"vals","group",".sample"
0.809761819359883,1,7
0.867064967623312,1,7
0.810073528670798,2,7
0.878859943836764,1,7
0.779709481033901,2,7
0.879826664690718,1,7
0.82867491430242,1,7
0.797886623655724,2,7
0.81231052246105,2,7
0.79607244324228,2,7
0.838709743113655,1,7
0.800591517537409,1,7
0.798386037708352,2,7
0.78721867115629,2,7
0.825270297217039,2,7
0.815873651969932,1,7
0.777049370492579,1,7
0.882352318279962,1,7
0.770994558596803,1,7
0.86603600280939,2,7
0.797991598700753,2,7
0.848376923892228,2,7
0.838954063329831,1,7
0.858945792530993,1,7
0.813413362164347,1,7
0.84438952481366,1,7
0.827670983290379,2,7
0.894148620403551,2,7
0.795036331355488,2,7
0.818225959216865,2,7
0.802114419614327,2,7
0.803909305763411,2,7
0.822550157174004,1,7
0.794449822935257,2,7
0.842305722218577,1,7
0.799043994423849,1,7
0.841049149973642,1,7
0.812283626834885,1,7
0.753729766409788,1,7
0.815471589040858,1,7
0.787873420133578,1,7
0.785754817743599,2,7
0.811602196209872,2,7
0.811032566415288,2,7
0.819792654243683,1,7
0.872489118006377,2,7
0.87989959080195,1,7
0.837173748880486,2,7
0.857666063911606,1,7
0.844669590523469,2,7
0.827304845860477,1,7
0.824002749656177,2,7
0.834673101088141,1,7
0.827297143956825,1,7
0.867288050719808,2,7
0.792442794081987,1,7
0.861738279737603,2,7
0.76104277468964,2,7
0.827348638457866,2,7
0.816586550609851,1,7
0.835952702044404,2,7
0.82304450162694,1,7
0.773201318663987,1,7
0.898254946949151,2,7
0.846743448294031,1,7
0.749454804550982,2,7
0.826931481402179,2,7
0.850954842011272,1,7
0.784747760110045,2,7
0.88157230942346,2,7
0.84074904466811,1,7
0.817631100252913,2,7
0.809238901590349,1,7
0.795353303323092,1,7
0.802399708708715,2,7
0.794067042050759,2,7
0.858927098569852,2,7
0.870619235445378,1,7
0.842781489636652,1,7
0.851666768876557,2,7
0.835473271555546,1,7
0.784172299375778,2,7
0.778580541981222,2,7
0.86356300373141,2,7
0.863045792440785,2,7
0.865508294035213,2,7
0.853726796360988,1,7
0.86380326622895,2,7
0.864815873146618,1,7
0.867335138268365,2,7
0.866443571573906,1,7
0.858343546974248,1,7
0.861888286116547,1,7
0.863151326318292,1,7
0.869490412223775,2,7
0.870458892790084,1,7
0.87118314329961,2,7
0.854147276692608,1,7
0.848380611202863,1,7
0.852615407276095,1,7
0.865237612096249,2,7
0.854284600313558,2,7
0.879102293769065,1,7
0.87574333663784,1,7
0.869283650369327,2,7
0.856773521344653,2,7
0.856197187192893,1,7
0.855856748909689,1,7
0.874116510887238,1,7
0.856954951493705,1,7
0.851923898676712,1,7
0.855222066044614,1,7
0.850023286732042,1,7
0.856347741600078,1,7
0.811199837358978,1,7
0.793850388427063,1,7
0.785230980882442,1,7
0.805633352372117,1,7
0.799323079496075,2,7
0.789922528222772,2,7
0.813451080278293,1,7
0.79583834202704,2,7
0.808514214862429,1,7
0.814918537301476,2,7
0.80525416291845,2,7
0.812249412963877,2,7
0.813757943375908,2,7
0.793594877436583,2,7
0.800699339410482,1,7
0.798005622059699,2,7
0.79618450825567,2,7
0.811955727425647,1,7
0.796670394084825,1,7
0.827936630966812,2,7
0.787351309904673,1,7
0.792751227201541,2,7
0.79618009669247,1,7
0.806034414521964,1,7
0.802015828282787,2,7
0.791917323851321,1,7
0.805181621100055,2,7
0.792873216324306,2,7
0.802709931189994,2,7
0.803202139295503,1,7
0.786999205813412,2,7
0.816067334509856,2,7
0.820663634280916,2,7
0.79905609066337,2,7
0.765766968883131,2,7
0.786156562754025,1,7
0.79841893890105,2,7
0.794289830403709,2,7
0.814204839523836,1,7
0.8095033165894,1,7
0.797544244552381,1,7
0.797104176737888,1,7
0.801247984773453,2,7
0.80091890209905,2,7
0.796998137875369,1,7
0.791782924931866,1,7
0.805981573816694,2,7
0.786067724234989,2,7
0.79506572075764,1,7
0.81332960691985,1,7
0.792111340552184,2,7
0.7998381465121,2,7
0.795696049815018,2,7
0.804031429303408,2,7
0.822907940183717,1,7
0.787201346296236,1,7
0.822679626307341,2,7
0.797210689051808,2,7
0.794511340992257,1,7
0.806581117863626,2,7
0.806081623475838,1,7
0.810952762915071,1,7
0.78847456112452,1,7
0.805710023589633,1,7
0.810654373030062,2,7
0.79237680045743,2,7
0.807326989188832,2,8
0.844764552404853,2,8
0.837772022858772,1,8
0.8505830594517,1,8
0.785237270426919,1,8
0.813615776501315,1,8
0.836904286137617,1,8
0.821750960382524,1,8
0.788381086089328,1,8
0.855658816489758,2,8
0.815097386085861,1,8
0.780954031270381,1,8
0.809761819359883,2,8
0.867064967623312,2,8
0.810073528670798,1,8
0.878859943836764,1,8
0.779709481033901,2,8
0.879826664690718,1,8
0.82867491430242,2,8
0.797886623655724,2,8
0.81231052246105,2,8
0.79607244324228,1,8
0.838709743113655,1,8
0.800591517537409,2,8
0.798386037708352,1,8
0.78721867115629,1,8
0.825270297217039,2,8
0.815873651969932,2,8
0.777049370492579,2,8
0.882352318279962,2,8
0.770994558596803,1,8
0.86603600280939,2,8
0.797991598700753,2,8
0.848376923892228,1,8
0.838954063329831,1,8
0.858945792530993,1,8
0.813413362164347,2,8
0.84438952481366,2,8
0.827670983290379,2,8
0.894148620403551,2,8
0.795036331355488,2,8
0.818225959216865,1,8
0.802114419614327,1,8
0.803909305763411,2,8
0.822550157174004,2,8
0.794449822935257,1,8
0.842305722218577,1,8
0.799043994423849,1,8
0.841049149973642,2,8
0.812283626834885,1,8
0.753729766409788,2,8
0.815471589040858,1,8
0.787873420133578,2,8
0.785754817743599,2,8
0.811602196209872,1,8
0.811032566415288,2,8
0.819792654243683,1,8
0.872489118006377,2,8
0.87989959080195,2,8
0.837173748880486,1,8
0.857666063911606,2,8
0.844669590523469,2,8
0.827304845860477,2,8
0.824002749656177,1,8
0.834673101088141,2,8
0.827297143956825,1,8
0.867288050719808,1,8
0.792442794081987,1,8
0.861738279737603,1,8
0.76104277468964,2,8
0.827348638457866,1,8
0.816586550609851,2,8
0.835952702044404,1,8
0.82304450162694,1,8
0.773201318663987,2,8
0.898254946949151,1,8
0.846743448294031,2,8
0.749454804550982,1,8
0.826931481402179,2,8
0.850954842011272,1,8
0.784747760110045,2,8
0.88157230942346,2,8
0.84074904466811,2,8
0.817631100252913,2,8
0.809238901590349,2,8
0.795353303323092,1,8
0.802399708708715,2,8
0.794067042050759,2,8
0.858927098569852,1,8
0.870619235445378,2,8
0.842781489636652,1,8
0.851666768876557,1,8
0.835473271555546,2,8
0.784172299375778,2,8
0.778580541981222,1,8
0.86356300373141,1,8
0.863045792440785,1,8
0.865508294035213,1,8
0.853726796360988,1,8
0.86380326622895,2,8
0.864815873146618,2,8
0.867335138268365,1,8
0.866443571573906,1,8
0.858343546974248,1,8
0.861888286116547,1,8
0.863151326318292,2,8
0.869490412223775,2,8
0.870458892790084,2,8
0.87118314329961,2,8
0.854147276692608,1,8
0.848380611202863,2,8
0.852615407276095,1,8
0.865237612096249,1,8
0.854284600313558,2,8
0.879102293769065,2,8
0.87574333663784,1,8
0.869283650369327,1,8
0.856773521344653,2,8
0.856197187192893,1,8
0.855856748909689,1,8
0.874116510887238,2,8
0.856954951493705,2,8
0.851923898676712,2,8
0.855222066044614,2,8
0.850023286732042,1,8
0.856347741600078,2,8
0.811199837358978,2,8
0.793850388427063,1,8
0.785230980882442,1,8
0.805633352372117,2,8
0.799323079496075,2,8
0.789922528222772,1,8
0.813451080278293,1,8
0.79583834202704,2,8
0.808514214862429,1,8
0.814918537301476,2,8
0.80525416291845,2,8
0.812249412963877,2,8
0.813757943375908,1,8
0.793594877436583,1,8
0.800699339410482,1,8
0.798005622059699,1,8
0.79618450825567,1,8
0.811955727425647,1,8
0.796670394084825,1,8
0.827936630966812,1,8
0.787351309904673,2,8
0.792751227201541,2,8
0.79618009669247,1,8
0.806034414521964,1,8
0.802015828282787,2,8
0.791917323851321,2,8
0.805181621100055,1,8
0.792873216324306,1,8
0.802709931189994,1,8
0.803202139295503,2,8
0.786999205813412,2,8
0.816067334509856,1,8
0.820663634280916,2,8
0.79905609066337,1,8
0.765766968883131,1,8
0.786156562754025,2,8
0.79841893890105,2,8
0.794289830403709,1,8
0.814204839523836,1,8
0.8095033165894,2,8
0.797544244552381,2,8
0.797104176737888,1,8
0.801247984773453,2,8
0.80091890209905,1,8
0.796998137875369,1,8
0.791782924931866,2,8
0.805981573816694,2,8
0.786067724234989,1,8
0.79506572075764,1,8
0.81332960691985,1,8
0.792111340552184,2,8
0.7998381465121,2,8
0.795696049815018,2,8
0.804031429303408,2,8
0.822907940183717,2,8
0.787201346296236,2,8
0.822679626307341,1,8
0.797210689051808,2,8
0.794511340992257,2,8
0.806581117863626,1,8
0.806081623475838,2,8
0.810952762915071,2,8
0.78847456112452,1,8
0.805710023589633,1,8
0.810654373030062,1,8
0.79237680045743,2,8
0.807326989188832,1,9
0.844764552404853,2,9
0.837772022858772,1,9
0.8505830594517,2,9
0.785237270426919,2,9
0.813615776501315,2,9
0.836904286137617,1,9
0.821750960382524,2,9
0.788381086089328,2,9
0.855658816489758,2,9
0.815097386085861,2,9
0.780954031270381,1,9
0.809761819359883,2,9
0.867064967623312,1,9
0.810073528670798,2,9
0.878859943836764,1,9
0.779709481033901,2,9
0.879826664690718,2,9
0.82867491430242,2,9
0.797886623655724,2,9
0.81231052246105,2,9
0.79607244324228,1,9
0.838709743113655,2,9
0.800591517537409,2,9
0.798386037708352,2,9
0.78721867115629,1,9
0.825270297217039,1,9
0.815873651969932,2,9
0.777049370492579,1,9
0.882352318279962,2,9
0.770994558596803,1,9
0.86603600280939,2,9
0.797991598700753,2,9
0.848376923892228,2,9
0.838954063329831,2,9
0.858945792530993,2,9
0.813413362164347,1,9
0.84438952481366,2,9
0.827670983290379,2,9
0.894148620403551,1,9
0.795036331355488,1,9
0.818225959216865,1,9
0.802114419614327,1,9
0.803909305763411,1,9
0.822550157174004,2,9
0.794449822935257,1,9
0.842305722218577,1,9
0.799043994423849,2,9
0.841049149973642,1,9
0.812283626834885,2,9
0.753729766409788,2,9
0.815471589040858,1,9
0.787873420133578,1,9
0.785754817743599,1,9
0.811602196209872,1,9
0.811032566415288,1,9
0.819792654243683,1,9
0.872489118006377,2,9
0.87989959080195,2,9
0.837173748880486,1,9
0.857666063911606,2,9
0.844669590523469,1,9
0.827304845860477,2,9
0.824002749656177,2,9
0.834673101088141,1,9
0.827297143956825,1,9
0.867288050719808,1,9
0.792442794081987,1,9
0.861738279737603,1,9
0.76104277468964,1,9
0.827348638457866,1,9
0.816586550609851,1,9
0.835952702044404,1,9
0.82304450162694,2,9
0.773201318663987,2,9
0.898254946949151,2,9
0.846743448294031,2,9
0.749454804550982,2,9
0.826931481402179,1,9
0.850954842011272,1,9
0.784747760110045,1,9
0.88157230942346,2,9
0.84074904466811,1,9
0.817631100252913,1,9
0.809238901590349,2,9
0.795353303323092,1,9
0.802399708708715,1,9
0.794067042050759,1,9
0.858927098569852,1,9
0.870619235445378,1,9
0.842781489636652,2,9
0.851666768876557,2,9
0.835473271555546,1,9
0.784172299375778,1,9
0.778580541981222,2,9
0.86356300373141,1,9
0.863045792440785,1,9
0.865508294035213,2,9
0.853726796360988,1,9
0.86380326622895,2,9
0.864815873146618,2,9
0.867335138268365,1,9
0.866443571573906,2,9
0.858343546974248,1,9
0.861888286116547,2,9
0.863151326318292,2,9
0.869490412223775,2,9
0.870458892790084,1,9
0.87118314329961,1,9
0.854147276692608,2,9
0.848380611202863,1,9
0.852615407276095,1,9
0.865237612096249,1,9
0.854284600313558,2,9
0.879102293769065,2,9
0.87574333663784,1,9
0.869283650369327,2,9
0.856773521344653,2,9
0.856197187192893,1,9
0.855856748909689,1,9
0.874116510887238,2,9
0.856954951493705,2,9
0.851923898676712,1,9
0.855222066044614,2,9
0.850023286732042,2,9
0.856347741600078,2,9
0.811199837358978,2,9
0.793850388427063,1,9
0.785230980882442,1,9
0.805633352372117,2,9
0.799323079496075,1,9
0.789922528222772,1,9
0.813451080278293,2,9
0.79583834202704,1,9
0.808514214862429,1,9
0.814918537301476,2,9
0.80525416291845,1,9
0.812249412963877,2,9
0.813757943375908,2,9
0.793594877436583,2,9
0.800699339410482,2,9
0.798005622059699,1,9
0.79618450825567,1,9
0.811955727425647,1,9
0.796670394084825,2,9
0.827936630966812,2,9
0.787351309904673,2,9
0.792751227201541,1,9
0.79618009669247,2,9
0.806034414521964,2,9
0.802015828282787,1,9
0.791917323851321,1,9
0.805181621100055,2,9
0.792873216324306,1,9
0.802709931189994,2,9
0.803202139295503,1,9
0.786999205813412,2,9
0.816067334509856,1,9
0.820663634280916,2,9
0.79905609066337,1,9
0.765766968883131,1,9
0.786156562754025,1,9
0.79841893890105,2,9
0.794289830403709,1,9
0.814204839523836,2,9
0.8095033165894,1,9
0.797544244552381,1,9
0.797104176737888,1,9
0.801247984773453,2,9
0.80091890209905,1,9
0.796998137875369,2,9
0.791782924931866,1,9
0.805981573816694,2,9
0.786067724234989,1,9
0.79506572075764,2,9
0.81332960691985,1,9
0.792111340552184,1,9
0.7998381465121,2,9
0.795696049815018,1,9
0.804031429303408,2,9
0.822907940183717,2,9
0.787201346296236,1,9
0.822679626307341,2,9
0.797210689051808,2,9
0.794511340992257,1,9
0.806581117863626,2,9
0.806081623475838,1,9
0.810952762915071,2,9
0.78847456112452,2,9
0.805710023589633,2,9
0.810654373030062,2,9
0.79237680045743,1,9
0.807326989188832,1,10
0.844764552404853,1,10
0.837772022858772,2,10
0.8505830594517,1,10
0.785237270426919,1,10
0.813615776501315,2,10
0.836904286137617,2,10
0.821750960382524,1,10
0.788381086089328,1,10
0.855658816489758,1,10
0.815097386085861,1,10
0.780954031270381,1,10
0.809761819359883,2,10
0.867064967623312,1,10
0.810073528670798,1,10
0.878859943836764,2,10
0.779709481033901,2,10
0.879826664690718,1,10
0.82867491430242,1,10
0.797886623655724,2,10
0.81231052246105,1,10
0.79607244324228,2,10
0.838709743113655,2,10
0.800591517537409,1,10
0.798386037708352,1,10
0.78721867115629,2,10
0.825270297217039,1,10
0.815873651969932,1,10
0.777049370492579,2,10
0.882352318279962,1,10
0.770994558596803,1,10
0.86603600280939,2,10
0.797991598700753,1,10
0.848376923892228,1,10
0.838954063329831,2,10
0.858945792530993,2,10
0.813413362164347,1,10
0.84438952481366,1,10
0.827670983290379,1,10
0.894148620403551,2,10
0.795036331355488,2,10
0.818225959216865,2,10
0.802114419614327,1,10
0.803909305763411,1,10
0.822550157174004,1,10
0.794449822935257,1,10
0.842305722218577,1,10
0.799043994423849,2,10
0.841049149973642,2,10
0.812283626834885,2,10
0.753729766409788,2,10
0.815471589040858,2,10
0.787873420133578,2,10
0.785754817743599,1,10
0.811602196209872,1,10
0.811032566415288,2,10
0.819792654243683,1,10
0.872489118006377,2,10
0.87989959080195,2,10
0.837173748880486,1,10
0.857666063911606,1,10
0.844669590523469,2,10
0.827304845860477,1,10
0.824002749656177,1,10
0.834673101088141,1,10
0.827297143956825,1,10
0.867288050719808,2,10
0.792442794081987,2,10
0.861738279737603,1,10
0.76104277468964,2,10
0.827348638457866,1,10
0.816586550609851,2,10
0.835952702044404,1,10
0.82304450162694,2,10
0.773201318663987,1,10
0.898254946949151,1,10
0.846743448294031,2,10
0.749454804550982,2,10
0.826931481402179,2,10
0.850954842011272,2,10
0.784747760110045,1,10
0.88157230942346,2,10
0.84074904466811,1,10
0.817631100252913,1,10
0.809238901590349,1,10
0.795353303323092,2,10
0.802399708708715,1,10
0.794067042050759,1,10
0.858927098569852,1,10
0.870619235445378,1,10
0.842781489636652,2,10
0.851666768876557,1,10
0.835473271555546,2,10
0.784172299375778,2,10
0.778580541981222,1,10
0.86356300373141,1,10
0.863045792440785,2,10
0.865508294035213,2,10
0.853726796360988,2,10
0.86380326622895,1,10
0.864815873146618,2,10
0.867335138268365,1,10
0.866443571573906,2,10
0.858343546974248,1,10
0.861888286116547,1,10
0.863151326318292,2,10
0.869490412223775,1,10
0.870458892790084,1,10
0.87118314329961,2,10
0.854147276692608,2,10
0.848380611202863,1,10
0.852615407276095,1,10
0.865237612096249,2,10
0.854284600313558,2,10
0.879102293769065,1,10
0.87574333663784,2,10
0.869283650369327,2,10
0.856773521344653,1,10
0.856197187192893,2,10
0.855856748909689,2,10
0.874116510887238,1,10
0.856954951493705,2,10
0.851923898676712,2,10
0.855222066044614,2,10
0.850023286732042,1,10
0.856347741600078,2,10
0.811199837358978,1,10
0.793850388427063,2,10
0.785230980882442,1,10
0.805633352372117,1,10
0.799323079496075,1,10
0.789922528222772,2,10
0.813451080278293,2,10
0.79583834202704,2,10
0.808514214862429,2,10
0.814918537301476,2,10
0.80525416291845,2,10
0.812249412963877,2,10
0.813757943375908,2,10
0.793594877436583,2,10
0.800699339410482,1,10
0.798005622059699,1,10
0.79618450825567,1,10
0.811955727425647,2,10
0.796670394084825,1,10
0.827936630966812,1,10
0.787351309904673,2,10
0.792751227201541,1,10
0.79618009669247,2,10
0.806034414521964,2,10
0.802015828282787,1,10
0.791917323851321,1,10
0.805181621100055,1,10
0.792873216324306,2,10
0.802709931189994,1,10
0.803202139295503,2,10
0.786999205813412,2,10
0.816067334509856,2,10
0.820663634280916,2,10
0.79905609066337,1,10
0.765766968883131,2,10
0.786156562754025,2,10
0.79841893890105,1,10
0.794289830403709,2,10
0.814204839523836,1,10
0.8095033165894,2,10
0.797544244552381,2,10
0.797104176737888,1,10
0.801247984773453,1,10
0.80091890209905,2,10
0.796998137875369,1,10
0.791782924931866,2,10
0.805981573816694,2,10
0.786067724234989,1,10
0.79506572075764,1,10
0.81332960691985,1,10
0.792111340552184,2,10
0.7998381465121,2,10
0.795696049815018,2,10
0.804031429303408,2,10
0.822907940183717,1,10
0.787201346296236,1,10
0.822679626307341,1,10
0.797210689051808,2,10
0.794511340992257,1,10
0.806581117863626,2,10
0.806081623475838,2,10
0.810952762915071,2,10
0.78847456112452,2,10
0.805710023589633,2,10
0.810654373030062,1,10
0.79237680045743,1,10
0.807326989188832,2,11
0.844764552404853,2,11
0.837772022858772,2,11
0.8505830594517,2,11
0.785237270426919,2,11
0.813615776501315,1,11
0.836904286137617,1,11
0.821750960382524,1,11
0.788381086089328,2,11
0.855658816489758,1,11
0.815097386085861,1,11
0.780954031270381,2,11
0.809761819359883,2,11
0.867064967623312,2,11
0.810073528670798,1,11
0.878859943836764,1,11
0.779709481033901,1,11
0.879826664690718,1,11
0.82867491430242,1,11
0.797886623655724,1,11
0.81231052246105,2,11
0.79607244324228,1,11
0.838709743113655,2,11
0.800591517537409,2,11
0.798386037708352,2,11
0.78721867115629,1,11
0.825270297217039,1,11
0.815873651969932,1,11
0.777049370492579,1,11
0.882352318279962,2,11
0.770994558596803,1,11
0.86603600280939,1,11
0.797991598700753,1,11
0.848376923892228,1,11
0.838954063329831,2,11
0.858945792530993,2,11
0.813413362164347,1,11
0.84438952481366,1,11
0.827670983290379,1,11
0.894148620403551,2,11
0.795036331355488,2,11
0.818225959216865,1,11
0.802114419614327,2,11
0.803909305763411,2,11
0.822550157174004,2,11
0.794449822935257,2,11
0.842305722218577,1,11
0.799043994423849,2,11
0.841049149973642,1,11
0.812283626834885,2,11
0.753729766409788,2,11
0.815471589040858,2,11
0.787873420133578,1,11
0.785754817743599,2,11
0.811602196209872,1,11
0.811032566415288,2,11
0.819792654243683,1,11
0.872489118006377,2,11
0.87989959080195,1,11
0.837173748880486,1,11
0.857666063911606,1,11
0.844669590523469,1,11
0.827304845860477,1,11
0.824002749656177,1,11
0.834673101088141,2,11
0.827297143956825,2,11
0.867288050719808,1,11
0.792442794081987,1,11
0.861738279737603,2,11
0.76104277468964,2,11
0.827348638457866,1,11
0.816586550609851,2,11
0.835952702044404,2,11
0.82304450162694,2,11
0.773201318663987,2,11
0.898254946949151,2,11
0.846743448294031,2,11
0.749454804550982,2,11
0.826931481402179,2,11
0.850954842011272,1,11
0.784747760110045,2,11
0.88157230942346,1,11
0.84074904466811,2,11
0.817631100252913,1,11
0.809238901590349,2,11
0.795353303323092,1,11
0.802399708708715,1,11
0.794067042050759,2,11
0.858927098569852,2,11
0.870619235445378,2,11
0.842781489636652,2,11
0.851666768876557,2,11
0.835473271555546,1,11
0.784172299375778,1,11
0.778580541981222,2,11
0.86356300373141,2,11
0.863045792440785,1,11
0.865508294035213,1,11
0.853726796360988,2,11
0.86380326622895,2,11
0.864815873146618,2,11
0.867335138268365,1,11
0.866443571573906,2,11
0.858343546974248,2,11
0.861888286116547,2,11
0.863151326318292,2,11
0.869490412223775,1,11
0.870458892790084,1,11
0.87118314329961,2,11
0.854147276692608,2,11
0.848380611202863,2,11
0.852615407276095,2,11
0.865237612096249,1,11
0.854284600313558,1,11
0.879102293769065,1,11
0.87574333663784,2,11
0.869283650369327,2,11
0.856773521344653,1,11
0.856197187192893,2,11
0.855856748909689,2,11
0.874116510887238,2,11
0.856954951493705,1,11
0.851923898676712,2,11
0.855222066044614,1,11
0.850023286732042,1,11
0.856347741600078,2,11
0.811199837358978,1,11
0.793850388427063,2,11
0.785230980882442,2,11
0.805633352372117,1,11
0.799323079496075,1,11
0.789922528222772,2,11
0.813451080278293,1,11
0.79583834202704,1,11
0.808514214862429,1,11
0.814918537301476,2,11
0.80525416291845,2,11
0.812249412963877,2,11
0.813757943375908,1,11
0.793594877436583,1,11
0.800699339410482,1,11
0.798005622059699,1,11
0.79618450825567,1,11
0.811955727425647,1,11
0.796670394084825,2,11
0.827936630966812,1,11
0.787351309904673,2,11
0.792751227201541,1,11
0.79618009669247,1,11
0.806034414521964,1,11
0.802015828282787,2,11
0.791917323851321,2,11
0.805181621100055,1,11
0.792873216324306,2,11
0.802709931189994,2,11
0.803202139295503,2,11
0.786999205813412,1,11
0.816067334509856,2,11
0.820663634280916,1,11
0.79905609066337,1,11
0.765766968883131,1,11
0.786156562754025,1,11
0.79841893890105,2,11
0.794289830403709,1,11
0.814204839523836,1,11
0.8095033165894,2,11
0.797544244552381,1,11
0.797104176737888,1,11
0.801247984773453,1,11
0.80091890209905,2,11
0.796998137875369,1,11
0.791782924931866,1,11
0.805981573816694,1,11
0.786067724234989,2,11
0.79506572075764,2,11
0.81332960691985,1,11
0.792111340552184,2,11
0.7998381465121,2,11
0.795696049815018,1,11
0.804031429303408,2,11
0.822907940183717,2,11
0.787201346296236,2,11
0.822679626307341,2,11
0.797210689051808,1,11
0.794511340992257,1,11
0.806581117863626,1,11
0.806081623475838,2,11
0.810952762915071,2,11
0.78847456112452,1,11
0.805710023589633,1,11
0.810654373030062,1,11
0.79237680045743,1,11
0.807326989188832,1,12
0.844764552404853,2,12
0.837772022858772,1,12
0.8505830594517,1,12
0.785237270426919,1,12
0.813615776501315,2,12
0.836904286137617,2,12
0.821750960382524,1,12
0.788381086089328,1,12
0.855658816489758,1,12
0.815097386085861,2,12
0.780954031270381,2,12
0.809761819359883,2,12
0.867064967623312,1,12
0.810073528670798,2,12
0.878859943836764,2,12
0.779709481033901,2,12
0.879826664690718,2,12
0.82867491430242,1,12
0.797886623655724,1,12
0.81231052246105,2,12
0.79607244324228,1,12
0.838709743113655,2,12
0.800591517537409,2,12
0.798386037708352,2,12
0.78721867115629,2,12
0.825270297217039,1,12
0.815873651969932,1,12
0.777049370492579,2,12
0.882352318279962,1,12
0.770994558596803,1,12
0.86603600280939,2,12
0.797991598700753,1,12
0.848376923892228,2,12
0.838954063329831,1,12
0.858945792530993,2,12
0.813413362164347,1,12
0.84438952481366,1,12
0.827670983290379,2,12
0.894148620403551,2,12
0.795036331355488,2,12
0.818225959216865,1,12
0.802114419614327,1,12
0.803909305763411,1,12
0.822550157174004,1,12
0.794449822935257,1,12
0.842305722218577,1,12
0.799043994423849,2,12
0.841049149973642,1,12
0.812283626834885,2,12
0.753729766409788,2,12
0.815471589040858,2,12
0.787873420133578,2,12
0.785754817743599,1,12
0.811602196209872,1,12
0.811032566415288,1,12
0.819792654243683,2,12
0.872489118006377,2,12
0.87989959080195,2,12
0.837173748880486,2,12
0.857666063911606,1,12
0.844669590523469,1,12
0.827304845860477,2,12
0.824002749656177,2,12
0.834673101088141,1,12
0.827297143956825,1,12
0.867288050719808,1,12
0.792442794081987,2,12
0.861738279737603,1,12
0.76104277468964,1,12
0.827348638457866,2,12
0.816586550609851,1,12
0.835952702044404,1,12
0.82304450162694,2,12
0.773201318663987,2,12
0.898254946949151,1,12
0.846743448294031,2,12
0.749454804550982,1,12
0.826931481402179,1,12
0.850954842011272,2,12
0.784747760110045,1,12
0.88157230942346,2,12
0.84074904466811,1,12
0.817631100252913,2,12
0.809238901590349,1,12
0.795353303323092,1,12
0.802399708708715,2,12
0.794067042050759,2,12
0.858927098569852,1,12
0.870619235445378,1,12
0.842781489636652,2,12
0.851666768876557,2,12
0.835473271555546,1,12
0.784172299375778,2,12
0.778580541981222,2,12
0.86356300373141,2,12
0.863045792440785,2,12
0.865508294035213,1,12
0.853726796360988,1,12
0.86380326622895,1,12
0.864815873146618,2,12
0.867335138268365,1,12
0.866443571573906,2,12
0.858343546974248,1,12
0.861888286116547,1,12
0.863151326318292,1,12
0.869490412223775,1,12
0.870458892790084,1,12
0.87118314329961,2,12
0.854147276692608,2,12
0.848380611202863,2,12
0.852615407276095,2,12
0.865237612096249,1,12
0.854284600313558,2,12
0.879102293769065,2,12
0.87574333663784,1,12
0.869283650369327,2,12
0.856773521344653,2,12
0.856197187192893,2,12
0.855856748909689,1,12
0.874116510887238,2,12
0.856954951493705,1,12
0.851923898676712,2,12
0.855222066044614,1,12
0.850023286732042,1,12
0.856347741600078,1,12
0.811199837358978,1,12
0.793850388427063,2,12
0.785230980882442,2,12
0.805633352372117,2,12
0.799323079496075,1,12
0.789922528222772,1,12
0.813451080278293,1,12
0.79583834202704,1,12
0.808514214862429,2,12
0.814918537301476,2,12
0.80525416291845,1,12
0.812249412963877,2,12
0.813757943375908,2,12
0.793594877436583,2,12
0.800699339410482,2,12
0.798005622059699,2,12
0.79618450825567,2,12
0.811955727425647,2,12
0.796670394084825,1,12
0.827936630966812,2,12
0.787351309904673,1,12
0.792751227201541,1,12
0.79618009669247,2,12
0.806034414521964,1,12
0.802015828282787,1,12
0.791917323851321,1,12
0.805181621100055,2,12
0.792873216324306,2,12
0.802709931189994,2,12
0.803202139295503,2,12
0.786999205813412,1,12
0.816067334509856,2,12
0.820663634280916,1,12
0.79905609066337,2,12
0.765766968883131,1,12
0.786156562754025,1,12
0.79841893890105,2,12
0.794289830403709,1,12
0.814204839523836,1,12
0.8095033165894,1,12
0.797544244552381,2,12
0.797104176737888,1,12
0.801247984773453,2,12
0.80091890209905,2,12
0.796998137875369,1,12
0.791782924931866,1,12
0.805981573816694,2,12
0.786067724234989,1,12
0.79506572075764,1,12
0.81332960691985,2,12
0.792111340552184,1,12
0.7998381465121,1,12
0.795696049815018,2,12
0.804031429303408,1,12
0.822907940183717,1,12
0.787201346296236,2,12
0.822679626307341,2,12
0.797210689051808,2,12
0.794511340992257,2,12
0.806581117863626,1,12
0.806081623475838,1,12
0.810952762915071,1,12
0.78847456112452,1,12
0.805710023589633,2,12
0.810654373030062,2,12
0.79237680045743,2,12
0.807326989188832,1,13
0.844764552404853,1,13
0.837772022858772,2,13
0.8505830594517,1,13
0.785237270426919,2,13
0.813615776501315,2,13
0.836904286137617,2,13
0.821750960382524,1,13
0.788381086089328,1,13
0.855658816489758,1,13
0.815097386085861,2,13
0.780954031270381,2,13
0.809761819359883,1,13
0.867064967623312,1,13
0.810073528670798,1,13
0.878859943836764,1,13
0.779709481033901,2,13
0.879826664690718,2,13
0.82867491430242,2,13
0.797886623655724,1,13
0.81231052246105,2,13
0.79607244324228,1,13
0.838709743113655,2,13
0.800591517537409,1,13
0.798386037708352,1,13
