"vals","group",".sample"
0.868910532092725,2,7
0.794629791441459,1,7
0.770245376696764,2,7
0.855052578668368,1,7
0.824554112202453,2,7
0.773391268082957,1,7
0.86825160584942,1,7
0.825222158414909,1,7
0.882434224207784,1,7
0.784120371869388,2,7
0.851075175741078,1,7
0.86090922535213,2,7
0.81873537354671,1,7
0.831430117192331,2,7
0.808121966252263,2,7
0.783848114702903,1,7
0.798573916734473,1,7
0.842489004015332,2,7
0.851132656923038,2,7
0.800915372356637,1,7
0.787215946329256,2,7
0.810538056970263,1,7
0.80762989223876,1,7
0.849302576457606,1,7
0.82729144255041,1,7
0.82340067758534,1,7
0.80690704434312,1,7
0.807655106440021,2,7
0.797184981112019,1,7
0.851390196295309,2,7
0.844250879377399,2,7
0.831172445031312,1,7
0.835293493286178,1,7
0.781226235089447,1,7
0.750580670147624,2,7
0.833917406714258,1,7
0.826438814599315,2,7
0.832569311902324,1,7
0.778293913628437,1,7
0.864775893977953,2,7
0.851135276407335,1,7
0.827341441548589,2,7
0.859489865726243,1,7
0.844581520005572,1,7
0.805174924942803,2,7
0.788345241130862,2,7
0.8066355241941,1,7
0.760581809571981,1,7
0.839306493069472,2,7
0.848833472109121,2,7
0.83083832463595,1,7
0.791956081134479,2,7
0.849045407378744,1,7
0.827431890263513,1,7
0.847244884978462,1,7
0.766148575118805,1,7
0.766954491943302,1,7
0.858966719866277,1,7
0.813488180605962,2,7
0.771296416150768,2,7
0.807604947946022,2,7
0.875462282143295,1,7
0.864782468834187,2,7
0.803091176648938,2,7
0.786988935048732,1,7
0.801177051031641,2,7
0.796904030663915,2,7
0.836228439713389,1,7
0.829713710822593,1,7
0.831486084080395,1,7
0.831990062866744,1,7
0.829190556951678,2,7
0.827397528240853,2,7
0.831916940542366,1,7
0.791656073467039,2,7
0.809351732420346,1,7
0.828196963536339,2,7
0.828808543290766,2,7
0.833992560523974,2,7
0.825393925737998,2,7
0.852371976374966,1,7
0.873763609602957,2,7
0.77488964302577,1,7
0.902615879997651,1,7
0.908387320051942,1,7
0.871158223547131,2,7
0.859351153072271,1,7
0.847367412112256,2,7
0.883919383343038,1,7
0.878383587120813,2,7
0.898618359758301,2,7
0.836692424556551,1,7
0.813275877175036,2,7
0.853769229102012,1,7
0.832830688125095,1,7
0.863959358291844,2,7
0.82446923979918,2,7
0.880273108765335,1,7
0.838662836457527,1,7
0.861643787753076,2,7
0.878824358417611,2,7
0.822313032854523,1,7
0.908944383331034,2,7
0.832260461515914,2,7
0.899396355299169,2,7
0.884654328230764,1,7
0.858121467562848,1,7
0.887424953897301,2,7
0.84662542938814,1,7
0.848864984790959,2,7
0.857560204793724,2,7
0.821901661157576,2,7
0.863714513000298,2,7
0.85444259436919,2,7
0.814510354883513,1,7
0.785057662675391,1,7
0.863958187362677,1,7
0.880122889394198,2,7
0.886676820684367,1,7
0.82658212739903,2,7
0.816686452475,1,7
0.88515157205497,2,7
0.882102264684355,1,7
0.845597966003139,1,7
0.851486485386251,2,7
0.863354102576881,1,7
0.822458916215642,1,7
0.797332556937275,2,7
0.840114697822167,1,7
0.863154554942849,2,7
0.872573312665673,1,7
0.839578711877718,2,7
0.857255634109212,1,7
0.818943491684888,2,7
0.835267756670591,1,7
0.840611383217658,1,7
0.834449923281004,2,7
0.82770294399513,1,7
0.841418752156659,2,7
0.837902267666849,1,7
0.817995707903936,2,7
0.861288446545416,2,7
0.900477681897275,2,7
0.813971394398296,1,7
0.831496619365333,1,7
0.812004430690325,2,7
0.851530585558999,2,7
0.832509301715183,2,7
0.840047937750825,1,7
0.894928000527389,1,7
0.851605771790513,1,7
0.87743631938742,1,7
0.858710993347962,2,7
0.799637959137575,2,7
0.831161503307793,2,7
0.860532699359139,1,7
0.893324054918252,1,7
0.84085095202632,2,7
0.865512363198694,2,7
0.851104641643219,2,7
0.818208226370036,2,7
0.857773733556206,1,7
0.899437402358238,2,7
0.840156869736146,1,7
0.861833613863554,1,7
0.853295130862001,2,7
0.854727053627297,2,7
0.89454097321651,2,7
0.857004090399808,2,7
0.828330361437757,2,7
0.808231101098602,2,7
0.808198853114659,2,7
0.873348281616294,2,7
0.824245141797686,2,7
0.85723521786319,2,7
0.876546522491924,1,7
0.876254402007966,1,7
0.80494716410274,1,7
0.884292221458869,1,7
0.831855750078502,1,8
0.832189131141936,1,8
0.825654622595142,2,8
0.844917155905141,1,8
0.830808880309719,2,8
0.833395770335785,1,8
0.865449983769642,1,8
0.839113544508648,1,8
0.861993115430743,1,8
0.787748833972063,1,8
0.854000633057141,2,8
0.821436403770052,1,8
0.842868404628524,2,8
0.868910532092725,1,8
0.794629791441459,2,8
0.770245376696764,1,8
0.855052578668368,1,8
0.824554112202453,1,8
0.773391268082957,1,8
0.86825160584942,2,8
0.825222158414909,2,8
0.882434224207784,2,8
0.784120371869388,2,8
0.851075175741078,2,8
0.86090922535213,1,8
0.81873537354671,1,8
0.831430117192331,2,8
0.808121966252263,2,8
0.783848114702903,2,8
0.798573916734473,1,8
0.842489004015332,1,8
0.851132656923038,2,8
0.800915372356637,1,8
0.787215946329256,1,8
0.810538056970263,1,8
0.80762989223876,1,8
0.849302576457606,1,8
0.82729144255041,2,8
0.82340067758534,1,8
0.80690704434312,2,8
0.807655106440021,2,8
0.797184981112019,1,8
0.851390196295309,1,8
0.844250879377399,1,8
0.831172445031312,2,8
0.835293493286178,1,8
0.781226235089447,2,8
0.750580670147624,2,8
0.833917406714258,2,8
0.826438814599315,1,8
0.832569311902324,1,8
0.778293913628437,2,8
0.864775893977953,2,8
0.851135276407335,1,8
0.827341441548589,2,8
0.859489865726243,2,8
0.844581520005572,2,8
0.805174924942803,1,8
0.788345241130862,1,8
0.8066355241941,1,8
0.760581809571981,1,8
0.839306493069472,2,8
0.848833472109121,2,8
0.83083832463595,2,8
0.791956081134479,2,8
0.849045407378744,1,8
0.827431890263513,2,8
0.847244884978462,1,8
0.766148575118805,1,8
0.766954491943302,2,8
0.858966719866277,2,8
0.813488180605962,2,8
0.771296416150768,1,8
0.807604947946022,2,8
0.875462282143295,1,8
0.864782468834187,1,8
0.803091176648938,1,8
0.786988935048732,2,8
0.801177051031641,1,8
0.796904030663915,2,8
0.836228439713389,1,8
0.829713710822593,1,8
0.831486084080395,2,8
0.831990062866744,1,8
0.829190556951678,1,8
0.827397528240853,1,8
0.831916940542366,1,8
0.791656073467039,2,8
0.809351732420346,2,8
0.828196963536339,1,8
0.828808543290766,1,8
0.833992560523974,1,8
0.825393925737998,2,8
0.852371976374966,2,8
0.873763609602957,1,8
0.77488964302577,1,8
0.902615879997651,1,8
0.908387320051942,2,8
0.871158223547131,2,8
0.859351153072271,1,8
0.847367412112256,1,8
0.883919383343038,1,8
0.878383587120813,2,8
0.898618359758301,1,8
0.836692424556551,2,8
0.813275877175036,1,8
0.853769229102012,1,8
0.832830688125095,2,8
0.863959358291844,2,8
0.82446923979918,1,8
0.880273108765335,1,8
0.838662836457527,2,8
0.861643787753076,1,8
0.878824358417611,2,8
0.822313032854523,2,8
0.908944383331034,1,8
0.832260461515914,1,8
0.899396355299169,2,8
0.884654328230764,1,8
0.858121467562848,2,8
0.887424953897301,2,8
0.84662542938814,1,8
0.848864984790959,2,8
0.857560204793724,2,8
0.821901661157576,2,8
0.863714513000298,1,8
0.85444259436919,2,8
0.814510354883513,2,8
0.785057662675391,1,8
0.863958187362677,2,8
0.880122889394198,2,8
0.886676820684367,1,8
0.82658212739903,1,8
0.816686452475,1,8
0.88515157205497,1,8
0.882102264684355,2,8
0.845597966003139,2,8
0.851486485386251,2,8
0.863354102576881,2,8
0.822458916215642,2,8
0.797332556937275,2,8
0.840114697822167,1,8
0.863154554942849,2,8
0.872573312665673,2,8
0.839578711877718,1,8
0.857255634109212,1,8
0.818943491684888,2,8
0.835267756670591,2,8
0.840611383217658,2,8
0.834449923281004,1,8
0.82770294399513,1,8
0.841418752156659,2,8
0.837902267666849,1,8
0.817995707903936,1,8
0.861288446545416,1,8
0.900477681897275,1,8
0.813971394398296,1,8
0.831496619365333,2,8
0.812004430690325,1,8
0.851530585558999,2,8
0.832509301715183,1,8
0.840047937750825,2,8
0.894928000527389,2,8
0.851605771790513,2,8
0.87743631938742,1,8
0.858710993347962,2,8
0.799637959137575,1,8
0.831161503307793,2,8
0.860532699359139,1,8
0.893324054918252,1,8
0.84085095202632,2,8
0.865512363198694,1,8
0.851104641643219,2,8
0.818208226370036,2,8
0.857773733556206,1,8
0.899437402358238,2,8
0.840156869736146,1,8
0.861833613863554,2,8
0.853295130862001,2,8
0.854727053627297,2,8
0.89454097321651,2,8
0.857004090399808,2,8
0.828330361437757,1,8
0.808231101098602,2,8
0.808198853114659,2,8
0.873348281616294,2,8
0.824245141797686,2,8
0.85723521786319,1,8
0.876546522491924,2,8
0.876254402007966,1,8
0.80494716410274,2,8
0.884292221458869,2,8
0.831855750078502,1,9
0.832189131141936,2,9
0.825654622595142,2,9
0.844917155905141,2,9
0.830808880309719,1,9
0.833395770335785,2,9
0.865449983769642,1,9
0.839113544508648,1,9
0.861993115430743,1,9
0.787748833972063,1,9
0.854000633057141,1,9
0.821436403770052,1,9
0.842868404628524,1,9
0.868910532092725,2,9
0.794629791441459,1,9
0.770245376696764,2,9
0.855052578668368,1,9
0.824554112202453,2,9
0.773391268082957,1,9
0.86825160584942,1,9
0.825222158414909,1,9
0.882434224207784,2,9
0.784120371869388,2,9
0.851075175741078,2,9
0.86090922535213,1,9
0.81873537354671,2,9
0.831430117192331,1,9
0.808121966252263,2,9
0.783848114702903,2,9
0.798573916734473,1,9
0.842489004015332,2,9
0.851132656923038,2,9
0.800915372356637,2,9
0.787215946329256,1,9
0.810538056970263,2,9
0.80762989223876,1,9
0.849302576457606,1,9
0.82729144255041,2,9
0.82340067758534,1,9
0.80690704434312,2,9
0.807655106440021,2,9
0.797184981112019,2,9
0.851390196295309,2,9
0.844250879377399,1,9
0.831172445031312,2,9
0.835293493286178,1,9
0.781226235089447,1,9
0.750580670147624,2,9
0.833917406714258,2,9
0.826438814599315,1,9
0.832569311902324,2,9
0.778293913628437,2,9
0.864775893977953,1,9
0.851135276407335,1,9
0.827341441548589,1,9
0.859489865726243,2,9
0.844581520005572,2,9
0.805174924942803,1,9
0.788345241130862,2,9
0.8066355241941,2,9
0.760581809571981,2,9
0.839306493069472,2,9
0.848833472109121,2,9
0.83083832463595,2,9
0.791956081134479,1,9
0.849045407378744,1,9
0.827431890263513,2,9
0.847244884978462,2,9
0.766148575118805,2,9
0.766954491943302,2,9
0.858966719866277,1,9
0.813488180605962,1,9
0.771296416150768,1,9
0.807604947946022,2,9
0.875462282143295,1,9
0.864782468834187,1,9
0.803091176648938,2,9
0.786988935048732,2,9
0.801177051031641,2,9
0.796904030663915,1,9
0.836228439713389,2,9
0.829713710822593,2,9
0.831486084080395,1,9
0.831990062866744,2,9
0.829190556951678,2,9
0.827397528240853,2,9
0.831916940542366,2,9
0.791656073467039,1,9
0.809351732420346,2,9
0.828196963536339,2,9
0.828808543290766,1,9
0.833992560523974,1,9
0.825393925737998,2,9
0.852371976374966,1,9
0.873763609602957,2,9
0.77488964302577,2,9
0.902615879997651,2,9
0.908387320051942,1,9
0.871158223547131,1,9
0.859351153072271,2,9
0.847367412112256,2,9
0.883919383343038,2,9
0.878383587120813,1,9
0.898618359758301,1,9
0.836692424556551,2,9
0.813275877175036,1,9
0.853769229102012,1,9
0.832830688125095,2,9
0.863959358291844,1,9
0.82446923979918,1,9
0.880273108765335,2,9
0.838662836457527,2,9
0.861643787753076,2,9
0.878824358417611,2,9
0.822313032854523,2,9
0.908944383331034,2,9
0.832260461515914,1,9
0.899396355299169,1,9
0.884654328230764,1,9
0.858121467562848,1,9
0.887424953897301,2,9
0.84662542938814,1,9
0.848864984790959,1,9
0.857560204793724,2,9
0.821901661157576,1,9
0.863714513000298,1,9
0.85444259436919,1,9
0.814510354883513,2,9
0.785057662675391,2,9
0.863958187362677,2,9
0.880122889394198,1,9
0.886676820684367,1,9
0.82658212739903,1,9
0.816686452475,2,9
0.88515157205497,1,9
0.882102264684355,2,9
0.845597966003139,2,9
0.851486485386251,1,9
0.863354102576881,1,9
0.822458916215642,2,9
0.797332556937275,2,9
0.840114697822167,1,9
0.863154554942849,2,9
0.872573312665673,2,9
0.839578711877718,2,9
0.857255634109212,2,9
0.818943491684888,1,9
0.835267756670591,1,9
0.840611383217658,2,9
0.834449923281004,1,9
0.82770294399513,2,9
0.841418752156659,1,9
0.837902267666849,1,9
0.817995707903936,2,9
0.861288446545416,1,9
0.900477681897275,1,9
0.813971394398296,1,9
0.831496619365333,1,9
0.812004430690325,2,9
0.851530585558999,1,9
0.832509301715183,2,9
0.840047937750825,2,9
0.894928000527389,1,9
0.851605771790513,1,9
0.87743631938742,1,9
0.858710993347962,2,9
0.799637959137575,1,9
0.831161503307793,1,9
0.860532699359139,2,9
0.893324054918252,2,9
0.84085095202632,2,9
0.865512363198694,2,9
0.851104641643219,1,9
0.818208226370036,2,9
0.857773733556206,1,9
0.899437402358238,1,9
0.840156869736146,1,9
0.861833613863554,1,9
0.853295130862001,1,9
0.854727053627297,1,9
0.89454097321651,1,9
0.857004090399808,1,9
0.828330361437757,1,9
0.808231101098602,1,9
0.808198853114659,2,9
0.873348281616294,1,9
0.824245141797686,2,9
0.85723521786319,2,9
0.876546522491924,1,9
0.876254402007966,2,9
0.80494716410274,1,9
0.884292221458869,1,9
0.831855750078502,1,10
0.832189131141936,1,10
0.825654622595142,1,10
0.844917155905141,1,10
0.830808880309719,1,10
0.833395770335785,2,10
0.865449983769642,2,10
0.839113544508648,1,10
0.861993115430743,2,10
0.787748833972063,1,10
0.854000633057141,2,10
0.821436403770052,2,10
0.842868404628524,2,10
0.868910532092725,2,10
0.794629791441459,2,10
0.770245376696764,1,10
0.855052578668368,2,10
0.824554112202453,2,10
0.773391268082957,1,10
0.86825160584942,1,10
0.825222158414909,1,10
0.882434224207784,1,10
0.784120371869388,1,10
0.851075175741078,2,10
0.86090922535213,1,10
0.81873537354671,1,10
0.831430117192331,1,10
0.808121966252263,1,10
0.783848114702903,1,10
0.798573916734473,1,10
0.842489004015332,1,10
0.851132656923038,1,10
0.800915372356637,2,10
0.787215946329256,1,10
0.810538056970263,1,10
0.80762989223876,1,10
0.849302576457606,2,10
0.82729144255041,2,10
0.82340067758534,1,10
0.80690704434312,1,10
0.807655106440021,1,10
0.797184981112019,1,10
0.851390196295309,1,10
0.844250879377399,2,10
0.831172445031312,2,10
0.835293493286178,1,10
0.781226235089447,1,10
0.750580670147624,2,10
0.833917406714258,2,10
0.826438814599315,2,10
0.832569311902324,1,10
0.778293913628437,1,10
0.864775893977953,1,10
0.851135276407335,1,10
0.827341441548589,1,10
0.859489865726243,2,10
0.844581520005572,2,10
0.805174924942803,1,10
0.788345241130862,1,10
0.8066355241941,2,10
0.760581809571981,2,10
0.839306493069472,2,10
0.848833472109121,2,10
0.83083832463595,1,10
0.791956081134479,1,10
0.849045407378744,1,10
0.827431890263513,2,10
0.847244884978462,1,10
0.766148575118805,2,10
0.766954491943302,1,10
0.858966719866277,1,10
0.813488180605962,1,10
0.771296416150768,2,10
0.807604947946022,1,10
0.875462282143295,1,10
0.864782468834187,2,10
0.803091176648938,2,10
0.786988935048732,2,10
0.801177051031641,1,10
0.796904030663915,1,10
0.836228439713389,2,10
0.829713710822593,1,10
0.831486084080395,1,10
0.831990062866744,2,10
0.829190556951678,2,10
0.827397528240853,1,10
0.831916940542366,2,10
0.791656073467039,1,10
0.809351732420346,1,10
0.828196963536339,2,10
0.828808543290766,2,10
0.833992560523974,2,10
0.825393925737998,2,10
0.852371976374966,1,10
0.873763609602957,2,10
0.77488964302577,2,10
0.902615879997651,2,10
0.908387320051942,2,10
0.871158223547131,1,10
0.859351153072271,2,10
0.847367412112256,1,10
0.883919383343038,2,10
0.878383587120813,1,10
0.898618359758301,1,10
0.836692424556551,2,10
0.813275877175036,2,10
0.853769229102012,2,10
0.832830688125095,1,10
0.863959358291844,2,10
0.82446923979918,2,10
0.880273108765335,2,10
0.838662836457527,1,10
0.861643787753076,2,10
0.878824358417611,1,10
0.822313032854523,2,10
0.908944383331034,2,10
0.832260461515914,2,10
0.899396355299169,1,10
0.884654328230764,1,10
0.858121467562848,2,10
0.887424953897301,2,10
0.84662542938814,1,10
0.848864984790959,2,10
0.857560204793724,1,10
0.821901661157576,1,10
0.863714513000298,2,10
0.85444259436919,1,10
0.814510354883513,2,10
0.785057662675391,1,10
0.863958187362677,1,10
0.880122889394198,2,10
0.886676820684367,1,10
0.82658212739903,1,10
0.816686452475,2,10
0.88515157205497,2,10
0.882102264684355,2,10
0.845597966003139,2,10
0.851486485386251,1,10
0.863354102576881,2,10
0.822458916215642,2,10
0.797332556937275,1,10
0.840114697822167,1,10
0.863154554942849,2,10
0.872573312665673,2,10
0.839578711877718,2,10
0.857255634109212,2,10
0.818943491684888,2,10
0.835267756670591,1,10
0.840611383217658,2,10
0.834449923281004,1,10
0.82770294399513,2,10
0.841418752156659,2,10
0.837902267666849,1,10
0.817995707903936,2,10
0.861288446545416,1,10
0.900477681897275,1,10
0.813971394398296,1,10
0.831496619365333,2,10
0.812004430690325,2,10
0.851530585558999,2,10
0.832509301715183,1,10
0.840047937750825,2,10
0.894928000527389,2,10
0.851605771790513,2,10
0.87743631938742,2,10
0.858710993347962,2,10
0.799637959137575,2,10
0.831161503307793,1,10
0.860532699359139,1,10
0.893324054918252,1,10
0.84085095202632,1,10
0.865512363198694,1,10
0.851104641643219,1,10
0.818208226370036,2,10
0.857773733556206,1,10
0.899437402358238,2,10
0.840156869736146,2,10
0.861833613863554,1,10
0.853295130862001,2,10
0.854727053627297,1,10
0.89454097321651,1,10
0.857004090399808,1,10
0.828330361437757,1,10
0.808231101098602,2,10
0.808198853114659,2,10
0.873348281616294,1,10
0.824245141797686,1,10
0.85723521786319,2,10
0.876546522491924,2,10
0.876254402007966,2,10
0.80494716410274,2,10
0.884292221458869,2,10
0.831855750078502,1,11
0.832189131141936,2,11
0.825654622595142,1,11
0.844917155905141,1,11
0.830808880309719,2,11
0.833395770335785,2,11
0.865449983769642,1,11
0.839113544508648,1,11
0.861993115430743,1,11
0.787748833972063,1,11
0.854000633057141,2,11
0.821436403770052,2,11
0.842868404628524,2,11
0.868910532092725,1,11
0.794629791441459,1,11
0.770245376696764,1,11
0.855052578668368,1,11
0.824554112202453,2,11
0.773391268082957,2,11
0.86825160584942,2,11
0.825222158414909,1,11
0.882434224207784,1,11
0.784120371869388,1,11
0.851075175741078,2,11
0.86090922535213,1,11
0.81873537354671,2,11
0.831430117192331,1,11
0.808121966252263,2,11
0.783848114702903,1,11
0.798573916734473,2,11
0.842489004015332,2,11
0.851132656923038,2,11
0.800915372356637,2,11
0.787215946329256,1,11
0.810538056970263,1,11
0.80762989223876,1,11
0.849302576457606,1,11
0.82729144255041,1,11
0.82340067758534,1,11
0.80690704434312,1,11
0.807655106440021,2,11
0.797184981112019,2,11
0.851390196295309,2,11
0.844250879377399,1,11
0.831172445031312,1,11
0.835293493286178,1,11
0.781226235089447,2,11
0.750580670147624,1,11
0.833917406714258,2,11
0.826438814599315,1,11
0.832569311902324,1,11
0.778293913628437,1,11
0.864775893977953,1,11
0.851135276407335,1,11
0.827341441548589,2,11
0.859489865726243,2,11
0.844581520005572,2,11
0.805174924942803,2,11
0.788345241130862,2,11
0.8066355241941,2,11
0.760581809571981,1,11
0.839306493069472,1,11
0.848833472109121,2,11
0.83083832463595,2,11
0.791956081134479,2,11
0.849045407378744,2,11
0.827431890263513,1,11
0.847244884978462,1,11
0.766148575118805,1,11
0.766954491943302,1,11
0.858966719866277,1,11
0.813488180605962,2,11
0.771296416150768,1,11
0.807604947946022,1,11
0.875462282143295,1,11
0.864782468834187,1,11
0.803091176648938,2,11
0.786988935048732,2,11
0.801177051031641,2,11
0.796904030663915,2,11
0.836228439713389,2,11
0.829713710822593,2,11
0.831486084080395,2,11
0.831990062866744,1,11
0.829190556951678,2,11
0.827397528240853,2,11
0.831916940542366,1,11
0.791656073467039,1,11
0.809351732420346,1,11
0.828196963536339,1,11
0.828808543290766,2,11
0.833992560523974,2,11
0.825393925737998,2,11
0.852371976374966,2,11
0.873763609602957,1,11
0.77488964302577,1,11
0.902615879997651,1,11
0.908387320051942,1,11
0.871158223547131,1,11
0.859351153072271,2,11
0.847367412112256,1,11
0.883919383343038,1,11
0.878383587120813,1,11
0.898618359758301,2,11
0.836692424556551,1,11
0.813275877175036,1,11
0.853769229102012,2,11
0.832830688125095,2,11
0.863959358291844,2,11
0.82446923979918,2,11
0.880273108765335,1,11
0.838662836457527,2,11
0.861643787753076,2,11
0.878824358417611,2,11
0.822313032854523,1,11
0.908944383331034,1,11
0.832260461515914,1,11
0.899396355299169,2,11
0.884654328230764,1,11
0.858121467562848,1,11
0.887424953897301,1,11
0.84662542938814,1,11
0.848864984790959,1,11
0.857560204793724,2,11
0.821901661157576,2,11
0.863714513000298,1,11
0.85444259436919,2,11
0.814510354883513,1,11
0.785057662675391,2,11
0.863958187362677,2,11
0.880122889394198,1,11
0.886676820684367,2,11
0.82658212739903,2,11
0.816686452475,1,11
0.88515157205497,2,11
0.882102264684355,1,11
0.845597966003139,1,11
0.851486485386251,2,11
0.863354102576881,2,11
0.822458916215642,1,11
0.797332556937275,2,11
0.840114697822167,2,11
0.863154554942849,1,11
0.872573312665673,1,11
0.839578711877718,1,11
0.857255634109212,2,11
0.818943491684888,2,11
0.835267756670591,2,11
0.840611383217658,2,11
0.834449923281004,1,11
0.82770294399513,2,11
0.841418752156659,2,11
0.837902267666849,1,11
0.817995707903936,1,11
0.861288446545416,1,11
0.900477681897275,2,11
0.813971394398296,1,11
0.831496619365333,2,11
0.812004430690325,2,11
0.851530585558999,1,11
0.832509301715183,2,11
0.840047937750825,2,11
0.894928000527389,2,11
0.851605771790513,1,11
0.87743631938742,1,11
0.858710993347962,2,11
0.799637959137575,1,11
0.831161503307793,2,11
0.860532699359139,1,11
0.893324054918252,1,11
0.84085095202632,2,11
0.865512363198694,1,11
0.851104641643219,2,11
0.818208226370036,2,11
0.857773733556206,1,11
0.899437402358238,2,11
0.840156869736146,2,11
0.861833613863554,2,11
0.853295130862001,2,11
0.854727053627297,2,11
0.89454097321651,1,11
0.857004090399808,2,11
0.828330361437757,2,11
0.808231101098602,1,11
0.808198853114659,2,11
0.873348281616294,2,11
0.824245141797686,1,11
0.85723521786319,1,11
0.876546522491924,1,11
0.876254402007966,2,11
0.80494716410274,2,11
0.884292221458869,2,11
0.831855750078502,2,12
0.832189131141936,2,12
0.825654622595142,2,12
0.844917155905141,1,12
0.830808880309719,1,12
0.833395770335785,2,12
0.865449983769642,1,12
0.839113544508648,2,12
0.861993115430743,2,12
0.787748833972063,2,12
0.854000633057141,1,12
0.821436403770052,1,12
0.842868404628524,1,12
0.868910532092725,2,12
0.794629791441459,1,12
0.770245376696764,1,12
0.855052578668368,1,12
0.824554112202453,2,12
0.773391268082957,1,12
0.86825160584942,1,12
0.825222158414909,2,12
0.882434224207784,2,12
0.784120371869388,2,12
0.851075175741078,1,12
0.86090922535213,2,12
0.81873537354671,1,12
0.831430117192331,1,12
0.808121966252263,1,12
0.783848114702903,2,12
0.798573916734473,2,12
0.842489004015332,2,12
0.851132656923038,2,12
0.800915372356637,2,12
0.787215946329256,2,12
0.810538056970263,2,12
0.80762989223876,1,12
0.849302576457606,2,12
0.82729144255041,2,12
0.82340067758534,2,12
0.80690704434312,1,12
0.807655106440021,2,12
0.797184981112019,2,12
0.851390196295309,1,12
0.844250879377399,2,12
0.831172445031312,1,12
0.835293493286178,2,12
0.781226235089447,2,12
0.750580670147624,1,12
0.833917406714258,2,12
0.826438814599315,2,12
0.832569311902324,2,12
0.778293913628437,1,12
0.864775893977953,1,12
0.851135276407335,2,12
0.827341441548589,2,12
0.859489865726243,2,12
0.844581520005572,2,12
0.805174924942803,1,12
0.788345241130862,1,12
0.8066355241941,1,12
0.760581809571981,2,12
0.839306493069472,1,12
0.848833472109121,1,12
0.83083832463595,1,12
0.791956081134479,2,12
0.849045407378744,1,12
0.827431890263513,1,12
0.847244884978462,1,12
0.766148575118805,2,12
0.766954491943302,1,12
0.858966719866277,1,12
0.813488180605962,1,12
0.771296416150768,2,12
0.807604947946022,2,12
0.875462282143295,1,12
0.864782468834187,1,12
0.803091176648938,1,12
0.786988935048732,2,12
0.801177051031641,1,12
0.796904030663915,1,12
0.836228439713389,2,12
0.829713710822593,2,12
0.831486084080395,1,12
0.831990062866744,1,12
0.829190556951678,1,12
0.827397528240853,2,12
0.831916940542366,1,12
0.791656073467039,2,12
0.809351732420346,2,12
0.828196963536339,2,12
0.828808543290766,1,12
0.833992560523974,2,12
0.825393925737998,2,12
0.852371976374966,1,12
0.873763609602957,1,12
0.77488964302577,1,12
0.902615879997651,1,12
0.908387320051942,2,12
0.871158223547131,2,12
0.859351153072271,2,12
0.847367412112256,1,12
0.883919383343038,1,12
0.878383587120813,2,12
0.898618359758301,1,12
0.836692424556551,2,12
0.813275877175036,2,12
0.853769229102012,1,12
0.832830688125095,2,12
0.863959358291844,1,12
0.82446923979918,2,12
0.880273108765335,1,12
0.838662836457527,1,12
0.861643787753076,1,12
0.878824358417611,1,12
0.822313032854523,2,12
0.908944383331034,2,12
0.832260461515914,2,12
0.899396355299169,2,12
0.884654328230764,1,12
0.858121467562848,1,12
0.887424953897301,2,12
0.84662542938814,2,12
0.848864984790959,1,12
0.857560204793724,2,12
0.821901661157576,1,12
0.863714513000298,2,12
0.85444259436919,2,12
0.814510354883513,2,12
0.785057662675391,1,12
0.863958187362677,2,12
0.880122889394198,2,12
0.886676820684367,2,12
0.82658212739903,2,12
0.816686452475,1,12
0.88515157205497,1,12
0.882102264684355,2,12
0.845597966003139,2,12
0.851486485386251,1,12
0.863354102576881,2,12
0.822458916215642,2,12
0.797332556937275,1,12
0.840114697822167,1,12
0.863154554942849,1,12
0.872573312665673,1,12
0.839578711877718,1,12
0.857255634109212,1,12
0.818943491684888,2,12
0.835267756670591,1,12
0.840611383217658,2,12
0.834449923281004,2,12
0.82770294399513,2,12
0.841418752156659,1,12
0.837902267666849,2,12
0.817995707903936,2,12
0.861288446545416,2,12
0.900477681897275,1,12
0.813971394398296,2,12
0.831496619365333,1,12
0.812004430690325,1,12
0.851530585558999,2,12
0.832509301715183,1,12
0.840047937750825,2,12
0.894928000527389,1,12
0.851605771790513,1,12
0.87743631938742,1,12
0.858710993347962,1,12
0.799637959137575,2,12
0.831161503307793,1,12
0.860532699359139,1,12
0.893324054918252,2,12
0.84085095202632,2,12
0.865512363198694,1,12
0.851104641643219,1,12
0.818208226370036,1,12
0.857773733556206,1,12
0.899437402358238,2,12
0.840156869736146,1,12
0.861833613863554,2,12
0.853295130862001,2,12
0.854727053627297,2,12
0.89454097321651,2,12
0.857004090399808,1,12
0.828330361437757,1,12
0.808231101098602,2,12
0.808198853114659,2,12
0.873348281616294,1,12
0.824245141797686,2,12
0.85723521786319,1,12
0.876546522491924,1,12
0.876254402007966,1,12
0.80494716410274,1,12
0.884292221458869,1,12
0.831855750078502,1,13
0.832189131141936,1,13
0.825654622595142,2,13
0.844917155905141,2,13
0.830808880309719,1,13
0.833395770335785,1,13
0.865449983769642,2,13
0.839113544508648,1,13
0.861993115430743,2,13
0.787748833972063,2,13
0.854000633057141,1,13
0.821436403770052,1,13
0.842868404628524,2,13
0.868910532092725,1,13
0.794629791441459,1,13
0.770245376696764,1,13
0.855052578668368,1,13
0.824554112202453,1,13
0.773391268082957,2,13
0.86825160584942,1,13
0.825222158414909,1,13
0.882434224207784,1,13
0.784120371869388,2,13
0.851075175741078,2,13
0.86090922535213,1,13
0.81873537354671,1,13
0.831430117192331,1,13
