"vals","group",".sample"
0.846854670885199,2,7
0.819114734216485,1,7
0.802616725238155,1,7
0.804411518400673,1,7
0.800513338106781,2,7
0.805924209074402,1,7
0.789212438195998,2,7
0.734842186003718,1,7
0.778070485650827,2,7
0.848631326614343,1,7
0.823610953481164,1,7
0.79762487873868,2,7
0.803183802551054,2,7
0.826057596310414,2,7
0.844216209719011,1,7
0.799671064471151,2,7
0.768503800461679,2,7
0.812655517068227,2,7
0.837937149604294,2,7
0.817759894726139,2,7
0.844217908803492,2,7
0.830531973136756,1,7
0.849140073551409,2,7
0.83786376517952,1,7
0.81377532809949,1,7
0.834035815832776,1,7
0.755159413261775,2,7
0.829516985664364,1,7
0.791610653438258,2,7
0.859971422112264,2,7
0.805997692822719,1,7
0.847903878442595,1,7
0.809405257366427,1,7
0.804585713577071,1,7
0.807359482401336,2,7
0.776125464838412,1,7
0.840434262354176,2,7
0.812962501508625,1,7
0.785743944510071,2,7
0.857395489240651,2,7
0.786866415378355,1,7
0.818887349336951,2,7
0.785127718485713,2,7
0.87580112625212,1,7
0.813595141157174,2,7
0.823962947512795,2,7
0.751415091501567,2,7
0.817176001884726,1,7
0.820339526189355,2,7
0.779214486681445,2,7
0.854163146102751,1,7
0.793203637216866,2,7
0.79428501156207,1,7
0.825756288364442,1,7
0.832187811492581,2,7
0.798066752536259,2,7
0.838710276962657,1,7
0.791346773685299,2,7
0.823864165299819,1,7
0.878248775406103,2,7
0.850721427322002,1,7
0.797038938937649,2,7
0.798734841615616,1,7
0.850136726877222,1,7
0.798378147186275,1,7
0.821974191617755,1,7
0.846787335731476,2,7
0.852692157973531,2,7
0.7778877094968,1,7
0.781745190873673,2,7
0.848416141805434,1,7
0.829714252274245,2,7
0.807142281541513,1,7
0.823463337493136,2,7
0.78711949246946,1,7
0.793613450102501,1,7
0.83975604074024,2,7
0.8323186322333,2,7
0.8418928911898,2,7
0.838833497430797,1,7
0.802588561117883,1,7
0.800635562028711,2,7
0.788417264587501,1,7
0.770279175258981,1,7
0.784887077142619,1,7
0.812231110542917,1,7
0.799077585679348,1,7
0.789950675885474,1,7
0.780872959164082,2,7
0.795465990130385,1,7
0.785069783117723,1,7
0.795646220942266,1,7
0.790127040891218,1,7
0.786390563268982,1,7
0.787125105933082,2,7
0.810811777449886,2,7
0.780245250584053,2,7
0.809982405492667,2,7
0.779812755441566,2,7
0.781393367202898,2,7
0.789456622728958,1,7
0.795812661800048,2,7
0.778319920809072,1,7
0.803634777255041,2,7
0.777046987272191,1,7
0.788559608246835,1,7
0.788737146784335,2,7
0.801926660873897,2,7
0.790314354998749,2,7
0.803268866046738,2,7
0.77982719868019,1,7
0.796932103204274,1,7
0.789224155877049,1,7
0.791507933765127,1,7
0.797582046179546,1,7
0.800956500844448,2,7
0.797886537757463,2,7
0.794904004939335,1,7
0.798295156123439,1,7
0.799534207800906,2,7
0.796129483497212,2,7
0.799391615368653,1,7
0.784742599198204,1,7
0.797554243953409,1,7
0.783430376819096,1,7
0.794794554970019,2,7
0.785872855599311,2,7
0.779118299031207,2,7
0.788435810237166,2,7
0.78590128804668,1,7
0.806127064604407,1,7
0.845330821325027,2,7
0.860121331516137,1,7
0.852707865095741,1,7
0.838944763626653,1,7
0.854411674065863,1,7
0.852272751081574,1,7
0.873843833371987,1,7
0.868713187048691,1,7
0.851079269989772,2,7
0.858536528923831,2,7
0.840431935578801,2,7
0.853994877816244,2,7
0.834815629392548,2,7
0.847832629893119,1,7
0.840363301838785,1,7
0.846373732772152,2,7
0.837454802891768,2,7
0.843969723699628,1,7
0.856398476411324,1,7
0.848583111336601,2,7
0.832771760055546,2,7
0.847901746350972,1,7
0.8370766796442,1,7
0.85474374337419,1,7
0.840978265646059,2,7
0.852275528026681,1,7
0.817745049726464,2,7
0.853328331236554,2,7
0.858482593085493,2,7
0.848633332535301,2,7
0.842183328728986,1,7
0.85737086741822,1,7
0.849419060226141,1,7
0.850853781865249,2,7
0.850787377208891,2,7
0.848786932409879,1,7
0.851571951098812,2,7
0.842017425603892,2,7
0.840654347796001,1,7
0.847868538660389,1,7
0.841765859261151,1,7
0.835471399904137,1,7
0.849252524671987,2,7
0.85349211427176,1,7
0.837746995092266,2,7
0.844593423403043,2,7
0.870996748244562,2,7
0.850455559335767,2,7
0.839081502100215,2,8
0.81272202130894,1,8
0.768182432400243,2,8
0.823961654367294,2,8
0.783532912765,2,8
0.850497115398697,2,8
0.79501845580171,1,8
0.808544686549655,1,8
0.815235053161637,2,8
0.851080649980022,2,8
0.811111017804121,1,8
0.860505939420722,1,8
0.808885812088334,1,8
0.846854670885199,2,8
0.819114734216485,2,8
0.802616725238155,1,8
0.804411518400673,1,8
0.800513338106781,2,8
0.805924209074402,1,8
0.789212438195998,2,8
0.734842186003718,2,8
0.778070485650827,1,8
0.848631326614343,2,8
0.823610953481164,2,8
0.79762487873868,2,8
0.803183802551054,2,8
0.826057596310414,1,8
0.844216209719011,1,8
0.799671064471151,1,8
0.768503800461679,2,8
0.812655517068227,2,8
0.837937149604294,2,8
0.817759894726139,2,8
0.844217908803492,2,8
0.830531973136756,2,8
0.849140073551409,2,8
0.83786376517952,2,8
0.81377532809949,1,8
0.834035815832776,2,8
0.755159413261775,2,8
0.829516985664364,2,8
0.791610653438258,1,8
0.859971422112264,1,8
0.805997692822719,1,8
0.847903878442595,2,8
0.809405257366427,2,8
0.804585713577071,2,8
0.807359482401336,1,8
0.776125464838412,1,8
0.840434262354176,2,8
0.812962501508625,2,8
0.785743944510071,2,8
0.857395489240651,1,8
0.786866415378355,1,8
0.818887349336951,1,8
0.785127718485713,2,8
0.87580112625212,1,8
0.813595141157174,1,8
0.823962947512795,1,8
0.751415091501567,2,8
0.817176001884726,1,8
0.820339526189355,1,8
0.779214486681445,2,8
0.854163146102751,1,8
0.793203637216866,2,8
0.79428501156207,1,8
0.825756288364442,1,8
0.832187811492581,1,8
0.798066752536259,1,8
0.838710276962657,1,8
0.791346773685299,2,8
0.823864165299819,1,8
0.878248775406103,2,8
0.850721427322002,2,8
0.797038938937649,1,8
0.798734841615616,1,8
0.850136726877222,2,8
0.798378147186275,1,8
0.821974191617755,2,8
0.846787335731476,2,8
0.852692157973531,1,8
0.7778877094968,1,8
0.781745190873673,1,8
0.848416141805434,1,8
0.829714252274245,2,8
0.807142281541513,2,8
0.823463337493136,2,8
0.78711949246946,2,8
0.793613450102501,2,8
0.83975604074024,1,8
0.8323186322333,1,8
0.8418928911898,1,8
0.838833497430797,1,8
0.802588561117883,2,8
0.800635562028711,1,8
0.788417264587501,1,8
0.770279175258981,1,8
0.784887077142619,2,8
0.812231110542917,2,8
0.799077585679348,2,8
0.789950675885474,1,8
0.780872959164082,1,8
0.795465990130385,1,8
0.785069783117723,2,8
0.795646220942266,1,8
0.790127040891218,2,8
0.786390563268982,1,8
0.787125105933082,2,8
0.810811777449886,1,8
0.780245250584053,2,8
0.809982405492667,1,8
0.779812755441566,1,8
0.781393367202898,1,8
0.789456622728958,2,8
0.795812661800048,1,8
0.778319920809072,2,8
0.803634777255041,1,8
0.777046987272191,1,8
0.788559608246835,1,8
0.788737146784335,1,8
0.801926660873897,2,8
0.790314354998749,1,8
0.803268866046738,2,8
0.77982719868019,1,8
0.796932103204274,2,8
0.789224155877049,2,8
0.791507933765127,2,8
0.797582046179546,2,8
0.800956500844448,1,8
0.797886537757463,2,8
0.794904004939335,1,8
0.798295156123439,2,8
0.799534207800906,1,8
0.796129483497212,1,8
0.799391615368653,1,8
0.784742599198204,2,8
0.797554243953409,1,8
0.783430376819096,1,8
0.794794554970019,2,8
0.785872855599311,1,8
0.779118299031207,2,8
0.788435810237166,2,8
0.78590128804668,1,8
0.806127064604407,2,8
0.845330821325027,1,8
0.860121331516137,2,8
0.852707865095741,1,8
0.838944763626653,2,8
0.854411674065863,1,8
0.852272751081574,1,8
0.873843833371987,1,8
0.868713187048691,2,8
0.851079269989772,2,8
0.858536528923831,1,8
0.840431935578801,1,8
0.853994877816244,1,8
0.834815629392548,1,8
0.847832629893119,1,8
0.840363301838785,2,8
0.846373732772152,2,8
0.837454802891768,2,8
0.843969723699628,2,8
0.856398476411324,1,8
0.848583111336601,2,8
0.832771760055546,2,8
0.847901746350972,1,8
0.8370766796442,1,8
0.85474374337419,2,8
0.840978265646059,1,8
0.852275528026681,2,8
0.817745049726464,2,8
0.853328331236554,1,8
0.858482593085493,1,8
0.848633332535301,2,8
0.842183328728986,2,8
0.85737086741822,2,8
0.849419060226141,2,8
0.850853781865249,1,8
0.850787377208891,2,8
0.848786932409879,2,8
0.851571951098812,2,8
0.842017425603892,1,8
0.840654347796001,2,8
0.847868538660389,1,8
0.841765859261151,1,8
0.835471399904137,1,8
0.849252524671987,1,8
0.85349211427176,1,8
0.837746995092266,2,8
0.844593423403043,2,8
0.870996748244562,2,8
0.850455559335767,2,8
0.839081502100215,1,9
0.81272202130894,2,9
0.768182432400243,2,9
0.823961654367294,2,9
0.783532912765,1,9
0.850497115398697,2,9
0.79501845580171,2,9
0.808544686549655,1,9
0.815235053161637,2,9
0.851080649980022,1,9
0.811111017804121,1,9
0.860505939420722,2,9
0.808885812088334,2,9
0.846854670885199,1,9
0.819114734216485,1,9
0.802616725238155,2,9
0.804411518400673,1,9
0.800513338106781,1,9
0.805924209074402,2,9
0.789212438195998,2,9
0.734842186003718,2,9
0.778070485650827,2,9
0.848631326614343,1,9
0.823610953481164,1,9
0.79762487873868,2,9
0.803183802551054,1,9
0.826057596310414,1,9
0.844216209719011,2,9
0.799671064471151,2,9
0.768503800461679,1,9
0.812655517068227,2,9
0.837937149604294,1,9
0.817759894726139,1,9
0.844217908803492,2,9
0.830531973136756,1,9
0.849140073551409,2,9
0.83786376517952,2,9
0.81377532809949,1,9
0.834035815832776,1,9
0.755159413261775,2,9
0.829516985664364,1,9
0.791610653438258,2,9
0.859971422112264,2,9
0.805997692822719,1,9
0.847903878442595,2,9
0.809405257366427,1,9
0.804585713577071,1,9
0.807359482401336,2,9
0.776125464838412,2,9
0.840434262354176,1,9
0.812962501508625,2,9
0.785743944510071,2,9
0.857395489240651,2,9
0.786866415378355,1,9
0.818887349336951,2,9
0.785127718485713,1,9
0.87580112625212,1,9
0.813595141157174,1,9
0.823962947512795,2,9
0.751415091501567,2,9
0.817176001884726,1,9
0.820339526189355,1,9
0.779214486681445,1,9
0.854163146102751,1,9
0.793203637216866,1,9
0.79428501156207,2,9
0.825756288364442,1,9
0.832187811492581,1,9
0.798066752536259,1,9
0.838710276962657,2,9
0.791346773685299,2,9
0.823864165299819,1,9
0.878248775406103,1,9
0.850721427322002,2,9
0.797038938937649,2,9
0.798734841615616,2,9
0.850136726877222,2,9
0.798378147186275,2,9
0.821974191617755,2,9
0.846787335731476,1,9
0.852692157973531,1,9
0.7778877094968,1,9
0.781745190873673,1,9
0.848416141805434,1,9
0.829714252274245,1,9
0.807142281541513,1,9
0.823463337493136,1,9
0.78711949246946,2,9
0.793613450102501,2,9
0.83975604074024,2,9
0.8323186322333,2,9
0.8418928911898,2,9
0.838833497430797,1,9
0.802588561117883,1,9
0.800635562028711,2,9
0.788417264587501,1,9
0.770279175258981,2,9
0.784887077142619,2,9
0.812231110542917,1,9
0.799077585679348,1,9
0.789950675885474,1,9
0.780872959164082,2,9
0.795465990130385,2,9
0.785069783117723,1,9
0.795646220942266,1,9
0.790127040891218,2,9
0.786390563268982,2,9
0.787125105933082,1,9
0.810811777449886,2,9
0.780245250584053,2,9
0.809982405492667,1,9
0.779812755441566,1,9
0.781393367202898,1,9
0.789456622728958,2,9
0.795812661800048,1,9
0.778319920809072,2,9
0.803634777255041,1,9
0.777046987272191,2,9
0.788559608246835,2,9
0.788737146784335,1,9
0.801926660873897,1,9
0.790314354998749,1,9
0.803268866046738,1,9
0.77982719868019,2,9
0.796932103204274,1,9
0.789224155877049,2,9
0.791507933765127,2,9
0.797582046179546,1,9
0.800956500844448,1,9
0.797886537757463,1,9
0.794904004939335,2,9
0.798295156123439,2,9
0.799534207800906,1,9
0.796129483497212,2,9
0.799391615368653,2,9
0.784742599198204,1,9
0.797554243953409,2,9
0.783430376819096,1,9
0.794794554970019,1,9
0.785872855599311,2,9
0.779118299031207,2,9
0.788435810237166,1,9
0.78590128804668,2,9
0.806127064604407,2,9
0.845330821325027,2,9
0.860121331516137,2,9
0.852707865095741,1,9
0.838944763626653,1,9
0.854411674065863,2,9
0.852272751081574,1,9
0.873843833371987,1,9
0.868713187048691,1,9
0.851079269989772,1,9
0.858536528923831,1,9
0.840431935578801,1,9
0.853994877816244,2,9
0.834815629392548,2,9
0.847832629893119,1,9
0.840363301838785,1,9
0.846373732772152,2,9
0.837454802891768,2,9
0.843969723699628,2,9
0.856398476411324,1,9
0.848583111336601,2,9
0.832771760055546,1,9
0.847901746350972,2,9
0.8370766796442,1,9
0.85474374337419,2,9
0.840978265646059,1,9
0.852275528026681,2,9
0.817745049726464,2,9
0.853328331236554,2,9
0.858482593085493,2,9
0.848633332535301,1,9
0.842183328728986,2,9
0.85737086741822,1,9
0.849419060226141,1,9
0.850853781865249,2,9
0.850787377208891,1,9
0.848786932409879,1,9
0.851571951098812,2,9
0.842017425603892,2,9
0.840654347796001,2,9
0.847868538660389,1,9
0.841765859261151,1,9
0.835471399904137,2,9
0.849252524671987,1,9
0.85349211427176,2,9
0.837746995092266,1,9
0.844593423403043,2,9
0.870996748244562,2,9
0.850455559335767,2,9
0.839081502100215,2,10
0.81272202130894,2,10
0.768182432400243,1,10
0.823961654367294,2,10
0.783532912765,2,10
0.850497115398697,1,10
0.79501845580171,2,10
0.808544686549655,2,10
0.815235053161637,1,10
0.851080649980022,1,10
0.811111017804121,2,10
0.860505939420722,2,10
0.808885812088334,1,10
0.846854670885199,1,10
0.819114734216485,2,10
0.802616725238155,1,10
0.804411518400673,2,10
0.800513338106781,1,10
0.805924209074402,2,10
0.789212438195998,1,10
0.734842186003718,2,10
0.778070485650827,2,10
0.848631326614343,2,10
0.823610953481164,2,10
0.79762487873868,1,10
0.803183802551054,1,10
0.826057596310414,2,10
0.844216209719011,1,10
0.799671064471151,1,10
0.768503800461679,2,10
0.812655517068227,2,10
0.837937149604294,2,10
0.817759894726139,2,10
0.844217908803492,1,10
0.830531973136756,1,10
0.849140073551409,2,10
0.83786376517952,1,10
0.81377532809949,1,10
0.834035815832776,1,10
0.755159413261775,1,10
0.829516985664364,1,10
0.791610653438258,1,10
0.859971422112264,2,10
0.805997692822719,1,10
0.847903878442595,2,10
0.809405257366427,2,10
0.804585713577071,1,10
0.807359482401336,2,10
0.776125464838412,2,10
0.840434262354176,2,10
0.812962501508625,1,10
0.785743944510071,2,10
0.857395489240651,1,10
0.786866415378355,1,10
0.818887349336951,1,10
0.785127718485713,1,10
0.87580112625212,2,10
0.813595141157174,2,10
0.823962947512795,2,10
0.751415091501567,1,10
0.817176001884726,1,10
0.820339526189355,1,10
0.779214486681445,2,10
0.854163146102751,2,10
0.793203637216866,2,10
0.79428501156207,1,10
0.825756288364442,2,10
0.832187811492581,2,10
0.798066752536259,2,10
0.838710276962657,1,10
0.791346773685299,1,10
0.823864165299819,1,10
0.878248775406103,1,10
0.850721427322002,2,10
0.797038938937649,1,10
0.798734841615616,1,10
0.850136726877222,2,10
0.798378147186275,1,10
0.821974191617755,1,10
0.846787335731476,1,10
0.852692157973531,1,10
0.7778877094968,1,10
0.781745190873673,1,10
0.848416141805434,2,10
0.829714252274245,2,10
0.807142281541513,2,10
0.823463337493136,2,10
0.78711949246946,2,10
0.793613450102501,2,10
0.83975604074024,1,10
0.8323186322333,2,10
0.8418928911898,2,10
0.838833497430797,2,10
0.802588561117883,1,10
0.800635562028711,2,10
0.788417264587501,2,10
0.770279175258981,1,10
0.784887077142619,2,10
0.812231110542917,1,10
0.799077585679348,2,10
0.789950675885474,1,10
0.780872959164082,2,10
0.795465990130385,2,10
0.785069783117723,1,10
0.795646220942266,1,10
0.790127040891218,2,10
0.786390563268982,1,10
0.787125105933082,2,10
0.810811777449886,2,10
0.780245250584053,2,10
0.809982405492667,1,10
0.779812755441566,2,10
0.781393367202898,1,10
0.789456622728958,2,10
0.795812661800048,2,10
0.778319920809072,2,10
0.803634777255041,1,10
0.777046987272191,1,10
0.788559608246835,1,10
0.788737146784335,2,10
0.801926660873897,1,10
0.790314354998749,2,10
0.803268866046738,1,10
0.77982719868019,2,10
0.796932103204274,1,10
0.789224155877049,2,10
0.791507933765127,1,10
0.797582046179546,2,10
0.800956500844448,2,10
0.797886537757463,2,10
0.794904004939335,1,10
0.798295156123439,1,10
0.799534207800906,2,10
0.796129483497212,1,10
0.799391615368653,1,10
0.784742599198204,2,10
0.797554243953409,1,10
0.783430376819096,2,10
0.794794554970019,2,10
0.785872855599311,1,10
0.779118299031207,1,10
0.788435810237166,2,10
0.78590128804668,1,10
0.806127064604407,1,10
0.845330821325027,1,10
0.860121331516137,2,10
0.852707865095741,2,10
0.838944763626653,2,10
0.854411674065863,1,10
0.852272751081574,2,10
0.873843833371987,1,10
0.868713187048691,1,10
0.851079269989772,2,10
0.858536528923831,2,10
0.840431935578801,2,10
0.853994877816244,1,10
0.834815629392548,2,10
0.847832629893119,1,10
0.840363301838785,2,10
0.846373732772152,2,10
0.837454802891768,2,10
0.843969723699628,2,10
0.856398476411324,2,10
0.848583111336601,1,10
0.832771760055546,1,10
0.847901746350972,1,10
0.8370766796442,1,10
0.85474374337419,1,10
0.840978265646059,2,10
0.852275528026681,1,10
0.817745049726464,1,10
0.853328331236554,1,10
0.858482593085493,1,10
0.848633332535301,1,10
0.842183328728986,2,10
0.85737086741822,1,10
0.849419060226141,2,10
0.850853781865249,2,10
0.850787377208891,2,10
0.848786932409879,1,10
0.851571951098812,2,10
0.842017425603892,1,10
0.840654347796001,1,10
0.847868538660389,1,10
0.841765859261151,2,10
0.835471399904137,1,10
0.849252524671987,1,10
0.85349211427176,1,10
0.837746995092266,1,10
0.844593423403043,2,10
0.870996748244562,2,10
0.850455559335767,1,10
0.839081502100215,2,11
0.81272202130894,1,11
0.768182432400243,2,11
0.823961654367294,1,11
0.783532912765,2,11
0.850497115398697,2,11
0.79501845580171,1,11
0.808544686549655,1,11
0.815235053161637,2,11
0.851080649980022,1,11
0.811111017804121,1,11
0.860505939420722,1,11
0.808885812088334,2,11
0.846854670885199,1,11
0.819114734216485,2,11
0.802616725238155,1,11
0.804411518400673,1,11
0.800513338106781,1,11
0.805924209074402,1,11
0.789212438195998,1,11
0.734842186003718,2,11
0.778070485650827,1,11
0.848631326614343,1,11
0.823610953481164,1,11
0.79762487873868,2,11
0.803183802551054,2,11
0.826057596310414,2,11
0.844216209719011,2,11
0.799671064471151,2,11
0.768503800461679,1,11
0.812655517068227,1,11
0.837937149604294,2,11
0.817759894726139,2,11
0.844217908803492,1,11
0.830531973136756,2,11
0.849140073551409,1,11
0.83786376517952,1,11
0.81377532809949,2,11
0.834035815832776,2,11
0.755159413261775,2,11
0.829516985664364,2,11
0.791610653438258,2,11
0.859971422112264,1,11
0.805997692822719,1,11
0.847903878442595,2,11
0.809405257366427,1,11
0.804585713577071,2,11
0.807359482401336,2,11
0.776125464838412,2,11
0.840434262354176,1,11
0.812962501508625,1,11
0.785743944510071,2,11
0.857395489240651,1,11
0.786866415378355,1,11
0.818887349336951,1,11
0.785127718485713,2,11
0.87580112625212,2,11
0.813595141157174,2,11
0.823962947512795,1,11
0.751415091501567,1,11
0.817176001884726,1,11
0.820339526189355,2,11
0.779214486681445,1,11
0.854163146102751,1,11
0.793203637216866,2,11
0.79428501156207,2,11
0.825756288364442,2,11
0.832187811492581,1,11
0.798066752536259,2,11
0.838710276962657,2,11
0.791346773685299,2,11
0.823864165299819,1,11
0.878248775406103,1,11
0.850721427322002,1,11
0.797038938937649,1,11
0.798734841615616,2,11
0.850136726877222,1,11
0.798378147186275,2,11
0.821974191617755,2,11
0.846787335731476,2,11
0.852692157973531,2,11
0.7778877094968,1,11
0.781745190873673,2,11
0.848416141805434,1,11
0.829714252274245,2,11
0.807142281541513,1,11
0.823463337493136,2,11
0.78711949246946,2,11
0.793613450102501,1,11
0.83975604074024,1,11
0.8323186322333,2,11
0.8418928911898,2,11
0.838833497430797,2,11
0.802588561117883,1,11
0.800635562028711,1,11
0.788417264587501,1,11
0.770279175258981,1,11
0.784887077142619,2,11
0.812231110542917,2,11
0.799077585679348,2,11
0.789950675885474,2,11
0.780872959164082,1,11
0.795465990130385,2,11
0.785069783117723,2,11
0.795646220942266,2,11
0.790127040891218,1,11
0.786390563268982,1,11
0.787125105933082,2,11
0.810811777449886,2,11
0.780245250584053,2,11
0.809982405492667,1,11
0.779812755441566,2,11
0.781393367202898,1,11
0.789456622728958,1,11
0.795812661800048,2,11
0.778319920809072,1,11
0.803634777255041,2,11
0.777046987272191,1,11
0.788559608246835,2,11
0.788737146784335,1,11
0.801926660873897,1,11
0.790314354998749,1,11
0.803268866046738,1,11
0.77982719868019,1,11
0.796932103204274,1,11
0.789224155877049,1,11
0.791507933765127,2,11
0.797582046179546,1,11
0.800956500844448,2,11
0.797886537757463,1,11
0.794904004939335,1,11
0.798295156123439,1,11
0.799534207800906,1,11
0.796129483497212,2,11
0.799391615368653,1,11
0.784742599198204,1,11
0.797554243953409,2,11
0.783430376819096,1,11
0.794794554970019,1,11
0.785872855599311,1,11
0.779118299031207,2,11
0.788435810237166,1,11
0.78590128804668,2,11
0.806127064604407,1,11
0.845330821325027,2,11
0.860121331516137,1,11
0.852707865095741,1,11
0.838944763626653,2,11
0.854411674065863,2,11
0.852272751081574,2,11
0.873843833371987,2,11
0.868713187048691,2,11
0.851079269989772,2,11
0.858536528923831,2,11
0.840431935578801,1,11
0.853994877816244,2,11
0.834815629392548,2,11
0.847832629893119,2,11
0.840363301838785,1,11
0.846373732772152,2,11
0.837454802891768,1,11
0.843969723699628,2,11
0.856398476411324,2,11
0.848583111336601,1,11
0.832771760055546,1,11
0.847901746350972,1,11
0.8370766796442,1,11
0.85474374337419,2,11
0.840978265646059,2,11
0.852275528026681,2,11
0.817745049726464,1,11
0.853328331236554,2,11
0.858482593085493,1,11
0.848633332535301,1,11
0.842183328728986,1,11
0.85737086741822,1,11
0.849419060226141,1,11
0.850853781865249,1,11
0.850787377208891,2,11
0.848786932409879,2,11
0.851571951098812,2,11
0.842017425603892,2,11
0.840654347796001,2,11
0.847868538660389,2,11
0.841765859261151,1,11
0.835471399904137,2,11
0.849252524671987,2,11
0.85349211427176,1,11
0.837746995092266,1,11
0.844593423403043,1,11
0.870996748244562,2,11
0.850455559335767,2,11
0.839081502100215,2,12
0.81272202130894,1,12
0.768182432400243,1,12
0.823961654367294,1,12
0.783532912765,1,12
0.850497115398697,1,12
0.79501845580171,2,12
0.808544686549655,1,12
0.815235053161637,1,12
0.851080649980022,1,12
0.811111017804121,2,12
0.860505939420722,2,12
0.808885812088334,1,12
0.846854670885199,2,12
0.819114734216485,1,12
0.802616725238155,2,12
0.804411518400673,2,12
0.800513338106781,1,12
0.805924209074402,2,12
0.789212438195998,1,12
0.734842186003718,1,12
0.778070485650827,2,12
0.848631326614343,1,12
0.823610953481164,1,12
0.79762487873868,1,12
0.803183802551054,2,12
0.826057596310414,1,12
0.844216209719011,2,12
0.799671064471151,1,12
0.768503800461679,1,12
0.812655517068227,1,12
0.837937149604294,2,12
0.817759894726139,2,12
0.844217908803492,2,12
0.830531973136756,1,12
0.849140073551409,1,12
0.83786376517952,1,12
0.81377532809949,2,12
0.834035815832776,2,12
0.755159413261775,1,12
0.829516985664364,2,12
0.791610653438258,2,12
0.859971422112264,2,12
0.805997692822719,1,12
0.847903878442595,1,12
0.809405257366427,2,12
0.804585713577071,2,12
0.807359482401336,2,12
0.776125464838412,1,12
0.840434262354176,2,12
0.812962501508625,1,12
0.785743944510071,2,12
0.857395489240651,1,12
0.786866415378355,2,12
0.818887349336951,1,12
0.785127718485713,1,12
0.87580112625212,2,12
0.813595141157174,2,12
0.823962947512795,1,12
0.751415091501567,2,12
0.817176001884726,2,12
0.820339526189355,1,12
0.779214486681445,2,12
0.854163146102751,1,12
0.793203637216866,2,12
0.79428501156207,2,12
0.825756288364442,2,12
0.832187811492581,2,12
0.798066752536259,1,12
0.838710276962657,2,12
0.791346773685299,1,12
0.823864165299819,2,12
0.878248775406103,2,12
0.850721427322002,2,12
0.797038938937649,2,12
0.798734841615616,1,12
0.850136726877222,2,12
0.798378147186275,2,12
0.821974191617755,1,12
0.846787335731476,2,12
0.852692157973531,1,12
0.7778877094968,1,12
0.781745190873673,2,12
0.848416141805434,2,12
0.829714252274245,2,12
0.807142281541513,1,12
0.823463337493136,1,12
0.78711949246946,2,12
0.793613450102501,1,12
0.83975604074024,1,12
0.8323186322333,2,12
0.8418928911898,1,12
0.838833497430797,2,12
0.802588561117883,1,12
0.800635562028711,2,12
0.788417264587501,1,12
0.770279175258981,2,12
0.784887077142619,1,12
0.812231110542917,1,12
0.799077585679348,2,12
0.789950675885474,1,12
0.780872959164082,2,12
0.795465990130385,2,12
0.785069783117723,1,12
0.795646220942266,2,12
0.790127040891218,1,12
0.786390563268982,2,12
0.787125105933082,1,12
0.810811777449886,1,12
0.780245250584053,2,12
0.809982405492667,2,12
0.779812755441566,1,12
0.781393367202898,1,12
0.789456622728958,2,12
0.795812661800048,1,12
0.778319920809072,2,12
0.803634777255041,1,12
0.777046987272191,1,12
0.788559608246835,2,12
0.788737146784335,1,12
0.801926660873897,2,12
0.790314354998749,2,12
0.803268866046738,2,12
0.77982719868019,1,12
0.796932103204274,2,12
0.789224155877049,1,12
0.791507933765127,1,12
0.797582046179546,1,12
0.800956500844448,1,12
0.797886537757463,2,12
0.794904004939335,2,12
0.798295156123439,1,12
0.799534207800906,2,12
0.796129483497212,2,12
0.799391615368653,2,12
0.784742599198204,1,12
0.797554243953409,1,12
0.783430376819096,1,12
0.794794554970019,1,12
0.785872855599311,2,12
0.779118299031207,1,12
0.788435810237166,2,12
0.78590128804668,1,12
0.806127064604407,1,12
0.845330821325027,1,12
0.860121331516137,2,12
0.852707865095741,1,12
0.838944763626653,1,12
0.854411674065863,2,12
0.852272751081574,2,12
0.873843833371987,1,12
0.868713187048691,2,12
0.851079269989772,2,12
0.858536528923831,1,12
0.840431935578801,2,12
0.853994877816244,1,12
0.834815629392548,1,12
0.847832629893119,1,12
0.840363301838785,1,12
0.846373732772152,2,12
0.837454802891768,1,12
0.843969723699628,2,12
0.856398476411324,1,12
0.848583111336601,2,12
0.832771760055546,2,12
0.847901746350972,1,12
0.8370766796442,2,12
0.85474374337419,1,12
0.840978265646059,2,12
0.852275528026681,2,12
0.817745049726464,1,12
0.853328331236554,2,12
0.858482593085493,2,12
0.848633332535301,2,12
0.842183328728986,2,12
0.85737086741822,2,12
0.849419060226141,2,12
0.850853781865249,1,12
0.850787377208891,2,12
0.848786932409879,2,12
0.851571951098812,1,12
0.842017425603892,1,12
0.840654347796001,1,12
0.847868538660389,1,12
0.841765859261151,2,12
0.835471399904137,2,12
0.849252524671987,1,12
0.85349211427176,2,12
0.837746995092266,1,12
0.844593423403043,2,12
0.870996748244562,1,12
0.850455559335767,1,12
0.839081502100215,1,13
0.81272202130894,2,13
0.768182432400243,2,13
0.823961654367294,1,13
0.783532912765,1,13
0.850497115398697,1,13
0.79501845580171,1,13
0.808544686549655,1,13
0.815235053161637,2,13
0.851080649980022,1,13
0.811111017804121,1,13
0.860505939420722,2,13
0.808885812088334,2,13
0.846854670885199,2,13
0.819114734216485,1,13
0.802616725238155,1,13
0.804411518400673,2,13
0.800513338106781,2,13
0.805924209074402,2,13
0.789212438195998,1,13
0.734842186003718,1,13
0.778070485650827,2,13
0.848631326614343,1,13
0.823610953481164,2,13
0.79762487873868,1,13
0.803183802551054,1,13
0.826057596310414,1,13
