"vals","group",".sample"
0.847702990413541,2,7
0.828737151435483,2,7
0.797929802371933,1,7
0.764863546915533,2,7
0.802475111073096,1,7
0.845534246035087,2,7
0.848194178825527,2,7
0.80448849549703,1,7
0.803203415040137,2,7
0.807343213850895,2,7
0.876984271339055,1,7
0.801071774953504,2,7
0.859633793720709,1,7
0.817942995743122,1,7
0.796527051511403,2,7
0.854639788047199,2,7
0.780503292468474,2,7
0.857359271036562,2,7
0.783004599355062,1,7
0.819255016071446,1,7
0.793436994712696,1,7
0.779737138098319,2,7
0.857670888323059,1,7
0.837085336066936,1,7
0.75542992239523,1,7
0.77206264105233,2,7
0.879427960806605,1,7
0.790031719891773,2,7
0.83726248721005,2,7
0.822816674338208,1,7
0.810136249908606,2,7
0.853673213141044,2,7
0.784292103894716,2,7
0.839582074977344,1,7
0.839889557115474,1,7
0.808424776128207,1,7
0.826993499198515,2,7
0.806634324310905,1,7
0.831248430449895,1,7
0.812788770898626,2,7
0.842728241299522,1,7
0.787507932342535,2,7
0.792770236253429,2,7
0.791863410452082,1,7
0.813842919837123,2,7
0.825812731136306,1,7
0.776618857060648,2,7
0.787662541043291,2,7
0.865162276509107,1,7
0.801559515792648,1,7
0.805975642740473,1,7
0.78645404282251,2,7
0.815059624083903,2,7
0.856063220044593,1,7
0.879547384202184,2,7
0.827638579132162,1,7
0.787909417050089,2,7
0.804520836858638,2,7
0.822387366724283,2,7
0.878857695183835,2,7
0.860585688076538,1,7
0.813428211785707,1,7
0.823300459977102,1,7
0.866541297264206,1,7
0.804509543778283,1,7
0.835971555280402,1,7
0.841459450570863,2,7
0.82258197640431,1,7
0.781204416566739,2,7
0.817584604586115,2,7
0.811447918038052,2,7
0.791568374347441,1,7
0.85793109222036,2,7
0.820785449004673,1,7
0.831738815102882,1,7
0.856038200015842,2,7
0.84433569277694,1,7
0.844545466381418,2,7
0.82787981635369,1,7
0.81959597590617,1,7
0.815516383315803,1,7
0.858437237569397,2,7
0.825361728298278,2,7
0.806838274535466,2,7
0.858366349461687,2,7
0.855946075170815,1,7
0.862063364020284,1,7
0.860050441664121,2,7
0.852743291506631,2,7
0.874833205822631,2,7
0.845661278680035,2,7
0.834696978090401,1,7
0.867532209611095,1,7
0.872069787346898,1,7
0.853679829277407,2,7
0.864752902553908,2,7
0.847815675009347,2,7
0.886635462326372,2,7
0.865542384199841,2,7
0.858627760407523,1,7
0.850041465430669,2,7
0.867579841538718,1,7
0.864706833371115,2,7
0.877805048297946,2,7
0.87011818718666,1,7
0.843624011898311,2,7
0.881345576863652,2,7
0.854728637364848,2,7
0.846046396660238,1,7
0.863770927204332,1,7
0.865114156504609,1,7
0.876622494072618,1,7
0.859493817353349,2,7
0.85993338048924,2,7
0.790066120343636,1,7
0.806101596450613,1,7
0.810281901300381,1,7
0.808946073250595,1,7
0.794317163940244,2,7
0.796212389332192,1,7
0.809854608433246,2,7
0.795405505792861,1,7
0.811784393753777,1,7
0.787661114853749,2,7
0.803986941347206,1,7
0.814443326599911,1,7
0.786910111064536,1,7
0.8101744386811,2,7
0.805811400556696,1,7
0.790294193421157,2,7
0.798532400558927,2,7
0.781680566446114,1,7
0.80693905304655,2,7
0.808873224533508,2,7
0.789064764498527,2,7
0.781342101675355,2,7
0.801539549633237,1,7
0.792028027401172,2,7
0.794057543618242,2,7
0.788150524957683,1,7
0.790014633211263,1,7
0.795035565657773,1,7
0.815292305697905,2,7
0.802807174053018,2,7
0.816484780119843,1,7
0.801669068421874,2,7
0.814590182751067,2,7
0.812133958608376,1,7
0.799784300732609,1,7
0.79207640892719,2,7
0.805317091048683,2,7
0.803567605071091,2,7
0.80966949445892,2,7
0.811519005345203,1,7
0.814543902606726,1,7
0.810593580232438,1,7
0.799632979942289,2,7
0.804573370487179,2,7
0.817097938329411,1,7
0.795116975418376,1,7
0.815572800336154,1,7
0.810202670197525,1,7
0.800951406828249,2,7
0.801106621612393,2,7
0.786261015980892,1,7
0.778745209325492,1,7
0.803883171888166,1,7
0.808736083867822,1,7
0.79538937876395,1,7
0.804597134102207,1,7
0.809887476706905,1,7
0.803355134604594,1,7
0.794593890120768,2,7
0.794449943980483,1,7
0.809904603813887,2,7
0.77700579247296,1,7
0.813580464150884,2,7
0.801577597502555,2,7
0.796877178155298,2,7
0.795395299591068,2,7
0.831529609590668,1,8
0.860954621177846,1,8
0.822194845075029,1,8
0.802830417212524,1,8
0.796006729717418,2,8
0.726813984632323,2,8
0.790620951674878,1,8
0.836309566087507,1,8
0.821362407848623,1,8
0.781281094794464,1,8
0.857979414218586,2,8
0.822181004989517,1,8
0.847702990413541,2,8
0.828737151435483,2,8
0.797929802371933,1,8
0.764863546915533,1,8
0.802475111073096,1,8
0.845534246035087,1,8
0.848194178825527,1,8
0.80448849549703,1,8
0.803203415040137,2,8
0.807343213850895,1,8
0.876984271339055,1,8
0.801071774953504,1,8
0.859633793720709,1,8
0.817942995743122,2,8
0.796527051511403,2,8
0.854639788047199,2,8
0.780503292468474,2,8
0.857359271036562,1,8
0.783004599355062,2,8
0.819255016071446,2,8
0.793436994712696,2,8
0.779737138098319,1,8
0.857670888323059,2,8
0.837085336066936,1,8
0.75542992239523,2,8
0.77206264105233,2,8
0.879427960806605,2,8
0.790031719891773,1,8
0.83726248721005,1,8
0.822816674338208,2,8
0.810136249908606,2,8
0.853673213141044,2,8
0.784292103894716,1,8
0.839582074977344,2,8
0.839889557115474,1,8
0.808424776128207,2,8
0.826993499198515,2,8
0.806634324310905,2,8
0.831248430449895,2,8
0.812788770898626,1,8
0.842728241299522,1,8
0.787507932342535,1,8
0.792770236253429,1,8
0.791863410452082,1,8
0.813842919837123,1,8
0.825812731136306,1,8
0.776618857060648,1,8
0.787662541043291,2,8
0.865162276509107,2,8
0.801559515792648,1,8
0.805975642740473,1,8
0.78645404282251,1,8
0.815059624083903,2,8
0.856063220044593,2,8
0.879547384202184,2,8
0.827638579132162,1,8
0.787909417050089,2,8
0.804520836858638,2,8
0.822387366724283,2,8
0.878857695183835,2,8
0.860585688076538,2,8
0.813428211785707,2,8
0.823300459977102,2,8
0.866541297264206,2,8
0.804509543778283,1,8
0.835971555280402,1,8
0.841459450570863,2,8
0.82258197640431,1,8
0.781204416566739,1,8
0.817584604586115,2,8
0.811447918038052,1,8
0.791568374347441,1,8
0.85793109222036,2,8
0.820785449004673,1,8
0.831738815102882,2,8
0.856038200015842,1,8
0.84433569277694,2,8
0.844545466381418,1,8
0.82787981635369,2,8
0.81959597590617,2,8
0.815516383315803,2,8
0.858437237569397,2,8
0.825361728298278,1,8
0.806838274535466,2,8
0.858366349461687,1,8
0.855946075170815,1,8
0.862063364020284,1,8
0.860050441664121,1,8
0.852743291506631,1,8
0.874833205822631,2,8
0.845661278680035,2,8
0.834696978090401,2,8
0.867532209611095,1,8
0.872069787346898,2,8
0.853679829277407,1,8
0.864752902553908,2,8
0.847815675009347,1,8
0.886635462326372,2,8
0.865542384199841,2,8
0.858627760407523,2,8
0.850041465430669,1,8
0.867579841538718,2,8
0.864706833371115,2,8
0.877805048297946,2,8
0.87011818718666,2,8
0.843624011898311,2,8
0.881345576863652,1,8
0.854728637364848,2,8
0.846046396660238,2,8
0.863770927204332,1,8
0.865114156504609,1,8
0.876622494072618,1,8
0.859493817353349,1,8
0.85993338048924,1,8
0.790066120343636,1,8
0.806101596450613,2,8
0.810281901300381,2,8
0.808946073250595,1,8
0.794317163940244,1,8
0.796212389332192,2,8
0.809854608433246,1,8
0.795405505792861,2,8
0.811784393753777,1,8
0.787661114853749,2,8
0.803986941347206,2,8
0.814443326599911,2,8
0.786910111064536,1,8
0.8101744386811,1,8
0.805811400556696,1,8
0.790294193421157,2,8
0.798532400558927,2,8
0.781680566446114,2,8
0.80693905304655,2,8
0.808873224533508,1,8
0.789064764498527,1,8
0.781342101675355,2,8
0.801539549633237,1,8
0.792028027401172,1,8
0.794057543618242,2,8
0.788150524957683,1,8
0.790014633211263,2,8
0.795035565657773,2,8
0.815292305697905,2,8
0.802807174053018,1,8
0.816484780119843,2,8
0.801669068421874,1,8
0.814590182751067,1,8
0.812133958608376,2,8
0.799784300732609,1,8
0.79207640892719,2,8
0.805317091048683,1,8
0.803567605071091,2,8
0.80966949445892,1,8
0.811519005345203,1,8
0.814543902606726,2,8
0.810593580232438,2,8
0.799632979942289,2,8
0.804573370487179,1,8
0.817097938329411,1,8
0.795116975418376,1,8
0.815572800336154,2,8
0.810202670197525,2,8
0.800951406828249,2,8
0.801106621612393,1,8
0.786261015980892,1,8
0.778745209325492,1,8
0.803883171888166,1,8
0.808736083867822,1,8
0.79538937876395,2,8
0.804597134102207,1,8
0.809887476706905,1,8
0.803355134604594,1,8
0.794593890120768,1,8
0.794449943980483,2,8
0.809904603813887,1,8
0.77700579247296,2,8
0.813580464150884,2,8
0.801577597502555,2,8
0.796877178155298,2,8
0.795395299591068,2,8
0.831529609590668,1,9
0.860954621177846,2,9
0.822194845075029,2,9
0.802830417212524,2,9
0.796006729717418,2,9
0.726813984632323,1,9
0.790620951674878,2,9
0.836309566087507,2,9
0.821362407848623,2,9
0.781281094794464,2,9
0.857979414218586,2,9
0.822181004989517,1,9
0.847702990413541,1,9
0.828737151435483,2,9
0.797929802371933,1,9
0.764863546915533,2,9
0.802475111073096,2,9
0.845534246035087,1,9
0.848194178825527,1,9
0.80448849549703,1,9
0.803203415040137,2,9
0.807343213850895,2,9
0.876984271339055,1,9
0.801071774953504,1,9
0.859633793720709,2,9
0.817942995743122,2,9
0.796527051511403,1,9
0.854639788047199,2,9
0.780503292468474,1,9
0.857359271036562,1,9
0.783004599355062,1,9
0.819255016071446,2,9
0.793436994712696,2,9
0.779737138098319,1,9
0.857670888323059,2,9
0.837085336066936,1,9
0.75542992239523,2,9
0.77206264105233,1,9
0.879427960806605,1,9
0.790031719891773,1,9
0.83726248721005,2,9
0.822816674338208,1,9
0.810136249908606,2,9
0.853673213141044,1,9
0.784292103894716,1,9
0.839582074977344,1,9
0.839889557115474,1,9
0.808424776128207,2,9
0.826993499198515,2,9
0.806634324310905,1,9
0.831248430449895,2,9
0.812788770898626,1,9
0.842728241299522,1,9
0.787507932342535,2,9
0.792770236253429,2,9
0.791863410452082,2,9
0.813842919837123,1,9
0.825812731136306,2,9
0.776618857060648,1,9
0.787662541043291,1,9
0.865162276509107,2,9
0.801559515792648,2,9
0.805975642740473,2,9
0.78645404282251,1,9
0.815059624083903,2,9
0.856063220044593,1,9
0.879547384202184,2,9
0.827638579132162,1,9
0.787909417050089,2,9
0.804520836858638,2,9
0.822387366724283,2,9
0.878857695183835,1,9
0.860585688076538,2,9
0.813428211785707,1,9
0.823300459977102,2,9
0.866541297264206,1,9
0.804509543778283,2,9
0.835971555280402,1,9
0.841459450570863,1,9
0.82258197640431,2,9
0.781204416566739,1,9
0.817584604586115,2,9
0.811447918038052,2,9
0.791568374347441,1,9
0.85793109222036,1,9
0.820785449004673,1,9
0.831738815102882,2,9
0.856038200015842,1,9
0.84433569277694,1,9
0.844545466381418,2,9
0.82787981635369,2,9
0.81959597590617,1,9
0.815516383315803,1,9
0.858437237569397,2,9
0.825361728298278,1,9
0.806838274535466,1,9
0.858366349461687,1,9
0.855946075170815,1,9
0.862063364020284,2,9
0.860050441664121,1,9
0.852743291506631,1,9
0.874833205822631,2,9
0.845661278680035,1,9
0.834696978090401,1,9
0.867532209611095,2,9
0.872069787346898,2,9
0.853679829277407,2,9
0.864752902553908,1,9
0.847815675009347,2,9
0.886635462326372,1,9
0.865542384199841,1,9
0.858627760407523,1,9
0.850041465430669,2,9
0.867579841538718,1,9
0.864706833371115,1,9
0.877805048297946,2,9
0.87011818718666,1,9
0.843624011898311,2,9
0.881345576863652,1,9
0.854728637364848,1,9
0.846046396660238,1,9
0.863770927204332,2,9
0.865114156504609,1,9
0.876622494072618,1,9
0.859493817353349,2,9
0.85993338048924,1,9
0.790066120343636,1,9
0.806101596450613,2,9
0.810281901300381,2,9
0.808946073250595,2,9
0.794317163940244,1,9
0.796212389332192,1,9
0.809854608433246,1,9
0.795405505792861,2,9
0.811784393753777,1,9
0.787661114853749,2,9
0.803986941347206,2,9
0.814443326599911,1,9
0.786910111064536,2,9
0.8101744386811,1,9
0.805811400556696,2,9
0.790294193421157,2,9
0.798532400558927,1,9
0.781680566446114,2,9
0.80693905304655,1,9
0.808873224533508,2,9
0.789064764498527,1,9
0.781342101675355,2,9
0.801539549633237,2,9
0.792028027401172,1,9
0.794057543618242,2,9
0.788150524957683,1,9
0.790014633211263,1,9
0.795035565657773,1,9
0.815292305697905,1,9
0.802807174053018,1,9
0.816484780119843,1,9
0.801669068421874,2,9
0.814590182751067,2,9
0.812133958608376,2,9
0.799784300732609,1,9
0.79207640892719,2,9
0.805317091048683,2,9
0.803567605071091,2,9
0.80966949445892,2,9
0.811519005345203,2,9
0.814543902606726,2,9
0.810593580232438,2,9
0.799632979942289,2,9
0.804573370487179,2,9
0.817097938329411,2,9
0.795116975418376,2,9
0.815572800336154,1,9
0.810202670197525,1,9
0.800951406828249,1,9
0.801106621612393,2,9
0.786261015980892,2,9
0.778745209325492,2,9
0.803883171888166,1,9
0.808736083867822,1,9
0.79538937876395,1,9
0.804597134102207,1,9
0.809887476706905,2,9
0.803355134604594,1,9
0.794593890120768,2,9
0.794449943980483,2,9
0.809904603813887,1,9
0.77700579247296,2,9
0.813580464150884,1,9
0.801577597502555,2,9
0.796877178155298,1,9
0.795395299591068,2,9
0.831529609590668,1,10
0.860954621177846,1,10
0.822194845075029,1,10
0.802830417212524,1,10
0.796006729717418,1,10
0.726813984632323,1,10
0.790620951674878,2,10
0.836309566087507,1,10
0.821362407848623,2,10
0.781281094794464,2,10
0.857979414218586,1,10
0.822181004989517,1,10
0.847702990413541,2,10
0.828737151435483,1,10
0.797929802371933,1,10
0.764863546915533,1,10
0.802475111073096,1,10
0.845534246035087,2,10
0.848194178825527,2,10
0.80448849549703,1,10
0.803203415040137,2,10
0.807343213850895,2,10
0.876984271339055,1,10
0.801071774953504,1,10
0.859633793720709,2,10
0.817942995743122,1,10
0.796527051511403,2,10
0.854639788047199,2,10
0.780503292468474,2,10
0.857359271036562,1,10
0.783004599355062,1,10
0.819255016071446,2,10
0.793436994712696,1,10
0.779737138098319,1,10
0.857670888323059,1,10
0.837085336066936,1,10
0.75542992239523,1,10
0.77206264105233,2,10
0.879427960806605,2,10
0.790031719891773,1,10
0.83726248721005,1,10
0.822816674338208,1,10
0.810136249908606,1,10
0.853673213141044,2,10
0.784292103894716,2,10
0.839582074977344,2,10
0.839889557115474,1,10
0.808424776128207,2,10
0.826993499198515,2,10
0.806634324310905,2,10
0.831248430449895,1,10
0.812788770898626,2,10
0.842728241299522,1,10
0.787507932342535,1,10
0.792770236253429,2,10
0.791863410452082,2,10
0.813842919837123,2,10
0.825812731136306,2,10
0.776618857060648,2,10
0.787662541043291,1,10
0.865162276509107,2,10
0.801559515792648,2,10
0.805975642740473,1,10
0.78645404282251,1,10
0.815059624083903,2,10
0.856063220044593,2,10
0.879547384202184,1,10
0.827638579132162,2,10
0.787909417050089,1,10
0.804520836858638,1,10
0.822387366724283,2,10
0.878857695183835,1,10
0.860585688076538,2,10
0.813428211785707,1,10
0.823300459977102,1,10
0.866541297264206,1,10
0.804509543778283,2,10
0.835971555280402,1,10
0.841459450570863,1,10
0.82258197640431,1,10
0.781204416566739,2,10
0.817584604586115,1,10
0.811447918038052,1,10
0.791568374347441,1,10
0.85793109222036,1,10
0.820785449004673,1,10
0.831738815102882,1,10
0.856038200015842,2,10
0.84433569277694,1,10
0.844545466381418,2,10
0.82787981635369,2,10
0.81959597590617,2,10
0.815516383315803,1,10
0.858437237569397,2,10
0.825361728298278,1,10
0.806838274535466,2,10
0.858366349461687,2,10
0.855946075170815,2,10
0.862063364020284,2,10
0.860050441664121,2,10
0.852743291506631,2,10
0.874833205822631,2,10
0.845661278680035,2,10
0.834696978090401,2,10
0.867532209611095,2,10
0.872069787346898,2,10
0.853679829277407,2,10
0.864752902553908,1,10
0.847815675009347,1,10
0.886635462326372,2,10
0.865542384199841,1,10
0.858627760407523,1,10
0.850041465430669,2,10
0.867579841538718,2,10
0.864706833371115,1,10
0.877805048297946,1,10
0.87011818718666,1,10
0.843624011898311,1,10
0.881345576863652,2,10
0.854728637364848,2,10
0.846046396660238,2,10
0.863770927204332,2,10
0.865114156504609,2,10
0.876622494072618,1,10
0.859493817353349,1,10
0.85993338048924,1,10
0.790066120343636,2,10
0.806101596450613,1,10
0.810281901300381,1,10
0.808946073250595,1,10
0.794317163940244,2,10
0.796212389332192,2,10
0.809854608433246,2,10
0.795405505792861,1,10
0.811784393753777,2,10
0.787661114853749,1,10
0.803986941347206,2,10
0.814443326599911,1,10
0.786910111064536,2,10
0.8101744386811,2,10
0.805811400556696,1,10
0.790294193421157,1,10
0.798532400558927,1,10
0.781680566446114,2,10
0.80693905304655,2,10
0.808873224533508,2,10
0.789064764498527,2,10
0.781342101675355,1,10
0.801539549633237,2,10
0.792028027401172,2,10
0.794057543618242,1,10
0.788150524957683,2,10
0.790014633211263,2,10
0.795035565657773,1,10
0.815292305697905,2,10
0.802807174053018,1,10
0.816484780119843,1,10
0.801669068421874,2,10
0.814590182751067,1,10
0.812133958608376,2,10
0.799784300732609,2,10
0.79207640892719,1,10
0.805317091048683,2,10
0.803567605071091,2,10
0.80966949445892,1,10
0.811519005345203,2,10
0.814543902606726,1,10
0.810593580232438,1,10
0.799632979942289,1,10
0.804573370487179,1,10
0.817097938329411,2,10
0.795116975418376,2,10
0.815572800336154,1,10
0.810202670197525,1,10
0.800951406828249,2,10
0.801106621612393,2,10
0.786261015980892,2,10
0.778745209325492,1,10
0.803883171888166,2,10
0.808736083867822,2,10
0.79538937876395,1,10
0.804597134102207,2,10
0.809887476706905,1,10
0.803355134604594,2,10
0.794593890120768,1,10
0.794449943980483,2,10
0.809904603813887,2,10
0.77700579247296,1,10
0.813580464150884,2,10
0.801577597502555,1,10
0.796877178155298,1,10
0.795395299591068,1,10
0.831529609590668,1,11
0.860954621177846,2,11
0.822194845075029,2,11
0.802830417212524,2,11
0.796006729717418,1,11
0.726813984632323,2,11
0.790620951674878,1,11
0.836309566087507,1,11
0.821362407848623,1,11
0.781281094794464,2,11
0.857979414218586,2,11
0.822181004989517,1,11
0.847702990413541,2,11
0.828737151435483,1,11
0.797929802371933,1,11
0.764863546915533,1,11
0.802475111073096,2,11
0.845534246035087,2,11
0.848194178825527,1,11
0.80448849549703,2,11
0.803203415040137,2,11
0.807343213850895,2,11
0.876984271339055,1,11
0.801071774953504,2,11
0.859633793720709,1,11
0.817942995743122,1,11
0.796527051511403,1,11
0.854639788047199,1,11
0.780503292468474,2,11
0.857359271036562,2,11
0.783004599355062,1,11
0.819255016071446,1,11
0.793436994712696,1,11
0.779737138098319,1,11
0.857670888323059,2,11
0.837085336066936,1,11
0.75542992239523,1,11
0.77206264105233,1,11
0.879427960806605,1,11
0.790031719891773,2,11
0.83726248721005,2,11
0.822816674338208,1,11
0.810136249908606,2,11
0.853673213141044,1,11
0.784292103894716,1,11
0.839582074977344,2,11
0.839889557115474,1,11
0.808424776128207,2,11
0.826993499198515,1,11
0.806634324310905,1,11
0.831248430449895,1,11
0.812788770898626,2,11
0.842728241299522,2,11
0.787507932342535,1,11
0.792770236253429,1,11
0.791863410452082,1,11
0.813842919837123,2,11
0.825812731136306,2,11
0.776618857060648,1,11
0.787662541043291,2,11
0.865162276509107,2,11
0.801559515792648,2,11
0.805975642740473,2,11
0.78645404282251,2,11
0.815059624083903,1,11
0.856063220044593,1,11
0.879547384202184,2,11
0.827638579132162,2,11
0.787909417050089,2,11
0.804520836858638,1,11
0.822387366724283,1,11
0.878857695183835,1,11
0.860585688076538,1,11
0.813428211785707,1,11
0.823300459977102,1,11
0.866541297264206,2,11
0.804509543778283,2,11
0.835971555280402,1,11
0.841459450570863,1,11
0.82258197640431,1,11
0.781204416566739,1,11
0.817584604586115,2,11
0.811447918038052,2,11
0.791568374347441,1,11
0.85793109222036,1,11
0.820785449004673,1,11
0.831738815102882,1,11
0.856038200015842,2,11
0.84433569277694,1,11
0.844545466381418,2,11
0.82787981635369,1,11
0.81959597590617,2,11
0.815516383315803,2,11
0.858437237569397,1,11
0.825361728298278,2,11
0.806838274535466,2,11
0.858366349461687,2,11
0.855946075170815,1,11
0.862063364020284,2,11
0.860050441664121,2,11
0.852743291506631,1,11
0.874833205822631,1,11
0.845661278680035,2,11
0.834696978090401,2,11
0.867532209611095,2,11
0.872069787346898,1,11
0.853679829277407,2,11
0.864752902553908,1,11
0.847815675009347,1,11
0.886635462326372,1,11
0.865542384199841,2,11
0.858627760407523,1,11
0.850041465430669,2,11
0.867579841538718,2,11
0.864706833371115,2,11
0.877805048297946,2,11
0.87011818718666,1,11
0.843624011898311,2,11
0.881345576863652,2,11
0.854728637364848,1,11
0.846046396660238,2,11
0.863770927204332,1,11
0.865114156504609,2,11
0.876622494072618,2,11
0.859493817353349,2,11
0.85993338048924,1,11
0.790066120343636,2,11
0.806101596450613,1,11
0.810281901300381,1,11
0.808946073250595,2,11
0.794317163940244,1,11
0.796212389332192,1,11
0.809854608433246,1,11
0.795405505792861,2,11
0.811784393753777,2,11
0.787661114853749,2,11
0.803986941347206,2,11
0.814443326599911,2,11
0.786910111064536,2,11
0.8101744386811,2,11
0.805811400556696,2,11
0.790294193421157,2,11
0.798532400558927,1,11
0.781680566446114,2,11
0.80693905304655,1,11
0.808873224533508,2,11
0.789064764498527,1,11
0.781342101675355,1,11
0.801539549633237,1,11
0.792028027401172,1,11
0.794057543618242,1,11
0.788150524957683,1,11
0.790014633211263,1,11
0.795035565657773,2,11
0.815292305697905,2,11
0.802807174053018,2,11
0.816484780119843,2,11
0.801669068421874,1,11
0.814590182751067,2,11
0.812133958608376,2,11
0.799784300732609,1,11
0.79207640892719,2,11
0.805317091048683,1,11
0.803567605071091,1,11
0.80966949445892,1,11
0.811519005345203,2,11
0.814543902606726,2,11
0.810593580232438,2,11
0.799632979942289,1,11
0.804573370487179,1,11
0.817097938329411,2,11
0.795116975418376,2,11
0.815572800336154,2,11
0.810202670197525,1,11
0.800951406828249,1,11
0.801106621612393,1,11
0.786261015980892,2,11
0.778745209325492,1,11
0.803883171888166,1,11
0.808736083867822,1,11
0.79538937876395,2,11
0.804597134102207,2,11
0.809887476706905,2,11
0.803355134604594,2,11
0.794593890120768,1,11
0.794449943980483,2,11
0.809904603813887,2,11
0.77700579247296,2,11
0.813580464150884,1,11
0.801577597502555,1,11
0.796877178155298,1,11
0.795395299591068,2,11
0.831529609590668,1,12
0.860954621177846,1,12
0.822194845075029,1,12
0.802830417212524,1,12
0.796006729717418,1,12
0.726813984632323,1,12
0.790620951674878,1,12
0.836309566087507,1,12
0.821362407848623,1,12
0.781281094794464,1,12
0.857979414218586,1,12
0.822181004989517,1,12
0.847702990413541,1,12
0.828737151435483,1,12
0.797929802371933,1,12
0.764863546915533,1,12
0.802475111073096,1,12
0.845534246035087,1,12
0.848194178825527,1,12
0.80448849549703,1,12
0.803203415040137,1,12
0.807343213850895,1,12
0.876984271339055,1,12
0.801071774953504,1,12
0.859633793720709,1,12
0.817942995743122,1,12
0.796527051511403,1,12
0.854639788047199,1,12
0.780503292468474,1,12
0.857359271036562,1,12
0.783004599355062,1,12
0.819255016071446,1,12
0.793436994712696,1,12
0.779737138098319,1,12
0.857670888323059,1,12
0.837085336066936,1,12
0.75542992239523,1,12
0.77206264105233,1,12
0.879427960806605,1,12
0.790031719891773,1,12
0.83726248721005,1,12
0.822816674338208,1,12
0.810136249908606,1,12
0.853673213141044,1,12
0.784292103894716,1,12
0.839582074977344,1,12
0.839889557115474,1,12
0.808424776128207,1,12
0.826993499198515,1,12
0.806634324310905,1,12
0.831248430449895,1,12
0.812788770898626,1,12
0.842728241299522,1,12
0.787507932342535,1,12
0.792770236253429,1,12
0.791863410452082,1,12
0.813842919837123,1,12
0.825812731136306,1,12
0.776618857060648,1,12
0.787662541043291,1,12
0.865162276509107,1,12
0.801559515792648,1,12
0.805975642740473,1,12
0.78645404282251,1,12
0.815059624083903,1,12
0.856063220044593,1,12
0.879547384202184,1,12
0.827638579132162,1,12
0.787909417050089,1,12
0.804520836858638,1,12
0.822387366724283,1,12
0.878857695183835,1,12
0.860585688076538,1,12
0.813428211785707,1,12
0.823300459977102,1,12
0.866541297264206,1,12
0.804509543778283,1,12
0.835971555280402,1,12
0.841459450570863,1,12
0.82258197640431,1,12
0.781204416566739,1,12
0.817584604586115,1,12
0.811447918038052,1,12
0.791568374347441,1,12
0.85793109222036,1,12
0.820785449004673,1,12
0.831738815102882,1,12
0.856038200015842,1,12
0.84433569277694,1,12
0.844545466381418,1,12
0.82787981635369,1,12
0.81959597590617,1,12
0.815516383315803,1,12
0.858437237569397,1,12
0.825361728298278,1,12
0.806838274535466,1,12
0.858366349461687,2,12
0.855946075170815,2,12
0.862063364020284,2,12
0.860050441664121,2,12
0.852743291506631,2,12
0.874833205822631,2,12
0.845661278680035,2,12
0.834696978090401,2,12
0.867532209611095,2,12
0.872069787346898,2,12
0.853679829277407,2,12
0.864752902553908,2,12
0.847815675009347,2,12
0.886635462326372,2,12
0.865542384199841,2,12
0.858627760407523,2,12
0.850041465430669,2,12
0.867579841538718,2,12
0.864706833371115,2,12
0.877805048297946,2,12
0.87011818718666,2,12
0.843624011898311,2,12
0.881345576863652,2,12
0.854728637364848,2,12
0.846046396660238,2,12
0.863770927204332,2,12
0.865114156504609,2,12
0.876622494072618,2,12
0.859493817353349,2,12
0.85993338048924,2,12
0.790066120343636,2,12
0.806101596450613,2,12
0.810281901300381,2,12
0.808946073250595,2,12
0.794317163940244,2,12
0.796212389332192,2,12
0.809854608433246,2,12
0.795405505792861,2,12
0.811784393753777,2,12
0.787661114853749,2,12
0.803986941347206,2,12
0.814443326599911,2,12
0.786910111064536,2,12
0.8101744386811,2,12
0.805811400556696,2,12
0.790294193421157,2,12
0.798532400558927,2,12
0.781680566446114,2,12
0.80693905304655,2,12
0.808873224533508,2,12
0.789064764498527,2,12
0.781342101675355,2,12
0.801539549633237,2,12
0.792028027401172,2,12
0.794057543618242,2,12
0.788150524957683,2,12
0.790014633211263,2,12
0.795035565657773,2,12
0.815292305697905,2,12
0.802807174053018,2,12
0.816484780119843,2,12
0.801669068421874,2,12
0.814590182751067,2,12
0.812133958608376,2,12
0.799784300732609,2,12
0.79207640892719,2,12
0.805317091048683,2,12
0.803567605071091,2,12
0.80966949445892,2,12
0.811519005345203,2,12
0.814543902606726,2,12
0.810593580232438,2,12
0.799632979942289,2,12
0.804573370487179,2,12
0.817097938329411,2,12
0.795116975418376,2,12
0.815572800336154,2,12
0.810202670197525,2,12
0.800951406828249,2,12
0.801106621612393,2,12
0.786261015980892,2,12
0.778745209325492,2,12
0.803883171888166,2,12
0.808736083867822,2,12
0.79538937876395,2,12
0.804597134102207,2,12
0.809887476706905,2,12
0.803355134604594,2,12
0.794593890120768,2,12
0.794449943980483,2,12
0.809904603813887,2,12
0.77700579247296,2,12
0.813580464150884,2,12
0.801577597502555,2,12
0.796877178155298,2,12
0.795395299591068,2,12
0.831529609590668,1,13
0.860954621177846,1,13
0.822194845075029,1,13
0.802830417212524,1,13
0.796006729717418,2,13
0.726813984632323,1,13
0.790620951674878,1,13
0.836309566087507,2,13
0.821362407848623,1,13
0.781281094794464,1,13
0.857979414218586,1,13
0.822181004989517,1,13
0.847702990413541,2,13
0.828737151435483,2,13
0.797929802371933,1,13
0.764863546915533,1,13
0.802475111073096,2,13
0.845534246035087,2,13
0.848194178825527,1,13
0.80448849549703,2,13
0.803203415040137,1,13
0.807343213850895,2,13
0.876984271339055,1,13
0.801071774953504,1,13
0.859633793720709,2,13
