"vals","group",".sample"
0.821703147871503,2,7
0.799750874584275,2,7
0.78558141847412,2,7
0.823729292176516,1,7
0.83664268768065,1,7
0.824086644659319,1,7
0.820256118631231,1,7
0.906075392845343,2,7
0.825682955040599,2,7
0.850906486204004,1,7
0.7942207032873,1,7
0.804984857183499,1,7
0.84806473082319,2,7
0.842214300344003,1,7
0.856822317031186,2,7
0.823281667940987,2,7
0.840133980599475,1,7
0.796867843410513,1,7
0.746236129405272,1,7
0.840340309916841,1,7
0.782012281220304,1,7
0.828412078927646,2,7
0.83383268313802,1,7
0.819105040969227,2,7
0.830344371523141,1,7
0.868805942253394,2,7
0.837898956330899,1,7
0.779808092632028,1,7
0.81304599059638,2,7
0.829709662830992,2,7
0.783960489616797,2,7
0.820180380629502,1,7
0.790907904392798,1,7
0.80416193552679,1,7
0.780556443096941,2,7
0.809196084278648,1,7
0.822095315372239,1,7
0.8893775536079,2,7
0.822140470406302,1,7
0.846745874538372,1,7
0.790749637855528,2,7
0.76748869843353,2,7
0.796749395860129,2,7
0.852692510411458,1,7
0.787683949015819,1,7
0.848187987400202,2,7
0.837162200441186,1,7
0.865209325724401,2,7
0.788377146852424,2,7
0.799094867614934,2,7
0.832007123106492,2,7
0.865289299986244,2,7
0.842234080490828,2,7
0.825042314925175,2,7
0.82602406669477,2,7
0.82728669706432,1,7
0.853997974006805,2,7
0.749084089668038,1,7
0.841748640060578,2,7
0.797319071283795,1,7
0.832720065114719,2,7
0.839524530295135,1,7
0.798938213228271,1,7
0.858465865356731,1,7
0.847958440556804,1,7
0.786824538287028,2,7
0.783628160497384,2,7
0.805003559967463,2,7
0.834056580687453,1,7
0.821567606375638,2,7
0.804241679779385,2,7
0.813224634848711,1,7
0.86602219420903,2,7
0.812768541539903,1,7
0.878557781313687,1,7
0.841250663835733,1,7
0.874220243289571,1,7
0.796865220757439,2,7
0.826817032106919,2,7
0.851828789581977,2,7
0.831316765899935,1,7
0.794782385094075,1,7
0.8085880804604,1,7
0.78609439053457,2,7
0.838474848031842,2,7
0.847401982636792,1,7
0.857210223336063,2,7
0.851743392351599,2,7
0.860644422742954,1,7
0.851951564801982,2,7
0.869358467746915,1,7
0.858161357325438,2,7
0.84968917784612,1,7
0.848185334858923,1,7
0.833377870790059,1,7
0.848492966500874,1,7
0.858339363335255,2,7
0.839071765710908,1,7
0.825176803491329,2,7
0.808488353235371,2,7
0.852082309928461,2,7
0.859268338610428,1,7
0.847446243515379,2,7
0.85347014178465,1,7
0.841713187636365,1,7
0.85094247366744,2,7
0.828473451516799,2,7
0.830668023178892,2,7
0.848615650135559,1,7
0.846993996817363,2,7
0.849700675698238,1,7
0.836834958517574,2,7
0.846985809667747,1,7
0.844066066897446,1,7
0.838540145082008,2,7
0.843747493086316,1,7
0.8688938587531,2,7
0.848423658217861,1,7
0.82920822741044,1,7
0.849008373742785,2,7
0.851178982729392,1,7
0.843003930718176,2,7
0.847772066633226,1,7
0.851159706197318,1,7
0.843939244948872,1,7
0.861002061814038,2,7
0.8713972520196,2,7
0.855142561461153,1,7
0.863645251899587,2,7
0.849215328608019,1,7
0.851727185548965,2,7
0.835393346722586,1,7
0.803483669633201,2,7
0.794707497576667,1,7
0.776367513193601,2,7
0.782223167486406,1,7
0.78555027176204,2,7
0.78828663517263,1,7
0.808176724107023,1,7
0.797486241302996,2,7
0.78990311062039,1,7
0.78161067174661,1,7
0.798854870995966,1,7
0.796011374425964,2,7
0.791506135282854,2,7
0.805054982470471,2,7
0.782931615870222,2,7
0.761414723149009,2,7
0.787951090655365,1,7
0.791802838582325,2,7
0.778677518857539,2,7
0.774197982906368,1,7
0.780250560969676,2,7
0.800021310472308,1,7
0.785531511462281,2,7
0.80844671192073,1,7
0.79180781254296,2,7
0.81286151660102,2,7
0.790264140834968,2,7
0.802266887018584,1,7
0.779172109209357,2,7
0.805278977967724,2,7
0.794038621769572,1,7
0.788526944621594,2,7
0.776697837294942,1,7
0.794979770970205,1,7
0.781203269205097,2,7
0.802160526907936,1,7
0.795882493843852,2,7
0.784844519586894,2,7
0.796942819307916,2,7
0.791888735929585,2,7
0.798384601108172,2,7
0.801075787862497,1,7
0.811231841788916,1,7
0.787198014174278,1,7
0.799909775610404,1,7
0.797695618576291,2,7
0.787581960904674,1,7
0.812228787831713,1,7
0.842424486436532,1,8
0.793643661800219,1,8
0.808946425779084,1,8
0.844937352569784,1,8
0.818394357465085,1,8
0.835252081924283,1,8
0.788093219419686,1,8
0.826910529603329,1,8
0.794493720384858,1,8
0.846386490890133,1,8
0.772467340682919,1,8
0.799160244130129,1,8
0.821703147871503,1,8
0.799750874584275,1,8
0.78558141847412,1,8
0.823729292176516,1,8
0.83664268768065,1,8
0.824086644659319,1,8
0.820256118631231,1,8
0.906075392845343,1,8
0.825682955040599,1,8
0.850906486204004,1,8
0.7942207032873,1,8
0.804984857183499,1,8
0.84806473082319,1,8
0.842214300344003,1,8
0.856822317031186,1,8
0.823281667940987,1,8
0.840133980599475,1,8
0.796867843410513,1,8
0.746236129405272,1,8
0.840340309916841,1,8
0.782012281220304,1,8
0.828412078927646,1,8
0.83383268313802,1,8
0.819105040969227,1,8
0.830344371523141,1,8
0.868805942253394,1,8
0.837898956330899,1,8
0.779808092632028,1,8
0.81304599059638,1,8
0.829709662830992,1,8
0.783960489616797,1,8
0.820180380629502,1,8
0.790907904392798,1,8
0.80416193552679,1,8
0.780556443096941,1,8
0.809196084278648,1,8
0.822095315372239,1,8
0.8893775536079,1,8
0.822140470406302,1,8
0.846745874538372,1,8
0.790749637855528,1,8
0.76748869843353,1,8
0.796749395860129,1,8
0.852692510411458,1,8
0.787683949015819,1,8
0.848187987400202,1,8
0.837162200441186,1,8
0.865209325724401,1,8
0.788377146852424,1,8
0.799094867614934,1,8
0.832007123106492,1,8
0.865289299986244,1,8
0.842234080490828,1,8
0.825042314925175,1,8
0.82602406669477,1,8
0.82728669706432,1,8
0.853997974006805,1,8
0.749084089668038,1,8
0.841748640060578,1,8
0.797319071283795,1,8
0.832720065114719,1,8
0.839524530295135,1,8
0.798938213228271,1,8
0.858465865356731,1,8
0.847958440556804,1,8
0.786824538287028,1,8
0.783628160497384,1,8
0.805003559967463,1,8
0.834056580687453,1,8
0.821567606375638,1,8
0.804241679779385,1,8
0.813224634848711,1,8
0.86602219420903,1,8
0.812768541539903,1,8
0.878557781313687,1,8
0.841250663835733,1,8
0.874220243289571,1,8
0.796865220757439,1,8
0.826817032106919,1,8
0.851828789581977,1,8
0.831316765899935,1,8
0.794782385094075,1,8
0.8085880804604,1,8
0.78609439053457,1,8
0.838474848031842,2,8
0.847401982636792,2,8
0.857210223336063,2,8
0.851743392351599,2,8
0.860644422742954,2,8
0.851951564801982,2,8
0.869358467746915,2,8
0.858161357325438,2,8
0.84968917784612,2,8
0.848185334858923,2,8
0.833377870790059,2,8
0.848492966500874,2,8
0.858339363335255,2,8
0.839071765710908,2,8
0.825176803491329,2,8
0.808488353235371,2,8
0.852082309928461,2,8
0.859268338610428,2,8
0.847446243515379,2,8
0.85347014178465,2,8
0.841713187636365,2,8
0.85094247366744,2,8
0.828473451516799,2,8
0.830668023178892,2,8
0.848615650135559,2,8
0.846993996817363,2,8
0.849700675698238,2,8
0.836834958517574,2,8
0.846985809667747,2,8
0.844066066897446,2,8
0.838540145082008,2,8
0.843747493086316,2,8
0.8688938587531,2,8
0.848423658217861,2,8
0.82920822741044,2,8
0.849008373742785,2,8
0.851178982729392,2,8
0.843003930718176,2,8
0.847772066633226,2,8
0.851159706197318,2,8
0.843939244948872,2,8
0.861002061814038,2,8
0.8713972520196,2,8
0.855142561461153,2,8
0.863645251899587,2,8
0.849215328608019,2,8
0.851727185548965,2,8
0.835393346722586,2,8
0.803483669633201,2,8
0.794707497576667,2,8
0.776367513193601,2,8
0.782223167486406,2,8
0.78555027176204,2,8
0.78828663517263,2,8
0.808176724107023,2,8
0.797486241302996,2,8
0.78990311062039,2,8
0.78161067174661,2,8
0.798854870995966,2,8
0.796011374425964,2,8
0.791506135282854,2,8
0.805054982470471,2,8
0.782931615870222,2,8
0.761414723149009,2,8
0.787951090655365,2,8
0.791802838582325,2,8
0.778677518857539,2,8
0.774197982906368,2,8
0.780250560969676,2,8
0.800021310472308,2,8
0.785531511462281,2,8
0.80844671192073,2,8
0.79180781254296,2,8
0.81286151660102,2,8
0.790264140834968,2,8
0.802266887018584,2,8
0.779172109209357,2,8
0.805278977967724,2,8
0.794038621769572,2,8
0.788526944621594,2,8
0.776697837294942,2,8
0.794979770970205,2,8
0.781203269205097,2,8
0.802160526907936,2,8
0.795882493843852,2,8
0.784844519586894,2,8
0.796942819307916,2,8
0.791888735929585,2,8
0.798384601108172,2,8
0.801075787862497,2,8
0.811231841788916,2,8
0.787198014174278,2,8
0.799909775610404,2,8
0.797695618576291,2,8
0.787581960904674,2,8
0.812228787831713,2,8
0.842424486436532,1,9
0.793643661800219,2,9
0.808946425779084,1,9
0.844937352569784,1,9
0.818394357465085,2,9
0.835252081924283,2,9
0.788093219419686,2,9
0.826910529603329,2,9
0.794493720384858,2,9
0.846386490890133,1,9
0.772467340682919,1,9
0.799160244130129,2,9
0.821703147871503,1,9
0.799750874584275,1,9
0.78558141847412,1,9
0.823729292176516,1,9
0.83664268768065,2,9
0.824086644659319,2,9
0.820256118631231,1,9
0.906075392845343,1,9
0.825682955040599,2,9
0.850906486204004,2,9
0.7942207032873,2,9
0.804984857183499,1,9
0.84806473082319,1,9
0.842214300344003,2,9
0.856822317031186,1,9
0.823281667940987,1,9
0.840133980599475,1,9
0.796867843410513,2,9
0.746236129405272,1,9
0.840340309916841,1,9
0.782012281220304,1,9
0.828412078927646,1,9
0.83383268313802,2,9
0.819105040969227,1,9
0.830344371523141,2,9
0.868805942253394,2,9
0.837898956330899,1,9
0.779808092632028,1,9
0.81304599059638,2,9
0.829709662830992,2,9
0.783960489616797,2,9
0.820180380629502,2,9
0.790907904392798,1,9
0.80416193552679,1,9
0.780556443096941,1,9
0.809196084278648,1,9
0.822095315372239,1,9
0.8893775536079,1,9
0.822140470406302,2,9
0.846745874538372,1,9
0.790749637855528,1,9
0.76748869843353,1,9
0.796749395860129,2,9
0.852692510411458,1,9
0.787683949015819,1,9
0.848187987400202,2,9
0.837162200441186,2,9
0.865209325724401,1,9
0.788377146852424,2,9
0.799094867614934,1,9
0.832007123106492,1,9
0.865289299986244,1,9
0.842234080490828,1,9
0.825042314925175,2,9
0.82602406669477,1,9
0.82728669706432,1,9
0.853997974006805,1,9
0.749084089668038,2,9
0.841748640060578,2,9
0.797319071283795,2,9
0.832720065114719,1,9
0.839524530295135,2,9
0.798938213228271,2,9
0.858465865356731,1,9
0.847958440556804,1,9
0.786824538287028,2,9
0.783628160497384,2,9
0.805003559967463,2,9
0.834056580687453,1,9
0.821567606375638,2,9
0.804241679779385,2,9
0.813224634848711,1,9
0.86602219420903,1,9
0.812768541539903,1,9
0.878557781313687,2,9
0.841250663835733,1,9
0.874220243289571,2,9
0.796865220757439,2,9
0.826817032106919,1,9
0.851828789581977,2,9
0.831316765899935,1,9
0.794782385094075,2,9
0.8085880804604,2,9
0.78609439053457,2,9
0.838474848031842,2,9
0.847401982636792,2,9
0.857210223336063,1,9
0.851743392351599,1,9
0.860644422742954,2,9
0.851951564801982,2,9
0.869358467746915,1,9
0.858161357325438,1,9
0.84968917784612,1,9
0.848185334858923,2,9
0.833377870790059,1,9
0.848492966500874,2,9
0.858339363335255,2,9
0.839071765710908,2,9
0.825176803491329,2,9
0.808488353235371,2,9
0.852082309928461,1,9
0.859268338610428,1,9
0.847446243515379,1,9
0.85347014178465,2,9
0.841713187636365,1,9
0.85094247366744,2,9
0.828473451516799,2,9
0.830668023178892,2,9
0.848615650135559,2,9
0.846993996817363,2,9
0.849700675698238,2,9
0.836834958517574,1,9
0.846985809667747,2,9
0.844066066897446,2,9
0.838540145082008,1,9
0.843747493086316,2,9
0.8688938587531,1,9
0.848423658217861,2,9
0.82920822741044,1,9
0.849008373742785,2,9
0.851178982729392,1,9
0.843003930718176,2,9
0.847772066633226,2,9
0.851159706197318,1,9
0.843939244948872,2,9
0.861002061814038,2,9
0.8713972520196,2,9
0.855142561461153,2,9
0.863645251899587,1,9
0.849215328608019,1,9
0.851727185548965,1,9
0.835393346722586,1,9
0.803483669633201,1,9
0.794707497576667,2,9
0.776367513193601,2,9
0.782223167486406,2,9
0.78555027176204,2,9
0.78828663517263,1,9
0.808176724107023,2,9
0.797486241302996,2,9
0.78990311062039,2,9
0.78161067174661,2,9
0.798854870995966,1,9
0.796011374425964,2,9
0.791506135282854,2,9
0.805054982470471,1,9
0.782931615870222,2,9
0.761414723149009,1,9
0.787951090655365,1,9
0.791802838582325,2,9
0.778677518857539,1,9
0.774197982906368,2,9
0.780250560969676,2,9
0.800021310472308,1,9
0.785531511462281,1,9
0.80844671192073,2,9
0.79180781254296,1,9
0.81286151660102,1,9
0.790264140834968,1,9
0.802266887018584,1,9
0.779172109209357,1,9
0.805278977967724,2,9
0.794038621769572,1,9
0.788526944621594,1,9
0.776697837294942,1,9
0.794979770970205,2,9
0.781203269205097,1,9
0.802160526907936,2,9
0.795882493843852,2,9
0.784844519586894,2,9
0.796942819307916,1,9
0.791888735929585,1,9
0.798384601108172,2,9
0.801075787862497,1,9
0.811231841788916,2,9
0.787198014174278,2,9
0.799909775610404,1,9
0.797695618576291,1,9
0.787581960904674,2,9
0.812228787831713,1,9
0.842424486436532,1,10
0.793643661800219,2,10
0.808946425779084,1,10
0.844937352569784,1,10
0.818394357465085,2,10
0.835252081924283,1,10
0.788093219419686,1,10
0.826910529603329,2,10
0.794493720384858,2,10
0.846386490890133,2,10
0.772467340682919,1,10
0.799160244130129,2,10
0.821703147871503,1,10
0.799750874584275,2,10
0.78558141847412,2,10
0.823729292176516,2,10
0.83664268768065,2,10
0.824086644659319,1,10
0.820256118631231,1,10
0.906075392845343,2,10
0.825682955040599,1,10
0.850906486204004,1,10
0.7942207032873,1,10
0.804984857183499,1,10
0.84806473082319,1,10
0.842214300344003,2,10
0.856822317031186,1,10
0.823281667940987,1,10
0.840133980599475,1,10
0.796867843410513,2,10
0.746236129405272,1,10
0.840340309916841,1,10
0.782012281220304,2,10
0.828412078927646,1,10
0.83383268313802,2,10
0.819105040969227,1,10
0.830344371523141,1,10
0.868805942253394,1,10
0.837898956330899,1,10
0.779808092632028,2,10
0.81304599059638,2,10
0.829709662830992,2,10
0.783960489616797,2,10
0.820180380629502,2,10
0.790907904392798,2,10
0.80416193552679,1,10
0.780556443096941,2,10
0.809196084278648,2,10
0.822095315372239,2,10
0.8893775536079,1,10
0.822140470406302,2,10
0.846745874538372,1,10
0.790749637855528,2,10
0.76748869843353,2,10
0.796749395860129,1,10
0.852692510411458,2,10
0.787683949015819,1,10
0.848187987400202,2,10
0.837162200441186,2,10
0.865209325724401,2,10
0.788377146852424,2,10
0.799094867614934,1,10
0.832007123106492,2,10
0.865289299986244,2,10
0.842234080490828,2,10
0.825042314925175,2,10
0.82602406669477,2,10
0.82728669706432,1,10
0.853997974006805,1,10
0.749084089668038,1,10
0.841748640060578,1,10
0.797319071283795,1,10
0.832720065114719,2,10
0.839524530295135,1,10
0.798938213228271,1,10
0.858465865356731,2,10
0.847958440556804,2,10
0.786824538287028,1,10
0.783628160497384,2,10
0.805003559967463,2,10
0.834056580687453,1,10
0.821567606375638,1,10
0.804241679779385,1,10
0.813224634848711,2,10
0.86602219420903,2,10
0.812768541539903,1,10
0.878557781313687,1,10
0.841250663835733,1,10
0.874220243289571,1,10
0.796865220757439,1,10
0.826817032106919,2,10
0.851828789581977,2,10
0.831316765899935,1,10
0.794782385094075,2,10
0.8085880804604,2,10
0.78609439053457,1,10
0.838474848031842,1,10
0.847401982636792,2,10
0.857210223336063,2,10
0.851743392351599,2,10
0.860644422742954,2,10
0.851951564801982,2,10
0.869358467746915,1,10
0.858161357325438,2,10
0.84968917784612,1,10
0.848185334858923,2,10
0.833377870790059,1,10
0.848492966500874,1,10
0.858339363335255,1,10
0.839071765710908,1,10
0.825176803491329,2,10
0.808488353235371,2,10
0.852082309928461,2,10
0.859268338610428,1,10
0.847446243515379,1,10
0.85347014178465,2,10
0.841713187636365,1,10
0.85094247366744,1,10
0.828473451516799,1,10
0.830668023178892,2,10
0.848615650135559,2,10
0.846993996817363,2,10
0.849700675698238,2,10
0.836834958517574,2,10
0.846985809667747,2,10
0.844066066897446,1,10
0.838540145082008,2,10
0.843747493086316,1,10
0.8688938587531,1,10
0.848423658217861,1,10
0.82920822741044,1,10
0.849008373742785,2,10
0.851178982729392,1,10
0.843003930718176,1,10
0.847772066633226,1,10
0.851159706197318,1,10
0.843939244948872,1,10
0.861002061814038,2,10
0.8713972520196,2,10
0.855142561461153,2,10
0.863645251899587,1,10
0.849215328608019,2,10
0.851727185548965,2,10
0.835393346722586,2,10
0.803483669633201,2,10
0.794707497576667,1,10
0.776367513193601,1,10
0.782223167486406,2,10
0.78555027176204,2,10
0.78828663517263,2,10
0.808176724107023,1,10
0.797486241302996,2,10
0.78990311062039,2,10
0.78161067174661,1,10
0.798854870995966,1,10
0.796011374425964,2,10
0.791506135282854,1,10
0.805054982470471,2,10
0.782931615870222,2,10
0.761414723149009,1,10
0.787951090655365,1,10
0.791802838582325,1,10
0.778677518857539,1,10
0.774197982906368,2,10
0.780250560969676,2,10
0.800021310472308,1,10
0.785531511462281,2,10
0.80844671192073,1,10
0.79180781254296,1,10
0.81286151660102,2,10
0.790264140834968,1,10
0.802266887018584,1,10
0.779172109209357,1,10
0.805278977967724,2,10
0.794038621769572,2,10
0.788526944621594,1,10
0.776697837294942,1,10
0.794979770970205,2,10
0.781203269205097,1,10
0.802160526907936,2,10
0.795882493843852,1,10
0.784844519586894,2,10
0.796942819307916,1,10
0.791888735929585,1,10
0.798384601108172,2,10
0.801075787862497,1,10
0.811231841788916,2,10
0.787198014174278,1,10
0.799909775610404,1,10
0.797695618576291,2,10
0.787581960904674,2,10
0.812228787831713,2,10
0.842424486436532,2,11
0.793643661800219,2,11
0.808946425779084,2,11
0.844937352569784,1,11
0.818394357465085,1,11
0.835252081924283,1,11
0.788093219419686,2,11
0.826910529603329,1,11
0.794493720384858,1,11
0.846386490890133,1,11
0.772467340682919,1,11
0.799160244130129,2,11
0.821703147871503,1,11
0.799750874584275,2,11
0.78558141847412,1,11
0.823729292176516,2,11
0.83664268768065,2,11
0.824086644659319,1,11
0.820256118631231,1,11
0.906075392845343,2,11
0.825682955040599,2,11
0.850906486204004,2,11
0.7942207032873,1,11
0.804984857183499,1,11
0.84806473082319,1,11
0.842214300344003,2,11
0.856822317031186,2,11
0.823281667940987,1,11
0.840133980599475,1,11
0.796867843410513,2,11
0.746236129405272,2,11
0.840340309916841,2,11
0.782012281220304,2,11
0.828412078927646,2,11
0.83383268313802,1,11
0.819105040969227,1,11
0.830344371523141,2,11
0.868805942253394,2,11
0.837898956330899,2,11
0.779808092632028,1,11
0.81304599059638,2,11
0.829709662830992,2,11
0.783960489616797,1,11
0.820180380629502,2,11
0.790907904392798,1,11
0.80416193552679,2,11
0.780556443096941,1,11
0.809196084278648,2,11
0.822095315372239,2,11
0.8893775536079,1,11
0.822140470406302,1,11
0.846745874538372,2,11
0.790749637855528,2,11
0.76748869843353,2,11
0.796749395860129,2,11
0.852692510411458,1,11
0.787683949015819,1,11
0.848187987400202,2,11
0.837162200441186,1,11
0.865209325724401,1,11
0.788377146852424,1,11
0.799094867614934,1,11
0.832007123106492,1,11
0.865289299986244,1,11
0.842234080490828,1,11
0.825042314925175,2,11
0.82602406669477,2,11
0.82728669706432,2,11
0.853997974006805,1,11
0.749084089668038,1,11
0.841748640060578,2,11
0.797319071283795,2,11
0.832720065114719,1,11
0.839524530295135,1,11
0.798938213228271,2,11
0.858465865356731,1,11
0.847958440556804,1,11
0.786824538287028,2,11
0.783628160497384,2,11
0.805003559967463,2,11
0.834056580687453,1,11
0.821567606375638,1,11
0.804241679779385,2,11
0.813224634848711,1,11
0.86602219420903,1,11
0.812768541539903,2,11
0.878557781313687,1,11
0.841250663835733,1,11
0.874220243289571,2,11
0.796865220757439,1,11
0.826817032106919,1,11
0.851828789581977,1,11
0.831316765899935,2,11
0.794782385094075,2,11
0.8085880804604,2,11
0.78609439053457,1,11
0.838474848031842,1,11
0.847401982636792,1,11
0.857210223336063,1,11
0.851743392351599,1,11
0.860644422742954,2,11
0.851951564801982,1,11
0.869358467746915,1,11
0.858161357325438,2,11
0.84968917784612,2,11
0.848185334858923,2,11
0.833377870790059,2,11
0.848492966500874,2,11
0.858339363335255,1,11
0.839071765710908,2,11
0.825176803491329,1,11
0.808488353235371,2,11
0.852082309928461,2,11
0.859268338610428,2,11
0.847446243515379,2,11
0.85347014178465,1,11
0.841713187636365,2,11
0.85094247366744,2,11
0.828473451516799,2,11
0.830668023178892,1,11
0.848615650135559,1,11
0.846993996817363,2,11
0.849700675698238,2,11
0.836834958517574,2,11
0.846985809667747,1,11
0.844066066897446,1,11
0.838540145082008,2,11
0.843747493086316,2,11
0.8688938587531,2,11
0.848423658217861,2,11
0.82920822741044,2,11
0.849008373742785,2,11
0.851178982729392,1,11
0.843003930718176,1,11
0.847772066633226,2,11
0.851159706197318,1,11
0.843939244948872,1,11
0.861002061814038,2,11
0.8713972520196,1,11
0.855142561461153,2,11
0.863645251899587,1,11
0.849215328608019,2,11
0.851727185548965,1,11
0.835393346722586,2,11
0.803483669633201,2,11
0.794707497576667,2,11
0.776367513193601,1,11
0.782223167486406,1,11
0.78555027176204,2,11
0.78828663517263,2,11
0.808176724107023,2,11
0.797486241302996,2,11
0.78990311062039,1,11
0.78161067174661,1,11
0.798854870995966,2,11
0.796011374425964,1,11
0.791506135282854,1,11
0.805054982470471,2,11
0.782931615870222,1,11
0.761414723149009,1,11
0.787951090655365,2,11
0.791802838582325,1,11
0.778677518857539,2,11
0.774197982906368,1,11
0.780250560969676,1,11
0.800021310472308,1,11
0.785531511462281,2,11
0.80844671192073,1,11
0.79180781254296,1,11
0.81286151660102,1,11
0.790264140834968,1,11
0.802266887018584,2,11
0.779172109209357,1,11
0.805278977967724,2,11
0.794038621769572,2,11
0.788526944621594,1,11
0.776697837294942,2,11
0.794979770970205,2,11
0.781203269205097,2,11
0.802160526907936,1,11
0.795882493843852,1,11
0.784844519586894,1,11
0.796942819307916,1,11
0.791888735929585,1,11
0.798384601108172,2,11
0.801075787862497,2,11
0.811231841788916,1,11
0.787198014174278,2,11
0.799909775610404,2,11
0.797695618576291,1,11
0.787581960904674,1,11
0.812228787831713,1,11
0.842424486436532,1,12
0.793643661800219,2,12
0.808946425779084,1,12
0.844937352569784,1,12
0.818394357465085,2,12
0.835252081924283,2,12
0.788093219419686,1,12
0.826910529603329,1,12
0.794493720384858,2,12
0.846386490890133,1,12
0.772467340682919,2,12
0.799160244130129,1,12
0.821703147871503,2,12
0.799750874584275,1,12
0.78558141847412,2,12
0.823729292176516,2,12
0.83664268768065,2,12
0.824086644659319,1,12
0.820256118631231,1,12
0.906075392845343,2,12
0.825682955040599,1,12
0.850906486204004,2,12
0.7942207032873,1,12
0.804984857183499,2,12
0.84806473082319,2,12
0.842214300344003,1,12
0.856822317031186,1,12
0.823281667940987,2,12
0.840133980599475,2,12
0.796867843410513,2,12
0.746236129405272,1,12
0.840340309916841,2,12
0.782012281220304,1,12
0.828412078927646,1,12
0.83383268313802,1,12
0.819105040969227,1,12
0.830344371523141,1,12
0.868805942253394,2,12
0.837898956330899,2,12
0.779808092632028,1,12
0.81304599059638,2,12
0.829709662830992,1,12
0.783960489616797,2,12
0.820180380629502,2,12
0.790907904392798,2,12
0.80416193552679,2,12
0.780556443096941,1,12
0.809196084278648,1,12
0.822095315372239,2,12
0.8893775536079,2,12
0.822140470406302,1,12
0.846745874538372,2,12
0.790749637855528,2,12
0.76748869843353,1,12
0.796749395860129,2,12
0.852692510411458,2,12
0.787683949015819,2,12
0.848187987400202,2,12
0.837162200441186,2,12
0.865209325724401,2,12
0.788377146852424,2,12
0.799094867614934,2,12
0.832007123106492,1,12
0.865289299986244,2,12
0.842234080490828,2,12
0.825042314925175,2,12
0.82602406669477,1,12
0.82728669706432,1,12
0.853997974006805,2,12
0.749084089668038,2,12
0.841748640060578,2,12
0.797319071283795,2,12
0.832720065114719,2,12
0.839524530295135,2,12
0.798938213228271,1,12
0.858465865356731,1,12
0.847958440556804,1,12
0.786824538287028,2,12
0.783628160497384,1,12
0.805003559967463,1,12
0.834056580687453,2,12
0.821567606375638,2,12
0.804241679779385,1,12
0.813224634848711,1,12
0.86602219420903,2,12
0.812768541539903,2,12
0.878557781313687,1,12
0.841250663835733,1,12
0.874220243289571,1,12
0.796865220757439,1,12
0.826817032106919,1,12
0.851828789581977,1,12
0.831316765899935,2,12
0.794782385094075,1,12
0.8085880804604,2,12
0.78609439053457,2,12
0.838474848031842,1,12
0.847401982636792,1,12
0.857210223336063,2,12
0.851743392351599,2,12
0.860644422742954,1,12
0.851951564801982,2,12
0.869358467746915,2,12
0.858161357325438,1,12
0.84968917784612,2,12
0.848185334858923,1,12
0.833377870790059,1,12
0.848492966500874,1,12
0.858339363335255,1,12
0.839071765710908,2,12
0.825176803491329,1,12
0.808488353235371,1,12
0.852082309928461,1,12
0.859268338610428,2,12
0.847446243515379,1,12
0.85347014178465,2,12
0.841713187636365,2,12
0.85094247366744,2,12
0.828473451516799,1,12
0.830668023178892,2,12
0.848615650135559,2,12
0.846993996817363,2,12
0.849700675698238,1,12
0.836834958517574,1,12
0.846985809667747,1,12
0.844066066897446,1,12
0.838540145082008,2,12
0.843747493086316,1,12
0.8688938587531,1,12
0.848423658217861,2,12
0.82920822741044,2,12
0.849008373742785,1,12
0.851178982729392,1,12
0.843003930718176,2,12
0.847772066633226,2,12
0.851159706197318,1,12
0.843939244948872,1,12
0.861002061814038,1,12
0.8713972520196,2,12
0.855142561461153,1,12
0.863645251899587,1,12
0.849215328608019,1,12
0.851727185548965,1,12
0.835393346722586,2,12
0.803483669633201,2,12
0.794707497576667,2,12
0.776367513193601,2,12
0.782223167486406,1,12
0.78555027176204,1,12
0.78828663517263,2,12
0.808176724107023,1,12
0.797486241302996,1,12
0.78990311062039,1,12
0.78161067174661,2,12
0.798854870995966,1,12
0.796011374425964,2,12
0.791506135282854,2,12
0.805054982470471,1,12
0.782931615870222,1,12
0.761414723149009,2,12
0.787951090655365,2,12
0.791802838582325,1,12
0.778677518857539,2,12
0.774197982906368,2,12
0.780250560969676,1,12
0.800021310472308,1,12
0.785531511462281,1,12
0.80844671192073,2,12
0.79180781254296,1,12
0.81286151660102,2,12
0.790264140834968,1,12
0.802266887018584,1,12
0.779172109209357,1,12
0.805278977967724,2,12
0.794038621769572,1,12
0.788526944621594,1,12
0.776697837294942,2,12
0.794979770970205,2,12
0.781203269205097,2,12
0.802160526907936,1,12
0.795882493843852,2,12
0.784844519586894,2,12
0.796942819307916,1,12
0.791888735929585,1,12
0.798384601108172,2,12
0.801075787862497,1,12
0.811231841788916,1,12
0.787198014174278,2,12
0.799909775610404,1,12
0.797695618576291,2,12
0.787581960904674,2,12
0.812228787831713,1,12
0.842424486436532,1,13
0.793643661800219,2,13
0.808946425779084,2,13
0.844937352569784,2,13
0.818394357465085,1,13
0.835252081924283,2,13
0.788093219419686,2,13
0.826910529603329,1,13
0.794493720384858,1,13
0.846386490890133,1,13
0.772467340682919,1,13
0.799160244130129,1,13
0.821703147871503,1,13
0.799750874584275,2,13
0.78558141847412,2,13
0.823729292176516,2,13
0.83664268768065,2,13
0.824086644659319,2,13
0.820256118631231,1,13
0.906075392845343,2,13
0.825682955040599,1,13
0.850906486204004,1,13
0.7942207032873,2,13
0.804984857183499,2,13
0.84806473082319,1,13
