"vals","group",".sample"
0.860357655320972,2,7
0.82290222055793,2,7
0.831738324289004,1,7
0.821136114462651,1,7
0.793433699231869,2,7
0.888965620716429,1,7
0.875672173181143,1,7
0.781849827887652,1,7
0.816375846373621,2,7
0.856419838912388,1,7
0.850865726016728,2,7
0.833239959364025,2,7
0.85092063029025,1,7
0.803579238814264,2,7
0.849113178813478,1,7
0.829699884149087,1,7
0.827467236579614,2,7
0.801094067781114,2,7
0.789083304716382,2,7
0.841411062342876,2,7
0.781778379516865,1,7
0.753118823666358,1,7
0.843075860224951,2,7
0.782203718735511,2,7
0.819274585889065,2,7
0.827930823670452,1,7
0.894588655974237,2,7
0.833729035130046,2,7
0.863608231964736,2,7
0.80653204456742,2,7
0.807841971668502,2,7
0.80785510668338,2,7
0.82718162860251,2,7
0.71088701746622,2,7
0.85307421805902,2,7
0.785192159770377,2,7
0.830550505809769,1,7
0.796966296765807,2,7
0.769023456753544,1,7
0.814767805289299,2,7
0.811144253411572,1,7
0.859763486392842,2,7
0.814400536368756,2,7
0.8009625654024,1,7
0.852307618212463,2,7
0.801936550913353,2,7
0.833455555646707,1,7
0.845256801234602,1,7
0.773063122443364,2,7
0.82452106121712,2,7
0.791202016543588,1,7
0.852068827397831,1,7
0.812961318954563,2,7
0.828116388412423,2,7
0.843434130669818,1,7
0.830148525280482,1,7
0.849513890149964,2,7
0.827922075426519,2,7
0.816663211774733,2,7
0.863674034898097,1,7
0.779390450155484,1,7
0.847135745307058,2,7
0.779632198467575,1,7
0.941322162141115,1,7
0.834066598613688,2,7
0.83932502009763,2,7
0.840808905015393,1,7
0.851503597737816,1,7
0.833192471729444,2,7
0.896289231420705,1,7
0.822443121813348,1,7
0.88390635766702,2,7
0.784963316693955,1,7
0.878844069442675,2,7
0.824842663675646,1,7
0.738030490971467,1,7
0.824536506242799,1,7
0.833771175412635,1,7
0.819481057466753,1,7
0.838775648318871,1,7
0.873824201403115,1,7
0.78744625416678,2,7
0.776191297394863,1,7
0.823898818543929,2,7
0.630683257995574,2,7
0.674185571958911,1,7
0.641376042516208,2,7
0.68734295561522,1,7
0.642172354828004,2,7
0.658111385569168,2,7
0.848629363110062,1,7
0.809316392817279,1,7
0.838610425226751,1,7
0.81945971537657,2,7
0.858545765940791,2,7
0.795406487200123,2,7
0.823802234052571,1,7
0.848143754253135,1,7
0.785079211056884,1,7
0.867491055888163,2,7
0.859230357474204,2,7
0.848685818541335,2,7
0.814526762403455,2,7
0.787997840246459,1,7
0.828223751658955,2,7
0.818454950215926,1,7
0.864594695075879,1,7
0.817326717506099,2,7
0.821461866139324,2,7
0.828936172704606,2,7
0.870717475097311,1,7
0.858891491131442,1,7
0.853830107673363,1,7
0.763294480953434,1,7
0.780009176074881,1,7
0.794061214804899,1,7
0.79189346743624,1,7
0.832630372499469,2,7
0.801342233247089,1,7
0.780730423057128,2,7
0.714284916494528,2,7
0.811902181549143,2,7
0.831534281662974,1,7
0.862190183165508,1,7
0.814642099355199,1,7
0.814378457776998,2,7
0.868519407380354,2,7
0.810071440216943,2,7
0.810037410529611,2,7
0.819069989885243,1,7
0.774697156783603,2,7
0.801805857887816,2,7
0.834492026469551,2,7
0.771318500522573,2,7
0.828887196404758,1,7
0.816783531052282,1,7
0.811402920829995,2,7
0.829322643074129,1,7
0.867571394918176,1,7
0.87253602868352,1,7
0.817102399108958,2,7
0.771956297331734,2,7
0.824299243943429,2,7
0.824533042403581,1,7
0.78180944580387,2,7
0.820291719679012,2,7
0.845086136451337,1,7
0.816004181767638,1,7
0.841806799193292,2,7
0.825999844900524,2,7
0.846856040300091,1,7
0.763903589868976,1,7
0.792801517160994,1,7
0.849494289980751,1,7
0.807647473571563,2,7
0.743038959262818,1,7
0.836617260375501,2,7
0.832148219940706,2,7
0.799009687500135,1,7
0.830379749983556,1,7
0.814826392414503,2,7
0.766808471634928,1,7
0.835900819227419,2,7
0.792393167130701,2,7
0.831242094667732,1,7
0.821845301530433,1,7
0.805798305503346,2,7
0.831179105934516,1,7
0.84898560783902,2,7
0.856182082506136,2,7
0.835369319857954,1,7
0.759834245685109,2,7
0.780733236608207,1,7
0.837186408191605,1,7
0.791159963256661,2,7
0.835678810176073,1,7
0.761791459853312,1,7
0.838264805070965,1,7
0.820623579168038,1,7
0.808522066920039,1,7
0.775759981725441,1,8
0.840441386659529,2,8
0.86970004486642,1,8
0.819551181566461,2,8
0.79442540719576,1,8
0.80425424497696,1,8
0.817021031138439,2,8
0.857527331367355,1,8
0.855573490600656,1,8
0.813252775368888,2,8
0.775065300481326,2,8
0.86118986691851,1,8
0.860357655320972,1,8
0.82290222055793,1,8
0.831738324289004,1,8
0.821136114462651,1,8
0.793433699231869,2,8
0.888965620716429,1,8
0.875672173181143,1,8
0.781849827887652,1,8
0.816375846373621,2,8
0.856419838912388,1,8
0.850865726016728,1,8
0.833239959364025,2,8
0.85092063029025,2,8
0.803579238814264,1,8
0.849113178813478,1,8
0.829699884149087,1,8
0.827467236579614,2,8
0.801094067781114,1,8
0.789083304716382,1,8
0.841411062342876,2,8
0.781778379516865,2,8
0.753118823666358,1,8
0.843075860224951,2,8
0.782203718735511,1,8
0.819274585889065,2,8
0.827930823670452,2,8
0.894588655974237,2,8
0.833729035130046,1,8
0.863608231964736,1,8
0.80653204456742,1,8
0.807841971668502,2,8
0.80785510668338,2,8
0.82718162860251,1,8
0.71088701746622,2,8
0.85307421805902,2,8
0.785192159770377,2,8
0.830550505809769,1,8
0.796966296765807,2,8
0.769023456753544,2,8
0.814767805289299,2,8
0.811144253411572,2,8
0.859763486392842,2,8
0.814400536368756,2,8
0.8009625654024,1,8
0.852307618212463,2,8
0.801936550913353,1,8
0.833455555646707,2,8
0.845256801234602,1,8
0.773063122443364,1,8
0.82452106121712,2,8
0.791202016543588,1,8
0.852068827397831,2,8
0.812961318954563,1,8
0.828116388412423,1,8
0.843434130669818,2,8
0.830148525280482,2,8
0.849513890149964,2,8
0.827922075426519,2,8
0.816663211774733,1,8
0.863674034898097,2,8
0.779390450155484,2,8
0.847135745307058,1,8
0.779632198467575,2,8
0.941322162141115,2,8
0.834066598613688,1,8
0.83932502009763,1,8
0.840808905015393,1,8
0.851503597737816,1,8
0.833192471729444,1,8
0.896289231420705,1,8
0.822443121813348,1,8
0.88390635766702,1,8
0.784963316693955,2,8
0.878844069442675,1,8
0.824842663675646,1,8
0.738030490971467,1,8
0.824536506242799,1,8
0.833771175412635,2,8
0.819481057466753,1,8
0.838775648318871,1,8
0.873824201403115,2,8
0.78744625416678,1,8
0.776191297394863,2,8
0.823898818543929,1,8
0.630683257995574,2,8
0.674185571958911,2,8
0.641376042516208,1,8
0.68734295561522,1,8
0.642172354828004,1,8
0.658111385569168,1,8
0.848629363110062,2,8
0.809316392817279,1,8
0.838610425226751,1,8
0.81945971537657,2,8
0.858545765940791,1,8
0.795406487200123,2,8
0.823802234052571,2,8
0.848143754253135,1,8
0.785079211056884,2,8
0.867491055888163,2,8
0.859230357474204,1,8
0.848685818541335,2,8
0.814526762403455,1,8
0.787997840246459,1,8
0.828223751658955,1,8
0.818454950215926,2,8
0.864594695075879,2,8
0.817326717506099,1,8
0.821461866139324,2,8
0.828936172704606,2,8
0.870717475097311,1,8
0.858891491131442,1,8
0.853830107673363,1,8
0.763294480953434,2,8
0.780009176074881,2,8
0.794061214804899,2,8
0.79189346743624,2,8
0.832630372499469,2,8
0.801342233247089,1,8
0.780730423057128,2,8
0.714284916494528,2,8
0.811902181549143,2,8
0.831534281662974,1,8
0.862190183165508,2,8
0.814642099355199,2,8
0.814378457776998,1,8
0.868519407380354,2,8
0.810071440216943,2,8
0.810037410529611,1,8
0.819069989885243,1,8
0.774697156783603,2,8
0.801805857887816,1,8
0.834492026469551,2,8
0.771318500522573,1,8
0.828887196404758,1,8
0.816783531052282,2,8
0.811402920829995,2,8
0.829322643074129,2,8
0.867571394918176,1,8
0.87253602868352,2,8
0.817102399108958,2,8
0.771956297331734,2,8
0.824299243943429,1,8
0.824533042403581,2,8
0.78180944580387,1,8
0.820291719679012,2,8
0.845086136451337,2,8
0.816004181767638,1,8
0.841806799193292,1,8
0.825999844900524,1,8
0.846856040300091,2,8
0.763903589868976,2,8
0.792801517160994,2,8
0.849494289980751,2,8
0.807647473571563,2,8
0.743038959262818,2,8
0.836617260375501,1,8
0.832148219940706,2,8
0.799009687500135,1,8
0.830379749983556,2,8
0.814826392414503,1,8
0.766808471634928,1,8
0.835900819227419,1,8
0.792393167130701,1,8
0.831242094667732,2,8
0.821845301530433,1,8
0.805798305503346,2,8
0.831179105934516,1,8
0.84898560783902,1,8
0.856182082506136,2,8
0.835369319857954,1,8
0.759834245685109,2,8
0.780733236608207,1,8
0.837186408191605,2,8
0.791159963256661,2,8
0.835678810176073,2,8
0.761791459853312,2,8
0.838264805070965,2,8
0.820623579168038,1,8
0.808522066920039,1,8
0.775759981725441,2,9
0.840441386659529,2,9
0.86970004486642,1,9
0.819551181566461,1,9
0.79442540719576,2,9
0.80425424497696,1,9
0.817021031138439,2,9
0.857527331367355,2,9
0.855573490600656,2,9
0.813252775368888,1,9
0.775065300481326,2,9
0.86118986691851,2,9
0.860357655320972,2,9
0.82290222055793,1,9
0.831738324289004,2,9
0.821136114462651,2,9
0.793433699231869,1,9
0.888965620716429,1,9
0.875672173181143,1,9
0.781849827887652,2,9
0.816375846373621,1,9
0.856419838912388,1,9
0.850865726016728,1,9
0.833239959364025,2,9
0.85092063029025,2,9
0.803579238814264,2,9
0.849113178813478,2,9
0.829699884149087,1,9
0.827467236579614,1,9
0.801094067781114,2,9
0.789083304716382,2,9
0.841411062342876,2,9
0.781778379516865,1,9
0.753118823666358,1,9
0.843075860224951,1,9
0.782203718735511,2,9
0.819274585889065,1,9
0.827930823670452,2,9
0.894588655974237,1,9
0.833729035130046,2,9
0.863608231964736,1,9
0.80653204456742,1,9
0.807841971668502,1,9
0.80785510668338,1,9
0.82718162860251,2,9
0.71088701746622,1,9
0.85307421805902,2,9
0.785192159770377,1,9
0.830550505809769,1,9
0.796966296765807,1,9
0.769023456753544,2,9
0.814767805289299,1,9
0.811144253411572,2,9
0.859763486392842,2,9
0.814400536368756,1,9
0.8009625654024,1,9
0.852307618212463,2,9
0.801936550913353,1,9
0.833455555646707,1,9
0.845256801234602,1,9
0.773063122443364,1,9
0.82452106121712,1,9
0.791202016543588,1,9
0.852068827397831,2,9
0.812961318954563,1,9
0.828116388412423,2,9
0.843434130669818,1,9
0.830148525280482,1,9
0.849513890149964,2,9
0.827922075426519,1,9
0.816663211774733,1,9
0.863674034898097,2,9
0.779390450155484,1,9
0.847135745307058,2,9
0.779632198467575,2,9
0.941322162141115,2,9
0.834066598613688,2,9
0.83932502009763,2,9
0.840808905015393,1,9
0.851503597737816,2,9
0.833192471729444,2,9
0.896289231420705,1,9
0.822443121813348,2,9
0.88390635766702,2,9
0.784963316693955,2,9
0.878844069442675,1,9
0.824842663675646,2,9
0.738030490971467,2,9
0.824536506242799,2,9
0.833771175412635,2,9
0.819481057466753,1,9
0.838775648318871,2,9
0.873824201403115,1,9
0.78744625416678,2,9
0.776191297394863,1,9
0.823898818543929,1,9
0.630683257995574,1,9
0.674185571958911,2,9
0.641376042516208,2,9
0.68734295561522,1,9
0.642172354828004,2,9
0.658111385569168,1,9
0.848629363110062,1,9
0.809316392817279,2,9
0.838610425226751,1,9
0.81945971537657,2,9
0.858545765940791,2,9
0.795406487200123,1,9
0.823802234052571,2,9
0.848143754253135,1,9
0.785079211056884,2,9
0.867491055888163,1,9
0.859230357474204,2,9
0.848685818541335,2,9
0.814526762403455,2,9
0.787997840246459,2,9
0.828223751658955,1,9
0.818454950215926,1,9
0.864594695075879,2,9
0.817326717506099,2,9
0.821461866139324,1,9
0.828936172704606,1,9
0.870717475097311,2,9
0.858891491131442,1,9
0.853830107673363,2,9
0.763294480953434,2,9
0.780009176074881,2,9
0.794061214804899,1,9
0.79189346743624,2,9
0.832630372499469,2,9
0.801342233247089,2,9
0.780730423057128,2,9
0.714284916494528,2,9
0.811902181549143,1,9
0.831534281662974,1,9
0.862190183165508,1,9
0.814642099355199,1,9
0.814378457776998,1,9
0.868519407380354,2,9
0.810071440216943,1,9
0.810037410529611,2,9
0.819069989885243,1,9
0.774697156783603,2,9
0.801805857887816,1,9
0.834492026469551,1,9
0.771318500522573,1,9
0.828887196404758,2,9
0.816783531052282,1,9
0.811402920829995,2,9
0.829322643074129,2,9
0.867571394918176,1,9
0.87253602868352,2,9
0.817102399108958,2,9
0.771956297331734,1,9
0.824299243943429,1,9
0.824533042403581,2,9
0.78180944580387,2,9
0.820291719679012,1,9
0.845086136451337,1,9
0.816004181767638,2,9
0.841806799193292,2,9
0.825999844900524,2,9
0.846856040300091,1,9
0.763903589868976,1,9
0.792801517160994,2,9
0.849494289980751,1,9
0.807647473571563,1,9
0.743038959262818,2,9
0.836617260375501,2,9
0.832148219940706,1,9
0.799009687500135,2,9
0.830379749983556,2,9
0.814826392414503,1,9
0.766808471634928,2,9
0.835900819227419,2,9
0.792393167130701,1,9
0.831242094667732,1,9
0.821845301530433,1,9
0.805798305503346,2,9
0.831179105934516,1,9
0.84898560783902,2,9
0.856182082506136,1,9
0.835369319857954,1,9
0.759834245685109,1,9
0.780733236608207,2,9
0.837186408191605,1,9
0.791159963256661,2,9
0.835678810176073,1,9
0.761791459853312,2,9
0.838264805070965,1,9
0.820623579168038,1,9
0.808522066920039,1,9
0.775759981725441,2,10
0.840441386659529,2,10
0.86970004486642,1,10
0.819551181566461,1,10
0.79442540719576,1,10
0.80425424497696,2,10
0.817021031138439,2,10
0.857527331367355,2,10
0.855573490600656,2,10
0.813252775368888,1,10
0.775065300481326,1,10
0.86118986691851,1,10
0.860357655320972,1,10
0.82290222055793,1,10
0.831738324289004,1,10
0.821136114462651,2,10
0.793433699231869,2,10
0.888965620716429,2,10
0.875672173181143,1,10
0.781849827887652,1,10
0.816375846373621,1,10
0.856419838912388,2,10
0.850865726016728,2,10
0.833239959364025,2,10
0.85092063029025,2,10
0.803579238814264,2,10
0.849113178813478,2,10
0.829699884149087,1,10
0.827467236579614,2,10
0.801094067781114,1,10
0.789083304716382,1,10
0.841411062342876,1,10
0.781778379516865,2,10
0.753118823666358,2,10
0.843075860224951,1,10
0.782203718735511,1,10
0.819274585889065,2,10
0.827930823670452,1,10
0.894588655974237,2,10
0.833729035130046,2,10
0.863608231964736,2,10
0.80653204456742,2,10
0.807841971668502,2,10
0.80785510668338,1,10
0.82718162860251,2,10
0.71088701746622,1,10
0.85307421805902,2,10
0.785192159770377,1,10
0.830550505809769,1,10
0.796966296765807,1,10
0.769023456753544,1,10
0.814767805289299,2,10
0.811144253411572,2,10
0.859763486392842,2,10
0.814400536368756,2,10
0.8009625654024,1,10
0.852307618212463,1,10
0.801936550913353,1,10
0.833455555646707,2,10
0.845256801234602,2,10
0.773063122443364,1,10
0.82452106121712,2,10
0.791202016543588,1,10
0.852068827397831,1,10
0.812961318954563,2,10
0.828116388412423,2,10
0.843434130669818,1,10
0.830148525280482,2,10
0.849513890149964,1,10
0.827922075426519,2,10
0.816663211774733,1,10
0.863674034898097,1,10
0.779390450155484,1,10
0.847135745307058,2,10
0.779632198467575,1,10
0.941322162141115,2,10
0.834066598613688,1,10
0.83932502009763,2,10
0.840808905015393,2,10
0.851503597737816,2,10
0.833192471729444,2,10
0.896289231420705,1,10
0.822443121813348,1,10
0.88390635766702,2,10
0.784963316693955,2,10
0.878844069442675,1,10
0.824842663675646,2,10
0.738030490971467,1,10
0.824536506242799,1,10
0.833771175412635,2,10
0.819481057466753,2,10
0.838775648318871,1,10
0.873824201403115,1,10
0.78744625416678,2,10
0.776191297394863,2,10
0.823898818543929,2,10
0.630683257995574,1,10
0.674185571958911,1,10
0.641376042516208,2,10
0.68734295561522,2,10
0.642172354828004,1,10
0.658111385569168,1,10
0.848629363110062,1,10
0.809316392817279,1,10
0.838610425226751,1,10
0.81945971537657,1,10
0.858545765940791,1,10
0.795406487200123,2,10
0.823802234052571,1,10
0.848143754253135,2,10
0.785079211056884,1,10
0.867491055888163,1,10
0.859230357474204,2,10
0.848685818541335,1,10
0.814526762403455,1,10
0.787997840246459,1,10
0.828223751658955,1,10
0.818454950215926,1,10
0.864594695075879,1,10
0.817326717506099,2,10
0.821461866139324,2,10
0.828936172704606,2,10
0.870717475097311,1,10
0.858891491131442,1,10
0.853830107673363,2,10
0.763294480953434,1,10
0.780009176074881,1,10
0.794061214804899,1,10
0.79189346743624,1,10
0.832630372499469,2,10
0.801342233247089,2,10
0.780730423057128,2,10
0.714284916494528,2,10
0.811902181549143,1,10
0.831534281662974,1,10
0.862190183165508,2,10
0.814642099355199,2,10
0.814378457776998,2,10
0.868519407380354,2,10
0.810071440216943,2,10
0.810037410529611,2,10
0.819069989885243,2,10
0.774697156783603,2,10
0.801805857887816,1,10
0.834492026469551,1,10
0.771318500522573,2,10
0.828887196404758,1,10
0.816783531052282,1,10
0.811402920829995,2,10
0.829322643074129,1,10
0.867571394918176,2,10
0.87253602868352,2,10
0.817102399108958,1,10
0.771956297331734,1,10
0.824299243943429,1,10
0.824533042403581,1,10
0.78180944580387,2,10
0.820291719679012,1,10
0.845086136451337,1,10
0.816004181767638,2,10
0.841806799193292,2,10
0.825999844900524,1,10
0.846856040300091,1,10
0.763903589868976,2,10
0.792801517160994,2,10
0.849494289980751,2,10
0.807647473571563,1,10
0.743038959262818,2,10
0.836617260375501,1,10
0.832148219940706,2,10
0.799009687500135,1,10
0.830379749983556,1,10
0.814826392414503,2,10
0.766808471634928,1,10
0.835900819227419,2,10
0.792393167130701,1,10
0.831242094667732,2,10
0.821845301530433,1,10
0.805798305503346,1,10
0.831179105934516,2,10
0.84898560783902,2,10
0.856182082506136,1,10
0.835369319857954,2,10
0.759834245685109,2,10
0.780733236608207,1,10
0.837186408191605,2,10
0.791159963256661,2,10
0.835678810176073,1,10
0.761791459853312,2,10
0.838264805070965,2,10
0.820623579168038,2,10
0.808522066920039,1,10
0.775759981725441,1,11
0.840441386659529,1,11
0.86970004486642,1,11
0.819551181566461,1,11
0.79442540719576,1,11
0.80425424497696,1,11
0.817021031138439,1,11
0.857527331367355,1,11
0.855573490600656,1,11
0.813252775368888,1,11
0.775065300481326,1,11
0.86118986691851,1,11
0.860357655320972,1,11
0.82290222055793,1,11
0.831738324289004,1,11
0.821136114462651,1,11
0.793433699231869,1,11
0.888965620716429,1,11
0.875672173181143,1,11
0.781849827887652,1,11
0.816375846373621,1,11
0.856419838912388,1,11
0.850865726016728,1,11
0.833239959364025,1,11
0.85092063029025,1,11
0.803579238814264,1,11
0.849113178813478,1,11
0.829699884149087,1,11
0.827467236579614,1,11
0.801094067781114,1,11
0.789083304716382,1,11
0.841411062342876,1,11
0.781778379516865,1,11
0.753118823666358,1,11
0.843075860224951,1,11
0.782203718735511,1,11
0.819274585889065,1,11
0.827930823670452,1,11
0.894588655974237,1,11
0.833729035130046,1,11
0.863608231964736,1,11
0.80653204456742,1,11
0.807841971668502,1,11
0.80785510668338,1,11
0.82718162860251,1,11
0.71088701746622,1,11
0.85307421805902,1,11
0.785192159770377,1,11
0.830550505809769,1,11
0.796966296765807,1,11
0.769023456753544,1,11
0.814767805289299,1,11
0.811144253411572,1,11
0.859763486392842,1,11
0.814400536368756,1,11
0.8009625654024,1,11
0.852307618212463,1,11
0.801936550913353,1,11
0.833455555646707,1,11
0.845256801234602,1,11
0.773063122443364,1,11
0.82452106121712,1,11
0.791202016543588,1,11
0.852068827397831,1,11
0.812961318954563,1,11
0.828116388412423,1,11
0.843434130669818,1,11
0.830148525280482,1,11
0.849513890149964,1,11
0.827922075426519,1,11
0.816663211774733,1,11
0.863674034898097,1,11
0.779390450155484,1,11
0.847135745307058,1,11
0.779632198467575,1,11
0.941322162141115,1,11
0.834066598613688,1,11
0.83932502009763,1,11
0.840808905015393,1,11
0.851503597737816,1,11
0.833192471729444,1,11
0.896289231420705,1,11
0.822443121813348,1,11
0.88390635766702,1,11
0.784963316693955,1,11
0.878844069442675,1,11
0.824842663675646,1,11
0.738030490971467,1,11
0.824536506242799,1,11
0.833771175412635,1,11
0.819481057466753,1,11
0.838775648318871,1,11
0.873824201403115,1,11
0.78744625416678,1,11
0.776191297394863,1,11
0.823898818543929,1,11
0.630683257995574,2,11
0.674185571958911,2,11
0.641376042516208,2,11
0.68734295561522,2,11
0.642172354828004,2,11
0.658111385569168,2,11
0.848629363110062,2,11
0.809316392817279,2,11
0.838610425226751,2,11
0.81945971537657,2,11
0.858545765940791,2,11
0.795406487200123,2,11
0.823802234052571,2,11
0.848143754253135,2,11
0.785079211056884,2,11
0.867491055888163,2,11
0.859230357474204,2,11
0.848685818541335,2,11
0.814526762403455,2,11
0.787997840246459,2,11
0.828223751658955,2,11
0.818454950215926,2,11
0.864594695075879,2,11
0.817326717506099,2,11
0.821461866139324,2,11
0.828936172704606,2,11
0.870717475097311,2,11
0.858891491131442,2,11
0.853830107673363,2,11
0.763294480953434,2,11
0.780009176074881,2,11
0.794061214804899,2,11
0.79189346743624,2,11
0.832630372499469,2,11
0.801342233247089,2,11
0.780730423057128,2,11
0.714284916494528,2,11
0.811902181549143,2,11
0.831534281662974,2,11
0.862190183165508,2,11
0.814642099355199,2,11
0.814378457776998,2,11
0.868519407380354,2,11
0.810071440216943,2,11
0.810037410529611,2,11
0.819069989885243,2,11
0.774697156783603,2,11
0.801805857887816,2,11
0.834492026469551,2,11
0.771318500522573,2,11
0.828887196404758,2,11
0.816783531052282,2,11
0.811402920829995,2,11
0.829322643074129,2,11
0.867571394918176,2,11
0.87253602868352,2,11
0.817102399108958,2,11
0.771956297331734,2,11
0.824299243943429,2,11
0.824533042403581,2,11
0.78180944580387,2,11
0.820291719679012,2,11
0.845086136451337,2,11
0.816004181767638,2,11
0.841806799193292,2,11
0.825999844900524,2,11
0.846856040300091,2,11
0.763903589868976,2,11
0.792801517160994,2,11
0.849494289980751,2,11
0.807647473571563,2,11
0.743038959262818,2,11
0.836617260375501,2,11
0.832148219940706,2,11
0.799009687500135,2,11
0.830379749983556,2,11
0.814826392414503,2,11
0.766808471634928,2,11
0.835900819227419,2,11
0.792393167130701,2,11
0.831242094667732,2,11
0.821845301530433,2,11
0.805798305503346,2,11
0.831179105934516,2,11
0.84898560783902,2,11
0.856182082506136,2,11
0.835369319857954,2,11
0.759834245685109,2,11
0.780733236608207,2,11
0.837186408191605,2,11
0.791159963256661,2,11
0.835678810176073,2,11
0.761791459853312,2,11
0.838264805070965,2,11
0.820623579168038,2,11
0.808522066920039,2,11
0.775759981725441,1,12
0.840441386659529,1,12
0.86970004486642,2,12
0.819551181566461,1,12
0.79442540719576,1,12
0.80425424497696,2,12
0.817021031138439,2,12
0.857527331367355,2,12
0.855573490600656,2,12
0.813252775368888,2,12
0.775065300481326,1,12
0.86118986691851,1,12
0.860357655320972,2,12
0.82290222055793,1,12
0.831738324289004,1,12
0.821136114462651,1,12
0.793433699231869,2,12
0.888965620716429,1,12
0.875672173181143,1,12
0.781849827887652,2,12
0.816375846373621,2,12
0.856419838912388,2,12
0.850865726016728,2,12
0.833239959364025,1,12
0.85092063029025,2,12
0.803579238814264,2,12
0.849113178813478,1,12
0.829699884149087,2,12
0.827467236579614,1,12
0.801094067781114,2,12
0.789083304716382,2,12
0.841411062342876,2,12
0.781778379516865,2,12
0.753118823666358,2,12
0.843075860224951,2,12
0.782203718735511,1,12
0.819274585889065,2,12
0.827930823670452,2,12
0.894588655974237,2,12
0.833729035130046,2,12
0.863608231964736,2,12
0.80653204456742,2,12
0.807841971668502,2,12
0.80785510668338,2,12
0.82718162860251,1,12
0.71088701746622,2,12
0.85307421805902,2,12
0.785192159770377,2,12
0.830550505809769,2,12
0.796966296765807,1,12
0.769023456753544,1,12
0.814767805289299,1,12
0.811144253411572,1,12
0.859763486392842,1,12
0.814400536368756,1,12
0.8009625654024,2,12
0.852307618212463,1,12
0.801936550913353,2,12
0.833455555646707,2,12
0.845256801234602,2,12
0.773063122443364,1,12
0.82452106121712,2,12
0.791202016543588,2,12
0.852068827397831,1,12
0.812961318954563,1,12
0.828116388412423,2,12
0.843434130669818,2,12
0.830148525280482,2,12
0.849513890149964,1,12
0.827922075426519,1,12
0.816663211774733,1,12
0.863674034898097,1,12
0.779390450155484,2,12
0.847135745307058,1,12
0.779632198467575,1,12
0.941322162141115,2,12
0.834066598613688,1,12
0.83932502009763,2,12
0.840808905015393,1,12
0.851503597737816,2,12
0.833192471729444,1,12
0.896289231420705,1,12
0.822443121813348,2,12
0.88390635766702,1,12
0.784963316693955,1,12
0.878844069442675,1,12
0.824842663675646,1,12
0.738030490971467,1,12
0.824536506242799,1,12
0.833771175412635,1,12
0.819481057466753,1,12
0.838775648318871,1,12
0.873824201403115,1,12
0.78744625416678,1,12
0.776191297394863,1,12
0.823898818543929,2,12
0.630683257995574,1,12
0.674185571958911,2,12
0.641376042516208,2,12
0.68734295561522,1,12
0.642172354828004,1,12
0.658111385569168,1,12
0.848629363110062,1,12
0.809316392817279,2,12
0.838610425226751,2,12
0.81945971537657,1,12
0.858545765940791,2,12
0.795406487200123,1,12
0.823802234052571,1,12
0.848143754253135,1,12
0.785079211056884,1,12
0.867491055888163,1,12
0.859230357474204,1,12
0.848685818541335,1,12
0.814526762403455,2,12
0.787997840246459,1,12
0.828223751658955,2,12
0.818454950215926,1,12
0.864594695075879,2,12
0.817326717506099,1,12
0.821461866139324,1,12
0.828936172704606,2,12
0.870717475097311,2,12
0.858891491131442,1,12
0.853830107673363,2,12
0.763294480953434,1,12
0.780009176074881,1,12
0.794061214804899,1,12
0.79189346743624,1,12
0.832630372499469,2,12
0.801342233247089,2,12
0.780730423057128,1,12
0.714284916494528,2,12
0.811902181549143,2,12
0.831534281662974,1,12
0.862190183165508,2,12
0.814642099355199,2,12
0.814378457776998,2,12
0.868519407380354,2,12
0.810071440216943,2,12
0.810037410529611,1,12
0.819069989885243,1,12
0.774697156783603,2,12
0.801805857887816,2,12
0.834492026469551,2,12
0.771318500522573,2,12
0.828887196404758,2,12
0.816783531052282,2,12
0.811402920829995,1,12
0.829322643074129,2,12
0.867571394918176,1,12
0.87253602868352,1,12
0.817102399108958,2,12
0.771956297331734,1,12
0.824299243943429,1,12
0.824533042403581,2,12
0.78180944580387,1,12
0.820291719679012,1,12
0.845086136451337,2,12
0.816004181767638,2,12
0.841806799193292,1,12
0.825999844900524,2,12
0.846856040300091,2,12
0.763903589868976,2,12
0.792801517160994,2,12
0.849494289980751,2,12
0.807647473571563,1,12
0.743038959262818,1,12
0.836617260375501,2,12
0.832148219940706,1,12
0.799009687500135,1,12
0.830379749983556,1,12
0.814826392414503,1,12
0.766808471634928,2,12
0.835900819227419,1,12
0.792393167130701,2,12
0.831242094667732,1,12
0.821845301530433,2,12
0.805798305503346,1,12
0.831179105934516,2,12
0.84898560783902,2,12
0.856182082506136,1,12
0.835369319857954,1,12
0.759834245685109,2,12
0.780733236608207,2,12
0.837186408191605,1,12
0.791159963256661,2,12
0.835678810176073,1,12
0.761791459853312,2,12
0.838264805070965,1,12
0.820623579168038,2,12
0.808522066920039,2,12
0.775759981725441,2,13
0.840441386659529,1,13
0.86970004486642,2,13
0.819551181566461,1,13
0.79442540719576,2,13
0.80425424497696,2,13
0.817021031138439,2,13
0.857527331367355,2,13
0.855573490600656,2,13
0.813252775368888,1,13
0.775065300481326,2,13
0.86118986691851,1,13
0.860357655320972,1,13
0.82290222055793,2,13
0.831738324289004,1,13
0.821136114462651,2,13
0.793433699231869,2,13
0.888965620716429,1,13
0.875672173181143,1,13
0.781849827887652,1,13
0.816375846373621,1,13
0.856419838912388,1,13
0.850865726016728,1,13
0.833239959364025,2,13
0.85092063029025,1,13
