"vals","group",".sample"
0.813674627230762,1,7
0.86387106949259,1,7
0.832362503614303,2,7
0.770274465409294,1,7
0.821892705922527,2,7
0.82961879481775,2,7
0.815556032253913,1,7
0.815167045085218,1,7
0.762205907575079,2,7
0.793017948217983,1,7
0.790024910093556,1,7
0.782247123647144,2,7
0.854018383222786,2,7
0.809308092130024,1,7
0.831641075665919,2,7
0.794700584558908,2,7
0.819113696544676,2,7
0.79730096870648,1,7
0.816253738163698,2,7
0.795286736555046,1,7
0.761622916514793,1,7
0.860190182231569,1,7
0.83808720014238,2,7
0.830602141491574,2,7
0.828113019692387,1,7
0.837549655632668,1,7
0.795264442864712,2,7
0.844807604686901,2,7
0.8076165081044,2,7
0.811350797391858,1,7
0.826125083666409,2,7
0.894533733768081,1,7
0.783488921878876,2,7
0.805233630030408,1,7
0.843870460044561,2,7
0.823813115411326,1,7
0.820652377098252,2,7
0.817033993839303,1,7
0.820174617758438,1,7
0.798449085207775,2,7
0.783925115489967,2,7
0.803916072520443,2,7
0.815217816938044,1,7
0.798496397542642,1,7
0.806319296178643,2,7
0.771440237009908,2,7
0.836537863711784,2,7
0.839317177192283,1,7
0.814483412950876,1,7
0.8187413332154,1,7
0.818407280876722,1,7
0.836512361167483,1,7
0.85153679353829,2,7
0.78888992180205,1,7
0.810420059033486,2,7
0.799665427584139,1,7
0.810530171261219,1,7
0.831797910638406,2,7
0.833120095622759,1,7
0.798661863746216,2,7
0.871696006338675,2,7
0.883896592520739,2,7
0.795966198193035,1,7
0.862871501996782,1,7
0.814799520072437,2,7
0.809362628854759,2,7
0.814813879230777,2,7
0.814636341451872,2,7
0.832791882804061,1,7
0.791022039198737,2,7
0.817221721260193,2,7
0.796618548048572,1,7
0.866788553923249,1,7
0.77581854936175,1,7
0.84866038636643,2,7
0.783253757349862,2,7
0.848153760557252,2,7
0.835443976128421,1,7
0.847576325780881,1,7
0.851165200643327,2,7
0.846283418098131,1,7
0.826619025589854,2,7
0.749785267171679,1,7
0.802081898269011,1,7
0.751483368081051,2,7
0.797442156584733,2,7
0.775586310558935,2,7
0.765030334058039,2,7
0.80131067625406,1,7
0.815125650486841,2,7
0.861944745411309,1,7
0.813511725921133,2,7
0.769110803701072,2,7
0.796579861881496,1,7
0.78603184807976,1,7
0.788960141218927,2,7
0.832829289468748,1,7
0.798407746392292,1,7
0.812374731720281,2,7
0.775589498488598,2,7
0.778739208129882,1,7
0.800832795056431,1,7
0.806107784992621,2,7
0.798924767842426,2,7
0.791339844134996,1,7
0.795619815810894,2,7
0.759545777819488,2,7
0.788996921556183,1,7
0.737198103582121,2,7
0.778916529587134,1,7
0.770967263896225,2,7
0.785964694219449,1,7
0.784038740317427,1,7
0.803484817513033,1,7
0.821404149223612,2,7
0.774053266441344,1,7
0.800260413657017,2,7
0.792177273382308,1,7
0.73204420295069,2,7
0.786395223717848,1,7
0.80404807734634,2,7
0.811418028347653,1,7
0.796740640283421,1,7
0.755315513680563,1,7
0.791908377752477,2,7
0.795565485610304,2,7
0.808496771372885,1,7
0.81749939978557,1,7
0.758879069192558,2,7
0.776650540885256,1,7
0.797432969761953,1,7
0.790967098726397,2,7
0.79247931706684,2,7
0.806026147275505,1,7
0.777621961750048,1,7
0.800466550926481,2,7
0.763664259348497,2,7
0.794552123643405,2,7
0.777292089969404,2,7
0.777039299390427,2,7
0.756867452354982,1,7
0.785531998619541,2,7
0.779667928467771,2,7
0.806270415674545,1,7
0.751188881038781,2,7
0.791227222902641,1,7
0.798246809406013,1,7
0.808261065560818,2,7
0.786438749810134,2,7
0.774939724995395,2,7
0.773183002542544,2,7
0.786311289959631,1,7
0.755362253866159,1,7
0.777784017872806,1,7
0.786765019736964,2,7
0.7596958298556,2,7
0.804280140534603,1,7
0.791700209342261,2,7
0.782170996827622,2,7
0.815742239306384,1,7
0.809335662586748,2,7
0.771366401328386,2,7
0.8794605488566,2,7
0.817465479221003,1,7
0.799816075404698,1,7
0.751487920923953,1,7
0.768115227669261,2,7
0.77236880385512,1,7
0.763408460764483,1,7
0.763179361938048,1,7
0.742212284640511,2,7
0.824090527606011,1,7
0.8095802925935,1,7
0.786587908752249,1,7
0.819938731272363,2,7
0.796753300377371,2,7
0.818203677002409,1,7
0.811970961073224,1,7
0.815910406515242,2,7
0.778859865621602,1,7
0.806769678292341,1,8
0.821452418305225,1,8
0.840739312856054,2,8
0.802429529841808,1,8
0.817636425010432,2,8
0.838740042114028,1,8
0.82304124961568,2,8
0.842556323259879,2,8
0.830832992103039,2,8
0.88058665245941,2,8
0.849386945637686,1,8
0.842775677854486,2,8
0.813674627230762,1,8
0.86387106949259,2,8
0.832362503614303,1,8
0.770274465409294,2,8
0.821892705922527,2,8
0.82961879481775,1,8
0.815556032253913,2,8
0.815167045085218,1,8
0.762205907575079,2,8
0.793017948217983,2,8
0.790024910093556,2,8
0.782247123647144,1,8
0.854018383222786,2,8
0.809308092130024,1,8
0.831641075665919,1,8
0.794700584558908,1,8
0.819113696544676,2,8
0.79730096870648,1,8
0.816253738163698,1,8
0.795286736555046,1,8
0.761622916514793,1,8
0.860190182231569,2,8
0.83808720014238,2,8
0.830602141491574,1,8
0.828113019692387,2,8
0.837549655632668,1,8
0.795264442864712,1,8
0.844807604686901,1,8
0.8076165081044,2,8
0.811350797391858,1,8
0.826125083666409,2,8
0.894533733768081,2,8
0.783488921878876,1,8
0.805233630030408,1,8
0.843870460044561,2,8
0.823813115411326,2,8
0.820652377098252,1,8
0.817033993839303,2,8
0.820174617758438,1,8
0.798449085207775,1,8
0.783925115489967,2,8
0.803916072520443,1,8
0.815217816938044,1,8
0.798496397542642,1,8
0.806319296178643,2,8
0.771440237009908,2,8
0.836537863711784,2,8
0.839317177192283,1,8
0.814483412950876,2,8
0.8187413332154,2,8
0.818407280876722,1,8
0.836512361167483,2,8
0.85153679353829,1,8
0.78888992180205,1,8
0.810420059033486,2,8
0.799665427584139,2,8
0.810530171261219,1,8
0.831797910638406,1,8
0.833120095622759,1,8
0.798661863746216,2,8
0.871696006338675,1,8
0.883896592520739,1,8
0.795966198193035,2,8
0.862871501996782,2,8
0.814799520072437,1,8
0.809362628854759,1,8
0.814813879230777,1,8
0.814636341451872,1,8
0.832791882804061,2,8
0.791022039198737,1,8
0.817221721260193,2,8
0.796618548048572,1,8
0.866788553923249,2,8
0.77581854936175,2,8
0.84866038636643,2,8
0.783253757349862,1,8
0.848153760557252,2,8
0.835443976128421,1,8
0.847576325780881,2,8
0.851165200643327,2,8
0.846283418098131,1,8
0.826619025589854,2,8
0.749785267171679,2,8
0.802081898269011,1,8
0.751483368081051,2,8
0.797442156584733,1,8
0.775586310558935,1,8
0.765030334058039,1,8
0.80131067625406,2,8
0.815125650486841,1,8
0.861944745411309,2,8
0.813511725921133,2,8
0.769110803701072,1,8
0.796579861881496,1,8
0.78603184807976,2,8
0.788960141218927,1,8
0.832829289468748,1,8
0.798407746392292,2,8
0.812374731720281,1,8
0.775589498488598,2,8
0.778739208129882,2,8
0.800832795056431,2,8
0.806107784992621,2,8
0.798924767842426,2,8
0.791339844134996,2,8
0.795619815810894,2,8
0.759545777819488,2,8
0.788996921556183,2,8
0.737198103582121,2,8
0.778916529587134,2,8
0.770967263896225,1,8
0.785964694219449,1,8
0.784038740317427,2,8
0.803484817513033,2,8
0.821404149223612,2,8
0.774053266441344,2,8
0.800260413657017,2,8
0.792177273382308,1,8
0.73204420295069,2,8
0.786395223717848,1,8
0.80404807734634,2,8
0.811418028347653,1,8
0.796740640283421,2,8
0.755315513680563,1,8
0.791908377752477,1,8
0.795565485610304,2,8
0.808496771372885,1,8
0.81749939978557,2,8
0.758879069192558,1,8
0.776650540885256,1,8
0.797432969761953,2,8
0.790967098726397,1,8
0.79247931706684,2,8
0.806026147275505,1,8
0.777621961750048,2,8
0.800466550926481,2,8
0.763664259348497,2,8
0.794552123643405,2,8
0.777292089969404,1,8
0.777039299390427,1,8
0.756867452354982,2,8
0.785531998619541,1,8
0.779667928467771,2,8
0.806270415674545,2,8
0.751188881038781,1,8
0.791227222902641,1,8
0.798246809406013,2,8
0.808261065560818,2,8
0.786438749810134,2,8
0.774939724995395,1,8
0.773183002542544,1,8
0.786311289959631,2,8
0.755362253866159,2,8
0.777784017872806,2,8
0.786765019736964,1,8
0.7596958298556,2,8
0.804280140534603,1,8
0.791700209342261,1,8
0.782170996827622,1,8
0.815742239306384,1,8
0.809335662586748,1,8
0.771366401328386,1,8
0.8794605488566,2,8
0.817465479221003,1,8
0.799816075404698,1,8
0.751487920923953,1,8
0.768115227669261,2,8
0.77236880385512,1,8
0.763408460764483,2,8
0.763179361938048,1,8
0.742212284640511,1,8
0.824090527606011,1,8
0.8095802925935,1,8
0.786587908752249,2,8
0.819938731272363,1,8
0.796753300377371,2,8
0.818203677002409,1,8
0.811970961073224,2,8
0.815910406515242,1,8
0.778859865621602,1,8
0.806769678292341,1,9
0.821452418305225,1,9
0.840739312856054,1,9
0.802429529841808,1,9
0.817636425010432,1,9
0.838740042114028,1,9
0.82304124961568,1,9
0.842556323259879,1,9
0.830832992103039,1,9
0.88058665245941,1,9
0.849386945637686,1,9
0.842775677854486,1,9
0.813674627230762,1,9
0.86387106949259,1,9
0.832362503614303,1,9
0.770274465409294,1,9
0.821892705922527,1,9
0.82961879481775,1,9
0.815556032253913,1,9
0.815167045085218,1,9
0.762205907575079,1,9
0.793017948217983,1,9
0.790024910093556,1,9
0.782247123647144,1,9
0.854018383222786,1,9
0.809308092130024,1,9
0.831641075665919,1,9
0.794700584558908,1,9
0.819113696544676,1,9
0.79730096870648,1,9
0.816253738163698,1,9
0.795286736555046,1,9
0.761622916514793,1,9
0.860190182231569,1,9
0.83808720014238,1,9
0.830602141491574,1,9
0.828113019692387,1,9
0.837549655632668,1,9
0.795264442864712,1,9
0.844807604686901,1,9
0.8076165081044,1,9
0.811350797391858,1,9
0.826125083666409,1,9
0.894533733768081,1,9
0.783488921878876,1,9
0.805233630030408,1,9
0.843870460044561,1,9
0.823813115411326,1,9
0.820652377098252,1,9
0.817033993839303,1,9
0.820174617758438,1,9
0.798449085207775,1,9
0.783925115489967,1,9
0.803916072520443,1,9
0.815217816938044,1,9
0.798496397542642,1,9
0.806319296178643,1,9
0.771440237009908,1,9
0.836537863711784,1,9
0.839317177192283,1,9
0.814483412950876,1,9
0.8187413332154,1,9
0.818407280876722,1,9
0.836512361167483,1,9
0.85153679353829,1,9
0.78888992180205,1,9
0.810420059033486,1,9
0.799665427584139,1,9
0.810530171261219,1,9
0.831797910638406,1,9
0.833120095622759,1,9
0.798661863746216,1,9
0.871696006338675,1,9
0.883896592520739,1,9
0.795966198193035,1,9
0.862871501996782,1,9
0.814799520072437,1,9
0.809362628854759,1,9
0.814813879230777,1,9
0.814636341451872,1,9
0.832791882804061,1,9
0.791022039198737,1,9
0.817221721260193,1,9
0.796618548048572,1,9
0.866788553923249,1,9
0.77581854936175,1,9
0.84866038636643,1,9
0.783253757349862,1,9
0.848153760557252,1,9
0.835443976128421,1,9
0.847576325780881,1,9
0.851165200643327,1,9
0.846283418098131,1,9
0.826619025589854,1,9
0.749785267171679,1,9
0.802081898269011,1,9
0.751483368081051,2,9
0.797442156584733,2,9
0.775586310558935,2,9
0.765030334058039,2,9
0.80131067625406,2,9
0.815125650486841,2,9
0.861944745411309,2,9
0.813511725921133,2,9
0.769110803701072,2,9
0.796579861881496,2,9
0.78603184807976,2,9
0.788960141218927,2,9
0.832829289468748,2,9
0.798407746392292,2,9
0.812374731720281,2,9
0.775589498488598,2,9
0.778739208129882,2,9
0.800832795056431,2,9
0.806107784992621,2,9
0.798924767842426,2,9
0.791339844134996,2,9
0.795619815810894,2,9
0.759545777819488,2,9
0.788996921556183,2,9
0.737198103582121,2,9
0.778916529587134,2,9
0.770967263896225,2,9
0.785964694219449,2,9
0.784038740317427,2,9
0.803484817513033,2,9
0.821404149223612,2,9
0.774053266441344,2,9
0.800260413657017,2,9
0.792177273382308,2,9
0.73204420295069,2,9
0.786395223717848,2,9
0.80404807734634,2,9
0.811418028347653,2,9
0.796740640283421,2,9
0.755315513680563,2,9
0.791908377752477,2,9
0.795565485610304,2,9
0.808496771372885,2,9
0.81749939978557,2,9
0.758879069192558,2,9
0.776650540885256,2,9
0.797432969761953,2,9
0.790967098726397,2,9
0.79247931706684,2,9
0.806026147275505,2,9
0.777621961750048,2,9
0.800466550926481,2,9
0.763664259348497,2,9
0.794552123643405,2,9
0.777292089969404,2,9
0.777039299390427,2,9
0.756867452354982,2,9
0.785531998619541,2,9
0.779667928467771,2,9
0.806270415674545,2,9
0.751188881038781,2,9
0.791227222902641,2,9
0.798246809406013,2,9
0.808261065560818,2,9
0.786438749810134,2,9
0.774939724995395,2,9
0.773183002542544,2,9
0.786311289959631,2,9
0.755362253866159,2,9
0.777784017872806,2,9
0.786765019736964,2,9
0.7596958298556,2,9
0.804280140534603,2,9
0.791700209342261,2,9
0.782170996827622,2,9
0.815742239306384,2,9
0.809335662586748,2,9
0.771366401328386,2,9
0.8794605488566,2,9
0.817465479221003,2,9
0.799816075404698,2,9
0.751487920923953,2,9
0.768115227669261,2,9
0.77236880385512,2,9
0.763408460764483,2,9
0.763179361938048,2,9
0.742212284640511,2,9
0.824090527606011,2,9
0.8095802925935,2,9
0.786587908752249,2,9
0.819938731272363,2,9
0.796753300377371,2,9
0.818203677002409,2,9
0.811970961073224,2,9
0.815910406515242,2,9
0.778859865621602,2,9
0.806769678292341,2,10
0.821452418305225,2,10
0.840739312856054,1,10
0.802429529841808,1,10
0.817636425010432,1,10
0.838740042114028,1,10
0.82304124961568,2,10
0.842556323259879,1,10
0.830832992103039,2,10
0.88058665245941,1,10
0.849386945637686,1,10
0.842775677854486,1,10
0.813674627230762,2,10
0.86387106949259,2,10
0.832362503614303,1,10
0.770274465409294,2,10
0.821892705922527,2,10
0.82961879481775,2,10
0.815556032253913,2,10
0.815167045085218,1,10
0.762205907575079,2,10
0.793017948217983,2,10
0.790024910093556,2,10
0.782247123647144,2,10
0.854018383222786,2,10
0.809308092130024,2,10
0.831641075665919,1,10
0.794700584558908,2,10
0.819113696544676,2,10
0.79730096870648,1,10
0.816253738163698,1,10
0.795286736555046,2,10
0.761622916514793,2,10
0.860190182231569,1,10
0.83808720014238,2,10
0.830602141491574,2,10
0.828113019692387,2,10
0.837549655632668,1,10
0.795264442864712,1,10
0.844807604686901,1,10
0.8076165081044,1,10
0.811350797391858,2,10
0.826125083666409,2,10
0.894533733768081,2,10
0.783488921878876,2,10
0.805233630030408,1,10
0.843870460044561,2,10
0.823813115411326,1,10
0.820652377098252,1,10
0.817033993839303,1,10
0.820174617758438,1,10
0.798449085207775,1,10
0.783925115489967,2,10
0.803916072520443,2,10
0.815217816938044,2,10
0.798496397542642,2,10
0.806319296178643,2,10
0.771440237009908,1,10
0.836537863711784,2,10
0.839317177192283,1,10
0.814483412950876,2,10
0.8187413332154,2,10
0.818407280876722,1,10
0.836512361167483,1,10
0.85153679353829,2,10
0.78888992180205,2,10
0.810420059033486,2,10
0.799665427584139,2,10
0.810530171261219,2,10
0.831797910638406,2,10
0.833120095622759,2,10
0.798661863746216,2,10
0.871696006338675,1,10
0.883896592520739,1,10
0.795966198193035,1,10
0.862871501996782,1,10
0.814799520072437,1,10
0.809362628854759,1,10
0.814813879230777,1,10
0.814636341451872,1,10
0.832791882804061,2,10
0.791022039198737,1,10
0.817221721260193,1,10
0.796618548048572,1,10
0.866788553923249,1,10
0.77581854936175,2,10
0.84866038636643,2,10
0.783253757349862,2,10
0.848153760557252,1,10
0.835443976128421,2,10
0.847576325780881,2,10
0.851165200643327,2,10
0.846283418098131,1,10
0.826619025589854,2,10
0.749785267171679,1,10
0.802081898269011,1,10
0.751483368081051,1,10
0.797442156584733,2,10
0.775586310558935,2,10
0.765030334058039,2,10
0.80131067625406,2,10
0.815125650486841,1,10
0.861944745411309,1,10
0.813511725921133,2,10
0.769110803701072,1,10
0.796579861881496,2,10
0.78603184807976,1,10
0.788960141218927,2,10
0.832829289468748,1,10
0.798407746392292,1,10
0.812374731720281,2,10
0.775589498488598,2,10
0.778739208129882,2,10
0.800832795056431,1,10
0.806107784992621,2,10
0.798924767842426,1,10
0.791339844134996,1,10
0.795619815810894,2,10
0.759545777819488,1,10
0.788996921556183,1,10
0.737198103582121,2,10
0.778916529587134,1,10
0.770967263896225,1,10
0.785964694219449,1,10
0.784038740317427,2,10
0.803484817513033,2,10
0.821404149223612,1,10
0.774053266441344,1,10
0.800260413657017,1,10
0.792177273382308,2,10
0.73204420295069,1,10
0.786395223717848,1,10
0.80404807734634,1,10
0.811418028347653,2,10
0.796740640283421,1,10
0.755315513680563,2,10
0.791908377752477,1,10
0.795565485610304,1,10
0.808496771372885,2,10
0.81749939978557,2,10
0.758879069192558,2,10
0.776650540885256,1,10
0.797432969761953,1,10
0.790967098726397,1,10
0.79247931706684,1,10
0.806026147275505,1,10
0.777621961750048,2,10
0.800466550926481,2,10
0.763664259348497,2,10
0.794552123643405,1,10
0.777292089969404,2,10
0.777039299390427,2,10
0.756867452354982,2,10
0.785531998619541,2,10
0.779667928467771,1,10
0.806270415674545,1,10
0.751188881038781,2,10
0.791227222902641,2,10
0.798246809406013,1,10
0.808261065560818,1,10
0.786438749810134,1,10
0.774939724995395,2,10
0.773183002542544,2,10
0.786311289959631,1,10
0.755362253866159,1,10
0.777784017872806,1,10
0.786765019736964,2,10
0.7596958298556,1,10
0.804280140534603,2,10
0.791700209342261,2,10
0.782170996827622,2,10
0.815742239306384,1,10
0.809335662586748,2,10
0.771366401328386,1,10
0.8794605488566,2,10
0.817465479221003,1,10
0.799816075404698,1,10
0.751487920923953,1,10
0.768115227669261,1,10
0.77236880385512,1,10
0.763408460764483,1,10
0.763179361938048,1,10
0.742212284640511,1,10
0.824090527606011,2,10
0.8095802925935,1,10
0.786587908752249,2,10
0.819938731272363,2,10
0.796753300377371,2,10
0.818203677002409,2,10
0.811970961073224,1,10
0.815910406515242,2,10
0.778859865621602,1,10
0.806769678292341,2,11
0.821452418305225,2,11
0.840739312856054,1,11
0.802429529841808,1,11
0.817636425010432,1,11
0.838740042114028,2,11
0.82304124961568,2,11
0.842556323259879,1,11
0.830832992103039,2,11
0.88058665245941,1,11
0.849386945637686,2,11
0.842775677854486,2,11
0.813674627230762,1,11
0.86387106949259,1,11
0.832362503614303,1,11
0.770274465409294,1,11
0.821892705922527,2,11
0.82961879481775,2,11
0.815556032253913,2,11
0.815167045085218,2,11
0.762205907575079,1,11
0.793017948217983,2,11
0.790024910093556,1,11
0.782247123647144,2,11
0.854018383222786,1,11
0.809308092130024,1,11
0.831641075665919,1,11
0.794700584558908,1,11
0.819113696544676,1,11
0.79730096870648,2,11
0.816253738163698,1,11
0.795286736555046,2,11
0.761622916514793,2,11
0.860190182231569,2,11
0.83808720014238,2,11
0.830602141491574,2,11
0.828113019692387,1,11
0.837549655632668,2,11
0.795264442864712,1,11
0.844807604686901,1,11
0.8076165081044,2,11
0.811350797391858,2,11
0.826125083666409,2,11
0.894533733768081,1,11
0.783488921878876,1,11
0.805233630030408,2,11
0.843870460044561,1,11
0.823813115411326,2,11
0.820652377098252,2,11
0.817033993839303,1,11
0.820174617758438,1,11
0.798449085207775,2,11
0.783925115489967,1,11
0.803916072520443,2,11
0.815217816938044,2,11
0.798496397542642,1,11
0.806319296178643,1,11
0.771440237009908,1,11
0.836537863711784,1,11
0.839317177192283,2,11
0.814483412950876,2,11
0.8187413332154,2,11
0.818407280876722,1,11
0.836512361167483,2,11
0.85153679353829,2,11
0.78888992180205,2,11
0.810420059033486,1,11
0.799665427584139,2,11
0.810530171261219,2,11
0.831797910638406,2,11
0.833120095622759,2,11
0.798661863746216,1,11
0.871696006338675,2,11
0.883896592520739,1,11
0.795966198193035,1,11
0.862871501996782,1,11
0.814799520072437,1,11
0.809362628854759,1,11
0.814813879230777,1,11
0.814636341451872,1,11
0.832791882804061,2,11
0.791022039198737,2,11
0.817221721260193,2,11
0.796618548048572,1,11
0.866788553923249,2,11
0.77581854936175,2,11
0.84866038636643,2,11
0.783253757349862,1,11
0.848153760557252,2,11
0.835443976128421,1,11
0.847576325780881,1,11
0.851165200643327,2,11
0.846283418098131,1,11
0.826619025589854,1,11
0.749785267171679,1,11
0.802081898269011,2,11
0.751483368081051,1,11
0.797442156584733,1,11
0.775586310558935,1,11
0.765030334058039,1,11
0.80131067625406,1,11
0.815125650486841,1,11
0.861944745411309,2,11
0.813511725921133,1,11
0.769110803701072,1,11
0.796579861881496,1,11
0.78603184807976,2,11
0.788960141218927,2,11
0.832829289468748,2,11
0.798407746392292,1,11
0.812374731720281,2,11
0.775589498488598,2,11
0.778739208129882,2,11
0.800832795056431,1,11
0.806107784992621,1,11
0.798924767842426,2,11
0.791339844134996,1,11
0.795619815810894,2,11
0.759545777819488,2,11
0.788996921556183,2,11
0.737198103582121,2,11
0.778916529587134,1,11
0.770967263896225,1,11
0.785964694219449,2,11
0.784038740317427,1,11
0.803484817513033,2,11
0.821404149223612,1,11
0.774053266441344,2,11
0.800260413657017,2,11
0.792177273382308,2,11
0.73204420295069,2,11
0.786395223717848,2,11
0.80404807734634,1,11
0.811418028347653,1,11
0.796740640283421,1,11
0.755315513680563,2,11
0.791908377752477,1,11
0.795565485610304,1,11
0.808496771372885,2,11
0.81749939978557,1,11
0.758879069192558,1,11
0.776650540885256,2,11
0.797432969761953,2,11
0.790967098726397,1,11
0.79247931706684,1,11
0.806026147275505,1,11
0.777621961750048,2,11
0.800466550926481,2,11
0.763664259348497,2,11
0.794552123643405,1,11
0.777292089969404,2,11
0.777039299390427,1,11
0.756867452354982,2,11
0.785531998619541,2,11
0.779667928467771,2,11
0.806270415674545,2,11
0.751188881038781,2,11
0.791227222902641,1,11
0.798246809406013,1,11
0.808261065560818,2,11
0.786438749810134,1,11
0.774939724995395,1,11
0.773183002542544,2,11
0.786311289959631,2,11
0.755362253866159,2,11
0.777784017872806,1,11
0.786765019736964,1,11
0.7596958298556,2,11
0.804280140534603,1,11
0.791700209342261,1,11
0.782170996827622,2,11
0.815742239306384,2,11
0.809335662586748,2,11
0.771366401328386,1,11
0.8794605488566,1,11
0.817465479221003,2,11
0.799816075404698,2,11
0.751487920923953,1,11
0.768115227669261,1,11
0.77236880385512,2,11
0.763408460764483,1,11
0.763179361938048,1,11
0.742212284640511,2,11
0.824090527606011,1,11
0.8095802925935,2,11
0.786587908752249,1,11
0.819938731272363,2,11
0.796753300377371,1,11
0.818203677002409,1,11
0.811970961073224,2,11
0.815910406515242,1,11
0.778859865621602,1,11
0.806769678292341,2,12
0.821452418305225,2,12
0.840739312856054,1,12
0.802429529841808,2,12
0.817636425010432,1,12
0.838740042114028,1,12
0.82304124961568,1,12
0.842556323259879,1,12
0.830832992103039,2,12
0.88058665245941,2,12
0.849386945637686,1,12
0.842775677854486,1,12
0.813674627230762,1,12
0.86387106949259,1,12
0.832362503614303,1,12
0.770274465409294,1,12
0.821892705922527,1,12
0.82961879481775,1,12
0.815556032253913,2,12
0.815167045085218,2,12
0.762205907575079,1,12
0.793017948217983,1,12
0.790024910093556,1,12
0.782247123647144,2,12
0.854018383222786,1,12
0.809308092130024,1,12
0.831641075665919,2,12
0.794700584558908,2,12
0.819113696544676,2,12
0.79730096870648,1,12
0.816253738163698,2,12
0.795286736555046,2,12
0.761622916514793,2,12
0.860190182231569,1,12
0.83808720014238,1,12
0.830602141491574,2,12
0.828113019692387,2,12
0.837549655632668,2,12
0.795264442864712,2,12
0.844807604686901,1,12
0.8076165081044,2,12
0.811350797391858,1,12
0.826125083666409,1,12
0.894533733768081,2,12
0.783488921878876,1,12
0.805233630030408,2,12
0.843870460044561,2,12
0.823813115411326,1,12
0.820652377098252,1,12
0.817033993839303,2,12
0.820174617758438,1,12
0.798449085207775,1,12
0.783925115489967,1,12
0.803916072520443,2,12
0.815217816938044,1,12
0.798496397542642,1,12
0.806319296178643,1,12
0.771440237009908,2,12
0.836537863711784,2,12
0.839317177192283,2,12
0.814483412950876,2,12
0.8187413332154,2,12
0.818407280876722,2,12
0.836512361167483,2,12
0.85153679353829,1,12
0.78888992180205,1,12
0.810420059033486,1,12
0.799665427584139,1,12
0.810530171261219,2,12
0.831797910638406,1,12
0.833120095622759,2,12
0.798661863746216,2,12
0.871696006338675,1,12
0.883896592520739,1,12
0.795966198193035,2,12
0.862871501996782,2,12
0.814799520072437,2,12
0.809362628854759,2,12
0.814813879230777,1,12
0.814636341451872,1,12
0.832791882804061,2,12
0.791022039198737,1,12
0.817221721260193,1,12
0.796618548048572,2,12
0.866788553923249,2,12
0.77581854936175,1,12
0.84866038636643,1,12
0.783253757349862,2,12
0.848153760557252,2,12
0.835443976128421,2,12
0.847576325780881,2,12
0.851165200643327,2,12
0.846283418098131,2,12
0.826619025589854,2,12
0.749785267171679,2,12
0.802081898269011,1,12
0.751483368081051,1,12
0.797442156584733,1,12
0.775586310558935,2,12
0.765030334058039,1,12
0.80131067625406,1,12
0.815125650486841,1,12
0.861944745411309,2,12
0.813511725921133,1,12
0.769110803701072,2,12
0.796579861881496,2,12
0.78603184807976,2,12
0.788960141218927,1,12
0.832829289468748,2,12
0.798407746392292,2,12
0.812374731720281,2,12
0.775589498488598,1,12
0.778739208129882,1,12
0.800832795056431,2,12
0.806107784992621,1,12
0.798924767842426,1,12
0.791339844134996,1,12
0.795619815810894,1,12
0.759545777819488,2,12
0.788996921556183,1,12
0.737198103582121,2,12
0.778916529587134,2,12
0.770967263896225,1,12
0.785964694219449,2,12
0.784038740317427,2,12
0.803484817513033,1,12
0.821404149223612,1,12
0.774053266441344,1,12
0.800260413657017,1,12
0.792177273382308,1,12
0.73204420295069,2,12
0.786395223717848,1,12
0.80404807734634,1,12
0.811418028347653,2,12
0.796740640283421,2,12
0.755315513680563,2,12
0.791908377752477,2,12
0.795565485610304,1,12
0.808496771372885,1,12
0.81749939978557,2,12
0.758879069192558,1,12
0.776650540885256,2,12
0.797432969761953,2,12
0.790967098726397,2,12
0.79247931706684,1,12
0.806026147275505,2,12
0.777621961750048,2,12
0.800466550926481,1,12
0.763664259348497,1,12
0.794552123643405,2,12
0.777292089969404,1,12
0.777039299390427,2,12
0.756867452354982,2,12
0.785531998619541,2,12
0.779667928467771,1,12
0.806270415674545,2,12
0.751188881038781,1,12
0.791227222902641,2,12
0.798246809406013,2,12
0.808261065560818,1,12
0.786438749810134,2,12
0.774939724995395,1,12
0.773183002542544,1,12
0.786311289959631,1,12
0.755362253866159,2,12
0.777784017872806,1,12
0.786765019736964,1,12
0.7596958298556,1,12
0.804280140534603,2,12
0.791700209342261,2,12
0.782170996827622,1,12
0.815742239306384,1,12
0.809335662586748,1,12
0.771366401328386,2,12
0.8794605488566,1,12
0.817465479221003,2,12
0.799816075404698,1,12
0.751487920923953,1,12
0.768115227669261,1,12
0.77236880385512,2,12
0.763408460764483,2,12
0.763179361938048,2,12
0.742212284640511,1,12
0.824090527606011,2,12
0.8095802925935,2,12
0.786587908752249,2,12
0.819938731272363,1,12
0.796753300377371,2,12
0.818203677002409,2,12
0.811970961073224,1,12
0.815910406515242,2,12
0.778859865621602,1,12
0.806769678292341,2,13
0.821452418305225,2,13
0.840739312856054,2,13
0.802429529841808,1,13
0.817636425010432,1,13
0.838740042114028,2,13
0.82304124961568,1,13
0.842556323259879,1,13
0.830832992103039,2,13
0.88058665245941,2,13
0.849386945637686,2,13
0.842775677854486,2,13
0.813674627230762,2,13
0.86387106949259,1,13
0.832362503614303,2,13
0.770274465409294,1,13
0.821892705922527,2,13
0.82961879481775,2,13
0.815556032253913,2,13
0.815167045085218,1,13
0.762205907575079,1,13
0.793017948217983,1,13
0.790024910093556,1,13
0.782247123647144,1,13
0.854018383222786,1,13
