"vals","group",".sample"
0.78460589818369,2,7
0.831568021647668,2,7
0.830998806231018,2,7
0.828118872809196,2,7
0.792019477952417,2,7
0.798217659054146,2,7
0.813037320563681,1,7
0.841957985537525,2,7
0.823763565830396,1,7
0.78821924791952,1,7
0.824945731234326,2,7
0.824295401837916,2,7
0.842502311368523,1,7
0.810020618616049,2,7
0.805420045458819,1,7
0.799564951670816,2,7
0.853948467251298,1,7
0.858821410343429,2,7
0.822406015778524,2,7
0.81419409615529,1,7
0.776105806431156,2,7
0.886630562890013,1,7
0.818459473007049,2,7
0.819010116446259,2,7
0.835425797747278,1,7
0.80740106446916,2,7
0.802247590985421,1,7
0.789412641831804,1,7
0.81894199765789,2,7
0.825010767838089,2,7
0.783437007289002,1,7
0.821784283756556,1,7
0.78833443684243,2,7
0.783737890580936,1,7
0.841187216858993,1,7
0.830124905437245,2,7
0.782551683406575,1,7
0.799447935379744,2,7
0.803194728831368,2,7
0.80335862860079,1,7
0.86888802901309,2,7
0.834468471418781,1,7
0.82686793680371,2,7
0.841408026980742,1,7
0.818052674182312,1,7
0.801822239949321,1,7
0.827064176834363,2,7
0.825892391932662,1,7
0.801987430751414,1,7
0.843145885636049,1,7
0.793470094132911,2,7
0.848522009518227,1,7
0.82204318052661,1,7
0.862097347668577,2,7
0.799616941228669,2,7
0.82090763034519,1,7
0.820217445912451,2,7
0.824473708501683,2,7
0.77408505133486,1,7
0.820963750131475,1,7
0.827167693964622,2,7
0.867374950448528,2,7
0.827758926116559,2,7
0.778570187402346,1,7
0.81631228817201,2,7
0.809192341472133,2,7
0.780982101234251,2,7
0.827288334666012,2,7
0.813065098021973,2,7
0.825034140191988,1,7
0.829315436384424,1,7
0.80892323722076,1,7
0.79167828363267,2,7
0.917328889995669,2,7
0.80740241747112,2,7
0.839070332672285,1,7
0.811840258741,2,7
0.745011142381183,1,7
0.754056950670723,2,7
0.900801248272495,1,7
0.845065335106604,1,7
0.841195307113683,1,7
0.809811826402594,2,7
0.778042925751878,1,7
0.763693439669674,2,7
0.753667760016408,1,7
0.790744506151786,1,7
0.75638306903229,2,7
0.787898293190938,1,7
0.813973107406464,1,7
0.814858608054486,2,7
0.784968147508985,2,7
0.823424806156417,2,7
0.803714988024077,1,7
0.798343920184293,1,7
0.793636957821782,1,7
0.806960411991009,2,7
0.808798846521701,2,7
0.850457793369201,2,7
0.779604913443319,1,7
0.833010287721698,2,7
0.762321559220952,1,7
0.820957705567726,1,7
0.81042106351578,2,7
0.78550115052291,2,7
0.79707244698012,2,7
0.804157634568147,1,7
0.770917176382232,1,7
0.796003808741784,1,7
0.824565760226451,2,7
0.774758528680606,2,7
0.75995796532836,1,7
0.808809849585089,1,7
0.792448770412025,2,7
0.766171296226288,1,7
0.866066090249616,1,7
0.756415139811314,2,7
0.759740807874479,1,7
0.801118573508832,1,7
0.81199562579175,1,7
0.822248034132112,2,7
0.74112300693228,2,7
0.808737549853857,2,7
0.800525743904857,1,7
0.840971356631274,1,7
0.822773650834039,2,7
0.794101169606699,2,7
0.768423299477157,2,7
0.808338189732881,2,7
0.833580827839918,2,7
0.749796515761932,1,7
0.817839751852735,2,7
0.83030743052673,1,7
0.786978914094538,1,7
0.808974318832146,1,7
0.783297122610902,2,7
0.814983871206425,2,7
0.788529552644869,1,7
0.812549314041079,2,7
0.803261514696658,2,7
0.821487841191462,1,7
0.774328156222062,1,7
0.797396303628826,1,7
0.809165033067992,2,7
0.797528945510639,1,7
0.748732729547805,2,7
0.820745356579918,1,7
0.800791537756091,2,7
0.85908157392,1,7
0.827679579000638,2,7
0.801477683638083,2,7
0.817583887430823,2,7
0.829800856892087,1,7
0.843108236890243,2,7
0.765653491614307,2,7
0.818954084050761,2,7
0.816838710039112,1,7
0.862900599942175,1,7
0.733099417036913,1,7
0.822554645144953,2,7
0.853290802831537,1,7
0.777705197899942,1,7
0.79160302446116,1,7
0.831564168888198,2,7
0.781442355557879,2,7
0.760112215780183,2,7
0.824973552866155,1,7
0.772786345730259,1,7
0.780459803432677,1,7
0.78218582580621,1,7
0.838065302568711,1,7
0.813075705978773,2,7
0.793992063758166,2,7
0.780173407736499,1,7
0.78803024320019,1,7
0.780520155336756,1,7
0.814457917232351,2,7
0.761423955955876,1,7
0.807072201198573,2,7
0.789450486876457,1,8
0.811357652316968,2,8
0.811055343762461,1,8
0.768553798804532,2,8
0.843369048910891,1,8
0.799572327626519,2,8
0.815176413606329,1,8
0.82650515396285,1,8
0.818456624342975,2,8
0.777921999604345,2,8
0.832579189904752,1,8
0.846553912475308,1,8
0.877339588068251,2,8
0.78460589818369,2,8
0.831568021647668,1,8
0.830998806231018,1,8
0.828118872809196,2,8
0.792019477952417,1,8
0.798217659054146,2,8
0.813037320563681,1,8
0.841957985537525,1,8
0.823763565830396,1,8
0.78821924791952,2,8
0.824945731234326,2,8
0.824295401837916,2,8
0.842502311368523,2,8
0.810020618616049,2,8
0.805420045458819,1,8
0.799564951670816,1,8
0.853948467251298,2,8
0.858821410343429,1,8
0.822406015778524,2,8
0.81419409615529,1,8
0.776105806431156,1,8
0.886630562890013,1,8
0.818459473007049,1,8
0.819010116446259,2,8
0.835425797747278,1,8
0.80740106446916,2,8
0.802247590985421,1,8
0.789412641831804,1,8
0.81894199765789,1,8
0.825010767838089,2,8
0.783437007289002,2,8
0.821784283756556,2,8
0.78833443684243,2,8
0.783737890580936,1,8
0.841187216858993,2,8
0.830124905437245,2,8
0.782551683406575,1,8
0.799447935379744,1,8
0.803194728831368,1,8
0.80335862860079,2,8
0.86888802901309,1,8
0.834468471418781,2,8
0.82686793680371,2,8
0.841408026980742,2,8
0.818052674182312,1,8
0.801822239949321,2,8
0.827064176834363,2,8
0.825892391932662,2,8
0.801987430751414,2,8
0.843145885636049,1,8
0.793470094132911,2,8
0.848522009518227,1,8
0.82204318052661,1,8
0.862097347668577,2,8
0.799616941228669,2,8
0.82090763034519,1,8
0.820217445912451,1,8
0.824473708501683,2,8
0.77408505133486,2,8
0.820963750131475,1,8
0.827167693964622,2,8
0.867374950448528,1,8
0.827758926116559,1,8
0.778570187402346,1,8
0.81631228817201,1,8
0.809192341472133,1,8
0.780982101234251,1,8
0.827288334666012,2,8
0.813065098021973,2,8
0.825034140191988,1,8
0.829315436384424,1,8
0.80892323722076,1,8
0.79167828363267,2,8
0.917328889995669,2,8
0.80740241747112,2,8
0.839070332672285,2,8
0.811840258741,2,8
0.745011142381183,2,8
0.754056950670723,1,8
0.900801248272495,2,8
0.845065335106604,2,8
0.841195307113683,2,8
0.809811826402594,2,8
0.778042925751878,2,8
0.763693439669674,1,8
0.753667760016408,2,8
0.790744506151786,2,8
0.75638306903229,1,8
0.787898293190938,1,8
0.813973107406464,1,8
0.814858608054486,1,8
0.784968147508985,1,8
0.823424806156417,1,8
0.803714988024077,2,8
0.798343920184293,1,8
0.793636957821782,2,8
0.806960411991009,2,8
0.808798846521701,2,8
0.850457793369201,2,8
0.779604913443319,2,8
0.833010287721698,2,8
0.762321559220952,1,8
0.820957705567726,2,8
0.81042106351578,2,8
0.78550115052291,2,8
0.79707244698012,1,8
0.804157634568147,2,8
0.770917176382232,1,8
0.796003808741784,2,8
0.824565760226451,2,8
0.774758528680606,1,8
0.75995796532836,1,8
0.808809849585089,2,8
0.792448770412025,1,8
0.766171296226288,1,8
0.866066090249616,1,8
0.756415139811314,2,8
0.759740807874479,2,8
0.801118573508832,1,8
0.81199562579175,2,8
0.822248034132112,1,8
0.74112300693228,1,8
0.808737549853857,1,8
0.800525743904857,2,8
0.840971356631274,2,8
0.822773650834039,1,8
0.794101169606699,1,8
0.768423299477157,1,8
0.808338189732881,2,8
0.833580827839918,2,8
0.749796515761932,2,8
0.817839751852735,1,8
0.83030743052673,1,8
0.786978914094538,2,8
0.808974318832146,2,8
0.783297122610902,1,8
0.814983871206425,1,8
0.788529552644869,2,8
0.812549314041079,2,8
0.803261514696658,1,8
0.821487841191462,1,8
0.774328156222062,1,8
0.797396303628826,1,8
0.809165033067992,1,8
0.797528945510639,2,8
0.748732729547805,1,8
0.820745356579918,1,8
0.800791537756091,1,8
0.85908157392,2,8
0.827679579000638,2,8
0.801477683638083,1,8
0.817583887430823,2,8
0.829800856892087,1,8
0.843108236890243,2,8
0.765653491614307,2,8
0.818954084050761,1,8
0.816838710039112,1,8
0.862900599942175,2,8
0.733099417036913,1,8
0.822554645144953,1,8
0.853290802831537,2,8
0.777705197899942,1,8
0.79160302446116,2,8
0.831564168888198,1,8
0.781442355557879,2,8
0.760112215780183,2,8
0.824973552866155,1,8
0.772786345730259,2,8
0.780459803432677,2,8
0.78218582580621,1,8
0.838065302568711,2,8
0.813075705978773,2,8
0.793992063758166,1,8
0.780173407736499,2,8
0.78803024320019,1,8
0.780520155336756,1,8
0.814457917232351,1,8
0.761423955955876,2,8
0.807072201198573,1,8
0.789450486876457,1,9
0.811357652316968,1,9
0.811055343762461,2,9
0.768553798804532,1,9
0.843369048910891,1,9
0.799572327626519,2,9
0.815176413606329,2,9
0.82650515396285,2,9
0.818456624342975,1,9
0.777921999604345,2,9
0.832579189904752,2,9
0.846553912475308,2,9
0.877339588068251,2,9
0.78460589818369,2,9
0.831568021647668,2,9
0.830998806231018,2,9
0.828118872809196,2,9
0.792019477952417,1,9
0.798217659054146,1,9
0.813037320563681,1,9
0.841957985537525,1,9
0.823763565830396,2,9
0.78821924791952,2,9
0.824945731234326,2,9
0.824295401837916,2,9
0.842502311368523,2,9
0.810020618616049,1,9
0.805420045458819,1,9
0.799564951670816,1,9
0.853948467251298,2,9
0.858821410343429,1,9
0.822406015778524,1,9
0.81419409615529,2,9
0.776105806431156,2,9
0.886630562890013,2,9
0.818459473007049,1,9
0.819010116446259,2,9
0.835425797747278,1,9
0.80740106446916,2,9
0.802247590985421,1,9
0.789412641831804,2,9
0.81894199765789,1,9
0.825010767838089,1,9
0.783437007289002,1,9
0.821784283756556,2,9
0.78833443684243,2,9
0.783737890580936,2,9
0.841187216858993,1,9
0.830124905437245,2,9
0.782551683406575,1,9
0.799447935379744,2,9
0.803194728831368,1,9
0.80335862860079,2,9
0.86888802901309,1,9
0.834468471418781,2,9
0.82686793680371,1,9
0.841408026980742,1,9
0.818052674182312,2,9
0.801822239949321,2,9
0.827064176834363,2,9
0.825892391932662,2,9
0.801987430751414,1,9
0.843145885636049,2,9
0.793470094132911,1,9
0.848522009518227,1,9
0.82204318052661,2,9
0.862097347668577,1,9
0.799616941228669,1,9
0.82090763034519,1,9
0.820217445912451,2,9
0.824473708501683,1,9
0.77408505133486,1,9
0.820963750131475,1,9
0.827167693964622,1,9
0.867374950448528,1,9
0.827758926116559,1,9
0.778570187402346,2,9
0.81631228817201,2,9
0.809192341472133,2,9
0.780982101234251,1,9
0.827288334666012,1,9
0.813065098021973,1,9
0.825034140191988,2,9
0.829315436384424,1,9
0.80892323722076,1,9
0.79167828363267,2,9
0.917328889995669,2,9
0.80740241747112,1,9
0.839070332672285,1,9
0.811840258741,2,9
0.745011142381183,1,9
0.754056950670723,1,9
0.900801248272495,2,9
0.845065335106604,2,9
0.841195307113683,2,9
0.809811826402594,2,9
0.778042925751878,2,9
0.763693439669674,1,9
0.753667760016408,1,9
0.790744506151786,1,9
0.75638306903229,1,9
0.787898293190938,2,9
0.813973107406464,2,9
0.814858608054486,2,9
0.784968147508985,1,9
0.823424806156417,2,9
0.803714988024077,1,9
0.798343920184293,1,9
0.793636957821782,2,9
0.806960411991009,1,9
0.808798846521701,2,9
0.850457793369201,2,9
0.779604913443319,2,9
0.833010287721698,2,9
0.762321559220952,2,9
0.820957705567726,1,9
0.81042106351578,2,9
0.78550115052291,1,9
0.79707244698012,1,9
0.804157634568147,2,9
0.770917176382232,1,9
0.796003808741784,1,9
0.824565760226451,1,9
0.774758528680606,1,9
0.75995796532836,1,9
0.808809849585089,2,9
0.792448770412025,1,9
0.766171296226288,1,9
0.866066090249616,2,9
0.756415139811314,1,9
0.759740807874479,2,9
0.801118573508832,1,9
0.81199562579175,2,9
0.822248034132112,2,9
0.74112300693228,1,9
0.808737549853857,2,9
0.800525743904857,2,9
0.840971356631274,1,9
0.822773650834039,1,9
0.794101169606699,2,9
0.768423299477157,1,9
0.808338189732881,1,9
0.833580827839918,2,9
0.749796515761932,1,9
0.817839751852735,2,9
0.83030743052673,1,9
0.786978914094538,2,9
0.808974318832146,2,9
0.783297122610902,2,9
0.814983871206425,2,9
0.788529552644869,2,9
0.812549314041079,1,9
0.803261514696658,1,9
0.821487841191462,1,9
0.774328156222062,1,9
0.797396303628826,2,9
0.809165033067992,1,9
0.797528945510639,2,9
0.748732729547805,1,9
0.820745356579918,2,9
0.800791537756091,1,9
0.85908157392,2,9
0.827679579000638,2,9
0.801477683638083,2,9
0.817583887430823,1,9
0.829800856892087,2,9
0.843108236890243,1,9
0.765653491614307,1,9
0.818954084050761,2,9
0.816838710039112,1,9
0.862900599942175,2,9
0.733099417036913,1,9
0.822554645144953,1,9
0.853290802831537,2,9
0.777705197899942,1,9
0.79160302446116,2,9
0.831564168888198,1,9
0.781442355557879,2,9
0.760112215780183,2,9
0.824973552866155,1,9
0.772786345730259,1,9
0.780459803432677,1,9
0.78218582580621,2,9
0.838065302568711,2,9
0.813075705978773,1,9
0.793992063758166,2,9
0.780173407736499,2,9
0.78803024320019,1,9
0.780520155336756,1,9
0.814457917232351,2,9
0.761423955955876,2,9
0.807072201198573,1,9
0.789450486876457,1,10
0.811357652316968,2,10
0.811055343762461,1,10
0.768553798804532,1,10
0.843369048910891,2,10
0.799572327626519,1,10
0.815176413606329,1,10
0.82650515396285,2,10
0.818456624342975,2,10
0.777921999604345,1,10
0.832579189904752,2,10
0.846553912475308,2,10
0.877339588068251,2,10
0.78460589818369,2,10
0.831568021647668,1,10
0.830998806231018,2,10
0.828118872809196,2,10
0.792019477952417,1,10
0.798217659054146,2,10
0.813037320563681,1,10
0.841957985537525,1,10
0.823763565830396,1,10
0.78821924791952,2,10
0.824945731234326,2,10
0.824295401837916,1,10
0.842502311368523,1,10
0.810020618616049,2,10
0.805420045458819,1,10
0.799564951670816,1,10
0.853948467251298,1,10
0.858821410343429,2,10
0.822406015778524,1,10
0.81419409615529,2,10
0.776105806431156,2,10
0.886630562890013,2,10
0.818459473007049,2,10
0.819010116446259,1,10
0.835425797747278,2,10
0.80740106446916,2,10
0.802247590985421,1,10
0.789412641831804,1,10
0.81894199765789,2,10
0.825010767838089,1,10
0.783437007289002,1,10
0.821784283756556,2,10
0.78833443684243,1,10
0.783737890580936,1,10
0.841187216858993,2,10
0.830124905437245,1,10
0.782551683406575,1,10
0.799447935379744,1,10
0.803194728831368,2,10
0.80335862860079,1,10
0.86888802901309,1,10
0.834468471418781,1,10
0.82686793680371,2,10
0.841408026980742,1,10
0.818052674182312,1,10
0.801822239949321,2,10
0.827064176834363,1,10
0.825892391932662,2,10
0.801987430751414,2,10
0.843145885636049,1,10
0.793470094132911,1,10
0.848522009518227,1,10
0.82204318052661,2,10
0.862097347668577,1,10
0.799616941228669,1,10
0.82090763034519,1,10
0.820217445912451,1,10
0.824473708501683,2,10
0.77408505133486,2,10
0.820963750131475,2,10
0.827167693964622,1,10
0.867374950448528,2,10
0.827758926116559,1,10
0.778570187402346,2,10
0.81631228817201,1,10
0.809192341472133,2,10
0.780982101234251,1,10
0.827288334666012,2,10
0.813065098021973,2,10
0.825034140191988,1,10
0.829315436384424,1,10
0.80892323722076,1,10
0.79167828363267,1,10
0.917328889995669,1,10
0.80740241747112,2,10
0.839070332672285,2,10
0.811840258741,1,10
0.745011142381183,1,10
0.754056950670723,2,10
0.900801248272495,2,10
0.845065335106604,2,10
0.841195307113683,2,10
0.809811826402594,2,10
0.778042925751878,1,10
0.763693439669674,2,10
0.753667760016408,2,10
0.790744506151786,2,10
0.75638306903229,2,10
0.787898293190938,2,10
0.813973107406464,1,10
0.814858608054486,1,10
0.784968147508985,1,10
0.823424806156417,1,10
0.803714988024077,1,10
0.798343920184293,1,10
0.793636957821782,2,10
0.806960411991009,1,10
0.808798846521701,1,10
0.850457793369201,1,10
0.779604913443319,1,10
0.833010287721698,2,10
0.762321559220952,1,10
0.820957705567726,2,10
0.81042106351578,1,10
0.78550115052291,2,10
0.79707244698012,1,10
0.804157634568147,2,10
0.770917176382232,2,10
0.796003808741784,1,10
0.824565760226451,1,10
0.774758528680606,2,10
0.75995796532836,2,10
0.808809849585089,2,10
0.792448770412025,2,10
0.766171296226288,2,10
0.866066090249616,2,10
0.756415139811314,2,10
0.759740807874479,1,10
0.801118573508832,2,10
0.81199562579175,1,10
0.822248034132112,1,10
0.74112300693228,2,10
0.808737549853857,2,10
0.800525743904857,1,10
0.840971356631274,2,10
0.822773650834039,1,10
0.794101169606699,2,10
0.768423299477157,1,10
0.808338189732881,1,10
0.833580827839918,2,10
0.749796515761932,2,10
0.817839751852735,2,10
0.83030743052673,2,10
0.786978914094538,2,10
0.808974318832146,1,10
0.783297122610902,1,10
0.814983871206425,2,10
0.788529552644869,2,10
0.812549314041079,2,10
0.803261514696658,2,10
0.821487841191462,2,10
0.774328156222062,2,10
0.797396303628826,1,10
0.809165033067992,2,10
0.797528945510639,1,10
0.748732729547805,1,10
0.820745356579918,1,10
0.800791537756091,2,10
0.85908157392,1,10
0.827679579000638,1,10
0.801477683638083,2,10
0.817583887430823,1,10
0.829800856892087,2,10
0.843108236890243,2,10
0.765653491614307,2,10
0.818954084050761,2,10
0.816838710039112,2,10
0.862900599942175,1,10
0.733099417036913,2,10
0.822554645144953,1,10
0.853290802831537,1,10
0.777705197899942,1,10
0.79160302446116,1,10
0.831564168888198,2,10
0.781442355557879,2,10
0.760112215780183,1,10
0.824973552866155,2,10
0.772786345730259,1,10
0.780459803432677,2,10
0.78218582580621,1,10
0.838065302568711,2,10
0.813075705978773,1,10
0.793992063758166,2,10
0.780173407736499,1,10
0.78803024320019,1,10
0.780520155336756,2,10
0.814457917232351,2,10
0.761423955955876,1,10
0.807072201198573,1,10
0.789450486876457,1,11
0.811357652316968,1,11
0.811055343762461,2,11
0.768553798804532,1,11
0.843369048910891,2,11
0.799572327626519,2,11
0.815176413606329,2,11
0.82650515396285,1,11
0.818456624342975,2,11
0.777921999604345,1,11
0.832579189904752,2,11
0.846553912475308,1,11
0.877339588068251,2,11
0.78460589818369,2,11
0.831568021647668,2,11
0.830998806231018,1,11
0.828118872809196,2,11
0.792019477952417,2,11
0.798217659054146,1,11
0.813037320563681,1,11
0.841957985537525,2,11
0.823763565830396,1,11
0.78821924791952,1,11
0.824945731234326,2,11
0.824295401837916,2,11
0.842502311368523,1,11
0.810020618616049,2,11
0.805420045458819,1,11
0.799564951670816,1,11
0.853948467251298,2,11
0.858821410343429,2,11
0.822406015778524,2,11
0.81419409615529,1,11
0.776105806431156,1,11
0.886630562890013,2,11
0.818459473007049,2,11
0.819010116446259,2,11
0.835425797747278,2,11
0.80740106446916,2,11
0.802247590985421,1,11
0.789412641831804,1,11
0.81894199765789,1,11
0.825010767838089,1,11
0.783437007289002,1,11
0.821784283756556,1,11
0.78833443684243,1,11
0.783737890580936,1,11
0.841187216858993,2,11
0.830124905437245,2,11
0.782551683406575,1,11
0.799447935379744,1,11
0.803194728831368,1,11
0.80335862860079,2,11
0.86888802901309,1,11
0.834468471418781,2,11
0.82686793680371,2,11
0.841408026980742,2,11
0.818052674182312,2,11
0.801822239949321,1,11
0.827064176834363,2,11
0.825892391932662,1,11
0.801987430751414,2,11
0.843145885636049,2,11
0.793470094132911,1,11
0.848522009518227,1,11
0.82204318052661,2,11
0.862097347668577,2,11
0.799616941228669,1,11
0.82090763034519,2,11
0.820217445912451,1,11
0.824473708501683,2,11
0.77408505133486,1,11
0.820963750131475,2,11
0.827167693964622,2,11
0.867374950448528,1,11
0.827758926116559,2,11
0.778570187402346,1,11
0.81631228817201,2,11
0.809192341472133,2,11
0.780982101234251,1,11
0.827288334666012,1,11
0.813065098021973,2,11
0.825034140191988,2,11
0.829315436384424,2,11
0.80892323722076,1,11
0.79167828363267,1,11
0.917328889995669,2,11
0.80740241747112,1,11
0.839070332672285,2,11
0.811840258741,2,11
0.745011142381183,2,11
0.754056950670723,1,11
0.900801248272495,2,11
0.845065335106604,1,11
0.841195307113683,2,11
0.809811826402594,1,11
0.778042925751878,2,11
0.763693439669674,2,11
0.753667760016408,1,11
0.790744506151786,1,11
0.75638306903229,1,11
0.787898293190938,1,11
0.813973107406464,2,11
0.814858608054486,2,11
0.784968147508985,1,11
0.823424806156417,1,11
0.803714988024077,2,11
0.798343920184293,1,11
0.793636957821782,2,11
0.806960411991009,2,11
0.808798846521701,1,11
0.850457793369201,2,11
0.779604913443319,2,11
0.833010287721698,2,11
0.762321559220952,2,11
0.820957705567726,1,11
0.81042106351578,2,11
0.78550115052291,2,11
0.79707244698012,1,11
0.804157634568147,1,11
0.770917176382232,1,11
0.796003808741784,2,11
0.824565760226451,1,11
0.774758528680606,1,11
0.75995796532836,1,11
0.808809849585089,2,11
0.792448770412025,1,11
0.766171296226288,1,11
0.866066090249616,1,11
0.756415139811314,1,11
0.759740807874479,2,11
0.801118573508832,1,11
0.81199562579175,1,11
0.822248034132112,2,11
0.74112300693228,2,11
0.808737549853857,1,11
0.800525743904857,1,11
0.840971356631274,2,11
0.822773650834039,1,11
0.794101169606699,2,11
0.768423299477157,1,11
0.808338189732881,2,11
0.833580827839918,1,11
0.749796515761932,1,11
0.817839751852735,2,11
0.83030743052673,1,11
0.786978914094538,1,11
0.808974318832146,1,11
0.783297122610902,1,11
0.814983871206425,1,11
0.788529552644869,1,11
0.812549314041079,1,11
0.803261514696658,2,11
0.821487841191462,2,11
0.774328156222062,2,11
0.797396303628826,2,11
0.809165033067992,2,11
0.797528945510639,1,11
0.748732729547805,2,11
0.820745356579918,1,11
0.800791537756091,2,11
0.85908157392,1,11
0.827679579000638,2,11
0.801477683638083,1,11
0.817583887430823,2,11
0.829800856892087,2,11
0.843108236890243,1,11
0.765653491614307,2,11
0.818954084050761,1,11
0.816838710039112,1,11
0.862900599942175,1,11
0.733099417036913,1,11
0.822554645144953,1,11
0.853290802831537,1,11
0.777705197899942,1,11
0.79160302446116,2,11
0.831564168888198,2,11
0.781442355557879,2,11
0.760112215780183,1,11
0.824973552866155,1,11
0.772786345730259,2,11
0.780459803432677,2,11
0.78218582580621,2,11
0.838065302568711,2,11
0.813075705978773,1,11
0.793992063758166,2,11
0.780173407736499,2,11
0.78803024320019,2,11
0.780520155336756,1,11
0.814457917232351,2,11
0.761423955955876,2,11
0.807072201198573,1,11
0.789450486876457,2,12
0.811357652316968,1,12
0.811055343762461,2,12
0.768553798804532,1,12
0.843369048910891,1,12
0.799572327626519,1,12
0.815176413606329,2,12
0.82650515396285,2,12
0.818456624342975,2,12
0.777921999604345,2,12
0.832579189904752,1,12
0.846553912475308,1,12
0.877339588068251,1,12
0.78460589818369,1,12
0.831568021647668,1,12
0.830998806231018,2,12
0.828118872809196,1,12
0.792019477952417,1,12
0.798217659054146,2,12
0.813037320563681,1,12
0.841957985537525,2,12
0.823763565830396,1,12
0.78821924791952,1,12
0.824945731234326,1,12
0.824295401837916,1,12
0.842502311368523,1,12
0.810020618616049,2,12
0.805420045458819,1,12
0.799564951670816,1,12
0.853948467251298,2,12
0.858821410343429,2,12
0.822406015778524,2,12
0.81419409615529,2,12
0.776105806431156,2,12
0.886630562890013,2,12
0.818459473007049,1,12
0.819010116446259,2,12
0.835425797747278,2,12
0.80740106446916,1,12
0.802247590985421,1,12
0.789412641831804,1,12
0.81894199765789,2,12
0.825010767838089,1,12
0.783437007289002,1,12
0.821784283756556,2,12
0.78833443684243,2,12
0.783737890580936,2,12
0.841187216858993,1,12
0.830124905437245,1,12
0.782551683406575,1,12
0.799447935379744,1,12
0.803194728831368,2,12
0.80335862860079,2,12
0.86888802901309,2,12
0.834468471418781,1,12
0.82686793680371,2,12
0.841408026980742,2,12
0.818052674182312,1,12
0.801822239949321,2,12
0.827064176834363,1,12
0.825892391932662,2,12
0.801987430751414,1,12
0.843145885636049,2,12
0.793470094132911,2,12
0.848522009518227,2,12
0.82204318052661,1,12
0.862097347668577,1,12
0.799616941228669,1,12
0.82090763034519,2,12
0.820217445912451,1,12
0.824473708501683,2,12
0.77408505133486,1,12
0.820963750131475,1,12
0.827167693964622,2,12
0.867374950448528,2,12
0.827758926116559,2,12
0.778570187402346,2,12
0.81631228817201,1,12
0.809192341472133,1,12
0.780982101234251,1,12
0.827288334666012,2,12
0.813065098021973,2,12
0.825034140191988,1,12
0.829315436384424,1,12
0.80892323722076,2,12
0.79167828363267,2,12
0.917328889995669,2,12
0.80740241747112,2,12
0.839070332672285,2,12
0.811840258741,2,12
0.745011142381183,1,12
0.754056950670723,1,12
0.900801248272495,1,12
0.845065335106604,2,12
0.841195307113683,2,12
0.809811826402594,2,12
0.778042925751878,1,12
0.763693439669674,2,12
0.753667760016408,2,12
0.790744506151786,2,12
0.75638306903229,2,12
0.787898293190938,1,12
0.813973107406464,2,12
0.814858608054486,2,12
0.784968147508985,1,12
0.823424806156417,2,12
0.803714988024077,1,12
0.798343920184293,1,12
0.793636957821782,2,12
0.806960411991009,2,12
0.808798846521701,2,12
0.850457793369201,1,12
0.779604913443319,1,12
0.833010287721698,1,12
0.762321559220952,1,12
0.820957705567726,2,12
0.81042106351578,2,12
0.78550115052291,2,12
0.79707244698012,1,12
0.804157634568147,2,12
0.770917176382232,2,12
0.796003808741784,2,12
0.824565760226451,2,12
0.774758528680606,1,12
0.75995796532836,1,12
0.808809849585089,1,12
0.792448770412025,2,12
0.766171296226288,1,12
0.866066090249616,1,12
0.756415139811314,1,12
0.759740807874479,1,12
0.801118573508832,1,12
0.81199562579175,2,12
0.822248034132112,2,12
0.74112300693228,2,12
0.808737549853857,1,12
0.800525743904857,2,12
0.840971356631274,2,12
0.822773650834039,1,12
0.794101169606699,2,12
0.768423299477157,2,12
0.808338189732881,2,12
0.833580827839918,1,12
0.749796515761932,2,12
0.817839751852735,1,12
0.83030743052673,2,12
0.786978914094538,1,12
0.808974318832146,1,12
0.783297122610902,1,12
0.814983871206425,2,12
0.788529552644869,2,12
0.812549314041079,1,12
0.803261514696658,2,12
0.821487841191462,1,12
0.774328156222062,2,12
0.797396303628826,2,12
0.809165033067992,2,12
0.797528945510639,2,12
0.748732729547805,1,12
0.820745356579918,1,12
0.800791537756091,1,12
0.85908157392,1,12
0.827679579000638,1,12
0.801477683638083,1,12
0.817583887430823,2,12
0.829800856892087,1,12
0.843108236890243,2,12
0.765653491614307,2,12
0.818954084050761,1,12
0.816838710039112,1,12
0.862900599942175,1,12
0.733099417036913,2,12
0.822554645144953,1,12
0.853290802831537,2,12
0.777705197899942,1,12
0.79160302446116,2,12
0.831564168888198,1,12
0.781442355557879,2,12
0.760112215780183,1,12
0.824973552866155,1,12
0.772786345730259,1,12
0.780459803432677,1,12
0.78218582580621,1,12
0.838065302568711,1,12
0.813075705978773,2,12
0.793992063758166,2,12
0.780173407736499,2,12
0.78803024320019,1,12
0.780520155336756,2,12
0.814457917232351,2,12
0.761423955955876,1,12
0.807072201198573,1,12
0.789450486876457,1,13
0.811357652316968,1,13
0.811055343762461,2,13
0.768553798804532,2,13
0.843369048910891,1,13
0.799572327626519,1,13
0.815176413606329,2,13
0.82650515396285,1,13
0.818456624342975,2,13
0.777921999604345,1,13
0.832579189904752,1,13
0.846553912475308,1,13
0.877339588068251,2,13
0.78460589818369,2,13
0.831568021647668,2,13
0.830998806231018,1,13
0.828118872809196,2,13
0.792019477952417,2,13
0.798217659054146,2,13
0.813037320563681,1,13
0.841957985537525,2,13
0.823763565830396,2,13
0.78821924791952,1,13
0.824945731234326,1,13
0.824295401837916,1,13
0.842502311368523,2,13
0.810020618616049,2,13
