"vals","group",".sample"
0.827507835309324,1,7
0.821853814845905,1,7
0.823796977851295,1,7
0.822370157550565,1,7
0.811058820491494,1,7
0.80354559853051,1,7
0.872482684331204,1,7
0.83732095735741,1,7
0.785539256947197,1,7
0.842289953404255,1,7
0.825932997008675,1,7
0.839140954755177,1,7
0.789154934954077,1,7
0.873919791106999,1,7
0.818159721892621,1,7
0.842773319851759,1,7
0.838044345574043,1,7
0.778764943906585,1,7
0.852099300498832,1,7
0.853972142246436,1,7
0.866383304862742,1,7
0.823710800609244,1,7
0.80217503189819,1,7
0.795275098734012,1,7
0.84599360980005,1,7
0.857268377941984,1,7
0.761752705764669,1,7
0.866119802297375,1,7
0.855691963481815,1,7
0.802859238490389,1,7
0.815637276285236,1,7
0.790488923559497,1,7
0.848635448148497,1,7
0.810776662903662,1,7
0.835863171204112,1,7
0.766867810852847,1,7
0.763602589256841,1,7
0.799483289420155,1,7
0.82608127602731,1,7
0.859465723892592,1,7
0.789791504534602,1,7
0.851899380041007,1,7
0.809036461098723,1,7
0.825557241083457,1,7
0.884219626243213,1,7
0.851161617120771,1,7
0.91938463650652,1,7
0.805009252930383,1,7
0.841249906409407,1,7
0.766124426713155,1,7
0.806281077671348,1,7
0.858036693092649,1,7
0.811147956024228,1,7
0.836410734981667,1,7
0.799386440389526,1,7
0.792799319769184,1,7
0.808802422113847,1,7
0.852342490110845,1,7
0.823710333742305,1,7
0.835292213983172,1,7
0.891251757598001,1,7
0.845546945644995,1,7
0.782348194079533,1,7
0.801684284611062,1,7
0.821756646795407,1,7
0.835620446341535,1,7
0.840770595435103,1,7
0.823224033984275,1,7
0.854164625144025,1,7
0.766417983298635,1,7
0.831669894941105,1,7
0.821392935697121,1,7
0.810494418929465,1,7
0.813534206129192,1,7
0.808516676726535,1,7
0.795834489713125,1,7
0.801826229347734,1,7
0.82837388197762,1,7
0.841253866002047,1,7
0.79814766636824,1,7
0.839122668476505,1,7
0.812126695036575,1,7
0.869297787955772,1,7
0.751845865218442,1,7
0.74223242990218,2,7
0.757141202398286,2,7
0.701975098353467,2,7
0.790890405585328,2,7
0.773102528549803,2,7
0.745352467274863,2,7
0.807276550401138,2,7
0.782694939171062,2,7
0.777080265270113,2,7
0.81001466780736,2,7
0.773267539229827,2,7
0.769569725432336,2,7
0.768096984624295,2,7
0.770321694517681,2,7
0.77448213774998,2,7
0.828707445508723,2,7
0.691986528992236,2,7
0.732511040223295,2,7
0.758817337247171,2,7
0.749109529660232,2,7
0.750142627975374,2,7
0.733277902146007,2,7
0.770724987506808,2,7
0.806040170492655,2,7
0.777168285629761,2,7
0.80114713853646,2,7
0.77917394649091,2,7
0.77756232514397,2,7
0.736182031607971,2,7
0.854696597319134,2,7
0.757032245346683,2,7
0.768946741760295,2,7
0.806464994523226,2,7
0.787454622630272,2,7
0.769217932100924,2,7
0.805767664821947,2,7
0.791845166623615,2,7
0.726891312198519,2,7
0.846041577143563,2,7
0.782460492593305,2,7
0.747007539204447,2,7
0.810653197225514,2,7
0.807628902701887,2,7
0.805241535150085,2,7
0.824293386827718,2,7
0.763913731221566,2,7
0.799732146727473,2,7
0.75981850795229,2,7
0.783489962607134,2,7
0.815733272350087,2,7
0.805612632981486,2,7
0.786330264743399,2,7
0.771040369219304,2,7
0.81096847774789,2,7
0.786448938980508,2,7
0.750309789739914,2,7
0.753945631602781,2,7
0.761824525764841,2,7
0.831770189273804,2,7
0.841684023860808,2,7
0.808076780849932,2,7
0.774323111638365,2,7
0.765140657235786,2,7
0.786920500205574,2,7
0.732216392157549,2,7
0.77409342135215,2,7
0.752828569739045,2,7
0.78383951454057,2,7
0.841249837849473,2,7
0.808670393878686,2,7
0.709619405121481,2,7
0.734622551191474,2,7
0.747469675895555,2,7
0.790199736793978,2,7
0.813417232648029,2,7
0.799740541676871,2,7
0.83211846485155,2,7
0.805526287355022,2,7
0.728564312232717,2,7
0.737532491043365,2,7
0.804966567851961,2,7
0.814608029967837,2,7
0.784272769217136,2,7
0.757607057610677,2,7
0.770700688024094,2,7
0.769703748085226,2,7
0.787119129508741,2,7
0.763438437102569,2,7
0.880271180719251,2,7
0.769006917589425,2,7
0.763522131295513,2,7
0.767789279271453,2,7
0.82108467084154,2,7
0.732398283922108,2,7
0.797254979834224,2,7
0.765915719984655,2,7
0.77293863662203,2,8
0.804015603724412,1,8
0.789968097307921,2,8
0.826006437359713,2,8
0.814814980969824,2,8
0.774533930678634,1,8
0.815889760240583,1,8
0.769162622188976,2,8
0.846086223376507,1,8
0.78966387000411,2,8
0.849742731905987,2,8
0.821307348450864,2,8
0.827507835309324,2,8
0.821853814845905,1,8
0.823796977851295,1,8
0.822370157550565,2,8
0.811058820491494,1,8
0.80354559853051,2,8
0.872482684331204,1,8
0.83732095735741,2,8
0.785539256947197,1,8
0.842289953404255,2,8
0.825932997008675,2,8
0.839140954755177,1,8
0.789154934954077,2,8
0.873919791106999,2,8
0.818159721892621,2,8
0.842773319851759,1,8
0.838044345574043,1,8
0.778764943906585,2,8
0.852099300498832,1,8
0.853972142246436,2,8
0.866383304862742,2,8
0.823710800609244,2,8
0.80217503189819,1,8
0.795275098734012,1,8
0.84599360980005,2,8
0.857268377941984,1,8
0.761752705764669,1,8
0.866119802297375,1,8
0.855691963481815,2,8
0.802859238490389,2,8
0.815637276285236,1,8
0.790488923559497,1,8
0.848635448148497,1,8
0.810776662903662,1,8
0.835863171204112,1,8
0.766867810852847,2,8
0.763602589256841,2,8
0.799483289420155,1,8
0.82608127602731,1,8
0.859465723892592,2,8
0.789791504534602,1,8
0.851899380041007,2,8
0.809036461098723,2,8
0.825557241083457,1,8
0.884219626243213,2,8
0.851161617120771,2,8
0.91938463650652,1,8
0.805009252930383,2,8
0.841249906409407,1,8
0.766124426713155,2,8
0.806281077671348,2,8
0.858036693092649,2,8
0.811147956024228,2,8
0.836410734981667,1,8
0.799386440389526,1,8
0.792799319769184,2,8
0.808802422113847,2,8
0.852342490110845,1,8
0.823710333742305,1,8
0.835292213983172,1,8
0.891251757598001,1,8
0.845546945644995,2,8
0.782348194079533,1,8
0.801684284611062,2,8
0.821756646795407,2,8
0.835620446341535,2,8
0.840770595435103,2,8
0.823224033984275,1,8
0.854164625144025,2,8
0.766417983298635,1,8
0.831669894941105,1,8
0.821392935697121,1,8
0.810494418929465,1,8
0.813534206129192,2,8
0.808516676726535,1,8
0.795834489713125,1,8
0.801826229347734,2,8
0.82837388197762,1,8
0.841253866002047,1,8
0.79814766636824,2,8
0.839122668476505,2,8
0.812126695036575,2,8
0.869297787955772,2,8
0.751845865218442,2,8
0.74223242990218,2,8
0.757141202398286,1,8
0.701975098353467,1,8
0.790890405585328,1,8
0.773102528549803,2,8
0.745352467274863,1,8
0.807276550401138,2,8
0.782694939171062,2,8
0.777080265270113,2,8
0.81001466780736,2,8
0.773267539229827,1,8
0.769569725432336,1,8
0.768096984624295,1,8
0.770321694517681,1,8
0.77448213774998,1,8
0.828707445508723,1,8
0.691986528992236,2,8
0.732511040223295,2,8
0.758817337247171,1,8
0.749109529660232,1,8
0.750142627975374,2,8
0.733277902146007,2,8
0.770724987506808,2,8
0.806040170492655,1,8
0.777168285629761,2,8
0.80114713853646,2,8
0.77917394649091,1,8
0.77756232514397,2,8
0.736182031607971,1,8
0.854696597319134,1,8
0.757032245346683,1,8
0.768946741760295,2,8
0.806464994523226,1,8
0.787454622630272,2,8
0.769217932100924,2,8
0.805767664821947,1,8
0.791845166623615,1,8
0.726891312198519,2,8
0.846041577143563,1,8
0.782460492593305,2,8
0.747007539204447,2,8
0.810653197225514,1,8
0.807628902701887,2,8
0.805241535150085,1,8
0.824293386827718,2,8
0.763913731221566,1,8
0.799732146727473,2,8
0.75981850795229,2,8
0.783489962607134,2,8
0.815733272350087,2,8
0.805612632981486,2,8
0.786330264743399,1,8
0.771040369219304,1,8
0.81096847774789,2,8
0.786448938980508,1,8
0.750309789739914,2,8
0.753945631602781,1,8
0.761824525764841,2,8
0.831770189273804,2,8
0.841684023860808,1,8
0.808076780849932,1,8
0.774323111638365,2,8
0.765140657235786,1,8
0.786920500205574,1,8
0.732216392157549,2,8
0.77409342135215,1,8
0.752828569739045,2,8
0.78383951454057,2,8
0.841249837849473,1,8
0.808670393878686,2,8
0.709619405121481,1,8
0.734622551191474,1,8
0.747469675895555,1,8
0.790199736793978,1,8
0.813417232648029,2,8
0.799740541676871,1,8
0.83211846485155,1,8
0.805526287355022,1,8
0.728564312232717,1,8
0.737532491043365,1,8
0.804966567851961,2,8
0.814608029967837,1,8
0.784272769217136,1,8
0.757607057610677,1,8
0.770700688024094,2,8
0.769703748085226,2,8
0.787119129508741,1,8
0.763438437102569,2,8
0.880271180719251,2,8
0.769006917589425,1,8
0.763522131295513,1,8
0.767789279271453,2,8
0.82108467084154,1,8
0.732398283922108,2,8
0.797254979834224,1,8
0.765915719984655,2,8
0.77293863662203,2,9
0.804015603724412,2,9
0.789968097307921,1,9
0.826006437359713,2,9
0.814814980969824,1,9
0.774533930678634,2,9
0.815889760240583,1,9
0.769162622188976,1,9
0.846086223376507,2,9
0.78966387000411,1,9
0.849742731905987,2,9
0.821307348450864,1,9
0.827507835309324,1,9
0.821853814845905,2,9
0.823796977851295,1,9
0.822370157550565,1,9
0.811058820491494,2,9
0.80354559853051,1,9
0.872482684331204,1,9
0.83732095735741,1,9
0.785539256947197,2,9
0.842289953404255,1,9
0.825932997008675,2,9
0.839140954755177,2,9
0.789154934954077,2,9
0.873919791106999,2,9
0.818159721892621,1,9
0.842773319851759,1,9
0.838044345574043,1,9
0.778764943906585,1,9
0.852099300498832,2,9
0.853972142246436,1,9
0.866383304862742,2,9
0.823710800609244,2,9
0.80217503189819,1,9
0.795275098734012,2,9
0.84599360980005,1,9
0.857268377941984,2,9
0.761752705764669,2,9
0.866119802297375,2,9
0.855691963481815,2,9
0.802859238490389,2,9
0.815637276285236,1,9
0.790488923559497,2,9
0.848635448148497,2,9
0.810776662903662,1,9
0.835863171204112,1,9
0.766867810852847,2,9
0.763602589256841,2,9
0.799483289420155,1,9
0.82608127602731,2,9
0.859465723892592,2,9
0.789791504534602,1,9
0.851899380041007,1,9
0.809036461098723,1,9
0.825557241083457,1,9
0.884219626243213,2,9
0.851161617120771,2,9
0.91938463650652,2,9
0.805009252930383,1,9
0.841249906409407,2,9
0.766124426713155,1,9
0.806281077671348,2,9
0.858036693092649,2,9
0.811147956024228,1,9
0.836410734981667,1,9
0.799386440389526,2,9
0.792799319769184,2,9
0.808802422113847,1,9
0.852342490110845,1,9
0.823710333742305,2,9
0.835292213983172,2,9
0.891251757598001,2,9
0.845546945644995,2,9
0.782348194079533,2,9
0.801684284611062,1,9
0.821756646795407,1,9
0.835620446341535,2,9
0.840770595435103,1,9
0.823224033984275,1,9
0.854164625144025,2,9
0.766417983298635,1,9
0.831669894941105,1,9
0.821392935697121,2,9
0.810494418929465,2,9
0.813534206129192,1,9
0.808516676726535,1,9
0.795834489713125,1,9
0.801826229347734,2,9
0.82837388197762,1,9
0.841253866002047,1,9
0.79814766636824,1,9
0.839122668476505,2,9
0.812126695036575,2,9
0.869297787955772,2,9
0.751845865218442,1,9
0.74223242990218,2,9
0.757141202398286,1,9
0.701975098353467,1,9
0.790890405585328,2,9
0.773102528549803,1,9
0.745352467274863,1,9
0.807276550401138,2,9
0.782694939171062,1,9
0.777080265270113,1,9
0.81001466780736,1,9
0.773267539229827,1,9
0.769569725432336,2,9
0.768096984624295,2,9
0.770321694517681,2,9
0.77448213774998,2,9
0.828707445508723,1,9
0.691986528992236,1,9
0.732511040223295,1,9
0.758817337247171,1,9
0.749109529660232,1,9
0.750142627975374,1,9
0.733277902146007,2,9
0.770724987506808,2,9
0.806040170492655,1,9
0.777168285629761,2,9
0.80114713853646,2,9
0.77917394649091,2,9
0.77756232514397,1,9
0.736182031607971,1,9
0.854696597319134,2,9
0.757032245346683,1,9
0.768946741760295,1,9
0.806464994523226,2,9
0.787454622630272,1,9
0.769217932100924,1,9
0.805767664821947,1,9
0.791845166623615,2,9
0.726891312198519,1,9
0.846041577143563,2,9
0.782460492593305,1,9
0.747007539204447,2,9
0.810653197225514,2,9
0.807628902701887,2,9
0.805241535150085,1,9
0.824293386827718,2,9
0.763913731221566,2,9
0.799732146727473,2,9
0.75981850795229,1,9
0.783489962607134,1,9
0.815733272350087,1,9
0.805612632981486,2,9
0.786330264743399,1,9
0.771040369219304,2,9
0.81096847774789,2,9
0.786448938980508,2,9
0.750309789739914,2,9
0.753945631602781,1,9
0.761824525764841,1,9
0.831770189273804,2,9
0.841684023860808,1,9
0.808076780849932,2,9
0.774323111638365,2,9
0.765140657235786,1,9
0.786920500205574,2,9
0.732216392157549,1,9
0.77409342135215,1,9
0.752828569739045,2,9
0.78383951454057,1,9
0.841249837849473,2,9
0.808670393878686,1,9
0.709619405121481,1,9
0.734622551191474,1,9
0.747469675895555,1,9
0.790199736793978,2,9
0.813417232648029,2,9
0.799740541676871,1,9
0.83211846485155,2,9
0.805526287355022,2,9
0.728564312232717,2,9
0.737532491043365,2,9
0.804966567851961,1,9
0.814608029967837,1,9
0.784272769217136,2,9
0.757607057610677,1,9
0.770700688024094,2,9
0.769703748085226,2,9
0.787119129508741,1,9
0.763438437102569,1,9
0.880271180719251,2,9
0.769006917589425,1,9
0.763522131295513,1,9
0.767789279271453,2,9
0.82108467084154,2,9
0.732398283922108,1,9
0.797254979834224,2,9
0.765915719984655,2,9
0.77293863662203,1,10
0.804015603724412,2,10
0.789968097307921,2,10
0.826006437359713,1,10
0.814814980969824,2,10
0.774533930678634,1,10
0.815889760240583,2,10
0.769162622188976,1,10
0.846086223376507,1,10
0.78966387000411,1,10
0.849742731905987,1,10
0.821307348450864,1,10
0.827507835309324,1,10
0.821853814845905,1,10
0.823796977851295,1,10
0.822370157550565,1,10
0.811058820491494,2,10
0.80354559853051,2,10
0.872482684331204,2,10
0.83732095735741,1,10
0.785539256947197,2,10
0.842289953404255,1,10
0.825932997008675,2,10
0.839140954755177,2,10
0.789154934954077,1,10
0.873919791106999,2,10
0.818159721892621,1,10
0.842773319851759,1,10
0.838044345574043,2,10
0.778764943906585,2,10
0.852099300498832,2,10
0.853972142246436,2,10
0.866383304862742,2,10
0.823710800609244,2,10
0.80217503189819,2,10
0.795275098734012,1,10
0.84599360980005,1,10
0.857268377941984,1,10
0.761752705764669,2,10
0.866119802297375,2,10
0.855691963481815,2,10
0.802859238490389,1,10
0.815637276285236,2,10
0.790488923559497,1,10
0.848635448148497,2,10
0.810776662903662,1,10
0.835863171204112,1,10
0.766867810852847,1,10
0.763602589256841,1,10
0.799483289420155,1,10
0.82608127602731,1,10
0.859465723892592,2,10
0.789791504534602,1,10
0.851899380041007,2,10
0.809036461098723,2,10
0.825557241083457,2,10
0.884219626243213,1,10
0.851161617120771,2,10
0.91938463650652,1,10
0.805009252930383,1,10
0.841249906409407,1,10
0.766124426713155,1,10
0.806281077671348,2,10
0.858036693092649,1,10
0.811147956024228,1,10
0.836410734981667,1,10
0.799386440389526,1,10
0.792799319769184,1,10
0.808802422113847,2,10
0.852342490110845,1,10
0.823710333742305,2,10
0.835292213983172,2,10
0.891251757598001,2,10
0.845546945644995,1,10
0.782348194079533,1,10
0.801684284611062,1,10
0.821756646795407,2,10
0.835620446341535,2,10
0.840770595435103,2,10
0.823224033984275,1,10
0.854164625144025,1,10
0.766417983298635,2,10
0.831669894941105,2,10
0.821392935697121,1,10
0.810494418929465,1,10
0.813534206129192,1,10
0.808516676726535,1,10
0.795834489713125,1,10
0.801826229347734,1,10
0.82837388197762,1,10
0.841253866002047,2,10
0.79814766636824,1,10
0.839122668476505,1,10
0.812126695036575,1,10
0.869297787955772,1,10
0.751845865218442,2,10
0.74223242990218,2,10
0.757141202398286,2,10
0.701975098353467,1,10
0.790890405585328,1,10
0.773102528549803,1,10
0.745352467274863,2,10
0.807276550401138,2,10
0.782694939171062,1,10
0.777080265270113,1,10
0.81001466780736,2,10
0.773267539229827,2,10
0.769569725432336,2,10
0.768096984624295,1,10
0.770321694517681,1,10
0.77448213774998,1,10
0.828707445508723,2,10
0.691986528992236,2,10
0.732511040223295,2,10
0.758817337247171,2,10
0.749109529660232,2,10
0.750142627975374,1,10
0.733277902146007,2,10
0.770724987506808,1,10
0.806040170492655,1,10
0.777168285629761,2,10
0.80114713853646,2,10
0.77917394649091,1,10
0.77756232514397,2,10
0.736182031607971,2,10
0.854696597319134,2,10
0.757032245346683,2,10
0.768946741760295,1,10
0.806464994523226,2,10
0.787454622630272,1,10
0.769217932100924,1,10
0.805767664821947,1,10
0.791845166623615,2,10
0.726891312198519,2,10
0.846041577143563,1,10
0.782460492593305,1,10
0.747007539204447,1,10
0.810653197225514,1,10
0.807628902701887,2,10
0.805241535150085,2,10
0.824293386827718,2,10
0.763913731221566,1,10
0.799732146727473,2,10
0.75981850795229,2,10
0.783489962607134,1,10
0.815733272350087,2,10
0.805612632981486,2,10
0.786330264743399,1,10
0.771040369219304,1,10
0.81096847774789,2,10
0.786448938980508,1,10
0.750309789739914,1,10
0.753945631602781,2,10
0.761824525764841,2,10
0.831770189273804,2,10
0.841684023860808,2,10
0.808076780849932,2,10
0.774323111638365,1,10
0.765140657235786,1,10
0.786920500205574,2,10
0.732216392157549,2,10
0.77409342135215,2,10
0.752828569739045,1,10
0.78383951454057,2,10
0.841249837849473,2,10
0.808670393878686,2,10
0.709619405121481,1,10
0.734622551191474,2,10
0.747469675895555,2,10
0.790199736793978,1,10
0.813417232648029,1,10
0.799740541676871,1,10
0.83211846485155,1,10
0.805526287355022,2,10
0.728564312232717,1,10
0.737532491043365,2,10
0.804966567851961,1,10
0.814608029967837,2,10
0.784272769217136,2,10
0.757607057610677,1,10
0.770700688024094,2,10
0.769703748085226,2,10
0.787119129508741,2,10
0.763438437102569,2,10
0.880271180719251,2,10
0.769006917589425,2,10
0.763522131295513,1,10
0.767789279271453,2,10
0.82108467084154,2,10
0.732398283922108,1,10
0.797254979834224,1,10
0.765915719984655,2,10
0.77293863662203,2,11
0.804015603724412,1,11
0.789968097307921,1,11
0.826006437359713,2,11
0.814814980969824,2,11
0.774533930678634,1,11
0.815889760240583,2,11
0.769162622188976,2,11
0.846086223376507,1,11
0.78966387000411,1,11
0.849742731905987,2,11
0.821307348450864,2,11
0.827507835309324,2,11
0.821853814845905,2,11
0.823796977851295,1,11
0.822370157550565,2,11
0.811058820491494,1,11
0.80354559853051,1,11
0.872482684331204,1,11
0.83732095735741,1,11
0.785539256947197,2,11
0.842289953404255,2,11
0.825932997008675,2,11
0.839140954755177,2,11
0.789154934954077,1,11
0.873919791106999,1,11
0.818159721892621,1,11
0.842773319851759,1,11
0.838044345574043,1,11
0.778764943906585,2,11
0.852099300498832,2,11
0.853972142246436,2,11
0.866383304862742,2,11
0.823710800609244,1,11
0.80217503189819,1,11
0.795275098734012,1,11
0.84599360980005,1,11
0.857268377941984,1,11
0.761752705764669,2,11
0.866119802297375,2,11
0.855691963481815,2,11
0.802859238490389,1,11
0.815637276285236,1,11
0.790488923559497,1,11
0.848635448148497,2,11
0.810776662903662,2,11
0.835863171204112,1,11
0.766867810852847,1,11
0.763602589256841,1,11
0.799483289420155,1,11
0.82608127602731,2,11
0.859465723892592,1,11
0.789791504534602,2,11
0.851899380041007,1,11
0.809036461098723,2,11
0.825557241083457,2,11
0.884219626243213,2,11
0.851161617120771,1,11
0.91938463650652,2,11
0.805009252930383,2,11
0.841249906409407,1,11
0.766124426713155,2,11
0.806281077671348,1,11
0.858036693092649,2,11
0.811147956024228,2,11
0.836410734981667,2,11
0.799386440389526,2,11
0.792799319769184,2,11
0.808802422113847,2,11
0.852342490110845,2,11
0.823710333742305,1,11
0.835292213983172,2,11
0.891251757598001,2,11
0.845546945644995,2,11
0.782348194079533,2,11
0.801684284611062,1,11
0.821756646795407,2,11
0.835620446341535,1,11
0.840770595435103,2,11
0.823224033984275,2,11
0.854164625144025,2,11
0.766417983298635,2,11
0.831669894941105,1,11
0.821392935697121,1,11
0.810494418929465,1,11
0.813534206129192,1,11
0.808516676726535,2,11
0.795834489713125,1,11
0.801826229347734,1,11
0.82837388197762,1,11
0.841253866002047,1,11
0.79814766636824,1,11
0.839122668476505,1,11
0.812126695036575,1,11
0.869297787955772,1,11
0.751845865218442,1,11
0.74223242990218,1,11
0.757141202398286,1,11
0.701975098353467,1,11
0.790890405585328,1,11
0.773102528549803,2,11
0.745352467274863,1,11
0.807276550401138,1,11
0.782694939171062,2,11
0.777080265270113,1,11
0.81001466780736,2,11
0.773267539229827,2,11
0.769569725432336,1,11
0.768096984624295,1,11
0.770321694517681,2,11
0.77448213774998,2,11
0.828707445508723,2,11
0.691986528992236,1,11
0.732511040223295,1,11
0.758817337247171,1,11
0.749109529660232,2,11
0.750142627975374,1,11
0.733277902146007,2,11
0.770724987506808,2,11
0.806040170492655,2,11
0.777168285629761,1,11
0.80114713853646,1,11
0.77917394649091,1,11
0.77756232514397,2,11
0.736182031607971,2,11
0.854696597319134,2,11
0.757032245346683,2,11
0.768946741760295,1,11
0.806464994523226,2,11
0.787454622630272,1,11
0.769217932100924,2,11
0.805767664821947,1,11
0.791845166623615,1,11
0.726891312198519,2,11
0.846041577143563,2,11
0.782460492593305,2,11
0.747007539204447,2,11
0.810653197225514,1,11
0.807628902701887,2,11
0.805241535150085,1,11
0.824293386827718,2,11
0.763913731221566,1,11
0.799732146727473,2,11
0.75981850795229,2,11
0.783489962607134,1,11
0.815733272350087,1,11
0.805612632981486,2,11
0.786330264743399,1,11
0.771040369219304,1,11
0.81096847774789,1,11
0.786448938980508,2,11
0.750309789739914,2,11
0.753945631602781,1,11
0.761824525764841,2,11
0.831770189273804,1,11
0.841684023860808,2,11
0.808076780849932,2,11
0.774323111638365,2,11
0.765140657235786,2,11
0.786920500205574,1,11
0.732216392157549,1,11
0.77409342135215,1,11
0.752828569739045,2,11
0.78383951454057,1,11
0.841249837849473,2,11
0.808670393878686,2,11
0.709619405121481,1,11
0.734622551191474,2,11
0.747469675895555,2,11
0.790199736793978,2,11
0.813417232648029,2,11
0.799740541676871,1,11
0.83211846485155,2,11
0.805526287355022,1,11
0.728564312232717,2,11
0.737532491043365,1,11
0.804966567851961,1,11
0.814608029967837,1,11
0.784272769217136,1,11
0.757607057610677,1,11
0.770700688024094,1,11
0.769703748085226,2,11
0.787119129508741,1,11
0.763438437102569,2,11
0.880271180719251,1,11
0.769006917589425,1,11
0.763522131295513,2,11
0.767789279271453,2,11
0.82108467084154,1,11
0.732398283922108,1,11
0.797254979834224,2,11
0.765915719984655,2,11
0.77293863662203,2,12
0.804015603724412,1,12
0.789968097307921,2,12
0.826006437359713,1,12
0.814814980969824,1,12
0.774533930678634,2,12
0.815889760240583,2,12
0.769162622188976,1,12
0.846086223376507,2,12
0.78966387000411,1,12
0.849742731905987,1,12
0.821307348450864,2,12
0.827507835309324,2,12
0.821853814845905,2,12
0.823796977851295,2,12
0.822370157550565,2,12
0.811058820491494,2,12
0.80354559853051,1,12
0.872482684331204,2,12
0.83732095735741,2,12
0.785539256947197,1,12
0.842289953404255,2,12
0.825932997008675,1,12
0.839140954755177,2,12
0.789154934954077,2,12
0.873919791106999,1,12
0.818159721892621,1,12
0.842773319851759,1,12
0.838044345574043,1,12
0.778764943906585,1,12
0.852099300498832,2,12
0.853972142246436,2,12
0.866383304862742,2,12
0.823710800609244,1,12
0.80217503189819,1,12
0.795275098734012,2,12
0.84599360980005,2,12
0.857268377941984,2,12
0.761752705764669,1,12
0.866119802297375,2,12
0.855691963481815,1,12
0.802859238490389,2,12
0.815637276285236,1,12
0.790488923559497,1,12
0.848635448148497,2,12
0.810776662903662,1,12
0.835863171204112,2,12
0.766867810852847,2,12
0.763602589256841,2,12
0.799483289420155,1,12
0.82608127602731,1,12
0.859465723892592,1,12
0.789791504534602,1,12
0.851899380041007,1,12
0.809036461098723,2,12
0.825557241083457,2,12
0.884219626243213,1,12
0.851161617120771,2,12
0.91938463650652,2,12
0.805009252930383,1,12
0.841249906409407,2,12
0.766124426713155,2,12
0.806281077671348,1,12
0.858036693092649,1,12
0.811147956024228,1,12
0.836410734981667,1,12
0.799386440389526,1,12
0.792799319769184,2,12
0.808802422113847,2,12
0.852342490110845,2,12
0.823710333742305,2,12
0.835292213983172,2,12
0.891251757598001,1,12
0.845546945644995,2,12
0.782348194079533,1,12
0.801684284611062,2,12
0.821756646795407,2,12
0.835620446341535,2,12
0.840770595435103,1,12
0.823224033984275,1,12
0.854164625144025,1,12
0.766417983298635,2,12
0.831669894941105,2,12
0.821392935697121,1,12
0.810494418929465,1,12
0.813534206129192,1,12
0.808516676726535,1,12
0.795834489713125,2,12
0.801826229347734,2,12
0.82837388197762,2,12
0.841253866002047,1,12
0.79814766636824,2,12
0.839122668476505,2,12
0.812126695036575,2,12
0.869297787955772,1,12
0.751845865218442,1,12
0.74223242990218,1,12
0.757141202398286,2,12
0.701975098353467,1,12
0.790890405585328,1,12
0.773102528549803,2,12
0.745352467274863,1,12
0.807276550401138,1,12
0.782694939171062,2,12
0.777080265270113,2,12
0.81001466780736,1,12
0.773267539229827,1,12
0.769569725432336,1,12
0.768096984624295,1,12
0.770321694517681,1,12
0.77448213774998,1,12
0.828707445508723,1,12
0.691986528992236,2,12
0.732511040223295,1,12
0.758817337247171,1,12
0.749109529660232,2,12
0.750142627975374,1,12
0.733277902146007,1,12
0.770724987506808,2,12
0.806040170492655,2,12
0.777168285629761,1,12
0.80114713853646,2,12
0.77917394649091,2,12
0.77756232514397,2,12
0.736182031607971,2,12
0.854696597319134,2,12
0.757032245346683,2,12
0.768946741760295,2,12
0.806464994523226,1,12
0.787454622630272,2,12
0.769217932100924,2,12
0.805767664821947,2,12
0.791845166623615,2,12
0.726891312198519,2,12
0.846041577143563,1,12
0.782460492593305,1,12
0.747007539204447,1,12
0.810653197225514,1,12
0.807628902701887,1,12
0.805241535150085,2,12
0.824293386827718,1,12
0.763913731221566,1,12
0.799732146727473,2,12
0.75981850795229,2,12
0.783489962607134,1,12
0.815733272350087,2,12
0.805612632981486,2,12
0.786330264743399,2,12
0.771040369219304,2,12
0.81096847774789,1,12
0.786448938980508,1,12
0.750309789739914,1,12
0.753945631602781,1,12
0.761824525764841,1,12
0.831770189273804,2,12
0.841684023860808,1,12
0.808076780849932,1,12
0.774323111638365,1,12
0.765140657235786,1,12
0.786920500205574,2,12
0.732216392157549,1,12
0.77409342135215,1,12
0.752828569739045,2,12
0.78383951454057,2,12
0.841249837849473,1,12
0.808670393878686,2,12
0.709619405121481,1,12
0.734622551191474,2,12
0.747469675895555,1,12
0.790199736793978,1,12
0.813417232648029,1,12
0.799740541676871,2,12
0.83211846485155,1,12
0.805526287355022,2,12
0.728564312232717,1,12
0.737532491043365,1,12
0.804966567851961,2,12
0.814608029967837,1,12
0.784272769217136,2,12
0.757607057610677,2,12
0.770700688024094,1,12
0.769703748085226,2,12
0.787119129508741,2,12
0.763438437102569,2,12
0.880271180719251,2,12
0.769006917589425,2,12
0.763522131295513,1,12
0.767789279271453,1,12
0.82108467084154,1,12
0.732398283922108,2,12
0.797254979834224,1,12
0.765915719984655,2,12
0.77293863662203,1,13
0.804015603724412,2,13
0.789968097307921,1,13
0.826006437359713,2,13
0.814814980969824,2,13
0.774533930678634,1,13
0.815889760240583,2,13
0.769162622188976,2,13
0.846086223376507,1,13
0.78966387000411,2,13
0.849742731905987,2,13
0.821307348450864,2,13
0.827507835309324,1,13
0.821853814845905,1,13
0.823796977851295,1,13
0.822370157550565,1,13
0.811058820491494,1,13
0.80354559853051,1,13
0.872482684331204,1,13
0.83732095735741,2,13
0.785539256947197,2,13
0.842289953404255,1,13
0.825932997008675,1,13
0.839140954755177,2,13
0.789154934954077,1,13
