"vals","group",".sample"
0.81901096017356,2,7
0.80108940919415,1,7
0.783948967192226,2,7
0.841493178541609,1,7
0.806459032588547,1,7
0.852694241602277,2,7
0.765724229897636,1,7
0.82170017831194,2,7
0.833029765948982,1,7
0.804443205572039,2,7
0.817607558702838,1,7
0.84090254126927,1,7
0.760577593242479,1,7
0.778874243784798,1,7
0.816531501023465,2,7
0.793862329723609,2,7
0.812950552271087,1,7
0.840936287902425,2,7
0.838410669305781,1,7
0.849431664289537,2,7
0.825363556444568,1,7
0.814685506126428,2,7
0.79756611995624,1,7
0.854588830761495,1,7
0.819469526254315,1,7
0.826576946971909,2,7
0.836082384247433,2,7
0.840932837103574,1,7
0.847013571863237,2,7
0.865031952112044,2,7
0.820280518063774,2,7
0.820269618084415,2,7
0.819777042216512,2,7
0.785087398536664,2,7
0.811593966241202,2,7
0.846235460420271,2,7
0.803257598282162,2,7
0.775542246847889,1,7
0.809738947664553,2,7
0.803833884250624,2,7
0.824627707748653,1,7
0.781212726021022,2,7
0.816554995353057,1,7
0.855899559050396,1,7
0.792932563823664,1,7
0.827560744201561,2,7
0.838003939268524,1,7
0.82244972298026,1,7
0.86185601633468,2,7
0.775561612911699,2,7
0.821856106072141,2,7
0.8176260646509,2,7
0.851964949444634,2,7
0.776790196225026,1,7
0.78277567644815,1,7
0.821253466897643,1,7
0.817406037394395,1,7
0.880723810399653,2,7
0.823923494836337,2,7
0.809474714311953,1,7
0.824991972468059,1,7
0.8359587951492,1,7
0.834250924765561,1,7
0.876010457088747,2,7
0.853880837414385,2,7
0.768221390499752,1,7
0.778873407940006,1,7
0.860347006244414,2,7
0.806861373699403,1,7
0.813121413115164,2,7
0.847708412649515,2,7
0.853410976593452,2,7
0.790169786071539,1,7
0.803015925883209,1,7
0.891499433065806,1,7
0.819944884216894,1,7
0.845178218718043,1,7
0.806540364882527,1,7
0.77169924516063,2,7
0.898624606932819,1,7
0.828175159090358,2,7
0.827548328798715,2,7
0.825900286657038,1,7
0.81348916405594,2,7
0.952345016332786,1,7
0.995707884738524,2,7
0.97546770730394,2,7
0.957071244952785,2,7
0.925411642957099,1,7
1.01054907025855,1,7
0.807832782075977,2,7
0.844543026021651,2,7
0.783499951550446,2,7
0.835791345399143,1,7
0.830430458369886,2,7
0.83671005196973,2,7
0.784952348880091,2,7
0.799995823308081,2,7
0.79569149711974,1,7
0.790945866084206,2,7
0.837674398764926,2,7
0.828897423577153,1,7
0.746845513652769,2,7
0.855351444729738,1,7
0.821203565055262,2,7
0.854704009624342,2,7
0.85250059950759,2,7
0.792718813931096,2,7
0.82813496943381,2,7
0.86639626090086,2,7
0.824526800761075,1,7
0.890497002165775,1,7
0.813744378738572,1,7
0.871547681384512,2,7
0.787498530514231,1,7
0.820519822963485,1,7
0.772712040093356,1,7
0.841289386388119,1,7
0.833162962274249,1,7
0.832163647112904,1,7
0.78621669334418,2,7
0.805368928214684,1,7
0.793690279015543,1,7
0.786870126546994,2,7
0.787747315099894,2,7
0.808020866964499,2,7
0.759433147272934,1,7
0.870748784285832,2,7
0.797959920546765,1,7
0.849402966555832,1,7
0.854877190033948,1,7
0.811161114196749,2,7
0.787800651006308,1,7
0.822334029707814,1,7
0.867590895789357,1,7
0.841253176862397,1,7
0.781378826416354,2,7
0.815672404299082,2,7
0.884746797902615,1,7
0.809053109876643,1,7
0.819618443253111,1,7
0.851354946401255,2,7
0.854586961544543,1,7
0.806781678375533,1,7
0.863322748504373,1,7
0.78109605850087,1,7
0.757741336901972,2,7
0.812155359954706,2,7
0.820307877026539,1,7
0.843763726022654,1,7
0.747368850556844,2,7
0.764358561274013,2,7
0.819997422029653,2,7
0.86349419532047,2,7
0.799927158579194,1,7
0.826566628101497,2,7
0.803779779522861,1,7
0.848629027829332,1,7
0.860555741113257,1,7
0.798308043378405,2,7
0.798083103543364,1,7
0.878784402930946,1,7
0.787444178777346,2,7
0.826131857297068,1,7
0.759228301003522,2,7
0.801107507463028,1,7
0.793801739285536,2,7
0.785871485744382,1,7
0.815331432242919,2,7
0.868412920095145,2,7
0.815082996317872,1,7
0.759985924127036,2,7
0.803123800954613,1,7
0.837770199482158,1,7
0.829602691300846,2,7
0.854345119943376,1,7
0.784594876995809,1,7
0.80975166858622,1,7
0.825269838121999,1,7
0.815556612642801,1,7
0.870182844476352,2,8
0.77498015792046,2,8
0.844281551439191,1,8
0.879816944726143,1,8
0.859622706999638,1,8
0.820885208033998,2,8
0.798097440350876,1,8
0.807437147752486,1,8
0.837893490076959,1,8
0.790030720808351,2,8
0.804611048524788,2,8
0.8841855346856,2,8
0.81901096017356,1,8
0.80108940919415,2,8
0.783948967192226,1,8
0.841493178541609,1,8
0.806459032588547,1,8
0.852694241602277,1,8
0.765724229897636,2,8
0.82170017831194,2,8
0.833029765948982,2,8
0.804443205572039,2,8
0.817607558702838,2,8
0.84090254126927,2,8
0.760577593242479,1,8
0.778874243784798,2,8
0.816531501023465,2,8
0.793862329723609,1,8
0.812950552271087,1,8
0.840936287902425,2,8
0.838410669305781,2,8
0.849431664289537,1,8
0.825363556444568,1,8
0.814685506126428,2,8
0.79756611995624,2,8
0.854588830761495,1,8
0.819469526254315,2,8
0.826576946971909,1,8
0.836082384247433,1,8
0.840932837103574,2,8
0.847013571863237,2,8
0.865031952112044,2,8
0.820280518063774,2,8
0.820269618084415,2,8
0.819777042216512,2,8
0.785087398536664,1,8
0.811593966241202,2,8
0.846235460420271,2,8
0.803257598282162,1,8
0.775542246847889,1,8
0.809738947664553,2,8
0.803833884250624,1,8
0.824627707748653,1,8
0.781212726021022,2,8
0.816554995353057,2,8
0.855899559050396,2,8
0.792932563823664,1,8
0.827560744201561,1,8
0.838003939268524,1,8
0.82244972298026,1,8
0.86185601633468,1,8
0.775561612911699,1,8
0.821856106072141,2,8
0.8176260646509,2,8
0.851964949444634,1,8
0.776790196225026,2,8
0.78277567644815,2,8
0.821253466897643,2,8
0.817406037394395,1,8
0.880723810399653,1,8
0.823923494836337,2,8
0.809474714311953,1,8
0.824991972468059,1,8
0.8359587951492,1,8
0.834250924765561,1,8
0.876010457088747,2,8
0.853880837414385,2,8
0.768221390499752,2,8
0.778873407940006,2,8
0.860347006244414,2,8
0.806861373699403,1,8
0.813121413115164,1,8
0.847708412649515,1,8
0.853410976593452,1,8
0.790169786071539,1,8
0.803015925883209,1,8
0.891499433065806,1,8
0.819944884216894,1,8
0.845178218718043,2,8
0.806540364882527,2,8
0.77169924516063,1,8
0.898624606932819,2,8
0.828175159090358,1,8
0.827548328798715,1,8
0.825900286657038,1,8
0.81348916405594,1,8
0.952345016332786,2,8
0.995707884738524,2,8
0.97546770730394,2,8
0.957071244952785,1,8
0.925411642957099,2,8
1.01054907025855,2,8
0.807832782075977,2,8
0.844543026021651,2,8
0.783499951550446,2,8
0.835791345399143,1,8
0.830430458369886,2,8
0.83671005196973,1,8
0.784952348880091,1,8
0.799995823308081,2,8
0.79569149711974,1,8
0.790945866084206,2,8
0.837674398764926,2,8
0.828897423577153,2,8
0.746845513652769,1,8
0.855351444729738,2,8
0.821203565055262,1,8
0.854704009624342,2,8
0.85250059950759,2,8
0.792718813931096,1,8
0.82813496943381,1,8
0.86639626090086,1,8
0.824526800761075,2,8
0.890497002165775,2,8
0.813744378738572,1,8
0.871547681384512,2,8
0.787498530514231,1,8
0.820519822963485,2,8
0.772712040093356,1,8
0.841289386388119,1,8
0.833162962274249,1,8
0.832163647112904,1,8
0.78621669334418,2,8
0.805368928214684,1,8
0.793690279015543,2,8
0.786870126546994,2,8
0.787747315099894,2,8
0.808020866964499,2,8
0.759433147272934,1,8
0.870748784285832,1,8
0.797959920546765,2,8
0.849402966555832,1,8
0.854877190033948,2,8
0.811161114196749,1,8
0.787800651006308,2,8
0.822334029707814,2,8
0.867590895789357,2,8
0.841253176862397,1,8
0.781378826416354,1,8
0.815672404299082,1,8
0.884746797902615,1,8
0.809053109876643,1,8
0.819618443253111,2,8
0.851354946401255,1,8
0.854586961544543,2,8
0.806781678375533,1,8
0.863322748504373,1,8
0.78109605850087,2,8
0.757741336901972,1,8
0.812155359954706,2,8
0.820307877026539,1,8
0.843763726022654,2,8
0.747368850556844,2,8
0.764358561274013,1,8
0.819997422029653,2,8
0.86349419532047,1,8
0.799927158579194,1,8
0.826566628101497,2,8
0.803779779522861,1,8
0.848629027829332,2,8
0.860555741113257,2,8
0.798308043378405,1,8
0.798083103543364,2,8
0.878784402930946,2,8
0.787444178777346,1,8
0.826131857297068,1,8
0.759228301003522,2,8
0.801107507463028,1,8
0.793801739285536,1,8
0.785871485744382,1,8
0.815331432242919,1,8
0.868412920095145,2,8
0.815082996317872,2,8
0.759985924127036,2,8
0.803123800954613,1,8
0.837770199482158,2,8
0.829602691300846,2,8
0.854345119943376,1,8
0.784594876995809,1,8
0.80975166858622,2,8
0.825269838121999,1,8
0.815556612642801,2,8
0.870182844476352,2,9
0.77498015792046,1,9
0.844281551439191,1,9
0.879816944726143,2,9
0.859622706999638,1,9
0.820885208033998,2,9
0.798097440350876,1,9
0.807437147752486,2,9
0.837893490076959,2,9
0.790030720808351,2,9
0.804611048524788,2,9
0.8841855346856,1,9
0.81901096017356,2,9
0.80108940919415,2,9
0.783948967192226,1,9
0.841493178541609,1,9
0.806459032588547,1,9
0.852694241602277,1,9
0.765724229897636,2,9
0.82170017831194,1,9
0.833029765948982,1,9
0.804443205572039,2,9
0.817607558702838,1,9
0.84090254126927,1,9
0.760577593242479,2,9
0.778874243784798,1,9
0.816531501023465,1,9
0.793862329723609,2,9
0.812950552271087,2,9
0.840936287902425,2,9
0.838410669305781,2,9
0.849431664289537,2,9
0.825363556444568,2,9
0.814685506126428,1,9
0.79756611995624,1,9
0.854588830761495,1,9
0.819469526254315,1,9
0.826576946971909,1,9
0.836082384247433,2,9
0.840932837103574,1,9
0.847013571863237,1,9
0.865031952112044,1,9
0.820280518063774,2,9
0.820269618084415,2,9
0.819777042216512,1,9
0.785087398536664,2,9
0.811593966241202,2,9
0.846235460420271,2,9
0.803257598282162,2,9
0.775542246847889,2,9
0.809738947664553,2,9
0.803833884250624,1,9
0.824627707748653,1,9
0.781212726021022,1,9
0.816554995353057,1,9
0.855899559050396,2,9
0.792932563823664,1,9
0.827560744201561,1,9
0.838003939268524,2,9
0.82244972298026,2,9
0.86185601633468,1,9
0.775561612911699,1,9
0.821856106072141,2,9
0.8176260646509,1,9
0.851964949444634,1,9
0.776790196225026,1,9
0.78277567644815,1,9
0.821253466897643,1,9
0.817406037394395,1,9
0.880723810399653,2,9
0.823923494836337,1,9
0.809474714311953,2,9
0.824991972468059,1,9
0.8359587951492,1,9
0.834250924765561,2,9
0.876010457088747,1,9
0.853880837414385,1,9
0.768221390499752,2,9
0.778873407940006,2,9
0.860347006244414,2,9
0.806861373699403,1,9
0.813121413115164,2,9
0.847708412649515,1,9
0.853410976593452,2,9
0.790169786071539,2,9
0.803015925883209,2,9
0.891499433065806,2,9
0.819944884216894,1,9
0.845178218718043,1,9
0.806540364882527,2,9
0.77169924516063,1,9
0.898624606932819,2,9
0.828175159090358,2,9
0.827548328798715,1,9
0.825900286657038,2,9
0.81348916405594,2,9
0.952345016332786,1,9
0.995707884738524,2,9
0.97546770730394,1,9
0.957071244952785,1,9
0.925411642957099,1,9
1.01054907025855,1,9
0.807832782075977,2,9
0.844543026021651,2,9
0.783499951550446,1,9
0.835791345399143,2,9
0.830430458369886,2,9
0.83671005196973,1,9
0.784952348880091,2,9
0.799995823308081,2,9
0.79569149711974,2,9
0.790945866084206,1,9
0.837674398764926,2,9
0.828897423577153,2,9
0.746845513652769,1,9
0.855351444729738,1,9
0.821203565055262,1,9
0.854704009624342,2,9
0.85250059950759,1,9
0.792718813931096,2,9
0.82813496943381,2,9
0.86639626090086,2,9
0.824526800761075,2,9
0.890497002165775,2,9
0.813744378738572,1,9
0.871547681384512,1,9
0.787498530514231,1,9
0.820519822963485,2,9
0.772712040093356,2,9
0.841289386388119,2,9
0.833162962274249,2,9
0.832163647112904,1,9
0.78621669334418,1,9
0.805368928214684,2,9
0.793690279015543,1,9
0.786870126546994,1,9
0.787747315099894,1,9
0.808020866964499,1,9
0.759433147272934,1,9
0.870748784285832,2,9
0.797959920546765,2,9
0.849402966555832,1,9
0.854877190033948,1,9
0.811161114196749,1,9
0.787800651006308,2,9
0.822334029707814,1,9
0.867590895789357,1,9
0.841253176862397,1,9
0.781378826416354,2,9
0.815672404299082,2,9
0.884746797902615,1,9
0.809053109876643,2,9
0.819618443253111,2,9
0.851354946401255,2,9
0.854586961544543,1,9
0.806781678375533,2,9
0.863322748504373,2,9
0.78109605850087,2,9
0.757741336901972,2,9
0.812155359954706,2,9
0.820307877026539,2,9
0.843763726022654,1,9
0.747368850556844,2,9
0.764358561274013,1,9
0.819997422029653,2,9
0.86349419532047,1,9
0.799927158579194,1,9
0.826566628101497,1,9
0.803779779522861,2,9
0.848629027829332,1,9
0.860555741113257,2,9
0.798308043378405,2,9
0.798083103543364,1,9
0.878784402930946,2,9
0.787444178777346,1,9
0.826131857297068,1,9
0.759228301003522,1,9
0.801107507463028,1,9
0.793801739285536,2,9
0.785871485744382,2,9
0.815331432242919,2,9
0.868412920095145,1,9
0.815082996317872,1,9
0.759985924127036,2,9
0.803123800954613,2,9
0.837770199482158,2,9
0.829602691300846,2,9
0.854345119943376,2,9
0.784594876995809,1,9
0.80975166858622,1,9
0.825269838121999,1,9
0.815556612642801,1,9
0.870182844476352,2,10
0.77498015792046,1,10
0.844281551439191,1,10
0.879816944726143,2,10
0.859622706999638,2,10
0.820885208033998,2,10
0.798097440350876,1,10
0.807437147752486,2,10
0.837893490076959,2,10
0.790030720808351,2,10
0.804611048524788,2,10
0.8841855346856,2,10
0.81901096017356,1,10
0.80108940919415,2,10
0.783948967192226,1,10
0.841493178541609,2,10
0.806459032588547,2,10
0.852694241602277,1,10
0.765724229897636,2,10
0.82170017831194,1,10
0.833029765948982,2,10
0.804443205572039,1,10
0.817607558702838,2,10
0.84090254126927,1,10
0.760577593242479,1,10
0.778874243784798,1,10
0.816531501023465,1,10
0.793862329723609,1,10
0.812950552271087,1,10
0.840936287902425,2,10
0.838410669305781,2,10
0.849431664289537,2,10
0.825363556444568,1,10
0.814685506126428,2,10
0.79756611995624,1,10
0.854588830761495,1,10
0.819469526254315,2,10
0.826576946971909,2,10
0.836082384247433,1,10
0.840932837103574,2,10
0.847013571863237,2,10
0.865031952112044,1,10
0.820280518063774,2,10
0.820269618084415,1,10
0.819777042216512,1,10
0.785087398536664,1,10
0.811593966241202,2,10
0.846235460420271,1,10
0.803257598282162,1,10
0.775542246847889,1,10
0.809738947664553,1,10
0.803833884250624,1,10
0.824627707748653,1,10
0.781212726021022,1,10
0.816554995353057,2,10
0.855899559050396,2,10
0.792932563823664,1,10
0.827560744201561,1,10
0.838003939268524,1,10
0.82244972298026,1,10
0.86185601633468,1,10
0.775561612911699,1,10
0.821856106072141,2,10
0.8176260646509,2,10
0.851964949444634,2,10
0.776790196225026,2,10
0.78277567644815,2,10
0.821253466897643,2,10
0.817406037394395,1,10
0.880723810399653,1,10
0.823923494836337,2,10
0.809474714311953,1,10
0.824991972468059,1,10
0.8359587951492,2,10
0.834250924765561,1,10
0.876010457088747,2,10
0.853880837414385,2,10
0.768221390499752,1,10
0.778873407940006,2,10
0.860347006244414,2,10
0.806861373699403,1,10
0.813121413115164,2,10
0.847708412649515,1,10
0.853410976593452,2,10
0.790169786071539,2,10
0.803015925883209,1,10
0.891499433065806,1,10
0.819944884216894,1,10
0.845178218718043,2,10
0.806540364882527,1,10
0.77169924516063,1,10
0.898624606932819,1,10
0.828175159090358,2,10
0.827548328798715,2,10
0.825900286657038,2,10
0.81348916405594,2,10
0.952345016332786,1,10
0.995707884738524,1,10
0.97546770730394,2,10
0.957071244952785,2,10
0.925411642957099,2,10
1.01054907025855,2,10
0.807832782075977,1,10
0.844543026021651,1,10
0.783499951550446,2,10
0.835791345399143,1,10
0.830430458369886,1,10
0.83671005196973,1,10
0.784952348880091,2,10
0.799995823308081,1,10
0.79569149711974,2,10
0.790945866084206,2,10
0.837674398764926,1,10
0.828897423577153,1,10
0.746845513652769,1,10
0.855351444729738,1,10
0.821203565055262,1,10
0.854704009624342,2,10
0.85250059950759,1,10
0.792718813931096,1,10
0.82813496943381,2,10
0.86639626090086,2,10
0.824526800761075,1,10
0.890497002165775,1,10
0.813744378738572,2,10
0.871547681384512,1,10
0.787498530514231,1,10
0.820519822963485,1,10
0.772712040093356,2,10
0.841289386388119,1,10
0.833162962274249,2,10
0.832163647112904,2,10
0.78621669334418,2,10
0.805368928214684,1,10
0.793690279015543,1,10
0.786870126546994,1,10
0.787747315099894,2,10
0.808020866964499,2,10
0.759433147272934,2,10
0.870748784285832,2,10
0.797959920546765,1,10
0.849402966555832,1,10
0.854877190033948,2,10
0.811161114196749,2,10
0.787800651006308,2,10
0.822334029707814,1,10
0.867590895789357,2,10
0.841253176862397,1,10
0.781378826416354,1,10
0.815672404299082,2,10
0.884746797902615,2,10
0.809053109876643,2,10
0.819618443253111,2,10
0.851354946401255,1,10
0.854586961544543,1,10
0.806781678375533,1,10
0.863322748504373,2,10
0.78109605850087,1,10
0.757741336901972,2,10
0.812155359954706,2,10
0.820307877026539,2,10
0.843763726022654,2,10
0.747368850556844,2,10
0.764358561274013,1,10
0.819997422029653,2,10
0.86349419532047,2,10
0.799927158579194,1,10
0.826566628101497,2,10
0.803779779522861,2,10
0.848629027829332,1,10
0.860555741113257,2,10
0.798308043378405,2,10
0.798083103543364,1,10
0.878784402930946,1,10
0.787444178777346,2,10
0.826131857297068,2,10
0.759228301003522,1,10
0.801107507463028,2,10
0.793801739285536,1,10
0.785871485744382,2,10
0.815331432242919,1,10
0.868412920095145,2,10
0.815082996317872,2,10
0.759985924127036,2,10
0.803123800954613,2,10
0.837770199482158,1,10
0.829602691300846,1,10
0.854345119943376,1,10
0.784594876995809,1,10
0.80975166858622,1,10
0.825269838121999,2,10
0.815556612642801,1,10
0.870182844476352,1,11
0.77498015792046,2,11
0.844281551439191,2,11
0.879816944726143,2,11
0.859622706999638,2,11
0.820885208033998,2,11
0.798097440350876,2,11
0.807437147752486,1,11
0.837893490076959,2,11
0.790030720808351,1,11
0.804611048524788,1,11
0.8841855346856,2,11
0.81901096017356,2,11
0.80108940919415,1,11
0.783948967192226,1,11
0.841493178541609,1,11
0.806459032588547,2,11
0.852694241602277,2,11
0.765724229897636,1,11
0.82170017831194,2,11
0.833029765948982,1,11
0.804443205572039,1,11
0.817607558702838,2,11
0.84090254126927,2,11
0.760577593242479,2,11
0.778874243784798,1,11
0.816531501023465,1,11
0.793862329723609,1,11
0.812950552271087,2,11
0.840936287902425,2,11
0.838410669305781,2,11
0.849431664289537,2,11
0.825363556444568,2,11
0.814685506126428,1,11
0.79756611995624,2,11
0.854588830761495,2,11
0.819469526254315,2,11
0.826576946971909,1,11
0.836082384247433,2,11
0.840932837103574,2,11
0.847013571863237,1,11
0.865031952112044,1,11
0.820280518063774,2,11
0.820269618084415,2,11
0.819777042216512,1,11
0.785087398536664,2,11
0.811593966241202,1,11
0.846235460420271,2,11
0.803257598282162,2,11
0.775542246847889,1,11
0.809738947664553,2,11
0.803833884250624,1,11
0.824627707748653,1,11
0.781212726021022,1,11
0.816554995353057,1,11
0.855899559050396,2,11
0.792932563823664,2,11
0.827560744201561,1,11
0.838003939268524,1,11
0.82244972298026,2,11
0.86185601633468,1,11
0.775561612911699,1,11
0.821856106072141,1,11
0.8176260646509,1,11
0.851964949444634,1,11
0.776790196225026,2,11
0.78277567644815,2,11
0.821253466897643,1,11
0.817406037394395,1,11
0.880723810399653,1,11
0.823923494836337,2,11
0.809474714311953,1,11
0.824991972468059,2,11
0.8359587951492,1,11
0.834250924765561,2,11
0.876010457088747,2,11
0.853880837414385,2,11
0.768221390499752,1,11
0.778873407940006,1,11
0.860347006244414,2,11
0.806861373699403,1,11
0.813121413115164,1,11
0.847708412649515,1,11
0.853410976593452,2,11
0.790169786071539,1,11
0.803015925883209,2,11
0.891499433065806,2,11
0.819944884216894,1,11
0.845178218718043,2,11
0.806540364882527,1,11
0.77169924516063,1,11
0.898624606932819,2,11
0.828175159090358,1,11
0.827548328798715,2,11
0.825900286657038,2,11
0.81348916405594,2,11
0.952345016332786,2,11
0.995707884738524,2,11
0.97546770730394,1,11
0.957071244952785,2,11
0.925411642957099,1,11
1.01054907025855,1,11
0.807832782075977,1,11
0.844543026021651,2,11
0.783499951550446,1,11
0.835791345399143,1,11
0.830430458369886,2,11
0.83671005196973,2,11
0.784952348880091,1,11
0.799995823308081,2,11
0.79569149711974,2,11
0.790945866084206,2,11
0.837674398764926,1,11
0.828897423577153,1,11
0.746845513652769,2,11
0.855351444729738,1,11
0.821203565055262,1,11
0.854704009624342,2,11
0.85250059950759,2,11
0.792718813931096,1,11
0.82813496943381,1,11
0.86639626090086,1,11
0.824526800761075,1,11
0.890497002165775,2,11
0.813744378738572,1,11
0.871547681384512,1,11
0.787498530514231,2,11
0.820519822963485,2,11
0.772712040093356,1,11
0.841289386388119,2,11
0.833162962274249,1,11
0.832163647112904,2,11
0.78621669334418,2,11
0.805368928214684,1,11
0.793690279015543,1,11
0.786870126546994,2,11
0.787747315099894,1,11
0.808020866964499,1,11
0.759433147272934,2,11
0.870748784285832,2,11
0.797959920546765,1,11
0.849402966555832,1,11
0.854877190033948,2,11
0.811161114196749,1,11
0.787800651006308,1,11
0.822334029707814,1,11
0.867590895789357,2,11
0.841253176862397,2,11
0.781378826416354,1,11
0.815672404299082,1,11
0.884746797902615,1,11
0.809053109876643,1,11
0.819618443253111,1,11
0.851354946401255,1,11
0.854586961544543,1,11
0.806781678375533,1,11
0.863322748504373,1,11
0.78109605850087,2,11
0.757741336901972,2,11
0.812155359954706,1,11
0.820307877026539,2,11
0.843763726022654,1,11
0.747368850556844,2,11
0.764358561274013,2,11
0.819997422029653,1,11
0.86349419532047,1,11
0.799927158579194,2,11
0.826566628101497,2,11
0.803779779522861,1,11
0.848629027829332,2,11
0.860555741113257,1,11
0.798308043378405,2,11
0.798083103543364,2,11
0.878784402930946,2,11
0.787444178777346,2,11
0.826131857297068,1,11
0.759228301003522,1,11
0.801107507463028,2,11
0.793801739285536,1,11
0.785871485744382,2,11
0.815331432242919,2,11
0.868412920095145,1,11
0.815082996317872,1,11
0.759985924127036,2,11
0.803123800954613,1,11
0.837770199482158,2,11
0.829602691300846,2,11
0.854345119943376,2,11
0.784594876995809,2,11
0.80975166858622,2,11
0.825269838121999,1,11
0.815556612642801,2,11
0.870182844476352,2,12
0.77498015792046,2,12
0.844281551439191,1,12
0.879816944726143,2,12
0.859622706999638,2,12
0.820885208033998,1,12
0.798097440350876,2,12
0.807437147752486,2,12
0.837893490076959,1,12
0.790030720808351,2,12
0.804611048524788,1,12
0.8841855346856,1,12
0.81901096017356,1,12
0.80108940919415,2,12
0.783948967192226,1,12
0.841493178541609,2,12
0.806459032588547,1,12
0.852694241602277,1,12
0.765724229897636,1,12
0.82170017831194,1,12
0.833029765948982,2,12
0.804443205572039,2,12
0.817607558702838,2,12
0.84090254126927,2,12
0.760577593242479,1,12
0.778874243784798,2,12
0.816531501023465,2,12
0.793862329723609,2,12
0.812950552271087,1,12
0.840936287902425,2,12
0.838410669305781,2,12
0.849431664289537,1,12
0.825363556444568,1,12
0.814685506126428,2,12
0.79756611995624,1,12
0.854588830761495,2,12
0.819469526254315,1,12
0.826576946971909,2,12
0.836082384247433,2,12
0.840932837103574,1,12
0.847013571863237,1,12
0.865031952112044,2,12
0.820280518063774,2,12
0.820269618084415,1,12
0.819777042216512,2,12
0.785087398536664,2,12
0.811593966241202,2,12
0.846235460420271,2,12
0.803257598282162,1,12
0.775542246847889,2,12
0.809738947664553,2,12
0.803833884250624,1,12
0.824627707748653,2,12
0.781212726021022,2,12
0.816554995353057,1,12
0.855899559050396,1,12
0.792932563823664,2,12
0.827560744201561,1,12
0.838003939268524,1,12
0.82244972298026,1,12
0.86185601633468,2,12
0.775561612911699,1,12
0.821856106072141,1,12
0.8176260646509,2,12
0.851964949444634,1,12
0.776790196225026,1,12
0.78277567644815,1,12
0.821253466897643,1,12
0.817406037394395,1,12
0.880723810399653,1,12
0.823923494836337,1,12
0.809474714311953,1,12
0.824991972468059,2,12
0.8359587951492,1,12
0.834250924765561,2,12
0.876010457088747,1,12
0.853880837414385,2,12
0.768221390499752,2,12
0.778873407940006,1,12
0.860347006244414,1,12
0.806861373699403,2,12
0.813121413115164,2,12
0.847708412649515,2,12
0.853410976593452,2,12
0.790169786071539,1,12
0.803015925883209,1,12
0.891499433065806,2,12
0.819944884216894,2,12
0.845178218718043,1,12
0.806540364882527,2,12
0.77169924516063,2,12
0.898624606932819,2,12
0.828175159090358,1,12
0.827548328798715,1,12
0.825900286657038,1,12
0.81348916405594,1,12
0.952345016332786,2,12
0.995707884738524,2,12
0.97546770730394,1,12
0.957071244952785,1,12
0.925411642957099,2,12
1.01054907025855,1,12
0.807832782075977,2,12
0.844543026021651,2,12
0.783499951550446,1,12
0.835791345399143,2,12
0.830430458369886,1,12
0.83671005196973,1,12
0.784952348880091,2,12
0.799995823308081,1,12
0.79569149711974,1,12
0.790945866084206,2,12
0.837674398764926,1,12
0.828897423577153,2,12
0.746845513652769,1,12
0.855351444729738,1,12
0.821203565055262,2,12
0.854704009624342,2,12
0.85250059950759,2,12
0.792718813931096,1,12
0.82813496943381,2,12
0.86639626090086,2,12
0.824526800761075,1,12
0.890497002165775,2,12
0.813744378738572,1,12
0.871547681384512,1,12
0.787498530514231,1,12
0.820519822963485,2,12
0.772712040093356,1,12
0.841289386388119,2,12
0.833162962274249,2,12
0.832163647112904,1,12
0.78621669334418,1,12
0.805368928214684,2,12
0.793690279015543,2,12
0.786870126546994,2,12
0.787747315099894,2,12
0.808020866964499,1,12
0.759433147272934,2,12
0.870748784285832,2,12
0.797959920546765,2,12
0.849402966555832,1,12
0.854877190033948,2,12
0.811161114196749,2,12
0.787800651006308,1,12
0.822334029707814,2,12
0.867590895789357,2,12
0.841253176862397,2,12
0.781378826416354,1,12
0.815672404299082,1,12
0.884746797902615,2,12
0.809053109876643,2,12
0.819618443253111,1,12
0.851354946401255,2,12
0.854586961544543,1,12
0.806781678375533,1,12
0.863322748504373,1,12
0.78109605850087,1,12
0.757741336901972,1,12
0.812155359954706,2,12
0.820307877026539,2,12
0.843763726022654,1,12
0.747368850556844,2,12
0.764358561274013,2,12
0.819997422029653,2,12
0.86349419532047,1,12
0.799927158579194,1,12
0.826566628101497,2,12
0.803779779522861,1,12
0.848629027829332,2,12
0.860555741113257,1,12
0.798308043378405,1,12
0.798083103543364,2,12
0.878784402930946,1,12
0.787444178777346,1,12
0.826131857297068,1,12
0.759228301003522,2,12
0.801107507463028,2,12
0.793801739285536,1,12
0.785871485744382,2,12
0.815331432242919,2,12
0.868412920095145,1,12
0.815082996317872,1,12
0.759985924127036,1,12
0.803123800954613,2,12
0.837770199482158,2,12
0.829602691300846,1,12
0.854345119943376,1,12
0.784594876995809,1,12
0.80975166858622,1,12
0.825269838121999,1,12
0.815556612642801,2,12
0.870182844476352,2,13
0.77498015792046,2,13
0.844281551439191,1,13
0.879816944726143,1,13
0.859622706999638,1,13
0.820885208033998,2,13
0.798097440350876,2,13
0.807437147752486,2,13
0.837893490076959,1,13
0.790030720808351,2,13
0.804611048524788,1,13
0.8841855346856,2,13
0.81901096017356,2,13
0.80108940919415,1,13
0.783948967192226,2,13
0.841493178541609,1,13
0.806459032588547,2,13
0.852694241602277,1,13
0.765724229897636,1,13
0.82170017831194,1,13
0.833029765948982,1,13
0.804443205572039,1,13
0.817607558702838,1,13
0.84090254126927,2,13
0.760577593242479,1,13
