"vals","group",".sample"
0.809275389100783,2,7
0.800930251953993,1,7
0.830804348123616,2,7
0.820380182002729,1,7
0.838838237946318,1,7
0.830007953582989,1,7
0.825967967676611,2,7
0.811589082262883,1,7
0.805208900472172,1,7
0.836757802442679,2,7
0.805775314333187,1,7
0.771198744616719,1,7
0.847445536039716,1,7
0.820878713410412,2,7
0.850246978973589,2,7
0.879041485096151,2,7
0.838810543901617,2,7
0.869767499353236,2,7
0.863075955617269,1,7
0.815966475461111,2,7
0.853004856476422,1,7
0.788893103428313,2,7
0.873046877973994,2,7
0.770070022610757,2,7
0.835519185713418,2,7
0.847264071202488,1,7
0.849056843448409,1,7
0.830162509528661,1,7
0.827567753563448,2,7
0.810572189860638,1,7
0.817559454226993,2,7
0.780587299064262,1,7
0.821733192941692,1,7
0.802597066901374,1,7
0.845012513699612,1,7
0.807489517344897,1,7
0.802755146105953,1,7
0.829145756024939,1,7
0.811590024582661,2,7
0.781908518482095,1,7
0.830174446473178,1,7
0.807410686447873,1,7
0.840030183379463,2,7
0.839944438397364,2,7
0.8210076132847,1,7
0.825233238673074,2,7
0.889742989141378,2,7
0.819352779096506,2,7
0.851956054531536,2,7
0.8019863103252,2,7
0.813774450496655,1,7
0.792586364137946,1,7
0.777564450401094,1,7
0.83027242214227,2,7
0.829501132434809,2,7
0.812524173872926,2,7
0.777609992444096,2,7
0.865329564828628,1,7
0.769851665435666,1,7
0.808814104834822,1,7
0.845913613761164,1,7
0.843871936232082,2,7
0.873516040224832,2,7
0.843685110235947,2,7
0.812668955412624,2,7
0.771604904418479,1,7
0.828337656521501,1,7
0.843401247590181,2,7
0.86702704296044,2,7
0.839791006766812,2,7
0.81776918873059,1,7
0.830752544922146,1,7
0.81869118660385,2,7
0.885981063742478,1,7
0.84550491441029,2,7
0.800807497618894,1,7
0.771567250826728,2,7
0.8612069408416,2,7
0.82699273742681,1,7
0.809974028292812,2,7
0.805484407413626,1,7
0.781057998156247,1,7
0.828822257348419,2,7
0.937703574632052,2,7
0.949066454120489,2,7
0.922872410461297,1,7
0.935844523459543,2,7
0.945134183841797,1,7
0.965576471245079,2,7
0.793704688096585,2,7
0.776505526273818,2,7
0.827755222595049,2,7
0.761539865864586,2,7
0.786149992508641,2,7
0.82838056527802,1,7
0.785237485508522,1,7
0.841559760782599,1,7
0.837454029570852,2,7
0.856393147926036,1,7
0.933705746485506,1,7
0.825761919730189,1,7
0.837893966299133,1,7
0.82562394250046,1,7
0.860763932038664,2,7
0.825484040937058,2,7
0.792628986761499,1,7
0.791867249571539,2,7
0.833283584030817,1,7
0.83448950659128,1,7
0.801980974017488,2,7
0.825952775191663,2,7
0.810918733158411,1,7
0.832887601369301,1,7
0.829761919934418,1,7
0.801655564903657,2,7
0.851013064746497,2,7
0.806180738509497,1,7
0.827847308251484,1,7
0.769149509359528,2,7
0.823965786317586,1,7
0.812022741845984,1,7
0.827783305957179,2,7
0.784035135467515,2,7
0.827594248045058,2,7
0.759432212496625,2,7
0.739460665809384,2,7
0.811192880228856,1,7
0.755438538352148,2,7
0.843500239051994,1,7
0.800251609611745,1,7
0.833910498483408,2,7
0.810610092929597,1,7
0.790892417075202,2,7
0.836399614092219,2,7
0.856345103490311,1,7
0.801338103017976,2,7
0.78622659459802,1,7
0.864028990749057,1,7
0.796260053752636,2,7
0.812524104378267,1,7
0.849386887522683,2,7
0.880816689277682,1,7
0.80558654218991,2,7
0.778270926587668,1,7
0.809521539500228,1,7
0.784136936092849,1,7
0.83857739265047,1,7
0.847318028396341,2,7
0.773186709714371,1,7
0.813432832687587,2,7
0.816343556129598,1,7
0.831922356926422,1,7
0.814500322402029,2,7
0.813017786083484,1,7
0.816896572907,2,7
0.751974299387776,2,7
0.837362530047196,2,7
0.798841024389549,1,7
0.830412148713514,1,7
0.785986809809597,1,7
0.853361063337263,2,7
0.804506263516465,2,7
0.846829909281853,2,7
0.827366361593028,1,7
0.804574570581853,2,7
0.821903304593724,1,7
0.832407525616507,2,7
0.79727988495641,2,7
0.836413080255116,1,7
0.833085546524357,2,7
0.819397703143534,1,7
0.852009493288515,1,7
0.81850865927525,2,7
0.791983599784809,2,7
0.850379302841639,2,7
0.854454658008095,1,7
0.801291947292795,1,7
0.848268986205071,1,7
0.8065372092257,1,7
0.786414738331357,1,8
0.803554764365099,2,8
0.780833004298699,1,8
0.812777983743637,2,8
0.848052955374169,2,8
0.836088849504339,1,8
0.831143354631573,1,8
0.836908344938254,2,8
0.854011356627013,2,8
0.883163934637343,1,8
0.779667318794813,1,8
0.824522694393941,2,8
0.84703100284592,2,8
0.809275389100783,2,8
0.800930251953993,1,8
0.830804348123616,2,8
0.820380182002729,1,8
0.838838237946318,1,8
0.830007953582989,2,8
0.825967967676611,2,8
0.811589082262883,2,8
0.805208900472172,2,8
0.836757802442679,2,8
0.805775314333187,1,8
0.771198744616719,1,8
0.847445536039716,2,8
0.820878713410412,2,8
0.850246978973589,2,8
0.879041485096151,2,8
0.838810543901617,1,8
0.869767499353236,1,8
0.863075955617269,1,8
0.815966475461111,1,8
0.853004856476422,1,8
0.788893103428313,2,8
0.873046877973994,1,8
0.770070022610757,2,8
0.835519185713418,1,8
0.847264071202488,1,8
0.849056843448409,2,8
0.830162509528661,2,8
0.827567753563448,2,8
0.810572189860638,1,8
0.817559454226993,2,8
0.780587299064262,1,8
0.821733192941692,2,8
0.802597066901374,2,8
0.845012513699612,2,8
0.807489517344897,1,8
0.802755146105953,2,8
0.829145756024939,1,8
0.811590024582661,1,8
0.781908518482095,1,8
0.830174446473178,2,8
0.807410686447873,2,8
0.840030183379463,1,8
0.839944438397364,2,8
0.8210076132847,2,8
0.825233238673074,2,8
0.889742989141378,1,8
0.819352779096506,1,8
0.851956054531536,2,8
0.8019863103252,1,8
0.813774450496655,1,8
0.792586364137946,1,8
0.777564450401094,2,8
0.83027242214227,1,8
0.829501132434809,2,8
0.812524173872926,2,8
0.777609992444096,1,8
0.865329564828628,1,8
0.769851665435666,1,8
0.808814104834822,1,8
0.845913613761164,1,8
0.843871936232082,2,8
0.873516040224832,1,8
0.843685110235947,2,8
0.812668955412624,2,8
0.771604904418479,2,8
0.828337656521501,1,8
0.843401247590181,2,8
0.86702704296044,2,8
0.839791006766812,1,8
0.81776918873059,1,8
0.830752544922146,1,8
0.81869118660385,2,8
0.885981063742478,2,8
0.84550491441029,2,8
0.800807497618894,2,8
0.771567250826728,2,8
0.8612069408416,1,8
0.82699273742681,1,8
0.809974028292812,1,8
0.805484407413626,2,8
0.781057998156247,1,8
0.828822257348419,2,8
0.937703574632052,1,8
0.949066454120489,1,8
0.922872410461297,2,8
0.935844523459543,2,8
0.945134183841797,2,8
0.965576471245079,1,8
0.793704688096585,2,8
0.776505526273818,1,8
0.827755222595049,1,8
0.761539865864586,2,8
0.786149992508641,1,8
0.82838056527802,1,8
0.785237485508522,1,8
0.841559760782599,2,8
0.837454029570852,1,8
0.856393147926036,2,8
0.933705746485506,1,8
0.825761919730189,2,8
0.837893966299133,1,8
0.82562394250046,1,8
0.860763932038664,2,8
0.825484040937058,2,8
0.792628986761499,1,8
0.791867249571539,1,8
0.833283584030817,1,8
0.83448950659128,2,8
0.801980974017488,1,8
0.825952775191663,2,8
0.810918733158411,1,8
0.832887601369301,2,8
0.829761919934418,2,8
0.801655564903657,1,8
0.851013064746497,1,8
0.806180738509497,2,8
0.827847308251484,1,8
0.769149509359528,1,8
0.823965786317586,2,8
0.812022741845984,1,8
0.827783305957179,1,8
0.784035135467515,2,8
0.827594248045058,1,8
0.759432212496625,2,8
0.739460665809384,2,8
0.811192880228856,2,8
0.755438538352148,1,8
0.843500239051994,2,8
0.800251609611745,2,8
0.833910498483408,2,8
0.810610092929597,1,8
0.790892417075202,1,8
0.836399614092219,1,8
0.856345103490311,2,8
0.801338103017976,1,8
0.78622659459802,1,8
0.864028990749057,1,8
0.796260053752636,2,8
0.812524104378267,1,8
0.849386887522683,2,8
0.880816689277682,1,8
0.80558654218991,2,8
0.778270926587668,2,8
0.809521539500228,2,8
0.784136936092849,2,8
0.83857739265047,1,8
0.847318028396341,1,8
0.773186709714371,2,8
0.813432832687587,1,8
0.816343556129598,1,8
0.831922356926422,1,8
0.814500322402029,1,8
0.813017786083484,1,8
0.816896572907,1,8
0.751974299387776,2,8
0.837362530047196,1,8
0.798841024389549,2,8
0.830412148713514,2,8
0.785986809809597,1,8
0.853361063337263,2,8
0.804506263516465,1,8
0.846829909281853,1,8
0.827366361593028,1,8
0.804574570581853,2,8
0.821903304593724,2,8
0.832407525616507,2,8
0.79727988495641,1,8
0.836413080255116,2,8
0.833085546524357,2,8
0.819397703143534,2,8
0.852009493288515,1,8
0.81850865927525,2,8
0.791983599784809,2,8
0.850379302841639,1,8
0.854454658008095,2,8
0.801291947292795,2,8
0.848268986205071,2,8
0.8065372092257,1,8
0.786414738331357,2,9
0.803554764365099,2,9
0.780833004298699,1,9
0.812777983743637,2,9
0.848052955374169,1,9
0.836088849504339,1,9
0.831143354631573,2,9
0.836908344938254,2,9
0.854011356627013,1,9
0.883163934637343,1,9
0.779667318794813,2,9
0.824522694393941,2,9
0.84703100284592,2,9
0.809275389100783,2,9
0.800930251953993,1,9
0.830804348123616,2,9
0.820380182002729,1,9
0.838838237946318,2,9
0.830007953582989,1,9
0.825967967676611,1,9
0.811589082262883,2,9
0.805208900472172,2,9
0.836757802442679,2,9
0.805775314333187,1,9
0.771198744616719,2,9
0.847445536039716,2,9
0.820878713410412,1,9
0.850246978973589,1,9
0.879041485096151,2,9
0.838810543901617,1,9
0.869767499353236,2,9
0.863075955617269,1,9
0.815966475461111,2,9
0.853004856476422,1,9
0.788893103428313,1,9
0.873046877973994,2,9
0.770070022610757,1,9
0.835519185713418,2,9
0.847264071202488,2,9
0.849056843448409,1,9
0.830162509528661,1,9
0.827567753563448,2,9
0.810572189860638,1,9
0.817559454226993,1,9
0.780587299064262,2,9
0.821733192941692,2,9
0.802597066901374,2,9
0.845012513699612,1,9
0.807489517344897,1,9
0.802755146105953,2,9
0.829145756024939,1,9
0.811590024582661,2,9
0.781908518482095,1,9
0.830174446473178,1,9
0.807410686447873,1,9
0.840030183379463,1,9
0.839944438397364,2,9
0.8210076132847,1,9
0.825233238673074,1,9
0.889742989141378,2,9
0.819352779096506,1,9
0.851956054531536,1,9
0.8019863103252,2,9
0.813774450496655,1,9
0.792586364137946,2,9
0.777564450401094,1,9
0.83027242214227,2,9
0.829501132434809,1,9
0.812524173872926,2,9
0.777609992444096,2,9
0.865329564828628,2,9
0.769851665435666,1,9
0.808814104834822,2,9
0.845913613761164,2,9
0.843871936232082,1,9
0.873516040224832,1,9
0.843685110235947,2,9
0.812668955412624,2,9
0.771604904418479,2,9
0.828337656521501,2,9
0.843401247590181,2,9
0.86702704296044,2,9
0.839791006766812,1,9
0.81776918873059,2,9
0.830752544922146,1,9
0.81869118660385,1,9
0.885981063742478,1,9
0.84550491441029,1,9
0.800807497618894,1,9
0.771567250826728,1,9
0.8612069408416,1,9
0.82699273742681,1,9
0.809974028292812,2,9
0.805484407413626,1,9
0.781057998156247,2,9
0.828822257348419,2,9
0.937703574632052,1,9
0.949066454120489,1,9
0.922872410461297,1,9
0.935844523459543,1,9
0.945134183841797,2,9
0.965576471245079,1,9
0.793704688096585,2,9
0.776505526273818,1,9
0.827755222595049,1,9
0.761539865864586,1,9
0.786149992508641,1,9
0.82838056527802,2,9
0.785237485508522,2,9
0.841559760782599,1,9
0.837454029570852,1,9
0.856393147926036,1,9
0.933705746485506,2,9
0.825761919730189,2,9
0.837893966299133,2,9
0.82562394250046,1,9
0.860763932038664,2,9
0.825484040937058,2,9
0.792628986761499,2,9
0.791867249571539,2,9
0.833283584030817,2,9
0.83448950659128,1,9
0.801980974017488,2,9
0.825952775191663,1,9
0.810918733158411,1,9
0.832887601369301,1,9
0.829761919934418,2,9
0.801655564903657,1,9
0.851013064746497,1,9
0.806180738509497,2,9
0.827847308251484,2,9
0.769149509359528,1,9
0.823965786317586,1,9
0.812022741845984,1,9
0.827783305957179,1,9
0.784035135467515,1,9
0.827594248045058,1,9
0.759432212496625,1,9
0.739460665809384,1,9
0.811192880228856,1,9
0.755438538352148,2,9
0.843500239051994,2,9
0.800251609611745,2,9
0.833910498483408,1,9
0.810610092929597,1,9
0.790892417075202,2,9
0.836399614092219,2,9
0.856345103490311,1,9
0.801338103017976,1,9
0.78622659459802,2,9
0.864028990749057,2,9
0.796260053752636,2,9
0.812524104378267,2,9
0.849386887522683,1,9
0.880816689277682,2,9
0.80558654218991,1,9
0.778270926587668,2,9
0.809521539500228,1,9
0.784136936092849,1,9
0.83857739265047,2,9
0.847318028396341,2,9
0.773186709714371,2,9
0.813432832687587,2,9
0.816343556129598,2,9
0.831922356926422,2,9
0.814500322402029,1,9
0.813017786083484,2,9
0.816896572907,1,9
0.751974299387776,2,9
0.837362530047196,2,9
0.798841024389549,1,9
0.830412148713514,1,9
0.785986809809597,1,9
0.853361063337263,1,9
0.804506263516465,2,9
0.846829909281853,2,9
0.827366361593028,2,9
0.804574570581853,2,9
0.821903304593724,2,9
0.832407525616507,1,9
0.79727988495641,2,9
0.836413080255116,2,9
0.833085546524357,2,9
0.819397703143534,1,9
0.852009493288515,1,9
0.81850865927525,2,9
0.791983599784809,1,9
0.850379302841639,1,9
0.854454658008095,1,9
0.801291947292795,2,9
0.848268986205071,2,9
0.8065372092257,2,9
0.786414738331357,2,10
0.803554764365099,1,10
0.780833004298699,2,10
0.812777983743637,1,10
0.848052955374169,2,10
0.836088849504339,1,10
0.831143354631573,2,10
0.836908344938254,2,10
0.854011356627013,2,10
0.883163934637343,1,10
0.779667318794813,1,10
0.824522694393941,1,10
0.84703100284592,2,10
0.809275389100783,2,10
0.800930251953993,1,10
0.830804348123616,1,10
0.820380182002729,1,10
0.838838237946318,1,10
0.830007953582989,1,10
0.825967967676611,2,10
0.811589082262883,1,10
0.805208900472172,2,10
0.836757802442679,1,10
0.805775314333187,1,10
0.771198744616719,1,10
0.847445536039716,1,10
0.820878713410412,2,10
0.850246978973589,2,10
0.879041485096151,2,10
0.838810543901617,2,10
0.869767499353236,1,10
0.863075955617269,1,10
0.815966475461111,2,10
0.853004856476422,2,10
0.788893103428313,2,10
0.873046877973994,2,10
0.770070022610757,2,10
0.835519185713418,1,10
0.847264071202488,2,10
0.849056843448409,1,10
0.830162509528661,2,10
0.827567753563448,1,10
0.810572189860638,2,10
0.817559454226993,1,10
0.780587299064262,1,10
0.821733192941692,2,10
0.802597066901374,2,10
0.845012513699612,2,10
0.807489517344897,1,10
0.802755146105953,2,10
0.829145756024939,2,10
0.811590024582661,2,10
0.781908518482095,1,10
0.830174446473178,2,10
0.807410686447873,1,10
0.840030183379463,1,10
0.839944438397364,2,10
0.8210076132847,1,10
0.825233238673074,2,10
0.889742989141378,1,10
0.819352779096506,2,10
0.851956054531536,1,10
0.8019863103252,2,10
0.813774450496655,1,10
0.792586364137946,2,10
0.777564450401094,2,10
0.83027242214227,1,10
0.829501132434809,1,10
0.812524173872926,1,10
0.777609992444096,2,10
0.865329564828628,2,10
0.769851665435666,1,10
0.808814104834822,2,10
0.845913613761164,1,10
0.843871936232082,1,10
0.873516040224832,2,10
0.843685110235947,2,10
0.812668955412624,2,10
0.771604904418479,2,10
0.828337656521501,2,10
0.843401247590181,2,10
0.86702704296044,1,10
0.839791006766812,2,10
0.81776918873059,1,10
0.830752544922146,2,10
0.81869118660385,2,10
0.885981063742478,2,10
0.84550491441029,2,10
0.800807497618894,2,10
0.771567250826728,1,10
0.8612069408416,2,10
0.82699273742681,2,10
0.809974028292812,1,10
0.805484407413626,2,10
0.781057998156247,1,10
0.828822257348419,2,10
0.937703574632052,1,10
0.949066454120489,1,10
0.922872410461297,1,10
0.935844523459543,2,10
0.945134183841797,1,10
0.965576471245079,2,10
0.793704688096585,1,10
0.776505526273818,2,10
0.827755222595049,2,10
0.761539865864586,1,10
0.786149992508641,1,10
0.82838056527802,1,10
0.785237485508522,1,10
0.841559760782599,2,10
0.837454029570852,2,10
0.856393147926036,2,10
0.933705746485506,1,10
0.825761919730189,2,10
0.837893966299133,1,10
0.82562394250046,2,10
0.860763932038664,1,10
0.825484040937058,2,10
0.792628986761499,1,10
0.791867249571539,1,10
0.833283584030817,1,10
0.83448950659128,2,10
0.801980974017488,2,10
0.825952775191663,1,10
0.810918733158411,1,10
0.832887601369301,1,10
0.829761919934418,1,10
0.801655564903657,2,10
0.851013064746497,1,10
0.806180738509497,1,10
0.827847308251484,2,10
0.769149509359528,2,10
0.823965786317586,2,10
0.812022741845984,2,10
0.827783305957179,2,10
0.784035135467515,1,10
0.827594248045058,1,10
0.759432212496625,1,10
0.739460665809384,2,10
0.811192880228856,2,10
0.755438538352148,1,10
0.843500239051994,2,10
0.800251609611745,1,10
0.833910498483408,1,10
0.810610092929597,2,10
0.790892417075202,2,10
0.836399614092219,2,10
0.856345103490311,2,10
0.801338103017976,1,10
0.78622659459802,1,10
0.864028990749057,1,10
0.796260053752636,1,10
0.812524104378267,1,10
0.849386887522683,1,10
0.880816689277682,2,10
0.80558654218991,1,10
0.778270926587668,2,10
0.809521539500228,2,10
0.784136936092849,1,10
0.83857739265047,1,10
0.847318028396341,2,10
0.773186709714371,1,10
0.813432832687587,2,10
0.816343556129598,1,10
0.831922356926422,2,10
0.814500322402029,1,10
0.813017786083484,1,10
0.816896572907,1,10
0.751974299387776,1,10
0.837362530047196,1,10
0.798841024389549,2,10
0.830412148713514,1,10
0.785986809809597,1,10
0.853361063337263,2,10
0.804506263516465,1,10
0.846829909281853,2,10
0.827366361593028,2,10
0.804574570581853,1,10
0.821903304593724,2,10
0.832407525616507,2,10
0.79727988495641,1,10
0.836413080255116,1,10
0.833085546524357,1,10
0.819397703143534,1,10
0.852009493288515,1,10
0.81850865927525,2,10
0.791983599784809,1,10
0.850379302841639,1,10
0.854454658008095,2,10
0.801291947292795,2,10
0.848268986205071,2,10
0.8065372092257,2,10
0.786414738331357,2,11
0.803554764365099,2,11
0.780833004298699,2,11
0.812777983743637,2,11
0.848052955374169,2,11
0.836088849504339,2,11
0.831143354631573,1,11
0.836908344938254,2,11
0.854011356627013,2,11
0.883163934637343,2,11
0.779667318794813,2,11
0.824522694393941,1,11
0.84703100284592,2,11
0.809275389100783,2,11
0.800930251953993,2,11
0.830804348123616,2,11
0.820380182002729,2,11
0.838838237946318,1,11
0.830007953582989,2,11
0.825967967676611,2,11
0.811589082262883,1,11
0.805208900472172,2,11
0.836757802442679,2,11
0.805775314333187,1,11
0.771198744616719,1,11
0.847445536039716,2,11
0.820878713410412,1,11
0.850246978973589,1,11
0.879041485096151,1,11
0.838810543901617,1,11
0.869767499353236,1,11
0.863075955617269,1,11
0.815966475461111,1,11
0.853004856476422,1,11
0.788893103428313,1,11
0.873046877973994,1,11
0.770070022610757,2,11
0.835519185713418,1,11
0.847264071202488,1,11
0.849056843448409,1,11
0.830162509528661,2,11
0.827567753563448,1,11
0.810572189860638,2,11
0.817559454226993,2,11
0.780587299064262,1,11
0.821733192941692,1,11
0.802597066901374,1,11
0.845012513699612,1,11
0.807489517344897,2,11
0.802755146105953,1,11
0.829145756024939,2,11
0.811590024582661,2,11
0.781908518482095,1,11
0.830174446473178,1,11
0.807410686447873,1,11
0.840030183379463,1,11
0.839944438397364,1,11
0.8210076132847,2,11
0.825233238673074,2,11
0.889742989141378,1,11
0.819352779096506,2,11
0.851956054531536,1,11
0.8019863103252,2,11
0.813774450496655,2,11
0.792586364137946,2,11
0.777564450401094,2,11
0.83027242214227,1,11
0.829501132434809,1,11
0.812524173872926,2,11
0.777609992444096,2,11
0.865329564828628,1,11
0.769851665435666,2,11
0.808814104834822,2,11
0.845913613761164,2,11
0.843871936232082,2,11
0.873516040224832,2,11
0.843685110235947,2,11
0.812668955412624,2,11
0.771604904418479,1,11
0.828337656521501,1,11
0.843401247590181,1,11
0.86702704296044,2,11
0.839791006766812,2,11
0.81776918873059,2,11
0.830752544922146,2,11
0.81869118660385,2,11
0.885981063742478,1,11
0.84550491441029,1,11
0.800807497618894,2,11
0.771567250826728,1,11
0.8612069408416,1,11
0.82699273742681,2,11
0.809974028292812,1,11
0.805484407413626,2,11
0.781057998156247,1,11
0.828822257348419,2,11
0.937703574632052,1,11
0.949066454120489,2,11
0.922872410461297,2,11
0.935844523459543,2,11
0.945134183841797,1,11
0.965576471245079,1,11
0.793704688096585,2,11
0.776505526273818,1,11
0.827755222595049,2,11
0.761539865864586,2,11
0.786149992508641,1,11
0.82838056527802,2,11
0.785237485508522,1,11
0.841559760782599,2,11
0.837454029570852,2,11
0.856393147926036,1,11
0.933705746485506,1,11
0.825761919730189,2,11
0.837893966299133,1,11
0.82562394250046,1,11
0.860763932038664,2,11
0.825484040937058,2,11
0.792628986761499,1,11
0.791867249571539,1,11
0.833283584030817,1,11
0.83448950659128,1,11
0.801980974017488,1,11
0.825952775191663,1,11
0.810918733158411,1,11
0.832887601369301,2,11
0.829761919934418,1,11
0.801655564903657,2,11
0.851013064746497,2,11
0.806180738509497,1,11
0.827847308251484,2,11
0.769149509359528,1,11
0.823965786317586,1,11
0.812022741845984,1,11
0.827783305957179,1,11
0.784035135467515,2,11
0.827594248045058,1,11
0.759432212496625,1,11
0.739460665809384,2,11
0.811192880228856,2,11
0.755438538352148,1,11
0.843500239051994,2,11
0.800251609611745,2,11
0.833910498483408,1,11
0.810610092929597,1,11
0.790892417075202,1,11
0.836399614092219,2,11
0.856345103490311,1,11
0.801338103017976,1,11
0.78622659459802,2,11
0.864028990749057,1,11
0.796260053752636,1,11
0.812524104378267,2,11
0.849386887522683,1,11
0.880816689277682,2,11
0.80558654218991,1,11
0.778270926587668,1,11
0.809521539500228,1,11
0.784136936092849,2,11
0.83857739265047,2,11
0.847318028396341,2,11
0.773186709714371,2,11
0.813432832687587,1,11
0.816343556129598,2,11
0.831922356926422,1,11
0.814500322402029,1,11
0.813017786083484,2,11
0.816896572907,2,11
0.751974299387776,2,11
0.837362530047196,1,11
0.798841024389549,1,11
0.830412148713514,2,11
0.785986809809597,2,11
0.853361063337263,2,11
0.804506263516465,1,11
0.846829909281853,1,11
0.827366361593028,1,11
0.804574570581853,2,11
0.821903304593724,1,11
0.832407525616507,2,11
0.79727988495641,1,11
0.836413080255116,2,11
0.833085546524357,2,11
0.819397703143534,2,11
0.852009493288515,2,11
0.81850865927525,2,11
0.791983599784809,1,11
0.850379302841639,1,11
0.854454658008095,1,11
0.801291947292795,1,11
0.848268986205071,2,11
0.8065372092257,1,11
0.786414738331357,1,12
0.803554764365099,1,12
0.780833004298699,2,12
0.812777983743637,2,12
0.848052955374169,2,12
0.836088849504339,2,12
0.831143354631573,2,12
0.836908344938254,1,12
0.854011356627013,2,12
0.883163934637343,1,12
0.779667318794813,2,12
0.824522694393941,2,12
0.84703100284592,1,12
0.809275389100783,2,12
0.800930251953993,2,12
0.830804348123616,2,12
0.820380182002729,1,12
0.838838237946318,1,12
0.830007953582989,1,12
0.825967967676611,2,12
0.811589082262883,2,12
0.805208900472172,1,12
0.836757802442679,2,12
0.805775314333187,1,12
0.771198744616719,1,12
0.847445536039716,2,12
0.820878713410412,1,12
0.850246978973589,2,12
0.879041485096151,2,12
0.838810543901617,1,12
0.869767499353236,2,12
0.863075955617269,1,12
0.815966475461111,1,12
0.853004856476422,2,12
0.788893103428313,1,12
0.873046877973994,1,12
0.770070022610757,1,12
0.835519185713418,2,12
0.847264071202488,1,12
0.849056843448409,2,12
0.830162509528661,2,12
0.827567753563448,1,12
0.810572189860638,2,12
0.817559454226993,2,12
0.780587299064262,2,12
0.821733192941692,1,12
0.802597066901374,2,12
0.845012513699612,1,12
0.807489517344897,1,12
0.802755146105953,1,12
0.829145756024939,2,12
0.811590024582661,2,12
0.781908518482095,2,12
0.830174446473178,2,12
0.807410686447873,2,12
0.840030183379463,1,12
0.839944438397364,2,12
0.8210076132847,1,12
0.825233238673074,2,12
0.889742989141378,1,12
0.819352779096506,1,12
0.851956054531536,2,12
0.8019863103252,1,12
0.813774450496655,2,12
0.792586364137946,1,12
0.777564450401094,1,12
0.83027242214227,2,12
0.829501132434809,1,12
0.812524173872926,2,12
0.777609992444096,1,12
0.865329564828628,2,12
0.769851665435666,2,12
0.808814104834822,1,12
0.845913613761164,2,12
0.843871936232082,1,12
0.873516040224832,1,12
0.843685110235947,2,12
0.812668955412624,2,12
0.771604904418479,1,12
0.828337656521501,1,12
0.843401247590181,2,12
0.86702704296044,1,12
0.839791006766812,2,12
0.81776918873059,1,12
0.830752544922146,2,12
0.81869118660385,1,12
0.885981063742478,1,12
0.84550491441029,1,12
0.800807497618894,2,12
0.771567250826728,2,12
0.8612069408416,1,12
0.82699273742681,2,12
0.809974028292812,2,12
0.805484407413626,2,12
0.781057998156247,2,12
0.828822257348419,1,12
0.937703574632052,2,12
0.949066454120489,1,12
0.922872410461297,2,12
0.935844523459543,2,12
0.945134183841797,1,12
0.965576471245079,2,12
0.793704688096585,1,12
0.776505526273818,1,12
0.827755222595049,1,12
0.761539865864586,2,12
0.786149992508641,2,12
0.82838056527802,2,12
0.785237485508522,2,12
0.841559760782599,2,12
0.837454029570852,2,12
0.856393147926036,1,12
0.933705746485506,1,12
0.825761919730189,1,12
0.837893966299133,1,12
0.82562394250046,1,12
0.860763932038664,1,12
0.825484040937058,1,12
0.792628986761499,2,12
0.791867249571539,2,12
0.833283584030817,2,12
0.83448950659128,2,12
0.801980974017488,2,12
0.825952775191663,1,12
0.810918733158411,1,12
0.832887601369301,2,12
0.829761919934418,1,12
0.801655564903657,2,12
0.851013064746497,1,12
0.806180738509497,1,12
0.827847308251484,2,12
0.769149509359528,1,12
0.823965786317586,1,12
0.812022741845984,1,12
0.827783305957179,2,12
0.784035135467515,1,12
0.827594248045058,1,12
0.759432212496625,1,12
0.739460665809384,2,12
0.811192880228856,2,12
0.755438538352148,1,12
0.843500239051994,2,12
0.800251609611745,1,12
0.833910498483408,2,12
0.810610092929597,2,12
0.790892417075202,2,12
0.836399614092219,1,12
0.856345103490311,2,12
0.801338103017976,2,12
0.78622659459802,1,12
0.864028990749057,1,12
0.796260053752636,1,12
0.812524104378267,1,12
0.849386887522683,1,12
0.880816689277682,2,12
0.80558654218991,2,12
0.778270926587668,1,12
0.809521539500228,2,12
0.784136936092849,1,12
0.83857739265047,2,12
0.847318028396341,1,12
0.773186709714371,2,12
0.813432832687587,1,12
0.816343556129598,1,12
0.831922356926422,2,12
0.814500322402029,2,12
0.813017786083484,1,12
0.816896572907,1,12
0.751974299387776,2,12
0.837362530047196,2,12
0.798841024389549,2,12
0.830412148713514,1,12
0.785986809809597,1,12
0.853361063337263,1,12
0.804506263516465,1,12
0.846829909281853,1,12
0.827366361593028,2,12
0.804574570581853,1,12
0.821903304593724,1,12
0.832407525616507,2,12
0.79727988495641,2,12
0.836413080255116,1,12
0.833085546524357,2,12
0.819397703143534,1,12
0.852009493288515,2,12
0.81850865927525,1,12
0.791983599784809,1,12
0.850379302841639,2,12
0.854454658008095,1,12
0.801291947292795,2,12
0.848268986205071,2,12
0.8065372092257,1,12
0.786414738331357,2,13
0.803554764365099,2,13
0.780833004298699,1,13
0.812777983743637,2,13
0.848052955374169,2,13
0.836088849504339,1,13
0.831143354631573,1,13
0.836908344938254,1,13
0.854011356627013,1,13
0.883163934637343,2,13
0.779667318794813,1,13
0.824522694393941,2,13
0.84703100284592,2,13
0.809275389100783,1,13
0.800930251953993,2,13
0.830804348123616,1,13
0.820380182002729,1,13
0.838838237946318,1,13
0.830007953582989,1,13
0.825967967676611,2,13
0.811589082262883,1,13
0.805208900472172,2,13
0.836757802442679,2,13
0.805775314333187,2,13
0.771198744616719,1,13
0.847445536039716,1,13
0.820878713410412,2,13
