"vals","group",".sample"
0.829354503658152,2,7
0.847136028776833,1,7
0.787344242810572,1,7
0.794778751462382,1,7
0.812150964782353,1,7
0.82938428188828,1,7
0.799352569799147,1,7
0.869262290556597,2,7
0.812561188146891,1,7
0.83815973144732,2,7
0.88208914878135,2,7
0.784549488358008,1,7
0.774018849905065,1,7
0.822104806559789,1,7
0.828889898702375,1,7
0.853587334866496,1,7
0.811534758257619,1,7
0.790209956471594,2,7
0.787718388934932,1,7
0.834879789607939,2,7
0.800804114802328,1,7
0.783344648293794,1,7
0.810789720780723,1,7
0.825410288538872,1,7
0.812056151321498,2,7
0.830888884958852,1,7
0.856472612659756,1,7
0.844472452806885,2,7
0.83643179196926,1,7
0.829692587367836,1,7
0.848599988749922,2,7
0.7698042775656,2,7
0.870232758614672,1,7
0.872107681022754,2,7
0.816425069511573,1,7
0.844828169762161,1,7
0.791853920056184,1,7
0.740637970720144,2,7
0.790507718894536,2,7
0.807566871295369,1,7
0.803463753250226,2,7
0.798279908812825,2,7
0.825633462034672,2,7
0.781131920853944,2,7
0.862680534909125,1,7
0.83092675112191,2,7
0.796222644537601,2,7
0.806753557860065,1,7
0.790861782849987,2,7
0.819414949520714,2,7
0.840716663389036,2,7
0.864008517180993,1,7
0.806927916348986,1,7
0.78610288042807,2,7
0.811527732300812,1,7
0.840207663563046,1,7
0.804031711562659,2,7
0.824019812456792,1,7
0.796003854855562,2,7
0.843833825851241,2,7
0.82406775450574,2,7
0.795964260501629,1,7
0.808876964515383,2,7
0.823866278377516,2,7
0.842587088487586,2,7
0.834288427197677,2,7
0.835428589752504,1,7
0.775666669748435,1,7
0.812983051469982,2,7
0.842066499027188,2,7
0.874995222475259,2,7
0.846842686094019,2,7
0.800298906184572,2,7
0.881571539799418,2,7
0.855298379880176,1,7
0.800021073540961,2,7
0.778433627447717,1,7
0.789199098133744,2,7
0.788396691918476,2,7
0.823453306338031,2,7
0.86665752873246,2,7
0.843640245789973,1,7
0.813854140381106,2,7
0.796045747182089,1,7
0.803586579689475,1,7
0.847138428373023,2,7
0.863764656009455,2,7
0.852879036181243,1,7
0.847693731423772,2,7
0.842826030758917,2,7
0.842777539923792,1,7
0.779537504787901,2,7
0.837145454997857,1,7
0.805831736293587,1,7
0.777404470118945,1,7
0.793864918010446,1,7
0.871756990476504,2,7
0.814960744463445,1,7
0.844176177713197,1,7
0.784970368000203,2,7
0.863120298855966,1,7
0.86971302578269,1,7
0.811711412721922,1,7
0.872053388140041,1,7
0.83571073970835,2,7
0.81716182874873,2,7
0.831622483419027,1,7
0.814619919818521,2,7
0.771385030071492,2,7
0.828508492720468,2,7
0.864154112923712,1,7
0.79858985250024,1,7
0.850403548214561,1,7
0.820025689632912,2,7
0.907702944091335,1,7
0.840103257769545,2,7
0.819857794800717,1,7
0.860342130093997,2,7
0.866437411985187,2,7
0.85998171764016,1,7
0.847186154366262,2,7
0.823019807222038,1,7
0.827479090264926,2,7
0.84540518081939,2,7
0.863705486756827,2,7
0.842688222391953,2,7
0.786466759968393,2,7
0.800648026770381,2,7
0.812764212983836,2,7
0.83215939438657,2,7
0.811779523264983,1,7
0.731407406267252,1,7
0.877972691629445,2,7
0.843264464026252,1,7
0.904146932236085,2,7
0.85165802306699,1,7
0.813102052789241,1,7
0.864989199788627,2,7
0.817979076727646,1,7
0.855428378961397,2,7
0.907371696322555,2,7
0.812583662067606,1,7
0.834370899117614,1,7
0.81677641679281,1,7
0.82600863108007,1,7
0.883867253064363,1,7
0.827454459408574,2,7
0.801807943752954,2,7
0.822132105539182,2,7
0.829816785799614,2,7
0.853468101911629,2,7
0.806832044268534,2,7
0.849344595133068,1,7
0.792091107875617,1,7
0.833794409436287,2,7
0.821102092431143,2,7
0.817886031220128,1,7
0.855806741877302,2,7
0.853861333373284,2,7
0.826004039821618,1,7
0.818562220020919,1,7
0.813780004328719,1,7
0.825204788235988,1,7
0.814369225396508,1,7
0.870724561500831,1,7
0.783777031767964,2,7
0.875148026381342,2,7
0.864353030812312,1,7
0.828020182262426,1,7
0.830483673481081,2,7
0.80630162002827,1,7
0.79542127490275,1,7
0.86047426455149,1,7
0.799481113185435,2,7
0.836911596963106,2,7
0.804877548653426,2,7
0.79251454841016,1,7
0.835175988522296,1,7
0.825535881964344,1,7
0.855574272781273,2,7
0.825509605312782,1,8
0.830300613018273,1,8
0.812951322295528,2,8
0.84925694970039,2,8
0.795191820627755,1,8
0.778097349738214,1,8
0.798285540904411,1,8
0.807435191455788,2,8
0.829611417635291,2,8
0.831578359413782,2,8
0.771633231708984,1,8
0.834643671921645,1,8
0.829354503658152,1,8
0.847136028776833,2,8
0.787344242810572,2,8
0.794778751462382,1,8
0.812150964782353,1,8
0.82938428188828,2,8
0.799352569799147,1,8
0.869262290556597,2,8
0.812561188146891,2,8
0.83815973144732,2,8
0.88208914878135,1,8
0.784549488358008,1,8
0.774018849905065,2,8
0.822104806559789,2,8
0.828889898702375,2,8
0.853587334866496,2,8
0.811534758257619,1,8
0.790209956471594,1,8
0.787718388934932,1,8
0.834879789607939,2,8
0.800804114802328,1,8
0.783344648293794,2,8
0.810789720780723,2,8
0.825410288538872,1,8
0.812056151321498,1,8
0.830888884958852,1,8
0.856472612659756,2,8
0.844472452806885,2,8
0.83643179196926,1,8
0.829692587367836,2,8
0.848599988749922,2,8
0.7698042775656,1,8
0.870232758614672,1,8
0.872107681022754,1,8
0.816425069511573,2,8
0.844828169762161,2,8
0.791853920056184,1,8
0.740637970720144,1,8
0.790507718894536,1,8
0.807566871295369,2,8
0.803463753250226,2,8
0.798279908812825,1,8
0.825633462034672,1,8
0.781131920853944,2,8
0.862680534909125,2,8
0.83092675112191,2,8
0.796222644537601,1,8
0.806753557860065,2,8
0.790861782849987,2,8
0.819414949520714,1,8
0.840716663389036,1,8
0.864008517180993,2,8
0.806927916348986,1,8
0.78610288042807,2,8
0.811527732300812,2,8
0.840207663563046,2,8
0.804031711562659,1,8
0.824019812456792,1,8
0.796003854855562,1,8
0.843833825851241,1,8
0.82406775450574,1,8
0.795964260501629,2,8
0.808876964515383,1,8
0.823866278377516,2,8
0.842587088487586,2,8
0.834288427197677,1,8
0.835428589752504,2,8
0.775666669748435,2,8
0.812983051469982,1,8
0.842066499027188,2,8
0.874995222475259,1,8
0.846842686094019,1,8
0.800298906184572,1,8
0.881571539799418,1,8
0.855298379880176,1,8
0.800021073540961,2,8
0.778433627447717,2,8
0.789199098133744,2,8
0.788396691918476,1,8
0.823453306338031,1,8
0.86665752873246,2,8
0.843640245789973,2,8
0.813854140381106,2,8
0.796045747182089,2,8
0.803586579689475,1,8
0.847138428373023,2,8
0.863764656009455,1,8
0.852879036181243,2,8
0.847693731423772,2,8
0.842826030758917,1,8
0.842777539923792,2,8
0.779537504787901,1,8
0.837145454997857,2,8
0.805831736293587,1,8
0.777404470118945,1,8
0.793864918010446,2,8
0.871756990476504,1,8
0.814960744463445,2,8
0.844176177713197,2,8
0.784970368000203,1,8
0.863120298855966,2,8
0.86971302578269,2,8
0.811711412721922,2,8
0.872053388140041,1,8
0.83571073970835,1,8
0.81716182874873,2,8
0.831622483419027,2,8
0.814619919818521,1,8
0.771385030071492,2,8
0.828508492720468,2,8
0.864154112923712,1,8
0.79858985250024,2,8
0.850403548214561,2,8
0.820025689632912,1,8
0.907702944091335,1,8
0.840103257769545,2,8
0.819857794800717,2,8
0.860342130093997,2,8
0.866437411985187,1,8
0.85998171764016,2,8
0.847186154366262,2,8
0.823019807222038,2,8
0.827479090264926,2,8
0.84540518081939,1,8
0.863705486756827,1,8
0.842688222391953,1,8
0.786466759968393,1,8
0.800648026770381,2,8
0.812764212983836,2,8
0.83215939438657,2,8
0.811779523264983,1,8
0.731407406267252,2,8
0.877972691629445,1,8
0.843264464026252,1,8
0.904146932236085,2,8
0.85165802306699,1,8
0.813102052789241,1,8
0.864989199788627,1,8
0.817979076727646,1,8
0.855428378961397,2,8
0.907371696322555,1,8
0.812583662067606,1,8
0.834370899117614,1,8
0.81677641679281,2,8
0.82600863108007,1,8
0.883867253064363,2,8
0.827454459408574,2,8
0.801807943752954,2,8
0.822132105539182,2,8
0.829816785799614,2,8
0.853468101911629,1,8
0.806832044268534,1,8
0.849344595133068,2,8
0.792091107875617,2,8
0.833794409436287,2,8
0.821102092431143,1,8
0.817886031220128,1,8
0.855806741877302,1,8
0.853861333373284,1,8
0.826004039821618,1,8
0.818562220020919,1,8
0.813780004328719,1,8
0.825204788235988,2,8
0.814369225396508,1,8
0.870724561500831,2,8
0.783777031767964,2,8
0.875148026381342,2,8
0.864353030812312,1,8
0.828020182262426,2,8
0.830483673481081,1,8
0.80630162002827,1,8
0.79542127490275,2,8
0.86047426455149,2,8
0.799481113185435,1,8
0.836911596963106,1,8
0.804877548653426,2,8
0.79251454841016,1,8
0.835175988522296,1,8
0.825535881964344,2,8
0.855574272781273,1,8
0.825509605312782,2,9
0.830300613018273,2,9
0.812951322295528,1,9
0.84925694970039,2,9
0.795191820627755,2,9
0.778097349738214,1,9
0.798285540904411,1,9
0.807435191455788,1,9
0.829611417635291,1,9
0.831578359413782,1,9
0.771633231708984,1,9
0.834643671921645,1,9
0.829354503658152,2,9
0.847136028776833,2,9
0.787344242810572,2,9
0.794778751462382,1,9
0.812150964782353,1,9
0.82938428188828,2,9
0.799352569799147,1,9
0.869262290556597,2,9
0.812561188146891,1,9
0.83815973144732,2,9
0.88208914878135,1,9
0.784549488358008,2,9
0.774018849905065,2,9
0.822104806559789,1,9
0.828889898702375,1,9
0.853587334866496,1,9
0.811534758257619,2,9
0.790209956471594,1,9
0.787718388934932,2,9
0.834879789607939,1,9
0.800804114802328,1,9
0.783344648293794,1,9
0.810789720780723,2,9
0.825410288538872,1,9
0.812056151321498,2,9
0.830888884958852,1,9
0.856472612659756,2,9
0.844472452806885,1,9
0.83643179196926,1,9
0.829692587367836,1,9
0.848599988749922,2,9
0.7698042775656,2,9
0.870232758614672,2,9
0.872107681022754,2,9
0.816425069511573,1,9
0.844828169762161,2,9
0.791853920056184,2,9
0.740637970720144,2,9
0.790507718894536,2,9
0.807566871295369,1,9
0.803463753250226,2,9
0.798279908812825,2,9
0.825633462034672,1,9
0.781131920853944,1,9
0.862680534909125,1,9
0.83092675112191,1,9
0.796222644537601,1,9
0.806753557860065,2,9
0.790861782849987,2,9
0.819414949520714,1,9
0.840716663389036,2,9
0.864008517180993,1,9
0.806927916348986,2,9
0.78610288042807,1,9
0.811527732300812,2,9
0.840207663563046,1,9
0.804031711562659,1,9
0.824019812456792,2,9
0.796003854855562,1,9
0.843833825851241,1,9
0.82406775450574,1,9
0.795964260501629,1,9
0.808876964515383,1,9
0.823866278377516,1,9
0.842587088487586,1,9
0.834288427197677,2,9
0.835428589752504,1,9
0.775666669748435,1,9
0.812983051469982,2,9
0.842066499027188,1,9
0.874995222475259,2,9
0.846842686094019,2,9
0.800298906184572,2,9
0.881571539799418,1,9
0.855298379880176,2,9
0.800021073540961,1,9
0.778433627447717,1,9
0.789199098133744,2,9
0.788396691918476,2,9
0.823453306338031,2,9
0.86665752873246,1,9
0.843640245789973,1,9
0.813854140381106,2,9
0.796045747182089,2,9
0.803586579689475,2,9
0.847138428373023,1,9
0.863764656009455,1,9
0.852879036181243,2,9
0.847693731423772,1,9
0.842826030758917,2,9
0.842777539923792,2,9
0.779537504787901,2,9
0.837145454997857,1,9
0.805831736293587,1,9
0.777404470118945,1,9
0.793864918010446,2,9
0.871756990476504,1,9
0.814960744463445,1,9
0.844176177713197,2,9
0.784970368000203,2,9
0.863120298855966,1,9
0.86971302578269,1,9
0.811711412721922,2,9
0.872053388140041,2,9
0.83571073970835,2,9
0.81716182874873,2,9
0.831622483419027,2,9
0.814619919818521,2,9
0.771385030071492,2,9
0.828508492720468,2,9
0.864154112923712,2,9
0.79858985250024,1,9
0.850403548214561,1,9
0.820025689632912,2,9
0.907702944091335,2,9
0.840103257769545,2,9
0.819857794800717,2,9
0.860342130093997,2,9
0.866437411985187,2,9
0.85998171764016,1,9
0.847186154366262,1,9
0.823019807222038,1,9
0.827479090264926,1,9
0.84540518081939,1,9
0.863705486756827,2,9
0.842688222391953,2,9
0.786466759968393,2,9
0.800648026770381,1,9
0.812764212983836,2,9
0.83215939438657,2,9
0.811779523264983,2,9
0.731407406267252,1,9
0.877972691629445,2,9
0.843264464026252,2,9
0.904146932236085,2,9
0.85165802306699,1,9
0.813102052789241,2,9
0.864989199788627,1,9
0.817979076727646,1,9
0.855428378961397,2,9
0.907371696322555,1,9
0.812583662067606,1,9
0.834370899117614,2,9
0.81677641679281,1,9
0.82600863108007,1,9
0.883867253064363,2,9
0.827454459408574,1,9
0.801807943752954,2,9
0.822132105539182,1,9
0.829816785799614,2,9
0.853468101911629,1,9
0.806832044268534,1,9
0.849344595133068,1,9
0.792091107875617,2,9
0.833794409436287,1,9
0.821102092431143,2,9
0.817886031220128,2,9
0.855806741877302,1,9
0.853861333373284,2,9
0.826004039821618,2,9
0.818562220020919,2,9
0.813780004328719,2,9
0.825204788235988,2,9
0.814369225396508,1,9
0.870724561500831,1,9
0.783777031767964,1,9
0.875148026381342,2,9
0.864353030812312,1,9
0.828020182262426,1,9
0.830483673481081,1,9
0.80630162002827,1,9
0.79542127490275,2,9
0.86047426455149,1,9
0.799481113185435,1,9
0.836911596963106,2,9
0.804877548653426,2,9
0.79251454841016,1,9
0.835175988522296,2,9
0.825535881964344,1,9
0.855574272781273,2,9
0.825509605312782,2,10
0.830300613018273,1,10
0.812951322295528,1,10
0.84925694970039,1,10
0.795191820627755,2,10
0.778097349738214,1,10
0.798285540904411,1,10
0.807435191455788,1,10
0.829611417635291,2,10
0.831578359413782,2,10
0.771633231708984,2,10
0.834643671921645,1,10
0.829354503658152,2,10
0.847136028776833,2,10
0.787344242810572,2,10
0.794778751462382,1,10
0.812150964782353,1,10
0.82938428188828,1,10
0.799352569799147,2,10
0.869262290556597,1,10
0.812561188146891,2,10
0.83815973144732,2,10
0.88208914878135,1,10
0.784549488358008,1,10
0.774018849905065,1,10
0.822104806559789,2,10
0.828889898702375,1,10
0.853587334866496,1,10
0.811534758257619,2,10
0.790209956471594,2,10
0.787718388934932,1,10
0.834879789607939,1,10
0.800804114802328,1,10
0.783344648293794,2,10
0.810789720780723,2,10
0.825410288538872,2,10
0.812056151321498,2,10
0.830888884958852,2,10
0.856472612659756,1,10
0.844472452806885,1,10
0.83643179196926,2,10
0.829692587367836,1,10
0.848599988749922,2,10
0.7698042775656,2,10
0.870232758614672,1,10
0.872107681022754,1,10
0.816425069511573,2,10
0.844828169762161,2,10
0.791853920056184,2,10
0.740637970720144,1,10
0.790507718894536,1,10
0.807566871295369,2,10
0.803463753250226,2,10
0.798279908812825,1,10
0.825633462034672,2,10
0.781131920853944,2,10
0.862680534909125,2,10
0.83092675112191,2,10
0.796222644537601,1,10
0.806753557860065,1,10
0.790861782849987,2,10
0.819414949520714,2,10
0.840716663389036,2,10
0.864008517180993,2,10
0.806927916348986,2,10
0.78610288042807,2,10
0.811527732300812,2,10
0.840207663563046,1,10
0.804031711562659,2,10
0.824019812456792,2,10
0.796003854855562,1,10
0.843833825851241,1,10
0.82406775450574,2,10
0.795964260501629,1,10
0.808876964515383,2,10
0.823866278377516,1,10
0.842587088487586,1,10
0.834288427197677,2,10
0.835428589752504,2,10
0.775666669748435,1,10
0.812983051469982,2,10
0.842066499027188,1,10
0.874995222475259,1,10
0.846842686094019,1,10
0.800298906184572,2,10
0.881571539799418,1,10
0.855298379880176,1,10
0.800021073540961,2,10
0.778433627447717,1,10
0.789199098133744,2,10
0.788396691918476,2,10
0.823453306338031,1,10
0.86665752873246,1,10
0.843640245789973,1,10
0.813854140381106,2,10
0.796045747182089,2,10
0.803586579689475,2,10
0.847138428373023,1,10
0.863764656009455,1,10
0.852879036181243,2,10
0.847693731423772,2,10
0.842826030758917,2,10
0.842777539923792,1,10
0.779537504787901,2,10
0.837145454997857,2,10
0.805831736293587,2,10
0.777404470118945,1,10
0.793864918010446,2,10
0.871756990476504,2,10
0.814960744463445,2,10
0.844176177713197,2,10
0.784970368000203,2,10
0.863120298855966,1,10
0.86971302578269,1,10
0.811711412721922,2,10
0.872053388140041,2,10
0.83571073970835,1,10
0.81716182874873,2,10
0.831622483419027,1,10
0.814619919818521,2,10
0.771385030071492,1,10
0.828508492720468,2,10
0.864154112923712,1,10
0.79858985250024,2,10
0.850403548214561,2,10
0.820025689632912,1,10
0.907702944091335,1,10
0.840103257769545,1,10
0.819857794800717,1,10
0.860342130093997,2,10
0.866437411985187,1,10
0.85998171764016,2,10
0.847186154366262,2,10
0.823019807222038,1,10
0.827479090264926,2,10
0.84540518081939,1,10
0.863705486756827,2,10
0.842688222391953,2,10
0.786466759968393,1,10
0.800648026770381,1,10
0.812764212983836,1,10
0.83215939438657,2,10
0.811779523264983,1,10
0.731407406267252,1,10
0.877972691629445,1,10
0.843264464026252,2,10
0.904146932236085,2,10
0.85165802306699,1,10
0.813102052789241,2,10
0.864989199788627,1,10
0.817979076727646,1,10
0.855428378961397,1,10
0.907371696322555,2,10
0.812583662067606,1,10
0.834370899117614,1,10
0.81677641679281,2,10
0.82600863108007,1,10
0.883867253064363,2,10
0.827454459408574,1,10
0.801807943752954,2,10
0.822132105539182,2,10
0.829816785799614,1,10
0.853468101911629,1,10
0.806832044268534,1,10
0.849344595133068,1,10
0.792091107875617,1,10
0.833794409436287,1,10
0.821102092431143,2,10
0.817886031220128,1,10
0.855806741877302,1,10
0.853861333373284,1,10
0.826004039821618,2,10
0.818562220020919,1,10
0.813780004328719,1,10
0.825204788235988,1,10
0.814369225396508,2,10
0.870724561500831,1,10
0.783777031767964,2,10
0.875148026381342,1,10
0.864353030812312,1,10
0.828020182262426,2,10
0.830483673481081,2,10
0.80630162002827,2,10
0.79542127490275,1,10
0.86047426455149,1,10
0.799481113185435,2,10
0.836911596963106,2,10
0.804877548653426,1,10
0.79251454841016,2,10
0.835175988522296,1,10
0.825535881964344,2,10
0.855574272781273,1,10
0.825509605312782,2,11
0.830300613018273,1,11
0.812951322295528,2,11
0.84925694970039,1,11
0.795191820627755,1,11
0.778097349738214,2,11
0.798285540904411,1,11
0.807435191455788,1,11
0.829611417635291,1,11
0.831578359413782,1,11
0.771633231708984,2,11
0.834643671921645,2,11
0.829354503658152,2,11
0.847136028776833,1,11
0.787344242810572,2,11
0.794778751462382,1,11
0.812150964782353,1,11
0.82938428188828,2,11
0.799352569799147,1,11
0.869262290556597,2,11
0.812561188146891,1,11
0.83815973144732,2,11
0.88208914878135,2,11
0.784549488358008,1,11
0.774018849905065,2,11
0.822104806559789,1,11
0.828889898702375,1,11
0.853587334866496,2,11
0.811534758257619,1,11
0.790209956471594,1,11
0.787718388934932,2,11
0.834879789607939,1,11
0.800804114802328,1,11
0.783344648293794,2,11
0.810789720780723,2,11
0.825410288538872,2,11
0.812056151321498,2,11
0.830888884958852,2,11
0.856472612659756,2,11
0.844472452806885,1,11
0.83643179196926,1,11
0.829692587367836,1,11
0.848599988749922,2,11
0.7698042775656,2,11
0.870232758614672,2,11
0.872107681022754,1,11
0.816425069511573,1,11
0.844828169762161,1,11
0.791853920056184,2,11
0.740637970720144,2,11
0.790507718894536,2,11
0.807566871295369,1,11
0.803463753250226,2,11
0.798279908812825,1,11
0.825633462034672,1,11
0.781131920853944,1,11
0.862680534909125,2,11
0.83092675112191,2,11
0.796222644537601,1,11
0.806753557860065,1,11
0.790861782849987,2,11
0.819414949520714,2,11
0.840716663389036,2,11
0.864008517180993,1,11
0.806927916348986,2,11
0.78610288042807,2,11
0.811527732300812,2,11
0.840207663563046,2,11
0.804031711562659,1,11
0.824019812456792,1,11
0.796003854855562,2,11
0.843833825851241,2,11
0.82406775450574,1,11
0.795964260501629,1,11
0.808876964515383,2,11
0.823866278377516,2,11
0.842587088487586,1,11
0.834288427197677,2,11
0.835428589752504,2,11
0.775666669748435,1,11
0.812983051469982,2,11
0.842066499027188,2,11
0.874995222475259,2,11
0.846842686094019,2,11
0.800298906184572,1,11
0.881571539799418,2,11
0.855298379880176,2,11
0.800021073540961,1,11
0.778433627447717,2,11
0.789199098133744,1,11
0.788396691918476,1,11
0.823453306338031,2,11
0.86665752873246,1,11
0.843640245789973,2,11
0.813854140381106,1,11
0.796045747182089,1,11
0.803586579689475,2,11
0.847138428373023,2,11
0.863764656009455,2,11
0.852879036181243,1,11
0.847693731423772,2,11
0.842826030758917,1,11
0.842777539923792,2,11
0.779537504787901,1,11
0.837145454997857,1,11
0.805831736293587,1,11
0.777404470118945,1,11
0.793864918010446,1,11
0.871756990476504,2,11
0.814960744463445,1,11
0.844176177713197,2,11
0.784970368000203,2,11
0.863120298855966,1,11
0.86971302578269,1,11
0.811711412721922,1,11
0.872053388140041,1,11
0.83571073970835,1,11
0.81716182874873,1,11
0.831622483419027,1,11
0.814619919818521,1,11
0.771385030071492,1,11
0.828508492720468,1,11
0.864154112923712,1,11
0.79858985250024,1,11
0.850403548214561,1,11
0.820025689632912,2,11
0.907702944091335,1,11
0.840103257769545,1,11
0.819857794800717,1,11
0.860342130093997,1,11
0.866437411985187,2,11
0.85998171764016,1,11
0.847186154366262,2,11
0.823019807222038,2,11
0.827479090264926,2,11
0.84540518081939,1,11
0.863705486756827,1,11
0.842688222391953,1,11
0.786466759968393,1,11
0.800648026770381,1,11
0.812764212983836,1,11
0.83215939438657,2,11
0.811779523264983,1,11
0.731407406267252,2,11
0.877972691629445,1,11
0.843264464026252,2,11
0.904146932236085,1,11
0.85165802306699,2,11
0.813102052789241,2,11
0.864989199788627,2,11
0.817979076727646,2,11
0.855428378961397,2,11
0.907371696322555,1,11
0.812583662067606,2,11
0.834370899117614,2,11
0.81677641679281,1,11
0.82600863108007,2,11
0.883867253064363,1,11
0.827454459408574,2,11
0.801807943752954,2,11
0.822132105539182,1,11
0.829816785799614,1,11
0.853468101911629,2,11
0.806832044268534,2,11
0.849344595133068,2,11
0.792091107875617,1,11
0.833794409436287,2,11
0.821102092431143,2,11
0.817886031220128,1,11
0.855806741877302,1,11
0.853861333373284,2,11
0.826004039821618,2,11
0.818562220020919,1,11
0.813780004328719,1,11
0.825204788235988,2,11
0.814369225396508,2,11
0.870724561500831,2,11
0.783777031767964,1,11
0.875148026381342,2,11
0.864353030812312,1,11
0.828020182262426,1,11
0.830483673481081,2,11
0.80630162002827,2,11
0.79542127490275,2,11
0.86047426455149,1,11
0.799481113185435,1,11
0.836911596963106,2,11
0.804877548653426,2,11
0.79251454841016,1,11
0.835175988522296,2,11
0.825535881964344,2,11
0.855574272781273,2,11
0.825509605312782,1,12
0.830300613018273,2,12
0.812951322295528,2,12
0.84925694970039,2,12
0.795191820627755,1,12
0.778097349738214,2,12
0.798285540904411,2,12
0.807435191455788,2,12
0.829611417635291,1,12
0.831578359413782,2,12
0.771633231708984,1,12
0.834643671921645,2,12
0.829354503658152,1,12
0.847136028776833,2,12
0.787344242810572,1,12
0.794778751462382,2,12
0.812150964782353,2,12
0.82938428188828,2,12
0.799352569799147,1,12
0.869262290556597,1,12
0.812561188146891,1,12
0.83815973144732,2,12
0.88208914878135,2,12
0.784549488358008,1,12
0.774018849905065,1,12
0.822104806559789,1,12
0.828889898702375,2,12
0.853587334866496,2,12
0.811534758257619,1,12
0.790209956471594,2,12
0.787718388934932,1,12
0.834879789607939,1,12
0.800804114802328,1,12
0.783344648293794,2,12
0.810789720780723,2,12
0.825410288538872,2,12
0.812056151321498,2,12
0.830888884958852,1,12
0.856472612659756,1,12
0.844472452806885,2,12
0.83643179196926,1,12
0.829692587367836,2,12
0.848599988749922,1,12
0.7698042775656,1,12
0.870232758614672,2,12
0.872107681022754,2,12
0.816425069511573,2,12
0.844828169762161,2,12
0.791853920056184,2,12
0.740637970720144,1,12
0.790507718894536,2,12
0.807566871295369,1,12
0.803463753250226,2,12
0.798279908812825,1,12
0.825633462034672,2,12
0.781131920853944,2,12
0.862680534909125,1,12
0.83092675112191,2,12
0.796222644537601,2,12
0.806753557860065,2,12
0.790861782849987,1,12
0.819414949520714,1,12
0.840716663389036,2,12
0.864008517180993,2,12
0.806927916348986,1,12
0.78610288042807,2,12
0.811527732300812,1,12
0.840207663563046,2,12
0.804031711562659,1,12
0.824019812456792,1,12
0.796003854855562,2,12
0.843833825851241,1,12
0.82406775450574,1,12
0.795964260501629,2,12
0.808876964515383,2,12
0.823866278377516,1,12
0.842587088487586,2,12
0.834288427197677,1,12
0.835428589752504,1,12
0.775666669748435,2,12
0.812983051469982,1,12
0.842066499027188,1,12
0.874995222475259,2,12
0.846842686094019,1,12
0.800298906184572,2,12
0.881571539799418,1,12
0.855298379880176,1,12
0.800021073540961,2,12
0.778433627447717,1,12
0.789199098133744,2,12
0.788396691918476,1,12
0.823453306338031,1,12
0.86665752873246,1,12
0.843640245789973,2,12
0.813854140381106,2,12
0.796045747182089,1,12
0.803586579689475,2,12
0.847138428373023,1,12
0.863764656009455,2,12
0.852879036181243,2,12
0.847693731423772,1,12
0.842826030758917,1,12
0.842777539923792,2,12
0.779537504787901,2,12
0.837145454997857,1,12
0.805831736293587,1,12
0.777404470118945,1,12
0.793864918010446,2,12
0.871756990476504,2,12
0.814960744463445,2,12
0.844176177713197,2,12
0.784970368000203,1,12
0.863120298855966,1,12
0.86971302578269,2,12
0.811711412721922,1,12
0.872053388140041,1,12
0.83571073970835,1,12
0.81716182874873,2,12
0.831622483419027,2,12
0.814619919818521,2,12
0.771385030071492,1,12
0.828508492720468,1,12
0.864154112923712,2,12
0.79858985250024,2,12
0.850403548214561,2,12
0.820025689632912,1,12
0.907702944091335,1,12
0.840103257769545,1,12
0.819857794800717,2,12
0.860342130093997,1,12
0.866437411985187,1,12
0.85998171764016,1,12
0.847186154366262,1,12
0.823019807222038,1,12
0.827479090264926,2,12
0.84540518081939,2,12
0.863705486756827,1,12
0.842688222391953,2,12
0.786466759968393,2,12
0.800648026770381,2,12
0.812764212983836,2,12
0.83215939438657,1,12
0.811779523264983,2,12
0.731407406267252,2,12
0.877972691629445,1,12
0.843264464026252,2,12
0.904146932236085,1,12
0.85165802306699,1,12
0.813102052789241,1,12
0.864989199788627,2,12
0.817979076727646,2,12
0.855428378961397,2,12
0.907371696322555,1,12
0.812583662067606,2,12
0.834370899117614,2,12
0.81677641679281,1,12
0.82600863108007,1,12
0.883867253064363,1,12
0.827454459408574,1,12
0.801807943752954,1,12
0.822132105539182,1,12
0.829816785799614,2,12
0.853468101911629,1,12
0.806832044268534,2,12
0.849344595133068,1,12
0.792091107875617,2,12
0.833794409436287,1,12
0.821102092431143,1,12
0.817886031220128,1,12
0.855806741877302,1,12
0.853861333373284,1,12
0.826004039821618,2,12
0.818562220020919,1,12
0.813780004328719,2,12
0.825204788235988,2,12
0.814369225396508,1,12
0.870724561500831,1,12
0.783777031767964,1,12
0.875148026381342,2,12
0.864353030812312,1,12
0.828020182262426,1,12
0.830483673481081,1,12
0.80630162002827,1,12
0.79542127490275,2,12
0.86047426455149,2,12
0.799481113185435,2,12
0.836911596963106,2,12
0.804877548653426,2,12
0.79251454841016,1,12
0.835175988522296,2,12
0.825535881964344,2,12
0.855574272781273,2,12
0.825509605312782,1,13
0.830300613018273,1,13
0.812951322295528,1,13
0.84925694970039,2,13
0.795191820627755,1,13
0.778097349738214,2,13
0.798285540904411,1,13
0.807435191455788,1,13
0.829611417635291,1,13
0.831578359413782,2,13
0.771633231708984,1,13
0.834643671921645,2,13
0.829354503658152,2,13
0.847136028776833,2,13
0.787344242810572,2,13
0.794778751462382,1,13
0.812150964782353,1,13
0.82938428188828,2,13
0.799352569799147,1,13
0.869262290556597,1,13
0.812561188146891,1,13
0.83815973144732,2,13
0.88208914878135,1,13
0.784549488358008,1,13
0.774018849905065,2,13
