"vals","group",".sample"
0.818899809667302,1,7
0.832696741097777,2,7
0.782477678730267,1,7
0.844077931742923,1,7
0.827224198574084,1,7
0.835328846663359,1,7
0.830874751617215,2,7
0.820648545418706,2,7
0.821320081858223,2,7
0.865781029122825,1,7
0.810952733660281,1,7
0.835535068945662,2,7
0.852061734631386,1,7
0.768675262519843,2,7
0.843555789913352,2,7
0.849416193459515,2,7
0.798604347605596,2,7
0.824676819042147,1,7
0.761708114294057,2,7
0.857107255877947,2,7
0.83223026079553,1,7
0.775096250110999,2,7
0.832864240985255,2,7
0.81360547861274,2,7
0.800071362375073,2,7
0.76348384453291,1,7
0.807113474610945,2,7
0.825177613633372,1,7
0.841442149210588,2,7
0.865139758116301,2,7
0.796166251931869,1,7
0.79317206154108,1,7
0.892729554947034,2,7
0.885423144375155,1,7
0.826707080669701,1,7
0.821153108774162,1,7
0.843642406483866,2,7
0.828543711575358,1,7
0.762849136984173,1,7
0.789759231631808,1,7
0.790781717110807,2,7
0.863902473385734,1,7
0.824599116537935,1,7
0.795963606164701,1,7
0.805040885197675,2,7
0.852351117299763,1,7
0.801667717826326,1,7
0.842555008611677,1,7
0.789679066538609,2,7
0.842018081486313,2,7
0.78291300284553,2,7
0.823000248122417,2,7
0.807201657450899,2,7
0.836147027945619,1,7
0.844491884070822,2,7
0.854187396044439,2,7
0.824875743020026,1,7
0.855892711871966,1,7
0.731249959354076,2,7
0.817380283130653,2,7
0.798008815211354,2,7
0.823328519767318,2,7
0.831410275766648,1,7
0.842295691167456,1,7
0.851998905734869,1,7
0.803170583443422,1,7
0.838527341947753,1,7
0.799832172195686,1,7
0.863681976237019,2,7
0.854183718450564,1,7
0.778744265810758,1,7
0.836504316757195,2,7
0.817614785089296,1,7
0.844593236410943,2,7
0.837768721810116,1,7
0.79973379550752,2,7
0.874019738932373,1,7
0.804451079958239,2,7
0.851814610525861,2,7
0.775899182802152,2,7
0.79923618198344,2,7
0.808391330961358,1,7
0.876600557247513,1,7
0.818549811712077,2,7
0.679466936067816,2,7
0.68199260189917,1,7
0.634873973392963,2,7
0.670866699804445,1,7
0.728982065967452,2,7
0.659798761736248,1,7
0.821716792120955,1,7
0.824824285088248,2,7
0.773111195261887,1,7
0.817955144021189,1,7
0.83984777223852,1,7
0.834792584673003,2,7
0.840917252045816,1,7
0.815599806914907,2,7
0.821087997999429,2,7
0.810216194509758,1,7
0.842848490307622,1,7
0.838259002622611,1,7
0.816013417814003,1,7
0.847884586552744,2,7
0.826348815470766,2,7
0.821823315134768,1,7
0.813518336461283,1,7
0.783314054780346,1,7
0.858491841224518,2,7
0.818417239389042,2,7
0.792349262123751,2,7
0.83513016577682,2,7
0.817050683233633,2,7
0.836082558695826,1,7
0.823162341179762,1,7
0.827877529057292,2,7
0.783539630506367,2,7
0.825885737164055,2,7
0.844991045749184,2,7
0.81432271464562,1,7
0.831397801610926,1,7
0.794859487604611,2,7
0.796736756129811,2,7
0.813775576893865,2,7
0.789453336395024,1,7
0.809889115217088,2,7
0.783771397587919,1,7
0.872347050855622,2,7
0.840113375492898,1,7
0.837733007838603,2,7
0.796002449090005,1,7
0.780621663807742,2,7
0.863664313807355,2,7
0.833613183637459,2,7
0.814971451409439,1,7
0.767228938456419,2,7
0.837941082507127,1,7
0.824889390535178,2,7
0.79454277617681,2,7
0.777352760571485,2,7
0.793718312029976,2,7
0.834617452614133,1,7
0.804049994866889,2,7
0.840019795881814,2,7
0.811975941829155,2,7
0.847523535864379,1,7
0.856557692853396,1,7
0.869487179127754,2,7
0.800441358543867,1,7
0.800431053559791,2,7
0.791645658053677,1,7
0.810276515175588,1,7
0.793112711793049,1,7
0.832895220304979,1,7
0.820819791244253,1,7
0.820009138377716,2,7
0.839982566053215,1,7
0.809389892426819,1,7
0.8303106794762,1,7
0.825789723385045,1,7
0.781045735911936,1,7
0.809085234021821,2,7
0.829118844361058,1,7
0.822390805844472,2,7
0.821660694469107,2,7
0.823090253463484,1,7
0.784609389297625,2,7
0.822680266832743,1,7
0.900371127656872,1,7
0.854686878087087,2,7
0.866806008656214,1,7
0.780321242482998,2,7
0.828429499242259,2,7
0.803639265034842,2,7
0.832322572262908,1,7
0.828773705133482,2,7
0.813906831723113,1,7
0.803798100011014,1,7
0.82979421253354,1,7
0.796247091115526,2,7
0.789265177459039,2,8
0.797556265361889,2,8
0.781399464045469,2,8
0.832199254169335,1,8
0.812099835780242,1,8
0.836973184929251,1,8
0.78863666399117,2,8
0.811711083894331,1,8
0.796130941867629,2,8
0.858944429172644,2,8
0.789572525456726,2,8
0.797441465379742,1,8
0.818899809667302,1,8
0.832696741097777,2,8
0.782477678730267,1,8
0.844077931742923,1,8
0.827224198574084,1,8
0.835328846663359,1,8
0.830874751617215,1,8
0.820648545418706,2,8
0.821320081858223,2,8
0.865781029122825,1,8
0.810952733660281,2,8
0.835535068945662,2,8
0.852061734631386,2,8
0.768675262519843,2,8
0.843555789913352,2,8
0.849416193459515,1,8
0.798604347605596,1,8
0.824676819042147,2,8
0.761708114294057,2,8
0.857107255877947,2,8
0.83223026079553,1,8
0.775096250110999,1,8
0.832864240985255,1,8
0.81360547861274,1,8
0.800071362375073,2,8
0.76348384453291,2,8
0.807113474610945,1,8
0.825177613633372,2,8
0.841442149210588,1,8
0.865139758116301,1,8
0.796166251931869,1,8
0.79317206154108,1,8
0.892729554947034,2,8
0.885423144375155,1,8
0.826707080669701,1,8
0.821153108774162,1,8
0.843642406483866,1,8
0.828543711575358,2,8
0.762849136984173,2,8
0.789759231631808,1,8
0.790781717110807,2,8
0.863902473385734,1,8
0.824599116537935,1,8
0.795963606164701,1,8
0.805040885197675,2,8
0.852351117299763,2,8
0.801667717826326,1,8
0.842555008611677,2,8
0.789679066538609,1,8
0.842018081486313,2,8
0.78291300284553,2,8
0.823000248122417,1,8
0.807201657450899,2,8
0.836147027945619,2,8
0.844491884070822,2,8
0.854187396044439,2,8
0.824875743020026,2,8
0.855892711871966,1,8
0.731249959354076,2,8
0.817380283130653,1,8
0.798008815211354,1,8
0.823328519767318,1,8
0.831410275766648,1,8
0.842295691167456,1,8
0.851998905734869,2,8
0.803170583443422,1,8
0.838527341947753,1,8
0.799832172195686,1,8
0.863681976237019,2,8
0.854183718450564,2,8
0.778744265810758,1,8
0.836504316757195,1,8
0.817614785089296,2,8
0.844593236410943,1,8
0.837768721810116,2,8
0.79973379550752,2,8
0.874019738932373,1,8
0.804451079958239,2,8
0.851814610525861,1,8
0.775899182802152,1,8
0.79923618198344,1,8
0.808391330961358,2,8
0.876600557247513,2,8
0.818549811712077,1,8
0.679466936067816,1,8
0.68199260189917,1,8
0.634873973392963,2,8
0.670866699804445,1,8
0.728982065967452,1,8
0.659798761736248,2,8
0.821716792120955,2,8
0.824824285088248,2,8
0.773111195261887,2,8
0.817955144021189,2,8
0.83984777223852,2,8
0.834792584673003,2,8
0.840917252045816,1,8
0.815599806914907,2,8
0.821087997999429,2,8
0.810216194509758,2,8
0.842848490307622,1,8
0.838259002622611,2,8
0.816013417814003,2,8
0.847884586552744,1,8
0.826348815470766,1,8
0.821823315134768,2,8
0.813518336461283,2,8
0.783314054780346,2,8
0.858491841224518,1,8
0.818417239389042,1,8
0.792349262123751,1,8
0.83513016577682,1,8
0.817050683233633,1,8
0.836082558695826,2,8
0.823162341179762,2,8
0.827877529057292,2,8
0.783539630506367,2,8
0.825885737164055,2,8
0.844991045749184,2,8
0.81432271464562,2,8
0.831397801610926,2,8
0.794859487604611,2,8
0.796736756129811,1,8
0.813775576893865,1,8
0.789453336395024,1,8
0.809889115217088,1,8
0.783771397587919,2,8
0.872347050855622,2,8
0.840113375492898,2,8
0.837733007838603,2,8
0.796002449090005,1,8
0.780621663807742,2,8
0.863664313807355,2,8
0.833613183637459,1,8
0.814971451409439,1,8
0.767228938456419,1,8
0.837941082507127,2,8
0.824889390535178,1,8
0.79454277617681,1,8
0.777352760571485,2,8
0.793718312029976,2,8
0.834617452614133,2,8
0.804049994866889,1,8
0.840019795881814,2,8
0.811975941829155,1,8
0.847523535864379,1,8
0.856557692853396,2,8
0.869487179127754,2,8
0.800441358543867,2,8
0.800431053559791,1,8
0.791645658053677,2,8
0.810276515175588,1,8
0.793112711793049,2,8
0.832895220304979,2,8
0.820819791244253,1,8
0.820009138377716,1,8
0.839982566053215,1,8
0.809389892426819,2,8
0.8303106794762,1,8
0.825789723385045,2,8
0.781045735911936,2,8
0.809085234021821,1,8
0.829118844361058,1,8
0.822390805844472,1,8
0.821660694469107,1,8
0.823090253463484,1,8
0.784609389297625,1,8
0.822680266832743,1,8
0.900371127656872,1,8
0.854686878087087,1,8
0.866806008656214,2,8
0.780321242482998,1,8
0.828429499242259,2,8
0.803639265034842,1,8
0.832322572262908,2,8
0.828773705133482,2,8
0.813906831723113,1,8
0.803798100011014,2,8
0.82979421253354,1,8
0.796247091115526,2,8
0.789265177459039,2,9
0.797556265361889,2,9
0.781399464045469,1,9
0.832199254169335,1,9
0.812099835780242,1,9
0.836973184929251,2,9
0.78863666399117,2,9
0.811711083894331,1,9
0.796130941867629,1,9
0.858944429172644,1,9
0.789572525456726,2,9
0.797441465379742,2,9
0.818899809667302,1,9
0.832696741097777,2,9
0.782477678730267,1,9
0.844077931742923,1,9
0.827224198574084,2,9
0.835328846663359,2,9
0.830874751617215,1,9
0.820648545418706,1,9
0.821320081858223,1,9
0.865781029122825,2,9
0.810952733660281,1,9
0.835535068945662,1,9
0.852061734631386,2,9
0.768675262519843,1,9
0.843555789913352,1,9
0.849416193459515,1,9
0.798604347605596,1,9
0.824676819042147,2,9
0.761708114294057,1,9
0.857107255877947,1,9
0.83223026079553,1,9
0.775096250110999,2,9
0.832864240985255,2,9
0.81360547861274,2,9
0.800071362375073,1,9
0.76348384453291,1,9
0.807113474610945,2,9
0.825177613633372,1,9
0.841442149210588,1,9
0.865139758116301,2,9
0.796166251931869,2,9
0.79317206154108,1,9
0.892729554947034,2,9
0.885423144375155,2,9
0.826707080669701,2,9
0.821153108774162,2,9
0.843642406483866,1,9
0.828543711575358,1,9
0.762849136984173,2,9
0.789759231631808,2,9
0.790781717110807,1,9
0.863902473385734,2,9
0.824599116537935,1,9
0.795963606164701,1,9
0.805040885197675,1,9
0.852351117299763,2,9
0.801667717826326,2,9
0.842555008611677,1,9
0.789679066538609,2,9
0.842018081486313,1,9
0.78291300284553,1,9
0.823000248122417,1,9
0.807201657450899,2,9
0.836147027945619,2,9
0.844491884070822,1,9
0.854187396044439,2,9
0.824875743020026,2,9
0.855892711871966,2,9
0.731249959354076,1,9
0.817380283130653,2,9
0.798008815211354,1,9
0.823328519767318,1,9
0.831410275766648,1,9
0.842295691167456,2,9
0.851998905734869,2,9
0.803170583443422,1,9
0.838527341947753,1,9
0.799832172195686,1,9
0.863681976237019,1,9
0.854183718450564,1,9
0.778744265810758,1,9
0.836504316757195,1,9
0.817614785089296,1,9
0.844593236410943,2,9
0.837768721810116,2,9
0.79973379550752,2,9
0.874019738932373,2,9
0.804451079958239,2,9
0.851814610525861,1,9
0.775899182802152,2,9
0.79923618198344,2,9
0.808391330961358,2,9
0.876600557247513,1,9
0.818549811712077,1,9
0.679466936067816,2,9
0.68199260189917,2,9
0.634873973392963,2,9
0.670866699804445,1,9
0.728982065967452,2,9
0.659798761736248,2,9
0.821716792120955,2,9
0.824824285088248,2,9
0.773111195261887,2,9
0.817955144021189,1,9
0.83984777223852,1,9
0.834792584673003,2,9
0.840917252045816,1,9
0.815599806914907,2,9
0.821087997999429,1,9
0.810216194509758,1,9
0.842848490307622,1,9
0.838259002622611,1,9
0.816013417814003,2,9
0.847884586552744,1,9
0.826348815470766,2,9
0.821823315134768,1,9
0.813518336461283,2,9
0.783314054780346,2,9
0.858491841224518,2,9
0.818417239389042,2,9
0.792349262123751,2,9
0.83513016577682,1,9
0.817050683233633,1,9
0.836082558695826,1,9
0.823162341179762,1,9
0.827877529057292,2,9
0.783539630506367,2,9
0.825885737164055,1,9
0.844991045749184,1,9
0.81432271464562,2,9
0.831397801610926,1,9
0.794859487604611,2,9
0.796736756129811,1,9
0.813775576893865,2,9
0.789453336395024,1,9
0.809889115217088,2,9
0.783771397587919,2,9
0.872347050855622,1,9
0.840113375492898,1,9
0.837733007838603,1,9
0.796002449090005,2,9
0.780621663807742,2,9
0.863664313807355,1,9
0.833613183637459,1,9
0.814971451409439,2,9
0.767228938456419,1,9
0.837941082507127,1,9
0.824889390535178,2,9
0.79454277617681,1,9
0.777352760571485,2,9
0.793718312029976,1,9
0.834617452614133,2,9
0.804049994866889,1,9
0.840019795881814,1,9
0.811975941829155,2,9
0.847523535864379,1,9
0.856557692853396,2,9
0.869487179127754,2,9
0.800441358543867,1,9
0.800431053559791,2,9
0.791645658053677,2,9
0.810276515175588,2,9
0.793112711793049,1,9
0.832895220304979,1,9
0.820819791244253,2,9
0.820009138377716,2,9
0.839982566053215,1,9
0.809389892426819,2,9
0.8303106794762,2,9
0.825789723385045,2,9
0.781045735911936,2,9
0.809085234021821,2,9
0.829118844361058,1,9
0.822390805844472,2,9
0.821660694469107,2,9
0.823090253463484,1,9
0.784609389297625,1,9
0.822680266832743,1,9
0.900371127656872,1,9
0.854686878087087,1,9
0.866806008656214,2,9
0.780321242482998,2,9
0.828429499242259,1,9
0.803639265034842,2,9
0.832322572262908,2,9
0.828773705133482,1,9
0.813906831723113,2,9
0.803798100011014,1,9
0.82979421253354,2,9
0.796247091115526,2,9
0.789265177459039,1,10
0.797556265361889,1,10
0.781399464045469,2,10
0.832199254169335,1,10
0.812099835780242,1,10
0.836973184929251,2,10
0.78863666399117,2,10
0.811711083894331,2,10
0.796130941867629,1,10
0.858944429172644,2,10
0.789572525456726,1,10
0.797441465379742,2,10
0.818899809667302,1,10
0.832696741097777,1,10
0.782477678730267,2,10
0.844077931742923,1,10
0.827224198574084,1,10
0.835328846663359,2,10
0.830874751617215,2,10
0.820648545418706,1,10
0.821320081858223,2,10
0.865781029122825,2,10
0.810952733660281,1,10
0.835535068945662,2,10
0.852061734631386,1,10
0.768675262519843,1,10
0.843555789913352,2,10
0.849416193459515,2,10
0.798604347605596,1,10
0.824676819042147,2,10
0.761708114294057,1,10
0.857107255877947,2,10
0.83223026079553,1,10
0.775096250110999,1,10
0.832864240985255,2,10
0.81360547861274,2,10
0.800071362375073,1,10
0.76348384453291,1,10
0.807113474610945,1,10
0.825177613633372,2,10
0.841442149210588,1,10
0.865139758116301,1,10
0.796166251931869,2,10
0.79317206154108,2,10
0.892729554947034,1,10
0.885423144375155,1,10
0.826707080669701,1,10
0.821153108774162,1,10
0.843642406483866,1,10
0.828543711575358,1,10
0.762849136984173,2,10
0.789759231631808,2,10
0.790781717110807,1,10
0.863902473385734,2,10
0.824599116537935,1,10
0.795963606164701,2,10
0.805040885197675,1,10
0.852351117299763,1,10
0.801667717826326,1,10
0.842555008611677,1,10
0.789679066538609,2,10
0.842018081486313,1,10
0.78291300284553,1,10
0.823000248122417,1,10
0.807201657450899,2,10
0.836147027945619,1,10
0.844491884070822,1,10
0.854187396044439,1,10
0.824875743020026,1,10
0.855892711871966,2,10
0.731249959354076,2,10
0.817380283130653,1,10
0.798008815211354,2,10
0.823328519767318,1,10
0.831410275766648,2,10
0.842295691167456,1,10
0.851998905734869,1,10
0.803170583443422,2,10
0.838527341947753,1,10
0.799832172195686,2,10
0.863681976237019,2,10
0.854183718450564,2,10
0.778744265810758,2,10
0.836504316757195,1,10
0.817614785089296,1,10
0.844593236410943,1,10
0.837768721810116,2,10
0.79973379550752,1,10
0.874019738932373,2,10
0.804451079958239,2,10
0.851814610525861,1,10
0.775899182802152,1,10
0.79923618198344,1,10
0.808391330961358,2,10
0.876600557247513,2,10
0.818549811712077,2,10
0.679466936067816,2,10
0.68199260189917,2,10
0.634873973392963,1,10
0.670866699804445,2,10
0.728982065967452,1,10
0.659798761736248,2,10
0.821716792120955,2,10
0.824824285088248,1,10
0.773111195261887,2,10
0.817955144021189,2,10
0.83984777223852,1,10
0.834792584673003,2,10
0.840917252045816,2,10
0.815599806914907,2,10
0.821087997999429,2,10
0.810216194509758,1,10
0.842848490307622,2,10
0.838259002622611,1,10
0.816013417814003,1,10
0.847884586552744,2,10
0.826348815470766,1,10
0.821823315134768,2,10
0.813518336461283,2,10
0.783314054780346,1,10
0.858491841224518,1,10
0.818417239389042,2,10
0.792349262123751,2,10
0.83513016577682,1,10
0.817050683233633,2,10
0.836082558695826,1,10
0.823162341179762,2,10
0.827877529057292,2,10
0.783539630506367,2,10
0.825885737164055,1,10
0.844991045749184,2,10
0.81432271464562,2,10
0.831397801610926,2,10
0.794859487604611,2,10
0.796736756129811,2,10
0.813775576893865,2,10
0.789453336395024,1,10
0.809889115217088,2,10
0.783771397587919,2,10
0.872347050855622,1,10
0.840113375492898,2,10
0.837733007838603,1,10
0.796002449090005,2,10
0.780621663807742,1,10
0.863664313807355,2,10
0.833613183637459,1,10
0.814971451409439,1,10
0.767228938456419,2,10
0.837941082507127,1,10
0.824889390535178,2,10
0.79454277617681,2,10
0.777352760571485,2,10
0.793718312029976,1,10
0.834617452614133,1,10
0.804049994866889,2,10
0.840019795881814,2,10
0.811975941829155,2,10
0.847523535864379,1,10
0.856557692853396,1,10
0.869487179127754,1,10
0.800441358543867,2,10
0.800431053559791,1,10
0.791645658053677,1,10
0.810276515175588,2,10
0.793112711793049,1,10
0.832895220304979,2,10
0.820819791244253,1,10
0.820009138377716,1,10
0.839982566053215,1,10
0.809389892426819,2,10
0.8303106794762,2,10
0.825789723385045,1,10
0.781045735911936,2,10
0.809085234021821,2,10
0.829118844361058,1,10
0.822390805844472,1,10
0.821660694469107,1,10
0.823090253463484,2,10
0.784609389297625,2,10
0.822680266832743,1,10
0.900371127656872,1,10
0.854686878087087,2,10
0.866806008656214,1,10
0.780321242482998,2,10
0.828429499242259,2,10
0.803639265034842,2,10
0.832322572262908,1,10
0.828773705133482,2,10
0.813906831723113,1,10
0.803798100011014,2,10
0.82979421253354,1,10
0.796247091115526,1,10
0.789265177459039,2,11
0.797556265361889,2,11
0.781399464045469,1,11
0.832199254169335,1,11
0.812099835780242,1,11
0.836973184929251,1,11
0.78863666399117,1,11
0.811711083894331,1,11
0.796130941867629,1,11
0.858944429172644,2,11
0.789572525456726,2,11
0.797441465379742,1,11
0.818899809667302,2,11
0.832696741097777,2,11
0.782477678730267,2,11
0.844077931742923,1,11
0.827224198574084,1,11
0.835328846663359,2,11
0.830874751617215,2,11
0.820648545418706,1,11
0.821320081858223,2,11
0.865781029122825,2,11
0.810952733660281,2,11
0.835535068945662,2,11
0.852061734631386,2,11
0.768675262519843,1,11
0.843555789913352,1,11
0.849416193459515,1,11
0.798604347605596,2,11
0.824676819042147,1,11
0.761708114294057,2,11
0.857107255877947,1,11
0.83223026079553,1,11
0.775096250110999,1,11
0.832864240985255,1,11
0.81360547861274,1,11
0.800071362375073,2,11
0.76348384453291,2,11
0.807113474610945,2,11
0.825177613633372,1,11
0.841442149210588,1,11
0.865139758116301,1,11
0.796166251931869,1,11
0.79317206154108,2,11
0.892729554947034,1,11
0.885423144375155,2,11
0.826707080669701,2,11
0.821153108774162,1,11
0.843642406483866,2,11
0.828543711575358,2,11
0.762849136984173,1,11
0.789759231631808,2,11
0.790781717110807,1,11
0.863902473385734,1,11
0.824599116537935,1,11
0.795963606164701,1,11
0.805040885197675,2,11
0.852351117299763,1,11
0.801667717826326,1,11
0.842555008611677,2,11
0.789679066538609,2,11
0.842018081486313,1,11
0.78291300284553,2,11
0.823000248122417,2,11
0.807201657450899,2,11
0.836147027945619,2,11
0.844491884070822,1,11
0.854187396044439,1,11
0.824875743020026,1,11
0.855892711871966,1,11
0.731249959354076,2,11
0.817380283130653,2,11
0.798008815211354,1,11
0.823328519767318,2,11
0.831410275766648,2,11
0.842295691167456,2,11
0.851998905734869,1,11
0.803170583443422,1,11
0.838527341947753,2,11
0.799832172195686,1,11
0.863681976237019,1,11
0.854183718450564,2,11
0.778744265810758,2,11
0.836504316757195,1,11
0.817614785089296,1,11
0.844593236410943,2,11
0.837768721810116,2,11
0.79973379550752,2,11
0.874019738932373,1,11
0.804451079958239,1,11
0.851814610525861,1,11
0.775899182802152,1,11
0.79923618198344,2,11
0.808391330961358,2,11
0.876600557247513,1,11
0.818549811712077,1,11
0.679466936067816,1,11
0.68199260189917,2,11
0.634873973392963,1,11
0.670866699804445,1,11
0.728982065967452,2,11
0.659798761736248,2,11
0.821716792120955,2,11
0.824824285088248,1,11
0.773111195261887,2,11
0.817955144021189,2,11
0.83984777223852,2,11
0.834792584673003,1,11
0.840917252045816,2,11
0.815599806914907,1,11
0.821087997999429,2,11
0.810216194509758,1,11
0.842848490307622,1,11
0.838259002622611,2,11
0.816013417814003,1,11
0.847884586552744,1,11
0.826348815470766,2,11
0.821823315134768,2,11
0.813518336461283,2,11
0.783314054780346,1,11
0.858491841224518,1,11
0.818417239389042,1,11
0.792349262123751,1,11
0.83513016577682,1,11
0.817050683233633,2,11
0.836082558695826,1,11
0.823162341179762,1,11
0.827877529057292,2,11
0.783539630506367,2,11
0.825885737164055,1,11
0.844991045749184,2,11
0.81432271464562,2,11
0.831397801610926,2,11
0.794859487604611,2,11
0.796736756129811,2,11
0.813775576893865,1,11
0.789453336395024,2,11
0.809889115217088,2,11
0.783771397587919,2,11
0.872347050855622,2,11
0.840113375492898,2,11
0.837733007838603,1,11
0.796002449090005,2,11
0.780621663807742,2,11
0.863664313807355,2,11
0.833613183637459,1,11
0.814971451409439,1,11
0.767228938456419,1,11
0.837941082507127,2,11
0.824889390535178,2,11
0.79454277617681,1,11
0.777352760571485,2,11
0.793718312029976,2,11
0.834617452614133,2,11
0.804049994866889,1,11
0.840019795881814,2,11
0.811975941829155,1,11
0.847523535864379,1,11
0.856557692853396,2,11
0.869487179127754,1,11
0.800441358543867,1,11
0.800431053559791,2,11
0.791645658053677,1,11
0.810276515175588,1,11
0.793112711793049,1,11
0.832895220304979,2,11
0.820819791244253,1,11
0.820009138377716,2,11
0.839982566053215,1,11
0.809389892426819,1,11
0.8303106794762,2,11
0.825789723385045,1,11
0.781045735911936,2,11
0.809085234021821,2,11
0.829118844361058,2,11
0.822390805844472,2,11
0.821660694469107,1,11
0.823090253463484,1,11
0.784609389297625,1,11
0.822680266832743,2,11
0.900371127656872,1,11
0.854686878087087,1,11
0.866806008656214,2,11
0.780321242482998,1,11
0.828429499242259,1,11
0.803639265034842,1,11
0.832322572262908,2,11
0.828773705133482,2,11
0.813906831723113,1,11
0.803798100011014,2,11
0.82979421253354,2,11
0.796247091115526,2,11
0.789265177459039,1,12
0.797556265361889,2,12
0.781399464045469,2,12
0.832199254169335,1,12
0.812099835780242,2,12
0.836973184929251,1,12
0.78863666399117,1,12
0.811711083894331,2,12
0.796130941867629,2,12
0.858944429172644,2,12
0.789572525456726,1,12
0.797441465379742,1,12
0.818899809667302,2,12
0.832696741097777,1,12
0.782477678730267,1,12
0.844077931742923,1,12
0.827224198574084,1,12
0.835328846663359,2,12
0.830874751617215,2,12
0.820648545418706,1,12
0.821320081858223,2,12
0.865781029122825,1,12
0.810952733660281,1,12
0.835535068945662,1,12
0.852061734631386,2,12
0.768675262519843,2,12
0.843555789913352,2,12
0.849416193459515,2,12
0.798604347605596,1,12
0.824676819042147,1,12
0.761708114294057,2,12
0.857107255877947,1,12
0.83223026079553,1,12
0.775096250110999,1,12
0.832864240985255,1,12
0.81360547861274,2,12
0.800071362375073,1,12
0.76348384453291,2,12
0.807113474610945,2,12
0.825177613633372,1,12
0.841442149210588,1,12
0.865139758116301,2,12
0.796166251931869,2,12
0.79317206154108,2,12
0.892729554947034,1,12
0.885423144375155,2,12
0.826707080669701,2,12
0.821153108774162,1,12
0.843642406483866,1,12
0.828543711575358,2,12
0.762849136984173,1,12
0.789759231631808,1,12
0.790781717110807,2,12
0.863902473385734,2,12
0.824599116537935,2,12
0.795963606164701,2,12
0.805040885197675,2,12
0.852351117299763,1,12
0.801667717826326,1,12
0.842555008611677,1,12
0.789679066538609,2,12
0.842018081486313,1,12
0.78291300284553,2,12
0.823000248122417,2,12
0.807201657450899,1,12
0.836147027945619,2,12
0.844491884070822,1,12
0.854187396044439,2,12
0.824875743020026,2,12
0.855892711871966,2,12
0.731249959354076,1,12
0.817380283130653,1,12
0.798008815211354,2,12
0.823328519767318,2,12
0.831410275766648,2,12
0.842295691167456,2,12
0.851998905734869,2,12
0.803170583443422,2,12
0.838527341947753,1,12
0.799832172195686,1,12
0.863681976237019,2,12
0.854183718450564,2,12
0.778744265810758,2,12
0.836504316757195,1,12
0.817614785089296,2,12
0.844593236410943,1,12
0.837768721810116,2,12
0.79973379550752,1,12
0.874019738932373,1,12
0.804451079958239,2,12
0.851814610525861,2,12
0.775899182802152,1,12
0.79923618198344,1,12
0.808391330961358,1,12
0.876600557247513,2,12
0.818549811712077,1,12
0.679466936067816,2,12
0.68199260189917,2,12
0.634873973392963,2,12
0.670866699804445,1,12
0.728982065967452,2,12
0.659798761736248,2,12
0.821716792120955,2,12
0.824824285088248,1,12
0.773111195261887,1,12
0.817955144021189,2,12
0.83984777223852,1,12
0.834792584673003,2,12
0.840917252045816,2,12
0.815599806914907,2,12
0.821087997999429,1,12
0.810216194509758,2,12
0.842848490307622,2,12
0.838259002622611,2,12
0.816013417814003,2,12
0.847884586552744,2,12
0.826348815470766,1,12
0.821823315134768,1,12
0.813518336461283,1,12
0.783314054780346,1,12
0.858491841224518,2,12
0.818417239389042,2,12
0.792349262123751,2,12
0.83513016577682,1,12
0.817050683233633,1,12
0.836082558695826,1,12
0.823162341179762,1,12
0.827877529057292,2,12
0.783539630506367,1,12
0.825885737164055,2,12
0.844991045749184,1,12
0.81432271464562,1,12
0.831397801610926,1,12
0.794859487604611,1,12
0.796736756129811,1,12
0.813775576893865,1,12
0.789453336395024,2,12
0.809889115217088,2,12
0.783771397587919,1,12
0.872347050855622,1,12
0.840113375492898,2,12
0.837733007838603,1,12
0.796002449090005,2,12
0.780621663807742,2,12
0.863664313807355,2,12
0.833613183637459,2,12
0.814971451409439,2,12
0.767228938456419,2,12
0.837941082507127,1,12
0.824889390535178,1,12
0.79454277617681,1,12
0.777352760571485,1,12
0.793718312029976,1,12
0.834617452614133,1,12
0.804049994866889,1,12
0.840019795881814,1,12
0.811975941829155,1,12
0.847523535864379,1,12
0.856557692853396,2,12
0.869487179127754,1,12
0.800441358543867,1,12
0.800431053559791,2,12
0.791645658053677,1,12
0.810276515175588,1,12
0.793112711793049,2,12
0.832895220304979,2,12
0.820819791244253,1,12
0.820009138377716,2,12
0.839982566053215,1,12
0.809389892426819,1,12
0.8303106794762,2,12
0.825789723385045,1,12
0.781045735911936,1,12
0.809085234021821,2,12
0.829118844361058,2,12
0.822390805844472,2,12
0.821660694469107,1,12
0.823090253463484,2,12
0.784609389297625,1,12
0.822680266832743,1,12
0.900371127656872,1,12
0.854686878087087,2,12
0.866806008656214,2,12
0.780321242482998,2,12
0.828429499242259,2,12
0.803639265034842,2,12
0.832322572262908,1,12
0.828773705133482,2,12
0.813906831723113,2,12
0.803798100011014,1,12
0.82979421253354,1,12
0.796247091115526,1,12
0.789265177459039,1,13
0.797556265361889,1,13
0.781399464045469,1,13
0.832199254169335,1,13
0.812099835780242,2,13
0.836973184929251,2,13
0.78863666399117,1,13
0.811711083894331,1,13
0.796130941867629,2,13
0.858944429172644,2,13
0.789572525456726,2,13
0.797441465379742,2,13
0.818899809667302,2,13
0.832696741097777,1,13
0.782477678730267,1,13
0.844077931742923,1,13
0.827224198574084,1,13
0.835328846663359,1,13
0.830874751617215,2,13
0.820648545418706,1,13
0.821320081858223,1,13
0.865781029122825,1,13
0.810952733660281,1,13
0.835535068945662,1,13
0.852061734631386,2,13
