"vals","group",".sample"
0.839853559107362,1,7
0.772280390237238,1,7
0.853766339321158,2,7
0.790399951987315,1,7
0.883345887064228,2,7
0.846050464925664,1,7
0.817298195128056,2,7
0.856908958607087,2,7
0.806211155034154,2,7
0.809491977548148,1,7
0.768283093418217,2,7
0.810573865801319,2,7
0.806880868110639,2,7
0.815942590964587,2,7
0.858034473783455,1,7
0.80700508111998,1,7
0.839388418061196,2,7
0.811023165470034,2,7
0.863307670696653,2,7
0.801201602141116,1,7
0.820604424419759,2,7
0.802984123759435,2,7
0.845550041831608,1,7
0.811111563273487,1,7
0.824732051736056,2,7
0.780993099052465,1,7
0.8178697085279,1,7
0.840134941707432,1,7
0.807217021534386,2,7
0.810041188874979,1,7
0.790934855832124,1,7
0.801166612555684,1,7
0.796581146103697,1,7
0.767916669180789,1,7
0.825943486633254,2,7
0.864394453726661,1,7
0.784418932173113,1,7
0.78560051625999,2,7
0.842933279463308,2,7
0.806267908277587,2,7
0.805537316666967,2,7
0.77503069357648,2,7
0.744208389454916,2,7
0.8056467292267,2,7
0.841768114486414,2,7
0.832850115393253,1,7
0.817508021865034,1,7
0.829661296734515,2,7
0.760303639499012,2,7
0.81692373219296,2,7
0.848666269068011,1,7
0.881863514409,2,7
0.834486608248366,1,7
0.839096789915401,2,7
0.844656398891863,2,7
0.797141086765222,2,7
0.82116111941024,2,7
0.815026232951573,2,7
0.829502381021048,1,7
0.825015186368985,1,7
0.815011245517024,1,7
0.833931319088463,1,7
0.837542195572839,2,7
0.80914989832008,1,7
0.848150796762777,2,7
0.818613659301072,1,7
0.844304878510695,2,7
0.79102405130218,1,7
0.822852850861763,2,7
0.838831845378578,2,7
0.836154415990904,1,7
0.801305606253483,2,7
0.824348077121846,1,7
0.772167616044893,2,7
0.811494205231989,2,7
0.827852459453357,1,7
0.835369434928153,2,7
0.844715503841057,1,7
0.806440959962241,1,7
0.809834054749206,2,7
0.754123952444633,2,7
0.85167866039384,2,7
0.820147629225982,1,7
0.972545483832738,1,7
0.9481080993869,1,7
0.968685148977147,2,7
0.93690629736191,2,7
0.952415099423381,1,7
0.982356873366239,1,7
0.853658785695603,1,7
0.814151366100722,1,7
0.830020655073495,1,7
0.828549922535793,2,7
0.846911317150052,1,7
0.810169136355748,1,7
0.817232753183291,2,7
0.844516929961572,1,7
0.82487575317435,2,7
0.838067061306551,2,7
0.827795828086377,1,7
0.808542390108254,2,7
0.826831918188212,1,7
0.858363967342228,2,7
0.778309241930435,1,7
0.797872989389757,2,7
0.824809322274343,2,7
0.830239164905886,1,7
0.841304989349214,1,7
0.796073825308635,2,7
0.810719351571243,1,7
0.773664597168144,1,7
0.800884513065344,1,7
0.860573184475917,1,7
0.818376623594666,1,7
0.75741903637633,2,7
0.850097870775928,1,7
0.803218301896982,1,7
0.818587709955316,1,7
0.868198572939735,2,7
0.81782584841079,2,7
0.788687324804198,1,7
0.807428102686677,2,7
0.845090568282935,1,7
0.848276378643808,2,7
0.888037079726631,2,7
0.823302954285683,2,7
0.849322556105115,2,7
0.78233835104754,1,7
0.823726294675065,2,7
0.794888517229107,1,7
0.824086677424558,1,7
0.844877265271139,2,7
0.813130991823988,1,7
0.831442536081908,1,7
0.816231771739474,1,7
0.833058763801642,1,7
0.792607914624986,2,7
0.854713079216212,1,7
0.86727124600232,1,7
0.812052444806128,2,7
0.822490238368587,2,7
0.807892513023919,2,7
0.809701022056869,2,7
0.842595471758158,1,7
0.829363230006835,1,7
0.812820957886745,1,7
0.781677028789311,1,7
0.77315907012066,2,7
0.78478217605743,1,7
0.850029483458014,1,7
0.828602798166714,1,7
0.847276488953339,1,7
0.79935105219716,2,7
0.79539175311143,1,7
0.781295695130984,1,7
0.827832508931464,1,7
0.862008748614865,1,7
0.787810422426243,2,7
0.831814371747522,2,7
0.812005092439511,1,7
0.854268084169829,2,7
0.810947559248768,2,7
0.819118682036613,2,7
0.851369142053953,2,7
0.826243038819121,2,7
0.826281330626307,2,7
0.815411939372801,2,7
0.833783839591531,1,7
0.824740633629124,2,7
0.791256131369232,2,7
0.851320380817519,2,7
0.802806844290058,2,7
0.866992619539985,2,7
0.814246047267832,2,7
0.830121930015475,2,7
0.789667063928033,1,7
0.794568687832411,1,7
0.800405787975524,2,7
0.869276975093712,1,7
0.795889105068299,2,8
0.844320778348217,2,8
0.81577679345243,2,8
0.822385524151986,2,8
0.757918121094098,1,8
0.837931550548609,2,8
0.847193074395035,2,8
0.815911564226316,2,8
0.74014438948381,1,8
0.836063522874282,2,8
0.839533877212135,1,8
0.834616146268867,1,8
0.858073596568318,1,8
0.839853559107362,1,8
0.772280390237238,1,8
0.853766339321158,1,8
0.790399951987315,2,8
0.883345887064228,1,8
0.846050464925664,1,8
0.817298195128056,2,8
0.856908958607087,1,8
0.806211155034154,2,8
0.809491977548148,2,8
0.768283093418217,1,8
0.810573865801319,1,8
0.806880868110639,1,8
0.815942590964587,1,8
0.858034473783455,2,8
0.80700508111998,1,8
0.839388418061196,1,8
0.811023165470034,2,8
0.863307670696653,2,8
0.801201602141116,1,8
0.820604424419759,2,8
0.802984123759435,1,8
0.845550041831608,2,8
0.811111563273487,1,8
0.824732051736056,1,8
0.780993099052465,2,8
0.8178697085279,1,8
0.840134941707432,2,8
0.807217021534386,2,8
0.810041188874979,2,8
0.790934855832124,2,8
0.801166612555684,1,8
0.796581146103697,2,8
0.767916669180789,2,8
0.825943486633254,1,8
0.864394453726661,1,8
0.784418932173113,1,8
0.78560051625999,1,8
0.842933279463308,1,8
0.806267908277587,1,8
0.805537316666967,1,8
0.77503069357648,2,8
0.744208389454916,1,8
0.8056467292267,1,8
0.841768114486414,1,8
0.832850115393253,2,8
0.817508021865034,1,8
0.829661296734515,1,8
0.760303639499012,1,8
0.81692373219296,1,8
0.848666269068011,2,8
0.881863514409,1,8
0.834486608248366,2,8
0.839096789915401,1,8
0.844656398891863,2,8
0.797141086765222,2,8
0.82116111941024,2,8
0.815026232951573,2,8
0.829502381021048,2,8
0.825015186368985,1,8
0.815011245517024,1,8
0.833931319088463,2,8
0.837542195572839,1,8
0.80914989832008,2,8
0.848150796762777,1,8
0.818613659301072,2,8
0.844304878510695,2,8
0.79102405130218,2,8
0.822852850861763,1,8
0.838831845378578,2,8
0.836154415990904,2,8
0.801305606253483,2,8
0.824348077121846,1,8
0.772167616044893,2,8
0.811494205231989,2,8
0.827852459453357,2,8
0.835369434928153,2,8
0.844715503841057,2,8
0.806440959962241,2,8
0.809834054749206,2,8
0.754123952444633,1,8
0.85167866039384,1,8
0.820147629225982,2,8
0.972545483832738,2,8
0.9481080993869,2,8
0.968685148977147,1,8
0.93690629736191,1,8
0.952415099423381,1,8
0.982356873366239,2,8
0.853658785695603,2,8
0.814151366100722,2,8
0.830020655073495,1,8
0.828549922535793,2,8
0.846911317150052,2,8
0.810169136355748,2,8
0.817232753183291,2,8
0.844516929961572,1,8
0.82487575317435,2,8
0.838067061306551,2,8
0.827795828086377,2,8
0.808542390108254,1,8
0.826831918188212,2,8
0.858363967342228,1,8
0.778309241930435,2,8
0.797872989389757,1,8
0.824809322274343,1,8
0.830239164905886,1,8
0.841304989349214,1,8
0.796073825308635,2,8
0.810719351571243,2,8
0.773664597168144,1,8
0.800884513065344,2,8
0.860573184475917,2,8
0.818376623594666,1,8
0.75741903637633,1,8
0.850097870775928,2,8
0.803218301896982,2,8
0.818587709955316,1,8
0.868198572939735,2,8
0.81782584841079,1,8
0.788687324804198,2,8
0.807428102686677,2,8
0.845090568282935,1,8
0.848276378643808,2,8
0.888037079726631,2,8
0.823302954285683,2,8
0.849322556105115,1,8
0.78233835104754,2,8
0.823726294675065,2,8
0.794888517229107,2,8
0.824086677424558,1,8
0.844877265271139,2,8
0.813130991823988,2,8
0.831442536081908,1,8
0.816231771739474,2,8
0.833058763801642,1,8
0.792607914624986,1,8
0.854713079216212,1,8
0.86727124600232,2,8
0.812052444806128,1,8
0.822490238368587,1,8
0.807892513023919,1,8
0.809701022056869,2,8
0.842595471758158,1,8
0.829363230006835,2,8
0.812820957886745,2,8
0.781677028789311,1,8
0.77315907012066,2,8
0.78478217605743,1,8
0.850029483458014,1,8
0.828602798166714,1,8
0.847276488953339,1,8
0.79935105219716,1,8
0.79539175311143,2,8
0.781295695130984,2,8
0.827832508931464,1,8
0.862008748614865,1,8
0.787810422426243,1,8
0.831814371747522,2,8
0.812005092439511,1,8
0.854268084169829,2,8
0.810947559248768,1,8
0.819118682036613,1,8
0.851369142053953,1,8
0.826243038819121,1,8
0.826281330626307,2,8
0.815411939372801,1,8
0.833783839591531,2,8
0.824740633629124,2,8
0.791256131369232,1,8
0.851320380817519,1,8
0.802806844290058,2,8
0.866992619539985,1,8
0.814246047267832,1,8
0.830121930015475,1,8
0.789667063928033,1,8
0.794568687832411,1,8
0.800405787975524,2,8
0.869276975093712,2,8
0.795889105068299,2,9
0.844320778348217,2,9
0.81577679345243,2,9
0.822385524151986,1,9
0.757918121094098,1,9
0.837931550548609,1,9
0.847193074395035,2,9
0.815911564226316,2,9
0.74014438948381,2,9
0.836063522874282,2,9
0.839533877212135,1,9
0.834616146268867,2,9
0.858073596568318,2,9
0.839853559107362,2,9
0.772280390237238,2,9
0.853766339321158,1,9
0.790399951987315,2,9
0.883345887064228,2,9
0.846050464925664,2,9
0.817298195128056,2,9
0.856908958607087,2,9
0.806211155034154,1,9
0.809491977548148,2,9
0.768283093418217,1,9
0.810573865801319,1,9
0.806880868110639,1,9
0.815942590964587,1,9
0.858034473783455,1,9
0.80700508111998,2,9
0.839388418061196,2,9
0.811023165470034,1,9
0.863307670696653,1,9
0.801201602141116,2,9
0.820604424419759,2,9
0.802984123759435,1,9
0.845550041831608,2,9
0.811111563273487,2,9
0.824732051736056,1,9
0.780993099052465,1,9
0.8178697085279,2,9
0.840134941707432,1,9
0.807217021534386,1,9
0.810041188874979,2,9
0.790934855832124,2,9
0.801166612555684,1,9
0.796581146103697,1,9
0.767916669180789,1,9
0.825943486633254,2,9
0.864394453726661,2,9
0.784418932173113,1,9
0.78560051625999,2,9
0.842933279463308,1,9
0.806267908277587,2,9
0.805537316666967,1,9
0.77503069357648,1,9
0.744208389454916,2,9
0.8056467292267,2,9
0.841768114486414,1,9
0.832850115393253,2,9
0.817508021865034,1,9
0.829661296734515,1,9
0.760303639499012,1,9
0.81692373219296,2,9
0.848666269068011,2,9
0.881863514409,1,9
0.834486608248366,2,9
0.839096789915401,1,9
0.844656398891863,1,9
0.797141086765222,1,9
0.82116111941024,1,9
0.815026232951573,1,9
0.829502381021048,2,9
0.825015186368985,2,9
0.815011245517024,1,9
0.833931319088463,2,9
0.837542195572839,2,9
0.80914989832008,2,9
0.848150796762777,2,9
0.818613659301072,2,9
0.844304878510695,2,9
0.79102405130218,1,9
0.822852850861763,1,9
0.838831845378578,2,9
0.836154415990904,1,9
0.801305606253483,2,9
0.824348077121846,1,9
0.772167616044893,1,9
0.811494205231989,1,9
0.827852459453357,2,9
0.835369434928153,1,9
0.844715503841057,2,9
0.806440959962241,1,9
0.809834054749206,2,9
0.754123952444633,2,9
0.85167866039384,1,9
0.820147629225982,2,9
0.972545483832738,2,9
0.9481080993869,1,9
0.968685148977147,1,9
0.93690629736191,2,9
0.952415099423381,1,9
0.982356873366239,2,9
0.853658785695603,1,9
0.814151366100722,1,9
0.830020655073495,1,9
0.828549922535793,2,9
0.846911317150052,1,9
0.810169136355748,1,9
0.817232753183291,2,9
0.844516929961572,1,9
0.82487575317435,1,9
0.838067061306551,1,9
0.827795828086377,1,9
0.808542390108254,1,9
0.826831918188212,1,9
0.858363967342228,1,9
0.778309241930435,1,9
0.797872989389757,2,9
0.824809322274343,2,9
0.830239164905886,2,9
0.841304989349214,1,9
0.796073825308635,2,9
0.810719351571243,2,9
0.773664597168144,1,9
0.800884513065344,2,9
0.860573184475917,1,9
0.818376623594666,2,9
0.75741903637633,1,9
0.850097870775928,2,9
0.803218301896982,1,9
0.818587709955316,1,9
0.868198572939735,2,9
0.81782584841079,2,9
0.788687324804198,2,9
0.807428102686677,2,9
0.845090568282935,1,9
0.848276378643808,2,9
0.888037079726631,1,9
0.823302954285683,2,9
0.849322556105115,1,9
0.78233835104754,1,9
0.823726294675065,1,9
0.794888517229107,2,9
0.824086677424558,2,9
0.844877265271139,2,9
0.813130991823988,2,9
0.831442536081908,1,9
0.816231771739474,2,9
0.833058763801642,1,9
0.792607914624986,2,9
0.854713079216212,1,9
0.86727124600232,2,9
0.812052444806128,1,9
0.822490238368587,2,9
0.807892513023919,2,9
0.809701022056869,1,9
0.842595471758158,2,9
0.829363230006835,1,9
0.812820957886745,2,9
0.781677028789311,1,9
0.77315907012066,1,9
0.78478217605743,2,9
0.850029483458014,1,9
0.828602798166714,1,9
0.847276488953339,2,9
0.79935105219716,2,9
0.79539175311143,2,9
0.781295695130984,1,9
0.827832508931464,2,9
0.862008748614865,1,9
0.787810422426243,1,9
0.831814371747522,2,9
0.812005092439511,2,9
0.854268084169829,1,9
0.810947559248768,1,9
0.819118682036613,2,9
0.851369142053953,2,9
0.826243038819121,1,9
0.826281330626307,1,9
0.815411939372801,1,9
0.833783839591531,1,9
0.824740633629124,1,9
0.791256131369232,1,9
0.851320380817519,1,9
0.802806844290058,2,9
0.866992619539985,2,9
0.814246047267832,2,9
0.830121930015475,2,9
0.789667063928033,1,9
0.794568687832411,2,9
0.800405787975524,1,9
0.869276975093712,2,9
0.795889105068299,1,10
0.844320778348217,2,10
0.81577679345243,2,10
0.822385524151986,1,10
0.757918121094098,2,10
0.837931550548609,2,10
0.847193074395035,1,10
0.815911564226316,1,10
0.74014438948381,1,10
0.836063522874282,1,10
0.839533877212135,1,10
0.834616146268867,1,10
0.858073596568318,2,10
0.839853559107362,2,10
0.772280390237238,2,10
0.853766339321158,2,10
0.790399951987315,1,10
0.883345887064228,1,10
0.846050464925664,2,10
0.817298195128056,2,10
0.856908958607087,2,10
0.806211155034154,1,10
0.809491977548148,1,10
0.768283093418217,1,10
0.810573865801319,2,10
0.806880868110639,2,10
0.815942590964587,2,10
0.858034473783455,2,10
0.80700508111998,1,10
0.839388418061196,2,10
0.811023165470034,1,10
0.863307670696653,1,10
0.801201602141116,1,10
0.820604424419759,2,10
0.802984123759435,1,10
0.845550041831608,2,10
0.811111563273487,1,10
0.824732051736056,1,10
0.780993099052465,2,10
0.8178697085279,1,10
0.840134941707432,2,10
0.807217021534386,1,10
0.810041188874979,2,10
0.790934855832124,2,10
0.801166612555684,2,10
0.796581146103697,2,10
0.767916669180789,2,10
0.825943486633254,1,10
0.864394453726661,1,10
0.784418932173113,1,10
0.78560051625999,2,10
0.842933279463308,1,10
0.806267908277587,1,10
0.805537316666967,2,10
0.77503069357648,1,10
0.744208389454916,1,10
0.8056467292267,2,10
0.841768114486414,2,10
0.832850115393253,1,10
0.817508021865034,1,10
0.829661296734515,2,10
0.760303639499012,2,10
0.81692373219296,2,10
0.848666269068011,2,10
0.881863514409,1,10
0.834486608248366,1,10
0.839096789915401,2,10
0.844656398891863,1,10
0.797141086765222,2,10
0.82116111941024,1,10
0.815026232951573,1,10
0.829502381021048,1,10
0.825015186368985,2,10
0.815011245517024,1,10
0.833931319088463,1,10
0.837542195572839,1,10
0.80914989832008,2,10
0.848150796762777,2,10
0.818613659301072,2,10
0.844304878510695,2,10
0.79102405130218,1,10
0.822852850861763,1,10
0.838831845378578,1,10
0.836154415990904,2,10
0.801305606253483,1,10
0.824348077121846,2,10
0.772167616044893,2,10
0.811494205231989,2,10
0.827852459453357,2,10
0.835369434928153,2,10
0.844715503841057,1,10
0.806440959962241,1,10
0.809834054749206,2,10
0.754123952444633,1,10
0.85167866039384,1,10
0.820147629225982,1,10
0.972545483832738,1,10
0.9481080993869,2,10
0.968685148977147,2,10
0.93690629736191,2,10
0.952415099423381,2,10
0.982356873366239,2,10
0.853658785695603,2,10
0.814151366100722,1,10
0.830020655073495,1,10
0.828549922535793,2,10
0.846911317150052,1,10
0.810169136355748,2,10
0.817232753183291,1,10
0.844516929961572,2,10
0.82487575317435,1,10
0.838067061306551,2,10
0.827795828086377,2,10
0.808542390108254,2,10
0.826831918188212,1,10
0.858363967342228,1,10
0.778309241930435,2,10
0.797872989389757,1,10
0.824809322274343,1,10
0.830239164905886,1,10
0.841304989349214,2,10
0.796073825308635,2,10
0.810719351571243,1,10
0.773664597168144,1,10
0.800884513065344,2,10
0.860573184475917,2,10
0.818376623594666,2,10
0.75741903637633,1,10
0.850097870775928,1,10
0.803218301896982,2,10
0.818587709955316,1,10
0.868198572939735,1,10
0.81782584841079,2,10
0.788687324804198,1,10
0.807428102686677,2,10
0.845090568282935,1,10
0.848276378643808,1,10
0.888037079726631,1,10
0.823302954285683,1,10
0.849322556105115,1,10
0.78233835104754,2,10
0.823726294675065,2,10
0.794888517229107,1,10
0.824086677424558,1,10
0.844877265271139,1,10
0.813130991823988,1,10
0.831442536081908,2,10
0.816231771739474,1,10
0.833058763801642,1,10
0.792607914624986,1,10
0.854713079216212,2,10
0.86727124600232,1,10
0.812052444806128,2,10
0.822490238368587,2,10
0.807892513023919,2,10
0.809701022056869,1,10
0.842595471758158,2,10
0.829363230006835,1,10
0.812820957886745,1,10
0.781677028789311,1,10
0.77315907012066,1,10
0.78478217605743,1,10
0.850029483458014,2,10
0.828602798166714,1,10
0.847276488953339,1,10
0.79935105219716,1,10
0.79539175311143,1,10
0.781295695130984,2,10
0.827832508931464,2,10
0.862008748614865,2,10
0.787810422426243,2,10
0.831814371747522,2,10
0.812005092439511,2,10
0.854268084169829,2,10
0.810947559248768,2,10
0.819118682036613,2,10
0.851369142053953,2,10
0.826243038819121,1,10
0.826281330626307,2,10
0.815411939372801,1,10
0.833783839591531,1,10
0.824740633629124,2,10
0.791256131369232,1,10
0.851320380817519,2,10
0.802806844290058,1,10
0.866992619539985,2,10
0.814246047267832,1,10
0.830121930015475,2,10
0.789667063928033,2,10
0.794568687832411,2,10
0.800405787975524,2,10
0.869276975093712,2,10
0.795889105068299,1,11
0.844320778348217,2,11
0.81577679345243,2,11
0.822385524151986,1,11
0.757918121094098,1,11
0.837931550548609,1,11
0.847193074395035,2,11
0.815911564226316,1,11
0.74014438948381,2,11
0.836063522874282,1,11
0.839533877212135,1,11
0.834616146268867,1,11
0.858073596568318,2,11
0.839853559107362,1,11
0.772280390237238,1,11
0.853766339321158,2,11
0.790399951987315,1,11
0.883345887064228,1,11
0.846050464925664,2,11
0.817298195128056,2,11
0.856908958607087,2,11
0.806211155034154,1,11
0.809491977548148,2,11
0.768283093418217,2,11
0.810573865801319,2,11
0.806880868110639,2,11
0.815942590964587,1,11
0.858034473783455,2,11
0.80700508111998,2,11
0.839388418061196,2,11
0.811023165470034,1,11
0.863307670696653,2,11
0.801201602141116,1,11
0.820604424419759,2,11
0.802984123759435,1,11
0.845550041831608,1,11
0.811111563273487,1,11
0.824732051736056,1,11
0.780993099052465,2,11
0.8178697085279,1,11
0.840134941707432,2,11
0.807217021534386,1,11
0.810041188874979,2,11
0.790934855832124,2,11
0.801166612555684,1,11
0.796581146103697,1,11
0.767916669180789,1,11
0.825943486633254,1,11
0.864394453726661,1,11
0.784418932173113,2,11
0.78560051625999,2,11
0.842933279463308,1,11
0.806267908277587,2,11
0.805537316666967,2,11
0.77503069357648,1,11
0.744208389454916,2,11
0.8056467292267,1,11
0.841768114486414,2,11
0.832850115393253,1,11
0.817508021865034,2,11
0.829661296734515,1,11
0.760303639499012,2,11
0.81692373219296,2,11
0.848666269068011,1,11
0.881863514409,1,11
0.834486608248366,2,11
0.839096789915401,2,11
0.844656398891863,2,11
0.797141086765222,1,11
0.82116111941024,2,11
0.815026232951573,2,11
0.829502381021048,1,11
0.825015186368985,1,11
0.815011245517024,1,11
0.833931319088463,2,11
0.837542195572839,1,11
0.80914989832008,1,11
0.848150796762777,2,11
0.818613659301072,2,11
0.844304878510695,2,11
0.79102405130218,1,11
0.822852850861763,1,11
0.838831845378578,1,11
0.836154415990904,1,11
0.801305606253483,1,11
0.824348077121846,2,11
0.772167616044893,1,11
0.811494205231989,1,11
0.827852459453357,1,11
0.835369434928153,1,11
0.844715503841057,2,11
0.806440959962241,2,11
0.809834054749206,1,11
0.754123952444633,2,11
0.85167866039384,2,11
0.820147629225982,1,11
0.972545483832738,1,11
0.9481080993869,2,11
0.968685148977147,1,11
0.93690629736191,2,11
0.952415099423381,1,11
0.982356873366239,1,11
0.853658785695603,2,11
0.814151366100722,2,11
0.830020655073495,2,11
0.828549922535793,2,11
0.846911317150052,1,11
0.810169136355748,1,11
0.817232753183291,1,11
0.844516929961572,1,11
0.82487575317435,2,11
0.838067061306551,2,11
0.827795828086377,1,11
0.808542390108254,2,11
0.826831918188212,2,11
0.858363967342228,2,11
0.778309241930435,1,11
0.797872989389757,1,11
0.824809322274343,2,11
0.830239164905886,2,11
0.841304989349214,2,11
0.796073825308635,2,11
0.810719351571243,1,11
0.773664597168144,2,11
0.800884513065344,1,11
0.860573184475917,1,11
0.818376623594666,2,11
0.75741903637633,1,11
0.850097870775928,2,11
0.803218301896982,1,11
0.818587709955316,2,11
0.868198572939735,2,11
0.81782584841079,2,11
0.788687324804198,2,11
0.807428102686677,1,11
0.845090568282935,1,11
0.848276378643808,2,11
0.888037079726631,2,11
0.823302954285683,1,11
0.849322556105115,1,11
0.78233835104754,1,11
0.823726294675065,2,11
0.794888517229107,1,11
0.824086677424558,1,11
0.844877265271139,2,11
0.813130991823988,2,11
0.831442536081908,2,11
0.816231771739474,1,11
0.833058763801642,2,11
0.792607914624986,1,11
0.854713079216212,1,11
0.86727124600232,1,11
0.812052444806128,2,11
0.822490238368587,1,11
0.807892513023919,2,11
0.809701022056869,2,11
0.842595471758158,1,11
0.829363230006835,2,11
0.812820957886745,1,11
0.781677028789311,1,11
0.77315907012066,1,11
0.78478217605743,2,11
0.850029483458014,2,11
0.828602798166714,2,11
0.847276488953339,1,11
0.79935105219716,1,11
0.79539175311143,2,11
0.781295695130984,2,11
0.827832508931464,1,11
0.862008748614865,2,11
0.787810422426243,1,11
0.831814371747522,2,11
0.812005092439511,2,11
0.854268084169829,1,11
0.810947559248768,1,11
0.819118682036613,2,11
0.851369142053953,1,11
0.826243038819121,2,11
0.826281330626307,2,11
0.815411939372801,2,11
0.833783839591531,1,11
0.824740633629124,2,11
0.791256131369232,1,11
0.851320380817519,1,11
0.802806844290058,2,11
0.866992619539985,2,11
0.814246047267832,2,11
0.830121930015475,2,11
0.789667063928033,1,11
0.794568687832411,1,11
0.800405787975524,1,11
0.869276975093712,2,11
0.795889105068299,1,12
0.844320778348217,1,12
0.81577679345243,1,12
0.822385524151986,2,12
0.757918121094098,1,12
0.837931550548609,2,12
0.847193074395035,1,12
0.815911564226316,2,12
0.74014438948381,2,12
0.836063522874282,1,12
0.839533877212135,2,12
0.834616146268867,1,12
0.858073596568318,2,12
0.839853559107362,2,12
0.772280390237238,2,12
0.853766339321158,1,12
0.790399951987315,2,12
0.883345887064228,1,12
0.846050464925664,2,12
0.817298195128056,2,12
0.856908958607087,2,12
0.806211155034154,2,12
0.809491977548148,1,12
0.768283093418217,1,12
0.810573865801319,1,12
0.806880868110639,1,12
0.815942590964587,2,12
0.858034473783455,2,12
0.80700508111998,2,12
0.839388418061196,1,12
0.811023165470034,2,12
0.863307670696653,2,12
0.801201602141116,1,12
0.820604424419759,2,12
0.802984123759435,1,12
0.845550041831608,2,12
0.811111563273487,2,12
0.824732051736056,1,12
0.780993099052465,2,12
0.8178697085279,2,12
0.840134941707432,2,12
0.807217021534386,1,12
0.810041188874979,1,12
0.790934855832124,1,12
0.801166612555684,1,12
0.796581146103697,1,12
0.767916669180789,1,12
0.825943486633254,2,12
0.864394453726661,2,12
0.784418932173113,1,12
0.78560051625999,2,12
0.842933279463308,1,12
0.806267908277587,1,12
0.805537316666967,2,12
0.77503069357648,2,12
0.744208389454916,1,12
0.8056467292267,2,12
0.841768114486414,1,12
0.832850115393253,2,12
0.817508021865034,2,12
0.829661296734515,1,12
0.760303639499012,2,12
0.81692373219296,1,12
0.848666269068011,2,12
0.881863514409,1,12
0.834486608248366,2,12
0.839096789915401,2,12
0.844656398891863,2,12
0.797141086765222,1,12
0.82116111941024,2,12
0.815026232951573,1,12
0.829502381021048,1,12
0.825015186368985,1,12
0.815011245517024,1,12
0.833931319088463,2,12
0.837542195572839,2,12
0.80914989832008,2,12
0.848150796762777,2,12
0.818613659301072,1,12
0.844304878510695,2,12
0.79102405130218,1,12
0.822852850861763,2,12
0.838831845378578,2,12
0.836154415990904,1,12
0.801305606253483,2,12
0.824348077121846,1,12
0.772167616044893,2,12
0.811494205231989,2,12
0.827852459453357,2,12
0.835369434928153,2,12
0.844715503841057,2,12
0.806440959962241,2,12
0.809834054749206,1,12
0.754123952444633,2,12
0.85167866039384,1,12
0.820147629225982,2,12
0.972545483832738,2,12
0.9481080993869,2,12
0.968685148977147,2,12
0.93690629736191,1,12
0.952415099423381,1,12
0.982356873366239,1,12
0.853658785695603,1,12
0.814151366100722,2,12
0.830020655073495,1,12
0.828549922535793,1,12
0.846911317150052,2,12
0.810169136355748,1,12
0.817232753183291,2,12
0.844516929961572,1,12
0.82487575317435,1,12
0.838067061306551,1,12
0.827795828086377,2,12
0.808542390108254,1,12
0.826831918188212,2,12
0.858363967342228,1,12
0.778309241930435,2,12
0.797872989389757,2,12
0.824809322274343,1,12
0.830239164905886,2,12
0.841304989349214,1,12
0.796073825308635,2,12
0.810719351571243,2,12
0.773664597168144,2,12
0.800884513065344,1,12
0.860573184475917,1,12
0.818376623594666,2,12
0.75741903637633,2,12
0.850097870775928,2,12
0.803218301896982,2,12
0.818587709955316,2,12
0.868198572939735,1,12
0.81782584841079,1,12
0.788687324804198,1,12
0.807428102686677,1,12
0.845090568282935,1,12
0.848276378643808,1,12
0.888037079726631,2,12
0.823302954285683,1,12
0.849322556105115,1,12
0.78233835104754,2,12
0.823726294675065,2,12
0.794888517229107,1,12
0.824086677424558,2,12
0.844877265271139,1,12
0.813130991823988,2,12
0.831442536081908,1,12
0.816231771739474,1,12
0.833058763801642,1,12
0.792607914624986,2,12
0.854713079216212,1,12
0.86727124600232,2,12
0.812052444806128,1,12
0.822490238368587,1,12
0.807892513023919,1,12
0.809701022056869,1,12
0.842595471758158,2,12
0.829363230006835,1,12
0.812820957886745,2,12
0.781677028789311,1,12
0.77315907012066,1,12
0.78478217605743,1,12
0.850029483458014,1,12
0.828602798166714,1,12
0.847276488953339,2,12
0.79935105219716,1,12
0.79539175311143,1,12
0.781295695130984,1,12
0.827832508931464,2,12
0.862008748614865,2,12
0.787810422426243,1,12
0.831814371747522,2,12
0.812005092439511,2,12
0.854268084169829,2,12
0.810947559248768,1,12
0.819118682036613,1,12
0.851369142053953,1,12
0.826243038819121,2,12
0.826281330626307,1,12
0.815411939372801,1,12
0.833783839591531,1,12
0.824740633629124,1,12
0.791256131369232,1,12
0.851320380817519,2,12
0.802806844290058,2,12
0.866992619539985,2,12
0.814246047267832,2,12
0.830121930015475,2,12
0.789667063928033,1,12
0.794568687832411,2,12
0.800405787975524,1,12
0.869276975093712,2,12
0.795889105068299,2,13
0.844320778348217,1,13
0.81577679345243,1,13
0.822385524151986,1,13
0.757918121094098,1,13
0.837931550548609,2,13
0.847193074395035,1,13
0.815911564226316,1,13
0.74014438948381,1,13
0.836063522874282,1,13
0.839533877212135,1,13
0.834616146268867,2,13
0.858073596568318,2,13
0.839853559107362,1,13
0.772280390237238,2,13
0.853766339321158,2,13
0.790399951987315,1,13
0.883345887064228,1,13
0.846050464925664,2,13
0.817298195128056,2,13
0.856908958607087,1,13
0.806211155034154,1,13
0.809491977548148,2,13
0.768283093418217,2,13
0.810573865801319,2,13
0.806880868110639,1,13
0.815942590964587,2,13
