"vals","group",".sample"
0.794070876317272,1,7
0.840828756897577,2,7
0.779861904052011,1,7
0.856743994923052,1,7
0.834475460936353,1,7
0.814409077890661,2,7
0.825918319641991,1,7
0.808002618610638,2,7
0.833668703567603,2,7
0.846506696979321,1,7
0.835983363966266,1,7
0.857299740225659,1,7
0.806918010673862,1,7
0.801949737854617,2,7
0.831106158616315,1,7
0.799879762354687,2,7
0.774755682264212,1,7
0.828280384887177,1,7
0.859443138573715,2,7
0.828975681889406,2,7
0.86127582330657,2,7
0.783768018143802,2,7
0.800399426922024,2,7
0.820062868029356,1,7
0.870164213648173,2,7
0.810858768213404,1,7
0.83055758266358,2,7
0.872796372256928,1,7
0.822523109925859,1,7
0.817740800179737,1,7
0.763561595893456,1,7
0.782825563372028,1,7
0.827555881188615,2,7
0.793566111963937,2,7
0.81873885085353,1,7
0.77355610248357,2,7
0.88143055715894,1,7
0.827738461454426,2,7
0.803264939947527,1,7
0.771947544740038,2,7
0.804746895396393,1,7
0.808074173593601,1,7
0.841290537952502,2,7
0.8533825073579,1,7
0.849492295676648,2,7
0.826528227360861,1,7
0.854356619893881,1,7
0.827202909090561,2,7
0.854672176523587,1,7
0.857846931061996,2,7
0.778407264855427,2,7
0.820788167396433,2,7
0.829094291471363,1,7
0.82016516680908,2,7
0.799037941239202,1,7
0.820050828132941,1,7
0.83865052163844,2,7
0.847855955720601,1,7
0.850069700950243,1,7
0.881232486059721,1,7
0.717904740204673,2,7
0.767873203753477,1,7
0.832952642281451,2,7
0.835551976628555,2,7
0.785512374548507,2,7
0.824873261494388,1,7
0.833563988649407,1,7
0.802537572820608,1,7
0.819193321751755,2,7
0.801043409470318,2,7
0.814944783467017,2,7
0.793826386238434,1,7
0.820108338295966,2,7
0.885796316095766,2,7
0.807124308454194,2,7
0.803181634509873,2,7
0.851765661291174,2,7
0.791666426980985,1,7
0.80462148344843,1,7
0.814334239430131,1,7
0.782552605578903,2,7
0.824203152743849,1,7
0.795700238929286,2,7
0.792742519653361,1,7
0.66185157906481,2,7
0.617801424885787,2,7
0.679416709739908,2,7
0.662709242244161,1,7
0.656728558822624,1,7
0.65670141106942,2,7
0.831638131792109,2,7
0.813593268773883,2,7
0.829387380016853,1,7
0.816485924841772,2,7
0.827961588993856,2,7
0.811781636815944,2,7
0.83798505348725,2,7
0.773568172221926,2,7
0.794957553904233,1,7
0.835894120558187,2,7
0.827841347556635,1,7
0.793549448333985,2,7
0.819654123758194,2,7
0.798784913676879,1,7
0.824150624365203,1,7
0.832948521183798,1,7
0.860006905686884,1,7
0.789021934683796,1,7
0.829195158309239,1,7
0.822238667792075,1,7
0.865966227122738,1,7
0.847633858414627,1,7
0.866728927965021,1,7
0.797566323977534,2,7
0.842845183430282,1,7
0.791216762624268,1,7
0.811053578631504,2,7
0.787083433795971,2,7
0.83056511852894,2,7
0.812023461813242,2,7
0.889881365654605,2,7
0.838012609501207,2,7
0.784067032184539,1,7
0.819640058653063,2,7
0.803782587209143,2,7
0.809276550906972,1,7
0.805610884622168,1,7
0.879504987723696,2,7
0.845986802658154,2,7
0.83056380870217,2,7
0.799203480060788,1,7
0.788594752417691,1,7
0.840282541756554,2,7
0.853108165571938,1,7
0.79196298594826,2,7
0.832524837656875,2,7
0.907483297726894,1,7
0.781803231785297,2,7
0.869511573033935,2,7
0.852322566963328,2,7
0.843199466740793,1,7
0.842204473994352,2,7
0.85434151315977,1,7
0.77749957368476,2,7
0.825263256542352,1,7
0.834021925156518,1,7
0.804680876573689,2,7
0.866740528870124,1,7
0.815225153190481,2,7
0.846198122053907,1,7
0.813359657180853,2,7
0.786964567748499,1,7
0.823797006417074,1,7
0.84953437775981,2,7
0.819114898073784,1,7
0.799991960989149,2,7
0.792940708424657,2,7
0.846405789262639,1,7
0.85385588334328,1,7
0.814324066044618,2,7
0.829381313682826,2,7
0.836044420104628,2,7
0.838751254416307,1,7
0.846006359695623,1,7
0.81960180778437,1,7
0.807357684099364,1,7
0.807903318742246,2,7
0.844198591597643,1,7
0.821349121128191,2,7
0.848500233733292,2,7
0.821244515396041,1,7
0.832561459917033,2,7
0.761369657228656,2,7
0.811051841818074,1,7
0.821994340916973,2,7
0.824026445632158,1,7
0.828764881402172,1,7
0.805473115699832,1,7
0.85591715847307,1,7
0.837303037885151,1,7
0.800001372201828,1,8
0.829742026562639,1,8
0.825431066354619,1,8
0.801468839722557,2,8
0.757444342572356,1,8
0.813071757023354,2,8
0.846614417822116,1,8
0.834607687124266,2,8
0.808337202077025,1,8
0.79106620560556,1,8
0.841924684592842,2,8
0.824818717817878,2,8
0.794070876317272,2,8
0.840828756897577,2,8
0.779861904052011,2,8
0.856743994923052,2,8
0.834475460936353,2,8
0.814409077890661,2,8
0.825918319641991,2,8
0.808002618610638,2,8
0.833668703567603,2,8
0.846506696979321,1,8
0.835983363966266,1,8
0.857299740225659,2,8
0.806918010673862,1,8
0.801949737854617,1,8
0.831106158616315,1,8
0.799879762354687,1,8
0.774755682264212,2,8
0.828280384887177,2,8
0.859443138573715,1,8
0.828975681889406,1,8
0.86127582330657,1,8
0.783768018143802,2,8
0.800399426922024,2,8
0.820062868029356,2,8
0.870164213648173,2,8
0.810858768213404,1,8
0.83055758266358,2,8
0.872796372256928,1,8
0.822523109925859,2,8
0.817740800179737,2,8
0.763561595893456,2,8
0.782825563372028,1,8
0.827555881188615,2,8
0.793566111963937,1,8
0.81873885085353,1,8
0.77355610248357,1,8
0.88143055715894,2,8
0.827738461454426,1,8
0.803264939947527,1,8
0.771947544740038,1,8
0.804746895396393,1,8
0.808074173593601,2,8
0.841290537952502,1,8
0.8533825073579,2,8
0.849492295676648,1,8
0.826528227360861,1,8
0.854356619893881,1,8
0.827202909090561,1,8
0.854672176523587,2,8
0.857846931061996,2,8
0.778407264855427,2,8
0.820788167396433,2,8
0.829094291471363,1,8
0.82016516680908,2,8
0.799037941239202,1,8
0.820050828132941,1,8
0.83865052163844,1,8
0.847855955720601,2,8
0.850069700950243,2,8
0.881232486059721,2,8
0.717904740204673,2,8
0.767873203753477,2,8
0.832952642281451,1,8
0.835551976628555,1,8
0.785512374548507,1,8
0.824873261494388,1,8
0.833563988649407,1,8
0.802537572820608,2,8
0.819193321751755,1,8
0.801043409470318,2,8
0.814944783467017,2,8
0.793826386238434,2,8
0.820108338295966,2,8
0.885796316095766,2,8
0.807124308454194,1,8
0.803181634509873,2,8
0.851765661291174,2,8
0.791666426980985,1,8
0.80462148344843,1,8
0.814334239430131,1,8
0.782552605578903,2,8
0.824203152743849,1,8
0.795700238929286,2,8
0.792742519653361,2,8
0.66185157906481,2,8
0.617801424885787,2,8
0.679416709739908,1,8
0.662709242244161,1,8
0.656728558822624,2,8
0.65670141106942,1,8
0.831638131792109,2,8
0.813593268773883,2,8
0.829387380016853,2,8
0.816485924841772,2,8
0.827961588993856,1,8
0.811781636815944,2,8
0.83798505348725,2,8
0.773568172221926,1,8
0.794957553904233,1,8
0.835894120558187,1,8
0.827841347556635,2,8
0.793549448333985,1,8
0.819654123758194,2,8
0.798784913676879,2,8
0.824150624365203,2,8
0.832948521183798,1,8
0.860006905686884,2,8
0.789021934683796,2,8
0.829195158309239,1,8
0.822238667792075,1,8
0.865966227122738,1,8
0.847633858414627,1,8
0.866728927965021,1,8
0.797566323977534,1,8
0.842845183430282,1,8
0.791216762624268,2,8
0.811053578631504,1,8
0.787083433795971,1,8
0.83056511852894,1,8
0.812023461813242,1,8
0.889881365654605,1,8
0.838012609501207,2,8
0.784067032184539,2,8
0.819640058653063,1,8
0.803782587209143,2,8
0.809276550906972,1,8
0.805610884622168,2,8
0.879504987723696,1,8
0.845986802658154,2,8
0.83056380870217,1,8
0.799203480060788,1,8
0.788594752417691,1,8
0.840282541756554,2,8
0.853108165571938,1,8
0.79196298594826,1,8
0.832524837656875,2,8
0.907483297726894,1,8
0.781803231785297,2,8
0.869511573033935,2,8
0.852322566963328,2,8
0.843199466740793,2,8
0.842204473994352,1,8
0.85434151315977,1,8
0.77749957368476,2,8
0.825263256542352,1,8
0.834021925156518,1,8
0.804680876573689,1,8
0.866740528870124,2,8
0.815225153190481,1,8
0.846198122053907,2,8
0.813359657180853,1,8
0.786964567748499,2,8
0.823797006417074,2,8
0.84953437775981,2,8
0.819114898073784,1,8
0.799991960989149,2,8
0.792940708424657,2,8
0.846405789262639,2,8
0.85385588334328,1,8
0.814324066044618,2,8
0.829381313682826,1,8
0.836044420104628,2,8
0.838751254416307,2,8
0.846006359695623,2,8
0.81960180778437,1,8
0.807357684099364,1,8
0.807903318742246,2,8
0.844198591597643,2,8
0.821349121128191,2,8
0.848500233733292,2,8
0.821244515396041,1,8
0.832561459917033,1,8
0.761369657228656,1,8
0.811051841818074,1,8
0.821994340916973,2,8
0.824026445632158,1,8
0.828764881402172,2,8
0.805473115699832,1,8
0.85591715847307,1,8
0.837303037885151,1,8
0.800001372201828,2,9
0.829742026562639,2,9
0.825431066354619,1,9
0.801468839722557,1,9
0.757444342572356,2,9
0.813071757023354,2,9
0.846614417822116,2,9
0.834607687124266,1,9
0.808337202077025,1,9
0.79106620560556,2,9
0.841924684592842,2,9
0.824818717817878,1,9
0.794070876317272,1,9
0.840828756897577,1,9
0.779861904052011,2,9
0.856743994923052,1,9
0.834475460936353,1,9
0.814409077890661,2,9
0.825918319641991,1,9
0.808002618610638,1,9
0.833668703567603,2,9
0.846506696979321,2,9
0.835983363966266,1,9
0.857299740225659,1,9
0.806918010673862,1,9
0.801949737854617,1,9
0.831106158616315,2,9
0.799879762354687,2,9
0.774755682264212,1,9
0.828280384887177,1,9
0.859443138573715,2,9
0.828975681889406,1,9
0.86127582330657,2,9
0.783768018143802,2,9
0.800399426922024,1,9
0.820062868029356,1,9
0.870164213648173,2,9
0.810858768213404,2,9
0.83055758266358,2,9
0.872796372256928,1,9
0.822523109925859,2,9
0.817740800179737,1,9
0.763561595893456,1,9
0.782825563372028,1,9
0.827555881188615,1,9
0.793566111963937,2,9
0.81873885085353,1,9
0.77355610248357,2,9
0.88143055715894,1,9
0.827738461454426,2,9
0.803264939947527,2,9
0.771947544740038,1,9
0.804746895396393,1,9
0.808074173593601,2,9
0.841290537952502,1,9
0.8533825073579,1,9
0.849492295676648,2,9
0.826528227360861,1,9
0.854356619893881,2,9
0.827202909090561,1,9
0.854672176523587,2,9
0.857846931061996,2,9
0.778407264855427,2,9
0.820788167396433,2,9
0.829094291471363,1,9
0.82016516680908,1,9
0.799037941239202,1,9
0.820050828132941,2,9
0.83865052163844,1,9
0.847855955720601,2,9
0.850069700950243,1,9
0.881232486059721,1,9
0.717904740204673,2,9
0.767873203753477,2,9
0.832952642281451,2,9
0.835551976628555,1,9
0.785512374548507,1,9
0.824873261494388,2,9
0.833563988649407,1,9
0.802537572820608,1,9
0.819193321751755,2,9
0.801043409470318,2,9
0.814944783467017,1,9
0.793826386238434,1,9
0.820108338295966,1,9
0.885796316095766,2,9
0.807124308454194,1,9
0.803181634509873,2,9
0.851765661291174,2,9
0.791666426980985,2,9
0.80462148344843,1,9
0.814334239430131,1,9
0.782552605578903,2,9
0.824203152743849,1,9
0.795700238929286,2,9
0.792742519653361,1,9
0.66185157906481,2,9
0.617801424885787,1,9
0.679416709739908,2,9
0.662709242244161,2,9
0.656728558822624,1,9
0.65670141106942,1,9
0.831638131792109,2,9
0.813593268773883,2,9
0.829387380016853,1,9
0.816485924841772,2,9
0.827961588993856,1,9
0.811781636815944,2,9
0.83798505348725,2,9
0.773568172221926,2,9
0.794957553904233,2,9
0.835894120558187,2,9
0.827841347556635,1,9
0.793549448333985,1,9
0.819654123758194,2,9
0.798784913676879,1,9
0.824150624365203,1,9
0.832948521183798,1,9
0.860006905686884,2,9
0.789021934683796,2,9
0.829195158309239,2,9
0.822238667792075,1,9
0.865966227122738,2,9
0.847633858414627,2,9
0.866728927965021,1,9
0.797566323977534,1,9
0.842845183430282,1,9
0.791216762624268,1,9
0.811053578631504,1,9
0.787083433795971,2,9
0.83056511852894,1,9
0.812023461813242,2,9
0.889881365654605,2,9
0.838012609501207,1,9
0.784067032184539,1,9
0.819640058653063,2,9
0.803782587209143,2,9
0.809276550906972,2,9
0.805610884622168,1,9
0.879504987723696,2,9
0.845986802658154,2,9
0.83056380870217,2,9
0.799203480060788,2,9
0.788594752417691,2,9
0.840282541756554,2,9
0.853108165571938,2,9
0.79196298594826,2,9
0.832524837656875,2,9
0.907483297726894,1,9
0.781803231785297,1,9
0.869511573033935,2,9
0.852322566963328,2,9
0.843199466740793,2,9
0.842204473994352,1,9
0.85434151315977,2,9
0.77749957368476,1,9
0.825263256542352,1,9
0.834021925156518,1,9
0.804680876573689,1,9
0.866740528870124,2,9
0.815225153190481,2,9
0.846198122053907,1,9
0.813359657180853,2,9
0.786964567748499,1,9
0.823797006417074,2,9
0.84953437775981,2,9
0.819114898073784,2,9
0.799991960989149,1,9
0.792940708424657,2,9
0.846405789262639,1,9
0.85385588334328,1,9
0.814324066044618,1,9
0.829381313682826,2,9
0.836044420104628,2,9
0.838751254416307,2,9
0.846006359695623,1,9
0.81960180778437,2,9
0.807357684099364,2,9
0.807903318742246,1,9
0.844198591597643,1,9
0.821349121128191,1,9
0.848500233733292,1,9
0.821244515396041,1,9
0.832561459917033,1,9
0.761369657228656,1,9
0.811051841818074,2,9
0.821994340916973,1,9
0.824026445632158,1,9
0.828764881402172,2,9
0.805473115699832,2,9
0.85591715847307,1,9
0.837303037885151,1,9
0.800001372201828,2,10
0.829742026562639,2,10
0.825431066354619,2,10
0.801468839722557,2,10
0.757444342572356,2,10
0.813071757023354,1,10
0.846614417822116,2,10
0.834607687124266,2,10
0.808337202077025,1,10
0.79106620560556,1,10
0.841924684592842,2,10
0.824818717817878,1,10
0.794070876317272,2,10
0.840828756897577,2,10
0.779861904052011,2,10
0.856743994923052,1,10
0.834475460936353,2,10
0.814409077890661,1,10
0.825918319641991,2,10
0.808002618610638,1,10
0.833668703567603,2,10
0.846506696979321,2,10
0.835983363966266,2,10
0.857299740225659,1,10
0.806918010673862,2,10
0.801949737854617,2,10
0.831106158616315,1,10
0.799879762354687,1,10
0.774755682264212,1,10
0.828280384887177,1,10
0.859443138573715,1,10
0.828975681889406,1,10
0.86127582330657,2,10
0.783768018143802,2,10
0.800399426922024,1,10
0.820062868029356,1,10
0.870164213648173,2,10
0.810858768213404,2,10
0.83055758266358,2,10
0.872796372256928,2,10
0.822523109925859,2,10
0.817740800179737,1,10
0.763561595893456,1,10
0.782825563372028,1,10
0.827555881188615,1,10
0.793566111963937,1,10
0.81873885085353,2,10
0.77355610248357,1,10
0.88143055715894,2,10
0.827738461454426,1,10
0.803264939947527,1,10
0.771947544740038,1,10
0.804746895396393,1,10
0.808074173593601,1,10
0.841290537952502,1,10
0.8533825073579,2,10
0.849492295676648,2,10
0.826528227360861,1,10
0.854356619893881,1,10
0.827202909090561,2,10
0.854672176523587,2,10
0.857846931061996,2,10
0.778407264855427,2,10
0.820788167396433,1,10
0.829094291471363,2,10
0.82016516680908,1,10
0.799037941239202,1,10
0.820050828132941,1,10
0.83865052163844,2,10
0.847855955720601,1,10
0.850069700950243,1,10
0.881232486059721,1,10
0.717904740204673,1,10
0.767873203753477,1,10
0.832952642281451,1,10
0.835551976628555,1,10
0.785512374548507,2,10
0.824873261494388,2,10
0.833563988649407,1,10
0.802537572820608,1,10
0.819193321751755,1,10
0.801043409470318,2,10
0.814944783467017,2,10
0.793826386238434,2,10
0.820108338295966,2,10
0.885796316095766,1,10
0.807124308454194,2,10
0.803181634509873,2,10
0.851765661291174,2,10
0.791666426980985,1,10
0.80462148344843,1,10
0.814334239430131,1,10
0.782552605578903,2,10
0.824203152743849,1,10
0.795700238929286,1,10
0.792742519653361,1,10
0.66185157906481,2,10
0.617801424885787,2,10
0.679416709739908,1,10
0.662709242244161,2,10
0.656728558822624,2,10
0.65670141106942,2,10
0.831638131792109,2,10
0.813593268773883,1,10
0.829387380016853,2,10
0.816485924841772,1,10
0.827961588993856,1,10
0.811781636815944,1,10
0.83798505348725,2,10
0.773568172221926,2,10
0.794957553904233,2,10
0.835894120558187,2,10
0.827841347556635,1,10
0.793549448333985,1,10
0.819654123758194,2,10
0.798784913676879,1,10
0.824150624365203,2,10
0.832948521183798,2,10
0.860006905686884,2,10
0.789021934683796,2,10
0.829195158309239,1,10
0.822238667792075,2,10
0.865966227122738,2,10
0.847633858414627,1,10
0.866728927965021,1,10
0.797566323977534,2,10
0.842845183430282,2,10
0.791216762624268,1,10
0.811053578631504,1,10
0.787083433795971,1,10
0.83056511852894,1,10
0.812023461813242,2,10
0.889881365654605,1,10
0.838012609501207,2,10
0.784067032184539,2,10
0.819640058653063,1,10
0.803782587209143,1,10
0.809276550906972,2,10
0.805610884622168,2,10
0.879504987723696,2,10
0.845986802658154,2,10
0.83056380870217,2,10
0.799203480060788,2,10
0.788594752417691,2,10
0.840282541756554,2,10
0.853108165571938,1,10
0.79196298594826,1,10
0.832524837656875,1,10
0.907483297726894,1,10
0.781803231785297,1,10
0.869511573033935,1,10
0.852322566963328,1,10
0.843199466740793,1,10
0.842204473994352,1,10
0.85434151315977,2,10
0.77749957368476,2,10
0.825263256542352,2,10
0.834021925156518,1,10
0.804680876573689,1,10
0.866740528870124,1,10
0.815225153190481,2,10
0.846198122053907,2,10
0.813359657180853,1,10
0.786964567748499,1,10
0.823797006417074,1,10
0.84953437775981,2,10
0.819114898073784,1,10
0.799991960989149,1,10
0.792940708424657,2,10
0.846405789262639,2,10
0.85385588334328,2,10
0.814324066044618,1,10
0.829381313682826,2,10
0.836044420104628,2,10
0.838751254416307,2,10
0.846006359695623,2,10
0.81960180778437,1,10
0.807357684099364,2,10
0.807903318742246,1,10
0.844198591597643,1,10
0.821349121128191,1,10
0.848500233733292,1,10
0.821244515396041,2,10
0.832561459917033,2,10
0.761369657228656,1,10
0.811051841818074,1,10
0.821994340916973,1,10
0.824026445632158,2,10
0.828764881402172,1,10
0.805473115699832,2,10
0.85591715847307,2,10
0.837303037885151,2,10
0.800001372201828,1,11
0.829742026562639,1,11
0.825431066354619,2,11
0.801468839722557,2,11
0.757444342572356,2,11
0.813071757023354,1,11
0.846614417822116,2,11
0.834607687124266,1,11
0.808337202077025,1,11
0.79106620560556,1,11
0.841924684592842,1,11
0.824818717817878,1,11
0.794070876317272,1,11
0.840828756897577,1,11
0.779861904052011,1,11
0.856743994923052,1,11
0.834475460936353,2,11
0.814409077890661,2,11
0.825918319641991,2,11
0.808002618610638,1,11
0.833668703567603,1,11
0.846506696979321,1,11
0.835983363966266,2,11
0.857299740225659,2,11
0.806918010673862,2,11
0.801949737854617,2,11
0.831106158616315,1,11
0.799879762354687,2,11
0.774755682264212,1,11
0.828280384887177,2,11
0.859443138573715,2,11
0.828975681889406,2,11
0.86127582330657,2,11
0.783768018143802,1,11
0.800399426922024,2,11
0.820062868029356,1,11
0.870164213648173,2,11
0.810858768213404,2,11
0.83055758266358,2,11
0.872796372256928,1,11
0.822523109925859,2,11
0.817740800179737,1,11
0.763561595893456,2,11
0.782825563372028,2,11
0.827555881188615,2,11
0.793566111963937,2,11
0.81873885085353,2,11
0.77355610248357,1,11
0.88143055715894,2,11
0.827738461454426,1,11
0.803264939947527,1,11
0.771947544740038,2,11
0.804746895396393,2,11
0.808074173593601,2,11
0.841290537952502,2,11
0.8533825073579,1,11
0.849492295676648,1,11
0.826528227360861,1,11
0.854356619893881,2,11
0.827202909090561,2,11
0.854672176523587,2,11
0.857846931061996,1,11
0.778407264855427,2,11
0.820788167396433,2,11
0.829094291471363,1,11
0.82016516680908,1,11
0.799037941239202,1,11
0.820050828132941,1,11
0.83865052163844,2,11
0.847855955720601,1,11
0.850069700950243,1,11
0.881232486059721,2,11
0.717904740204673,2,11
0.767873203753477,2,11
0.832952642281451,1,11
0.835551976628555,1,11
0.785512374548507,1,11
0.824873261494388,1,11
0.833563988649407,2,11
0.802537572820608,2,11
0.819193321751755,2,11
0.801043409470318,1,11
0.814944783467017,1,11
0.793826386238434,1,11
0.820108338295966,1,11
0.885796316095766,2,11
0.807124308454194,2,11
0.803181634509873,1,11
0.851765661291174,1,11
0.791666426980985,2,11
0.80462148344843,1,11
0.814334239430131,2,11
0.782552605578903,1,11
0.824203152743849,1,11
0.795700238929286,2,11
0.792742519653361,2,11
0.66185157906481,1,11
0.617801424885787,2,11
0.679416709739908,2,11
0.662709242244161,1,11
0.656728558822624,1,11
0.65670141106942,2,11
0.831638131792109,2,11
0.813593268773883,2,11
0.829387380016853,1,11
0.816485924841772,2,11
0.827961588993856,1,11
0.811781636815944,1,11
0.83798505348725,1,11
0.773568172221926,1,11
0.794957553904233,1,11
0.835894120558187,2,11
0.827841347556635,1,11
0.793549448333985,2,11
0.819654123758194,1,11
0.798784913676879,1,11
0.824150624365203,2,11
0.832948521183798,2,11
0.860006905686884,1,11
0.789021934683796,2,11
0.829195158309239,2,11
0.822238667792075,1,11
0.865966227122738,2,11
0.847633858414627,1,11
0.866728927965021,1,11
0.797566323977534,2,11
0.842845183430282,2,11
0.791216762624268,1,11
0.811053578631504,1,11
0.787083433795971,1,11
0.83056511852894,1,11
0.812023461813242,2,11
0.889881365654605,2,11
0.838012609501207,2,11
0.784067032184539,2,11
0.819640058653063,2,11
0.803782587209143,2,11
0.809276550906972,1,11
0.805610884622168,2,11
0.879504987723696,1,11
0.845986802658154,2,11
0.83056380870217,2,11
0.799203480060788,2,11
0.788594752417691,2,11
0.840282541756554,2,11
0.853108165571938,1,11
0.79196298594826,2,11
0.832524837656875,2,11
0.907483297726894,1,11
0.781803231785297,1,11
0.869511573033935,2,11
0.852322566963328,2,11
0.843199466740793,1,11
0.842204473994352,1,11
0.85434151315977,1,11
0.77749957368476,2,11
0.825263256542352,1,11
0.834021925156518,1,11
0.804680876573689,1,11
0.866740528870124,1,11
0.815225153190481,2,11
0.846198122053907,1,11
0.813359657180853,2,11
0.786964567748499,1,11
0.823797006417074,2,11
0.84953437775981,1,11
0.819114898073784,2,11
0.799991960989149,2,11
0.792940708424657,1,11
0.846405789262639,1,11
0.85385588334328,1,11
0.814324066044618,2,11
0.829381313682826,2,11
0.836044420104628,1,11
0.838751254416307,1,11
0.846006359695623,2,11
0.81960180778437,2,11
0.807357684099364,1,11
0.807903318742246,1,11
0.844198591597643,2,11
0.821349121128191,2,11
0.848500233733292,2,11
0.821244515396041,1,11
0.832561459917033,1,11
0.761369657228656,1,11
0.811051841818074,1,11
0.821994340916973,2,11
0.824026445632158,2,11
0.828764881402172,2,11
0.805473115699832,1,11
0.85591715847307,1,11
0.837303037885151,1,11
0.800001372201828,2,12
0.829742026562639,2,12
0.825431066354619,2,12
0.801468839722557,1,12
0.757444342572356,1,12
0.813071757023354,2,12
0.846614417822116,1,12
0.834607687124266,2,12
0.808337202077025,2,12
0.79106620560556,1,12
0.841924684592842,2,12
0.824818717817878,2,12
0.794070876317272,2,12
0.840828756897577,2,12
0.779861904052011,1,12
0.856743994923052,2,12
0.834475460936353,2,12
0.814409077890661,1,12
0.825918319641991,1,12
0.808002618610638,2,12
0.833668703567603,2,12
0.846506696979321,2,12
0.835983363966266,1,12
0.857299740225659,1,12
0.806918010673862,1,12
0.801949737854617,2,12
0.831106158616315,2,12
0.799879762354687,1,12
0.774755682264212,1,12
0.828280384887177,1,12
0.859443138573715,2,12
0.828975681889406,2,12
0.86127582330657,2,12
0.783768018143802,1,12
0.800399426922024,1,12
0.820062868029356,1,12
0.870164213648173,1,12
0.810858768213404,1,12
0.83055758266358,2,12
0.872796372256928,2,12
0.822523109925859,2,12
0.817740800179737,1,12
0.763561595893456,1,12
0.782825563372028,2,12
0.827555881188615,2,12
0.793566111963937,1,12
0.81873885085353,2,12
0.77355610248357,2,12
0.88143055715894,2,12
0.827738461454426,1,12
0.803264939947527,1,12
0.771947544740038,1,12
0.804746895396393,2,12
0.808074173593601,2,12
0.841290537952502,1,12
0.8533825073579,2,12
0.849492295676648,1,12
0.826528227360861,1,12
0.854356619893881,2,12
0.827202909090561,2,12
0.854672176523587,1,12
0.857846931061996,1,12
0.778407264855427,2,12
0.820788167396433,1,12
0.829094291471363,1,12
0.82016516680908,2,12
0.799037941239202,1,12
0.820050828132941,2,12
0.83865052163844,1,12
0.847855955720601,2,12
0.850069700950243,2,12
0.881232486059721,1,12
0.717904740204673,1,12
0.767873203753477,2,12
0.832952642281451,1,12
0.835551976628555,1,12
0.785512374548507,2,12
0.824873261494388,1,12
0.833563988649407,1,12
0.802537572820608,1,12
0.819193321751755,2,12
0.801043409470318,1,12
0.814944783467017,2,12
0.793826386238434,2,12
0.820108338295966,2,12
0.885796316095766,2,12
0.807124308454194,1,12
0.803181634509873,1,12
0.851765661291174,1,12
0.791666426980985,1,12
0.80462148344843,2,12
0.814334239430131,1,12
0.782552605578903,1,12
0.824203152743849,2,12
0.795700238929286,2,12
0.792742519653361,1,12
0.66185157906481,1,12
0.617801424885787,2,12
0.679416709739908,1,12
0.662709242244161,1,12
0.656728558822624,1,12
0.65670141106942,1,12
0.831638131792109,1,12
0.813593268773883,1,12
0.829387380016853,1,12
0.816485924841772,2,12
0.827961588993856,2,12
0.811781636815944,2,12
0.83798505348725,2,12
0.773568172221926,2,12
0.794957553904233,1,12
0.835894120558187,1,12
0.827841347556635,1,12
0.793549448333985,2,12
0.819654123758194,1,12
0.798784913676879,2,12
0.824150624365203,2,12
0.832948521183798,2,12
0.860006905686884,2,12
0.789021934683796,2,12
0.829195158309239,2,12
0.822238667792075,1,12
0.865966227122738,1,12
0.847633858414627,1,12
0.866728927965021,1,12
0.797566323977534,1,12
0.842845183430282,2,12
0.791216762624268,2,12
0.811053578631504,1,12
0.787083433795971,2,12
0.83056511852894,1,12
0.812023461813242,1,12
0.889881365654605,1,12
0.838012609501207,2,12
0.784067032184539,1,12
0.819640058653063,1,12
0.803782587209143,2,12
0.809276550906972,1,12
0.805610884622168,2,12
0.879504987723696,1,12
0.845986802658154,2,12
0.83056380870217,1,12
0.799203480060788,1,12
0.788594752417691,2,12
0.840282541756554,1,12
0.853108165571938,2,12
0.79196298594826,2,12
0.832524837656875,1,12
0.907483297726894,1,12
0.781803231785297,2,12
0.869511573033935,2,12
0.852322566963328,2,12
0.843199466740793,1,12
0.842204473994352,2,12
0.85434151315977,2,12
0.77749957368476,2,12
0.825263256542352,1,12
0.834021925156518,1,12
0.804680876573689,2,12
0.866740528870124,2,12
0.815225153190481,2,12
0.846198122053907,2,12
0.813359657180853,1,12
0.786964567748499,1,12
0.823797006417074,1,12
0.84953437775981,2,12
0.819114898073784,2,12
0.799991960989149,1,12
0.792940708424657,2,12
0.846405789262639,2,12
0.85385588334328,1,12
0.814324066044618,1,12
0.829381313682826,2,12
0.836044420104628,1,12
0.838751254416307,1,12
0.846006359695623,1,12
0.81960180778437,1,12
0.807357684099364,2,12
0.807903318742246,2,12
0.844198591597643,2,12
0.821349121128191,2,12
0.848500233733292,1,12
0.821244515396041,1,12
0.832561459917033,2,12
0.761369657228656,1,12
0.811051841818074,2,12
0.821994340916973,1,12
0.824026445632158,2,12
0.828764881402172,2,12
0.805473115699832,1,12
0.85591715847307,2,12
0.837303037885151,2,12
0.800001372201828,1,13
0.829742026562639,1,13
0.825431066354619,2,13
0.801468839722557,1,13
0.757444342572356,1,13
0.813071757023354,2,13
0.846614417822116,1,13
0.834607687124266,2,13
0.808337202077025,1,13
0.79106620560556,2,13
0.841924684592842,2,13
0.824818717817878,2,13
0.794070876317272,1,13
0.840828756897577,1,13
0.779861904052011,1,13
0.856743994923052,2,13
0.834475460936353,1,13
0.814409077890661,1,13
0.825918319641991,2,13
0.808002618610638,1,13
0.833668703567603,2,13
0.846506696979321,1,13
0.835983363966266,2,13
0.857299740225659,1,13
0.806918010673862,2,13
