"vals","group",".sample"
0.732613110476655,1,7
0.87866133525116,2,7
0.846377909761528,1,7
0.827293904323349,1,7
0.872264642580226,2,7
0.81333876038334,1,7
0.853005644501124,2,7
0.800704109760215,2,7
0.814214697934474,1,7
0.84479975404887,2,7
0.857559877642453,2,7
0.806328444913144,1,7
0.80618769496267,2,7
0.837125466783238,2,7
0.85342365753392,1,7
0.829697413039107,1,7
0.878979875880171,1,7
0.836321068220385,2,7
0.831126847625143,1,7
0.845280685766911,1,7
0.860202519908945,1,7
0.79683082977538,2,7
0.850655801799448,1,7
0.826660111499211,2,7
0.841288275691406,2,7
0.82259225533647,1,7
0.805651755611703,2,7
0.862113719972776,2,7
0.76788609590333,2,7
0.794849299751327,2,7
0.799882904523281,2,7
0.791007431870758,2,7
0.751358073833505,1,7
0.824956430503111,2,7
0.802467726860702,2,7
0.847203836669412,1,7
0.773037282309033,2,7
0.814281431694002,1,7
0.842698551183048,2,7
0.846225358474809,1,7
0.8012478466258,1,7
0.837426270397589,1,7
0.836244184731066,2,7
0.829065185030716,1,7
0.867132076684505,1,7
0.834766950062854,1,7
0.785511327316705,2,7
0.785127486880214,1,7
0.869038208600219,2,7
0.857484649058421,1,7
0.771103207264547,2,7
0.819058900863675,1,7
0.842354941177991,2,7
0.826603360104758,2,7
0.81131226255918,2,7
0.815726095604387,1,7
0.80266386928905,2,7
0.851496916546493,2,7
0.794072177963616,1,7
0.838023657703373,1,7
0.819595405208551,2,7
0.824520707993674,2,7
0.838131803185035,1,7
0.769923027231683,1,7
0.833273038891608,2,7
0.811161347387266,1,7
0.802503062252863,1,7
0.828965288941077,2,7
0.723167060949633,1,7
0.816904066721674,1,7
0.80340826632411,2,7
0.782409436022668,1,7
0.830523132114699,2,7
0.772110672795031,1,7
0.838586066085743,2,7
0.785060674199988,1,7
0.817763520386358,2,7
0.841453995780285,1,7
0.862580218186689,1,7
0.813757580030404,1,7
0.81976849903187,2,7
0.82582243161504,1,7
0.826308724696642,1,7
0.807136625112075,1,7
0.857789072792,1,7
0.828844023342083,2,7
0.832099370735701,2,7
0.82116363571358,2,7
0.837825807646161,2,7
0.777365449742375,1,7
0.792466349201532,2,7
0.817701669810989,1,7
0.805269442974069,2,7
0.80494060964482,2,7
0.768460804507971,1,7
0.79579758259996,2,7
0.825382067973228,1,7
0.765330262400261,1,7
0.774916918457221,1,7
0.777550165622386,1,7
0.751613451425956,2,7
0.766272063488713,1,7
0.760412897762102,2,7
0.822737578976862,1,7
0.800278754050684,1,7
0.831092334086858,2,7
0.804836954948203,1,7
0.87958150799153,2,7
0.780000488849306,2,7
0.823705026308077,1,7
0.793004635528668,2,7
0.784013422041218,1,7
0.820288518156066,2,7
0.842980232069461,2,7
0.752350460969219,1,7
0.800152195887365,1,7
0.808390255210095,1,7
0.797964341966133,1,7
0.82789361667259,2,7
0.788635697326068,1,7
0.844307274367582,2,7
0.771802111246194,1,7
0.795386591773207,1,7
0.727198579620612,1,7
0.752401055471152,1,7
0.79148422078719,1,7
0.789783009309052,1,7
0.793322609921311,2,7
0.778476081030039,2,7
0.794211699412628,2,7
0.806766384304354,1,7
0.867479472545769,2,7
0.85141844197695,2,7
0.770977245133443,1,7
0.831042703447646,2,7
0.826443007592619,2,7
0.805656942021415,2,7
0.791578907298492,2,7
0.792429873637613,1,7
0.79779281902761,1,7
0.788404429781349,2,7
0.855879243912136,2,7
0.831601220454636,1,7
0.77658361712011,1,7
0.827012978555193,2,7
0.799668751462704,2,7
0.77802709897844,2,7
0.826682320510566,1,7
0.753075121800083,1,7
0.847471753890101,2,7
0.841899931563864,2,7
0.798144859187364,1,7
0.785371072661288,2,7
0.816996763456365,2,7
0.800728027241831,1,7
0.80716162107291,1,7
0.793271420484235,2,7
0.791951692210671,2,7
0.824634654663175,2,7
0.827065407148477,2,7
0.761723164403361,2,7
0.749179972674878,1,7
0.801143693617366,2,7
0.762235451977165,2,7
0.805496932949893,2,7
0.803997882016955,1,7
0.845705100266996,1,7
0.844879235607462,2,7
0.747087669676824,1,7
0.802434156808162,1,7
0.83195744832736,1,7
0.799229668049465,1,7
0.814214799634546,2,7
0.807208793091,1,7
0.767596064762533,2,7
0.851717996313956,2,7
0.771784911777718,1,7
0.80184256969548,1,7
0.82076598004505,2,7
0.794476175478068,1,8
0.801137667722219,2,8
0.813196772230441,2,8
0.794614113617386,1,8
0.832759219204685,2,8
0.759457902259203,1,8
0.848350518514191,2,8
0.810694670418646,2,8
0.784062540256663,1,8
0.794441590816572,2,8
0.821468786603426,1,8
0.781745908533842,1,8
0.807391775740265,1,8
0.732613110476655,1,8
0.87866133525116,1,8
0.846377909761528,1,8
0.827293904323349,2,8
0.872264642580226,2,8
0.81333876038334,2,8
0.853005644501124,1,8
0.800704109760215,2,8
0.814214697934474,1,8
0.84479975404887,2,8
0.857559877642453,2,8
0.806328444913144,2,8
0.80618769496267,1,8
0.837125466783238,1,8
0.85342365753392,2,8
0.829697413039107,2,8
0.878979875880171,1,8
0.836321068220385,2,8
0.831126847625143,2,8
0.845280685766911,1,8
0.860202519908945,1,8
0.79683082977538,1,8
0.850655801799448,1,8
0.826660111499211,2,8
0.841288275691406,2,8
0.82259225533647,1,8
0.805651755611703,2,8
0.862113719972776,1,8
0.76788609590333,1,8
0.794849299751327,1,8
0.799882904523281,2,8
0.791007431870758,2,8
0.751358073833505,2,8
0.824956430503111,2,8
0.802467726860702,2,8
0.847203836669412,1,8
0.773037282309033,2,8
0.814281431694002,2,8
0.842698551183048,1,8
0.846225358474809,1,8
0.8012478466258,1,8
0.837426270397589,2,8
0.836244184731066,2,8
0.829065185030716,1,8
0.867132076684505,1,8
0.834766950062854,2,8
0.785511327316705,2,8
0.785127486880214,2,8
0.869038208600219,1,8
0.857484649058421,2,8
0.771103207264547,2,8
0.819058900863675,1,8
0.842354941177991,2,8
0.826603360104758,2,8
0.81131226255918,2,8
0.815726095604387,2,8
0.80266386928905,1,8
0.851496916546493,2,8
0.794072177963616,2,8
0.838023657703373,2,8
0.819595405208551,1,8
0.824520707993674,2,8
0.838131803185035,1,8
0.769923027231683,1,8
0.833273038891608,1,8
0.811161347387266,2,8
0.802503062252863,1,8
0.828965288941077,2,8
0.723167060949633,2,8
0.816904066721674,1,8
0.80340826632411,1,8
0.782409436022668,2,8
0.830523132114699,1,8
0.772110672795031,2,8
0.838586066085743,1,8
0.785060674199988,2,8
0.817763520386358,1,8
0.841453995780285,1,8
0.862580218186689,1,8
0.813757580030404,1,8
0.81976849903187,1,8
0.82582243161504,2,8
0.826308724696642,2,8
0.807136625112075,1,8
0.857789072792,2,8
0.828844023342083,1,8
0.832099370735701,1,8
0.82116363571358,1,8
0.837825807646161,2,8
0.777365449742375,1,8
0.792466349201532,2,8
0.817701669810989,1,8
0.805269442974069,2,8
0.80494060964482,1,8
0.768460804507971,1,8
0.79579758259996,1,8
0.825382067973228,1,8
0.765330262400261,1,8
0.774916918457221,1,8
0.777550165622386,1,8
0.751613451425956,2,8
0.766272063488713,1,8
0.760412897762102,1,8
0.822737578976862,2,8
0.800278754050684,1,8
0.831092334086858,1,8
0.804836954948203,1,8
0.87958150799153,2,8
0.780000488849306,1,8
0.823705026308077,2,8
0.793004635528668,1,8
0.784013422041218,1,8
0.820288518156066,1,8
0.842980232069461,1,8
0.752350460969219,2,8
0.800152195887365,2,8
0.808390255210095,2,8
0.797964341966133,1,8
0.82789361667259,2,8
0.788635697326068,2,8
0.844307274367582,2,8
0.771802111246194,2,8
0.795386591773207,1,8
0.727198579620612,2,8
0.752401055471152,2,8
0.79148422078719,2,8
0.789783009309052,1,8
0.793322609921311,1,8
0.778476081030039,2,8
0.794211699412628,2,8
0.806766384304354,1,8
0.867479472545769,2,8
0.85141844197695,2,8
0.770977245133443,1,8
0.831042703447646,1,8
0.826443007592619,2,8
0.805656942021415,2,8
0.791578907298492,2,8
0.792429873637613,1,8
0.79779281902761,2,8
0.788404429781349,1,8
0.855879243912136,2,8
0.831601220454636,1,8
0.77658361712011,1,8
0.827012978555193,2,8
0.799668751462704,1,8
0.77802709897844,1,8
0.826682320510566,1,8
0.753075121800083,1,8
0.847471753890101,2,8
0.841899931563864,2,8
0.798144859187364,2,8
0.785371072661288,2,8
0.816996763456365,2,8
0.800728027241831,1,8
0.80716162107291,2,8
0.793271420484235,1,8
0.791951692210671,1,8
0.824634654663175,2,8
0.827065407148477,2,8
0.761723164403361,2,8
0.749179972674878,1,8
0.801143693617366,1,8
0.762235451977165,2,8
0.805496932949893,2,8
0.803997882016955,1,8
0.845705100266996,2,8
0.844879235607462,1,8
0.747087669676824,2,8
0.802434156808162,2,8
0.83195744832736,1,8
0.799229668049465,2,8
0.814214799634546,2,8
0.807208793091,1,8
0.767596064762533,2,8
0.851717996313956,1,8
0.771784911777718,2,8
0.80184256969548,1,8
0.82076598004505,1,8
0.794476175478068,1,9
0.801137667722219,1,9
0.813196772230441,1,9
0.794614113617386,1,9
0.832759219204685,1,9
0.759457902259203,2,9
0.848350518514191,1,9
0.810694670418646,2,9
0.784062540256663,1,9
0.794441590816572,1,9
0.821468786603426,1,9
0.781745908533842,2,9
0.807391775740265,1,9
0.732613110476655,2,9
0.87866133525116,2,9
0.846377909761528,1,9
0.827293904323349,2,9
0.872264642580226,2,9
0.81333876038334,1,9
0.853005644501124,1,9
0.800704109760215,2,9
0.814214697934474,2,9
0.84479975404887,2,9
0.857559877642453,1,9
0.806328444913144,2,9
0.80618769496267,1,9
0.837125466783238,2,9
0.85342365753392,2,9
0.829697413039107,1,9
0.878979875880171,1,9
0.836321068220385,1,9
0.831126847625143,2,9
0.845280685766911,1,9
0.860202519908945,2,9
0.79683082977538,2,9
0.850655801799448,2,9
0.826660111499211,2,9
0.841288275691406,2,9
0.82259225533647,2,9
0.805651755611703,1,9
0.862113719972776,2,9
0.76788609590333,1,9
0.794849299751327,2,9
0.799882904523281,2,9
0.791007431870758,1,9
0.751358073833505,1,9
0.824956430503111,1,9
0.802467726860702,1,9
0.847203836669412,2,9
0.773037282309033,2,9
0.814281431694002,1,9
0.842698551183048,2,9
0.846225358474809,2,9
0.8012478466258,2,9
0.837426270397589,2,9
0.836244184731066,1,9
0.829065185030716,2,9
0.867132076684505,2,9
0.834766950062854,2,9
0.785511327316705,1,9
0.785127486880214,2,9
0.869038208600219,2,9
0.857484649058421,1,9
0.771103207264547,2,9
0.819058900863675,2,9
0.842354941177991,1,9
0.826603360104758,1,9
0.81131226255918,1,9
0.815726095604387,2,9
0.80266386928905,2,9
0.851496916546493,1,9
0.794072177963616,2,9
0.838023657703373,2,9
0.819595405208551,2,9
0.824520707993674,1,9
0.838131803185035,1,9
0.769923027231683,1,9
0.833273038891608,2,9
0.811161347387266,1,9
0.802503062252863,1,9
0.828965288941077,1,9
0.723167060949633,1,9
0.816904066721674,1,9
0.80340826632411,2,9
0.782409436022668,2,9
0.830523132114699,1,9
0.772110672795031,1,9
0.838586066085743,1,9
0.785060674199988,1,9
0.817763520386358,1,9
0.841453995780285,1,9
0.862580218186689,1,9
0.813757580030404,2,9
0.81976849903187,1,9
0.82582243161504,1,9
0.826308724696642,1,9
0.807136625112075,2,9
0.857789072792,1,9
0.828844023342083,2,9
0.832099370735701,2,9
0.82116363571358,1,9
0.837825807646161,1,9
0.777365449742375,2,9
0.792466349201532,1,9
0.817701669810989,1,9
0.805269442974069,2,9
0.80494060964482,1,9
0.768460804507971,1,9
0.79579758259996,2,9
0.825382067973228,2,9
0.765330262400261,2,9
0.774916918457221,1,9
0.777550165622386,2,9
0.751613451425956,2,9
0.766272063488713,1,9
0.760412897762102,1,9
0.822737578976862,2,9
0.800278754050684,2,9
0.831092334086858,2,9
0.804836954948203,1,9
0.87958150799153,2,9
0.780000488849306,1,9
0.823705026308077,1,9
0.793004635528668,1,9
0.784013422041218,1,9
0.820288518156066,2,9
0.842980232069461,1,9
0.752350460969219,2,9
0.800152195887365,2,9
0.808390255210095,1,9
0.797964341966133,2,9
0.82789361667259,1,9
0.788635697326068,2,9
0.844307274367582,1,9
0.771802111246194,2,9
0.795386591773207,2,9
0.727198579620612,1,9
0.752401055471152,2,9
0.79148422078719,2,9
0.789783009309052,1,9
0.793322609921311,1,9
0.778476081030039,1,9
0.794211699412628,1,9
0.806766384304354,2,9
0.867479472545769,2,9
0.85141844197695,1,9
0.770977245133443,1,9
0.831042703447646,1,9
0.826443007592619,1,9
0.805656942021415,1,9
0.791578907298492,2,9
0.792429873637613,2,9
0.79779281902761,1,9
0.788404429781349,2,9
0.855879243912136,1,9
0.831601220454636,2,9
0.77658361712011,2,9
0.827012978555193,1,9
0.799668751462704,2,9
0.77802709897844,2,9
0.826682320510566,2,9
0.753075121800083,1,9
0.847471753890101,2,9
0.841899931563864,2,9
0.798144859187364,2,9
0.785371072661288,1,9
0.816996763456365,2,9
0.800728027241831,2,9
0.80716162107291,1,9
0.793271420484235,2,9
0.791951692210671,1,9
0.824634654663175,1,9
0.827065407148477,2,9
0.761723164403361,2,9
0.749179972674878,2,9
0.801143693617366,2,9
0.762235451977165,2,9
0.805496932949893,2,9
0.803997882016955,1,9
0.845705100266996,2,9
0.844879235607462,1,9
0.747087669676824,1,9
0.802434156808162,1,9
0.83195744832736,1,9
0.799229668049465,2,9
0.814214799634546,2,9
0.807208793091,1,9
0.767596064762533,1,9
0.851717996313956,2,9
0.771784911777718,2,9
0.80184256969548,2,9
0.82076598004505,1,9
0.794476175478068,2,10
0.801137667722219,1,10
0.813196772230441,1,10
0.794614113617386,2,10
0.832759219204685,2,10
0.759457902259203,2,10
0.848350518514191,1,10
0.810694670418646,1,10
0.784062540256663,2,10
0.794441590816572,1,10
0.821468786603426,1,10
0.781745908533842,2,10
0.807391775740265,1,10
0.732613110476655,2,10
0.87866133525116,1,10
0.846377909761528,2,10
0.827293904323349,1,10
0.872264642580226,2,10
0.81333876038334,1,10
0.853005644501124,1,10
0.800704109760215,1,10
0.814214697934474,1,10
0.84479975404887,1,10
0.857559877642453,2,10
0.806328444913144,2,10
0.80618769496267,1,10
0.837125466783238,2,10
0.85342365753392,2,10
0.829697413039107,1,10
0.878979875880171,1,10
0.836321068220385,1,10
0.831126847625143,1,10
0.845280685766911,1,10
0.860202519908945,2,10
0.79683082977538,2,10
0.850655801799448,2,10
0.826660111499211,2,10
0.841288275691406,1,10
0.82259225533647,1,10
0.805651755611703,1,10
0.862113719972776,1,10
0.76788609590333,1,10
0.794849299751327,2,10
0.799882904523281,1,10
0.791007431870758,1,10
0.751358073833505,1,10
0.824956430503111,1,10
0.802467726860702,2,10
0.847203836669412,1,10
0.773037282309033,2,10
0.814281431694002,2,10
0.842698551183048,2,10
0.846225358474809,2,10
0.8012478466258,2,10
0.837426270397589,2,10
0.836244184731066,2,10
0.829065185030716,1,10
0.867132076684505,1,10
0.834766950062854,2,10
0.785511327316705,1,10
0.785127486880214,2,10
0.869038208600219,2,10
0.857484649058421,1,10
0.771103207264547,2,10
0.819058900863675,1,10
0.842354941177991,2,10
0.826603360104758,2,10
0.81131226255918,2,10
0.815726095604387,2,10
0.80266386928905,1,10
0.851496916546493,2,10
0.794072177963616,2,10
0.838023657703373,1,10
0.819595405208551,2,10
0.824520707993674,1,10
0.838131803185035,2,10
0.769923027231683,2,10
0.833273038891608,1,10
0.811161347387266,1,10
0.802503062252863,1,10
0.828965288941077,2,10
0.723167060949633,1,10
0.816904066721674,2,10
0.80340826632411,1,10
0.782409436022668,2,10
0.830523132114699,1,10
0.772110672795031,1,10
0.838586066085743,2,10
0.785060674199988,1,10
0.817763520386358,1,10
0.841453995780285,2,10
0.862580218186689,2,10
0.813757580030404,2,10
0.81976849903187,2,10
0.82582243161504,1,10
0.826308724696642,2,10
0.807136625112075,2,10
0.857789072792,1,10
0.828844023342083,2,10
0.832099370735701,2,10
0.82116363571358,1,10
0.837825807646161,1,10
0.777365449742375,1,10
0.792466349201532,2,10
0.817701669810989,2,10
0.805269442974069,1,10
0.80494060964482,2,10
0.768460804507971,2,10
0.79579758259996,1,10
0.825382067973228,2,10
0.765330262400261,1,10
0.774916918457221,1,10
0.777550165622386,2,10
0.751613451425956,1,10
0.766272063488713,1,10
0.760412897762102,1,10
0.822737578976862,2,10
0.800278754050684,2,10
0.831092334086858,1,10
0.804836954948203,1,10
0.87958150799153,2,10
0.780000488849306,2,10
0.823705026308077,1,10
0.793004635528668,2,10
0.784013422041218,1,10
0.820288518156066,2,10
0.842980232069461,2,10
0.752350460969219,1,10
0.800152195887365,2,10
0.808390255210095,1,10
0.797964341966133,1,10
0.82789361667259,2,10
0.788635697326068,1,10
0.844307274367582,2,10
0.771802111246194,2,10
0.795386591773207,2,10
0.727198579620612,2,10
0.752401055471152,2,10
0.79148422078719,1,10
0.789783009309052,1,10
0.793322609921311,1,10
0.778476081030039,1,10
0.794211699412628,2,10
0.806766384304354,2,10
0.867479472545769,2,10
0.85141844197695,2,10
0.770977245133443,1,10
0.831042703447646,1,10
0.826443007592619,1,10
0.805656942021415,2,10
0.791578907298492,2,10
0.792429873637613,1,10
0.79779281902761,2,10
0.788404429781349,1,10
0.855879243912136,1,10
0.831601220454636,1,10
0.77658361712011,2,10
0.827012978555193,2,10
0.799668751462704,1,10
0.77802709897844,2,10
0.826682320510566,2,10
0.753075121800083,1,10
0.847471753890101,2,10
0.841899931563864,2,10
0.798144859187364,1,10
0.785371072661288,1,10
0.816996763456365,1,10
0.800728027241831,2,10
0.80716162107291,1,10
0.793271420484235,1,10
0.791951692210671,2,10
0.824634654663175,2,10
0.827065407148477,1,10
0.761723164403361,2,10
0.749179972674878,2,10
0.801143693617366,1,10
0.762235451977165,1,10
0.805496932949893,2,10
0.803997882016955,2,10
0.845705100266996,2,10
0.844879235607462,1,10
0.747087669676824,1,10
0.802434156808162,2,10
0.83195744832736,1,10
0.799229668049465,1,10
0.814214799634546,2,10
0.807208793091,1,10
0.767596064762533,1,10
0.851717996313956,2,10
0.771784911777718,2,10
0.80184256969548,1,10
0.82076598004505,1,10
0.794476175478068,2,11
0.801137667722219,1,11
0.813196772230441,2,11
0.794614113617386,1,11
0.832759219204685,2,11
0.759457902259203,1,11
0.848350518514191,1,11
0.810694670418646,2,11
0.784062540256663,2,11
0.794441590816572,2,11
0.821468786603426,1,11
0.781745908533842,2,11
0.807391775740265,2,11
0.732613110476655,2,11
0.87866133525116,1,11
0.846377909761528,1,11
0.827293904323349,2,11
0.872264642580226,2,11
0.81333876038334,1,11
0.853005644501124,1,11
0.800704109760215,2,11
0.814214697934474,1,11
0.84479975404887,1,11
0.857559877642453,2,11
0.806328444913144,1,11
0.80618769496267,1,11
0.837125466783238,1,11
0.85342365753392,2,11
0.829697413039107,2,11
0.878979875880171,1,11
0.836321068220385,2,11
0.831126847625143,2,11
0.845280685766911,2,11
0.860202519908945,2,11
0.79683082977538,2,11
0.850655801799448,1,11
0.826660111499211,1,11
0.841288275691406,1,11
0.82259225533647,2,11
0.805651755611703,2,11
0.862113719972776,1,11
0.76788609590333,1,11
0.794849299751327,1,11
0.799882904523281,1,11
0.791007431870758,2,11
0.751358073833505,1,11
0.824956430503111,2,11
0.802467726860702,1,11
0.847203836669412,2,11
0.773037282309033,1,11
0.814281431694002,2,11
0.842698551183048,2,11
0.846225358474809,2,11
0.8012478466258,1,11
0.837426270397589,2,11
0.836244184731066,2,11
0.829065185030716,2,11
0.867132076684505,2,11
0.834766950062854,2,11
0.785511327316705,2,11
0.785127486880214,1,11
0.869038208600219,2,11
0.857484649058421,2,11
0.771103207264547,2,11
0.819058900863675,2,11
0.842354941177991,1,11
0.826603360104758,1,11
0.81131226255918,2,11
0.815726095604387,1,11
0.80266386928905,1,11
0.851496916546493,2,11
0.794072177963616,2,11
0.838023657703373,1,11
0.819595405208551,1,11
0.824520707993674,1,11
0.838131803185035,1,11
0.769923027231683,2,11
0.833273038891608,2,11
0.811161347387266,2,11
0.802503062252863,1,11
0.828965288941077,1,11
0.723167060949633,2,11
0.816904066721674,2,11
0.80340826632411,2,11
0.782409436022668,2,11
0.830523132114699,2,11
0.772110672795031,2,11
0.838586066085743,1,11
0.785060674199988,1,11
0.817763520386358,2,11
0.841453995780285,2,11
0.862580218186689,2,11
0.813757580030404,2,11
0.81976849903187,1,11
0.82582243161504,2,11
0.826308724696642,2,11
0.807136625112075,1,11
0.857789072792,2,11
0.828844023342083,2,11
0.832099370735701,2,11
0.82116363571358,1,11
0.837825807646161,1,11
0.777365449742375,1,11
0.792466349201532,1,11
0.817701669810989,1,11
0.805269442974069,1,11
0.80494060964482,1,11
0.768460804507971,1,11
0.79579758259996,1,11
0.825382067973228,2,11
0.765330262400261,1,11
0.774916918457221,2,11
0.777550165622386,1,11
0.751613451425956,2,11
0.766272063488713,2,11
0.760412897762102,1,11
0.822737578976862,1,11
0.800278754050684,2,11
0.831092334086858,2,11
0.804836954948203,1,11
0.87958150799153,1,11
0.780000488849306,2,11
0.823705026308077,2,11
0.793004635528668,1,11
0.784013422041218,2,11
0.820288518156066,1,11
0.842980232069461,2,11
0.752350460969219,2,11
0.800152195887365,1,11
0.808390255210095,1,11
0.797964341966133,1,11
0.82789361667259,1,11
0.788635697326068,1,11
0.844307274367582,2,11
0.771802111246194,2,11
0.795386591773207,1,11
0.727198579620612,2,11
0.752401055471152,1,11
0.79148422078719,1,11
0.789783009309052,1,11
0.793322609921311,1,11
0.778476081030039,2,11
0.794211699412628,2,11
0.806766384304354,1,11
0.867479472545769,2,11
0.85141844197695,1,11
0.770977245133443,2,11
0.831042703447646,2,11
0.826443007592619,2,11
0.805656942021415,2,11
0.791578907298492,2,11
0.792429873637613,1,11
0.79779281902761,2,11
0.788404429781349,1,11
0.855879243912136,1,11
0.831601220454636,1,11
0.77658361712011,1,11
0.827012978555193,2,11
0.799668751462704,2,11
0.77802709897844,1,11
0.826682320510566,1,11
0.753075121800083,1,11
0.847471753890101,2,11
0.841899931563864,1,11
0.798144859187364,2,11
0.785371072661288,1,11
0.816996763456365,2,11
0.800728027241831,1,11
0.80716162107291,1,11
0.793271420484235,1,11
0.791951692210671,2,11
0.824634654663175,2,11
0.827065407148477,2,11
0.761723164403361,1,11
0.749179972674878,1,11
0.801143693617366,1,11
0.762235451977165,1,11
0.805496932949893,1,11
0.803997882016955,1,11
0.845705100266996,2,11
0.844879235607462,1,11
0.747087669676824,2,11
0.802434156808162,1,11
0.83195744832736,2,11
0.799229668049465,1,11
0.814214799634546,1,11
0.807208793091,2,11
0.767596064762533,1,11
0.851717996313956,2,11
0.771784911777718,1,11
0.80184256969548,2,11
0.82076598004505,1,11
0.794476175478068,1,12
0.801137667722219,2,12
0.813196772230441,2,12
0.794614113617386,2,12
0.832759219204685,1,12
0.759457902259203,2,12
0.848350518514191,1,12
0.810694670418646,2,12
0.784062540256663,2,12
0.794441590816572,1,12
0.821468786603426,1,12
0.781745908533842,2,12
0.807391775740265,1,12
0.732613110476655,2,12
0.87866133525116,2,12
0.846377909761528,1,12
0.827293904323349,2,12
0.872264642580226,2,12
0.81333876038334,1,12
0.853005644501124,1,12
0.800704109760215,1,12
0.814214697934474,1,12
0.84479975404887,2,12
0.857559877642453,1,12
0.806328444913144,2,12
0.80618769496267,1,12
0.837125466783238,1,12
0.85342365753392,1,12
0.829697413039107,1,12
0.878979875880171,1,12
0.836321068220385,2,12
0.831126847625143,2,12
0.845280685766911,2,12
0.860202519908945,2,12
0.79683082977538,2,12
0.850655801799448,1,12
0.826660111499211,1,12
0.841288275691406,2,12
0.82259225533647,1,12
0.805651755611703,2,12
0.862113719972776,1,12
0.76788609590333,1,12
0.794849299751327,2,12
0.799882904523281,1,12
0.791007431870758,2,12
0.751358073833505,2,12
0.824956430503111,1,12
0.802467726860702,1,12
0.847203836669412,1,12
0.773037282309033,2,12
0.814281431694002,2,12
0.842698551183048,2,12
0.846225358474809,2,12
0.8012478466258,1,12
0.837426270397589,2,12
0.836244184731066,2,12
0.829065185030716,2,12
0.867132076684505,1,12
0.834766950062854,2,12
0.785511327316705,2,12
0.785127486880214,2,12
0.869038208600219,1,12
0.857484649058421,2,12
0.771103207264547,1,12
0.819058900863675,2,12
0.842354941177991,1,12
0.826603360104758,1,12
0.81131226255918,1,12
0.815726095604387,1,12
0.80266386928905,1,12
0.851496916546493,2,12
0.794072177963616,2,12
0.838023657703373,2,12
0.819595405208551,1,12
0.824520707993674,2,12
0.838131803185035,1,12
0.769923027231683,2,12
0.833273038891608,2,12
0.811161347387266,1,12
0.802503062252863,2,12
0.828965288941077,2,12
0.723167060949633,2,12
0.816904066721674,1,12
0.80340826632411,2,12
0.782409436022668,2,12
0.830523132114699,1,12
0.772110672795031,2,12
0.838586066085743,1,12
0.785060674199988,1,12
0.817763520386358,2,12
0.841453995780285,2,12
0.862580218186689,2,12
0.813757580030404,2,12
0.81976849903187,1,12
0.82582243161504,1,12
0.826308724696642,2,12
0.807136625112075,1,12
0.857789072792,2,12
0.828844023342083,2,12
0.832099370735701,2,12
0.82116363571358,2,12
0.837825807646161,2,12
0.777365449742375,1,12
0.792466349201532,2,12
0.817701669810989,1,12
0.805269442974069,1,12
0.80494060964482,1,12
0.768460804507971,2,12
0.79579758259996,1,12
0.825382067973228,2,12
0.765330262400261,2,12
0.774916918457221,2,12
0.777550165622386,1,12
0.751613451425956,1,12
0.766272063488713,2,12
0.760412897762102,2,12
0.822737578976862,2,12
0.800278754050684,1,12
0.831092334086858,1,12
0.804836954948203,1,12
0.87958150799153,2,12
0.780000488849306,2,12
0.823705026308077,2,12
0.793004635528668,2,12
0.784013422041218,1,12
0.820288518156066,1,12
0.842980232069461,1,12
0.752350460969219,1,12
0.800152195887365,1,12
0.808390255210095,1,12
0.797964341966133,2,12
0.82789361667259,2,12
0.788635697326068,2,12
0.844307274367582,1,12
0.771802111246194,2,12
0.795386591773207,2,12
0.727198579620612,2,12
0.752401055471152,1,12
0.79148422078719,2,12
0.789783009309052,1,12
0.793322609921311,2,12
0.778476081030039,1,12
0.794211699412628,2,12
0.806766384304354,1,12
0.867479472545769,1,12
0.85141844197695,2,12
0.770977245133443,1,12
0.831042703447646,1,12
0.826443007592619,1,12
0.805656942021415,1,12
0.791578907298492,2,12
0.792429873637613,2,12
0.79779281902761,2,12
0.788404429781349,1,12
0.855879243912136,1,12
0.831601220454636,1,12
0.77658361712011,1,12
0.827012978555193,2,12
0.799668751462704,2,12
0.77802709897844,2,12
0.826682320510566,1,12
0.753075121800083,2,12
0.847471753890101,1,12
0.841899931563864,2,12
0.798144859187364,1,12
0.785371072661288,2,12
0.816996763456365,1,12
0.800728027241831,1,12
0.80716162107291,1,12
0.793271420484235,1,12
0.791951692210671,1,12
0.824634654663175,1,12
0.827065407148477,1,12
0.761723164403361,1,12
0.749179972674878,2,12
0.801143693617366,1,12
0.762235451977165,1,12
0.805496932949893,1,12
0.803997882016955,2,12
0.845705100266996,2,12
0.844879235607462,1,12
0.747087669676824,1,12
0.802434156808162,2,12
0.83195744832736,2,12
0.799229668049465,2,12
0.814214799634546,1,12
0.807208793091,1,12
0.767596064762533,2,12
0.851717996313956,2,12
0.771784911777718,1,12
0.80184256969548,1,12
0.82076598004505,1,12
0.794476175478068,1,13
0.801137667722219,2,13
0.813196772230441,2,13
0.794614113617386,2,13
0.832759219204685,1,13
0.759457902259203,1,13
0.848350518514191,1,13
0.810694670418646,1,13
0.784062540256663,1,13
0.794441590816572,2,13
0.821468786603426,2,13
0.781745908533842,2,13
0.807391775740265,2,13
0.732613110476655,2,13
0.87866133525116,2,13
0.846377909761528,2,13
0.827293904323349,1,13
0.872264642580226,2,13
0.81333876038334,1,13
0.853005644501124,2,13
0.800704109760215,2,13
0.814214697934474,2,13
0.84479975404887,1,13
0.857559877642453,1,13
0.806328444913144,2,13
0.80618769496267,1,13
0.837125466783238,2,13
