"vals","group",".sample"
0.811820298456806,1,7
0.828285249745299,1,7
0.830396929604272,1,7
0.784895367021429,1,7
0.819815823883267,1,7
0.843128855825234,1,7
0.794757109729369,1,7
0.861997812631693,1,7
0.840928770091432,1,7
0.782832782725993,1,7
0.805008163415398,1,7
0.808111589196777,1,7
0.784318131049102,1,7
0.827736474850925,1,7
0.848243062563711,1,7
0.826043650995564,1,7
0.843677958727837,1,7
0.838093323462203,1,7
0.796328399833079,1,7
0.794064294664548,1,7
0.83384219948243,1,7
0.786768470476183,1,7
0.803575702629701,1,7
0.829384236052451,1,7
0.822406019180241,1,7
0.858115050283295,1,7
0.825179020826114,1,7
0.809287406530733,1,7
0.863800231399946,1,7
0.845057928002369,1,7
0.814044506455375,1,7
0.840054376394263,1,7
0.782874383151923,1,7
0.844987715546325,1,7
0.78419589924089,1,7
0.754974746495307,1,7
0.759619158516656,1,7
0.853156945962474,1,7
0.809025400585036,1,7
0.824870642500322,1,7
0.833512575123042,1,7
0.834935431153129,1,7
0.892930157076825,1,7
0.848756258032825,1,7
0.850465984411396,1,7
0.846642796157289,1,7
0.799854106767891,1,7
0.846312334532684,1,7
0.837841840724166,1,7
0.851746200060008,1,7
0.840949614887665,1,7
0.842456571503353,1,7
0.817911057006817,1,7
0.826267928562736,1,7
0.821025541630498,1,7
0.878413701845525,1,7
0.792535668247914,1,7
0.848173916985171,1,7
0.876916462307787,1,7
0.842662382829805,1,7
0.827921868591418,1,7
0.853396639501592,1,7
0.810467987189889,1,7
0.783057831573955,1,7
0.841284728491087,1,7
0.865602812217318,1,7
0.818480298396349,1,7
0.824675746803403,1,7
0.747829476261348,1,7
0.818871375785225,1,7
0.837614453780776,1,7
0.841690127157231,1,7
0.837635091200248,1,7
0.821600870902154,1,7
0.771376175973125,1,7
0.8005864204878,1,7
0.800003882640862,1,7
0.826617836375338,1,7
0.835774291816647,1,7
0.765584638478462,1,7
0.819560282974333,1,7
0.814235518443526,1,7
0.762718182362293,1,7
0.796295596852884,1,7
0.854427369458162,2,7
0.856133591636502,2,7
0.85635470229268,2,7
0.86150756326816,2,7
0.855712839434241,2,7
0.870339214352589,2,7
0.87273344754648,2,7
0.853186617036698,2,7
0.835276381843788,2,7
0.854605918662817,2,7
0.855783798594265,2,7
0.865160294862763,2,7
0.848694870299041,2,7
0.84278862652392,2,7
0.847130867325044,2,7
0.852239310844965,2,7
0.85779754504708,2,7
0.871395238771651,2,7
0.85153961466906,2,7
0.861278404328658,2,7
0.860145330163413,2,7
0.850754427944135,2,7
0.856740011319909,2,7
0.856308815786575,2,7
0.844795380650703,2,7
0.873777702956737,2,7
0.874964516046793,2,7
0.836508521078173,2,7
0.846614622326843,2,7
0.856990740468667,2,7
0.84462483905744,2,7
0.862032636668108,2,7
0.850916651029036,2,7
0.863010734614316,2,7
0.869686661821224,2,7
0.862341385933912,2,7
0.803672738929929,2,7
0.80561766270668,2,7
0.790809223706346,2,7
0.793636427633561,2,7
0.796845173196699,2,7
0.801529201074381,2,7
0.807029617506873,2,7
0.81077630960161,2,7
0.807150137652511,2,7
0.784849289950245,2,7
0.81051854904018,2,7
0.799118443481636,2,7
0.81377740563999,2,7
0.796526101526154,2,7
0.799345049139901,2,7
0.76243473324595,2,7
0.806573451938735,2,7
0.80879931723798,2,7
0.789534681447489,2,7
0.807267406719336,2,7
0.797094271432408,2,7
0.802594291597553,2,7
0.790633599953485,2,7
0.779138293060183,2,7
0.791737844009937,2,7
0.800427811126326,2,7
0.797960634331762,2,7
0.797130567196666,2,7
0.785849773665693,2,7
0.807340971354185,2,7
0.803588175198055,2,7
0.801099140525194,2,7
0.805760417732964,2,7
0.785040897078422,2,7
0.791342110640596,2,7
0.792445514596593,2,7
0.79385967024946,2,7
0.792292843178633,2,7
0.806450340741537,2,7
0.808507189614718,2,7
0.788796630170981,2,7
0.797497795581501,2,7
0.809315347300874,2,7
0.798221444369697,2,7
0.787295594551965,2,7
0.796255676875442,2,7
0.807679705444229,2,7
0.80294322800987,2,7
0.788945395913576,2,7
0.798367115325378,2,7
0.794695705579653,2,7
0.792439048855922,2,7
0.792804810170606,2,7
0.801840657813008,2,7
0.799431322060732,2,7
0.79725324195744,2,7
0.820261110643179,2,7
0.800331780251277,2,7
0.80093252677858,2,7
0.784287389020985,2,7
0.834406840611704,2,8
0.833416353951698,1,8
0.827583894528938,1,8
0.819790738351603,1,8
0.78656207595389,2,8
0.81887154535102,2,8
0.82246801616081,1,8
0.840317846880138,2,8
0.810684542618999,1,8
0.847658481711611,1,8
0.830041391391791,1,8
0.884615050195994,2,8
0.811820298456806,1,8
0.828285249745299,1,8
0.830396929604272,1,8
0.784895367021429,2,8
0.819815823883267,2,8
0.843128855825234,1,8
0.794757109729369,2,8
0.861997812631693,2,8
0.840928770091432,2,8
0.782832782725993,1,8
0.805008163415398,2,8
0.808111589196777,2,8
0.784318131049102,2,8
0.827736474850925,2,8
0.848243062563711,1,8
0.826043650995564,2,8
0.843677958727837,1,8
0.838093323462203,1,8
0.796328399833079,1,8
0.794064294664548,2,8
0.83384219948243,2,8
0.786768470476183,2,8
0.803575702629701,2,8
0.829384236052451,1,8
0.822406019180241,1,8
0.858115050283295,2,8
0.825179020826114,2,8
0.809287406530733,1,8
0.863800231399946,2,8
0.845057928002369,2,8
0.814044506455375,2,8
0.840054376394263,2,8
0.782874383151923,2,8
0.844987715546325,2,8
0.78419589924089,1,8
0.754974746495307,2,8
0.759619158516656,1,8
0.853156945962474,2,8
0.809025400585036,2,8
0.824870642500322,2,8
0.833512575123042,1,8
0.834935431153129,2,8
0.892930157076825,1,8
0.848756258032825,2,8
0.850465984411396,1,8
0.846642796157289,1,8
0.799854106767891,1,8
0.846312334532684,2,8
0.837841840724166,2,8
0.851746200060008,1,8
0.840949614887665,1,8
0.842456571503353,2,8
0.817911057006817,2,8
0.826267928562736,2,8
0.821025541630498,1,8
0.878413701845525,1,8
0.792535668247914,1,8
0.848173916985171,1,8
0.876916462307787,1,8
0.842662382829805,2,8
0.827921868591418,2,8
0.853396639501592,1,8
0.810467987189889,1,8
0.783057831573955,1,8
0.841284728491087,1,8
0.865602812217318,1,8
0.818480298396349,1,8
0.824675746803403,2,8
0.747829476261348,2,8
0.818871375785225,2,8
0.837614453780776,1,8
0.841690127157231,1,8
0.837635091200248,1,8
0.821600870902154,2,8
0.771376175973125,1,8
0.8005864204878,2,8
0.800003882640862,1,8
0.826617836375338,1,8
0.835774291816647,1,8
0.765584638478462,1,8
0.819560282974333,2,8
0.814235518443526,2,8
0.762718182362293,1,8
0.796295596852884,1,8
0.854427369458162,1,8
0.856133591636502,2,8
0.85635470229268,1,8
0.86150756326816,1,8
0.855712839434241,2,8
0.870339214352589,2,8
0.87273344754648,1,8
0.853186617036698,2,8
0.835276381843788,2,8
0.854605918662817,2,8
0.855783798594265,1,8
0.865160294862763,2,8
0.848694870299041,2,8
0.84278862652392,2,8
0.847130867325044,2,8
0.852239310844965,1,8
0.85779754504708,1,8
0.871395238771651,1,8
0.85153961466906,2,8
0.861278404328658,1,8
0.860145330163413,2,8
0.850754427944135,2,8
0.856740011319909,2,8
0.856308815786575,2,8
0.844795380650703,1,8
0.873777702956737,2,8
0.874964516046793,1,8
0.836508521078173,1,8
0.846614622326843,2,8
0.856990740468667,2,8
0.84462483905744,2,8
0.862032636668108,2,8
0.850916651029036,2,8
0.863010734614316,1,8
0.869686661821224,1,8
0.862341385933912,1,8
0.803672738929929,2,8
0.80561766270668,2,8
0.790809223706346,1,8
0.793636427633561,2,8
0.796845173196699,1,8
0.801529201074381,2,8
0.807029617506873,2,8
0.81077630960161,2,8
0.807150137652511,1,8
0.784849289950245,2,8
0.81051854904018,1,8
0.799118443481636,1,8
0.81377740563999,2,8
0.796526101526154,1,8
0.799345049139901,2,8
0.76243473324595,2,8
0.806573451938735,1,8
0.80879931723798,1,8
0.789534681447489,2,8
0.807267406719336,2,8
0.797094271432408,1,8
0.802594291597553,1,8
0.790633599953485,2,8
0.779138293060183,1,8
0.791737844009937,2,8
0.800427811126326,1,8
0.797960634331762,1,8
0.797130567196666,2,8
0.785849773665693,2,8
0.807340971354185,1,8
0.803588175198055,1,8
0.801099140525194,2,8
0.805760417732964,1,8
0.785040897078422,1,8
0.791342110640596,1,8
0.792445514596593,1,8
0.79385967024946,1,8
0.792292843178633,1,8
0.806450340741537,2,8
0.808507189614718,2,8
0.788796630170981,1,8
0.797497795581501,1,8
0.809315347300874,1,8
0.798221444369697,1,8
0.787295594551965,2,8
0.796255676875442,2,8
0.807679705444229,2,8
0.80294322800987,2,8
0.788945395913576,1,8
0.798367115325378,2,8
0.794695705579653,1,8
0.792439048855922,2,8
0.792804810170606,1,8
0.801840657813008,2,8
0.799431322060732,2,8
0.79725324195744,1,8
0.820261110643179,1,8
0.800331780251277,1,8
0.80093252677858,1,8
0.784287389020985,2,8
0.834406840611704,2,9
0.833416353951698,1,9
0.827583894528938,2,9
0.819790738351603,1,9
0.78656207595389,2,9
0.81887154535102,1,9
0.82246801616081,2,9
0.840317846880138,1,9
0.810684542618999,2,9
0.847658481711611,1,9
0.830041391391791,2,9
0.884615050195994,2,9
0.811820298456806,1,9
0.828285249745299,1,9
0.830396929604272,2,9
0.784895367021429,1,9
0.819815823883267,1,9
0.843128855825234,1,9
0.794757109729369,1,9
0.861997812631693,2,9
0.840928770091432,1,9
0.782832782725993,1,9
0.805008163415398,1,9
0.808111589196777,2,9
0.784318131049102,2,9
0.827736474850925,2,9
0.848243062563711,1,9
0.826043650995564,2,9
0.843677958727837,1,9
0.838093323462203,2,9
0.796328399833079,1,9
0.794064294664548,2,9
0.83384219948243,2,9
0.786768470476183,2,9
0.803575702629701,1,9
0.829384236052451,1,9
0.822406019180241,1,9
0.858115050283295,2,9
0.825179020826114,2,9
0.809287406530733,2,9
0.863800231399946,2,9
0.845057928002369,1,9
0.814044506455375,1,9
0.840054376394263,1,9
0.782874383151923,2,9
0.844987715546325,2,9
0.78419589924089,1,9
0.754974746495307,1,9
0.759619158516656,1,9
0.853156945962474,2,9
0.809025400585036,2,9
0.824870642500322,1,9
0.833512575123042,2,9
0.834935431153129,2,9
0.892930157076825,2,9
0.848756258032825,1,9
0.850465984411396,1,9
0.846642796157289,2,9
0.799854106767891,2,9
0.846312334532684,1,9
0.837841840724166,2,9
0.851746200060008,1,9
0.840949614887665,2,9
0.842456571503353,1,9
0.817911057006817,1,9
0.826267928562736,2,9
0.821025541630498,2,9
0.878413701845525,2,9
0.792535668247914,2,9
0.848173916985171,1,9
0.876916462307787,1,9
0.842662382829805,2,9
0.827921868591418,1,9
0.853396639501592,2,9
0.810467987189889,1,9
0.783057831573955,2,9
0.841284728491087,1,9
0.865602812217318,1,9
0.818480298396349,1,9
0.824675746803403,2,9
0.747829476261348,2,9
0.818871375785225,1,9
0.837614453780776,1,9
0.841690127157231,1,9
0.837635091200248,1,9
0.821600870902154,1,9
0.771376175973125,1,9
0.8005864204878,1,9
0.800003882640862,2,9
0.826617836375338,2,9
0.835774291816647,2,9
0.765584638478462,1,9
0.819560282974333,1,9
0.814235518443526,2,9
0.762718182362293,2,9
0.796295596852884,1,9
0.854427369458162,1,9
0.856133591636502,1,9
0.85635470229268,1,9
0.86150756326816,2,9
0.855712839434241,1,9
0.870339214352589,1,9
0.87273344754648,2,9
0.853186617036698,2,9
0.835276381843788,2,9
0.854605918662817,1,9
0.855783798594265,2,9
0.865160294862763,2,9
0.848694870299041,2,9
0.84278862652392,2,9
0.847130867325044,1,9
0.852239310844965,2,9
0.85779754504708,2,9
0.871395238771651,2,9
0.85153961466906,2,9
0.861278404328658,1,9
0.860145330163413,2,9
0.850754427944135,1,9
0.856740011319909,2,9
0.856308815786575,2,9
0.844795380650703,1,9
0.873777702956737,1,9
0.874964516046793,1,9
0.836508521078173,1,9
0.846614622326843,2,9
0.856990740468667,2,9
0.84462483905744,1,9
0.862032636668108,1,9
0.850916651029036,1,9
0.863010734614316,2,9
0.869686661821224,1,9
0.862341385933912,1,9
0.803672738929929,2,9
0.80561766270668,2,9
0.790809223706346,2,9
0.793636427633561,1,9
0.796845173196699,2,9
0.801529201074381,2,9
0.807029617506873,1,9
0.81077630960161,1,9
0.807150137652511,1,9
0.784849289950245,1,9
0.81051854904018,2,9
0.799118443481636,2,9
0.81377740563999,2,9
0.796526101526154,1,9
0.799345049139901,1,9
0.76243473324595,2,9
0.806573451938735,1,9
0.80879931723798,2,9
0.789534681447489,1,9
0.807267406719336,2,9
0.797094271432408,1,9
0.802594291597553,2,9
0.790633599953485,1,9
0.779138293060183,1,9
0.791737844009937,1,9
0.800427811126326,2,9
0.797960634331762,2,9
0.797130567196666,2,9
0.785849773665693,2,9
0.807340971354185,2,9
0.803588175198055,2,9
0.801099140525194,1,9
0.805760417732964,1,9
0.785040897078422,2,9
0.791342110640596,1,9
0.792445514596593,2,9
0.79385967024946,2,9
0.792292843178633,2,9
0.806450340741537,1,9
0.808507189614718,1,9
0.788796630170981,2,9
0.797497795581501,1,9
0.809315347300874,1,9
0.798221444369697,2,9
0.787295594551965,2,9
0.796255676875442,1,9
0.807679705444229,1,9
0.80294322800987,2,9
0.788945395913576,2,9
0.798367115325378,1,9
0.794695705579653,2,9
0.792439048855922,1,9
0.792804810170606,1,9
0.801840657813008,1,9
0.799431322060732,2,9
0.79725324195744,2,9
0.820261110643179,1,9
0.800331780251277,2,9
0.80093252677858,1,9
0.784287389020985,2,9
0.834406840611704,2,10
0.833416353951698,1,10
0.827583894528938,1,10
0.819790738351603,1,10
0.78656207595389,2,10
0.81887154535102,2,10
0.82246801616081,1,10
0.840317846880138,2,10
0.810684542618999,2,10
0.847658481711611,2,10
0.830041391391791,2,10
0.884615050195994,2,10
0.811820298456806,2,10
0.828285249745299,2,10
0.830396929604272,2,10
0.784895367021429,1,10
0.819815823883267,1,10
0.843128855825234,2,10
0.794757109729369,1,10
0.861997812631693,2,10
0.840928770091432,1,10
0.782832782725993,2,10
0.805008163415398,1,10
0.808111589196777,1,10
0.784318131049102,2,10
0.827736474850925,1,10
0.848243062563711,1,10
0.826043650995564,1,10
0.843677958727837,1,10
0.838093323462203,2,10
0.796328399833079,2,10
0.794064294664548,2,10
0.83384219948243,1,10
0.786768470476183,2,10
0.803575702629701,1,10
0.829384236052451,1,10
0.822406019180241,1,10
0.858115050283295,1,10
0.825179020826114,2,10
0.809287406530733,2,10
0.863800231399946,1,10
0.845057928002369,1,10
0.814044506455375,2,10
0.840054376394263,1,10
0.782874383151923,1,10
0.844987715546325,1,10
0.78419589924089,1,10
0.754974746495307,1,10
0.759619158516656,2,10
0.853156945962474,1,10
0.809025400585036,1,10
0.824870642500322,2,10
0.833512575123042,1,10
0.834935431153129,2,10
0.892930157076825,2,10
0.848756258032825,2,10
0.850465984411396,2,10
0.846642796157289,1,10
0.799854106767891,2,10
0.846312334532684,1,10
0.837841840724166,1,10
0.851746200060008,1,10
0.840949614887665,1,10
0.842456571503353,2,10
0.817911057006817,1,10
0.826267928562736,2,10
0.821025541630498,2,10
0.878413701845525,1,10
0.792535668247914,2,10
0.848173916985171,2,10
0.876916462307787,1,10
0.842662382829805,2,10
0.827921868591418,1,10
0.853396639501592,1,10
0.810467987189889,1,10
0.783057831573955,1,10
0.841284728491087,1,10
0.865602812217318,1,10
0.818480298396349,1,10
0.824675746803403,2,10
0.747829476261348,2,10
0.818871375785225,1,10
0.837614453780776,2,10
0.841690127157231,2,10
0.837635091200248,1,10
0.821600870902154,1,10
0.771376175973125,2,10
0.8005864204878,1,10
0.800003882640862,2,10
0.826617836375338,1,10
0.835774291816647,1,10
0.765584638478462,2,10
0.819560282974333,1,10
0.814235518443526,1,10
0.762718182362293,2,10
0.796295596852884,1,10
0.854427369458162,2,10
0.856133591636502,2,10
0.85635470229268,2,10
0.86150756326816,1,10
0.855712839434241,2,10
0.870339214352589,1,10
0.87273344754648,2,10
0.853186617036698,1,10
0.835276381843788,2,10
0.854605918662817,1,10
0.855783798594265,1,10
0.865160294862763,1,10
0.848694870299041,1,10
0.84278862652392,1,10
0.847130867325044,2,10
0.852239310844965,2,10
0.85779754504708,2,10
0.871395238771651,2,10
0.85153961466906,2,10
0.861278404328658,2,10
0.860145330163413,1,10
0.850754427944135,2,10
0.856740011319909,1,10
0.856308815786575,1,10
0.844795380650703,2,10
0.873777702956737,1,10
0.874964516046793,2,10
0.836508521078173,1,10
0.846614622326843,2,10
0.856990740468667,2,10
0.84462483905744,1,10
0.862032636668108,2,10
0.850916651029036,2,10
0.863010734614316,2,10
0.869686661821224,1,10
0.862341385933912,1,10
0.803672738929929,1,10
0.80561766270668,2,10
0.790809223706346,1,10
0.793636427633561,1,10
0.796845173196699,2,10
0.801529201074381,1,10
0.807029617506873,2,10
0.81077630960161,1,10
0.807150137652511,1,10
0.784849289950245,2,10
0.81051854904018,2,10
0.799118443481636,2,10
0.81377740563999,1,10
0.796526101526154,1,10
0.799345049139901,1,10
0.76243473324595,2,10
0.806573451938735,2,10
0.80879931723798,2,10
0.789534681447489,1,10
0.807267406719336,2,10
0.797094271432408,1,10
0.802594291597553,2,10
0.790633599953485,1,10
0.779138293060183,2,10
0.791737844009937,2,10
0.800427811126326,1,10
0.797960634331762,1,10
0.797130567196666,2,10
0.785849773665693,2,10
0.807340971354185,1,10
0.803588175198055,2,10
0.801099140525194,2,10
0.805760417732964,1,10
0.785040897078422,2,10
0.791342110640596,2,10
0.792445514596593,2,10
0.79385967024946,1,10
0.792292843178633,2,10
0.806450340741537,1,10
0.808507189614718,1,10
0.788796630170981,1,10
0.797497795581501,2,10
0.809315347300874,1,10
0.798221444369697,2,10
0.787295594551965,2,10
0.796255676875442,1,10
0.807679705444229,2,10
0.80294322800987,1,10
0.788945395913576,2,10
0.798367115325378,2,10
0.794695705579653,2,10
0.792439048855922,2,10
0.792804810170606,2,10
0.801840657813008,2,10
0.799431322060732,2,10
0.79725324195744,1,10
0.820261110643179,2,10
0.800331780251277,1,10
0.80093252677858,1,10
0.784287389020985,1,10
0.834406840611704,1,11
0.833416353951698,1,11
0.827583894528938,1,11
0.819790738351603,2,11
0.78656207595389,1,11
0.81887154535102,2,11
0.82246801616081,1,11
0.840317846880138,2,11
0.810684542618999,1,11
0.847658481711611,2,11
0.830041391391791,1,11
0.884615050195994,2,11
0.811820298456806,2,11
0.828285249745299,2,11
0.830396929604272,2,11
0.784895367021429,2,11
0.819815823883267,2,11
0.843128855825234,2,11
0.794757109729369,2,11
0.861997812631693,2,11
0.840928770091432,1,11
0.782832782725993,1,11
0.805008163415398,2,11
0.808111589196777,2,11
0.784318131049102,2,11
0.827736474850925,2,11
0.848243062563711,1,11
0.826043650995564,2,11
0.843677958727837,2,11
0.838093323462203,2,11
0.796328399833079,2,11
0.794064294664548,1,11
0.83384219948243,2,11
0.786768470476183,2,11
0.803575702629701,1,11
0.829384236052451,1,11
0.822406019180241,2,11
0.858115050283295,2,11
0.825179020826114,2,11
0.809287406530733,2,11
0.863800231399946,1,11
0.845057928002369,1,11
0.814044506455375,2,11
0.840054376394263,2,11
0.782874383151923,1,11
0.844987715546325,1,11
0.78419589924089,1,11
0.754974746495307,2,11
0.759619158516656,2,11
0.853156945962474,2,11
0.809025400585036,2,11
0.824870642500322,2,11
0.833512575123042,1,11
0.834935431153129,2,11
0.892930157076825,2,11
0.848756258032825,2,11
0.850465984411396,1,11
0.846642796157289,1,11
0.799854106767891,1,11
0.846312334532684,1,11
0.837841840724166,1,11
0.851746200060008,2,11
0.840949614887665,2,11
0.842456571503353,2,11
0.817911057006817,2,11
0.826267928562736,1,11
0.821025541630498,1,11
0.878413701845525,2,11
0.792535668247914,1,11
0.848173916985171,1,11
0.876916462307787,2,11
0.842662382829805,1,11
0.827921868591418,1,11
0.853396639501592,1,11
0.810467987189889,2,11
0.783057831573955,1,11
0.841284728491087,1,11
0.865602812217318,2,11
0.818480298396349,1,11
0.824675746803403,2,11
0.747829476261348,1,11
0.818871375785225,2,11
0.837614453780776,2,11
0.841690127157231,1,11
0.837635091200248,1,11
0.821600870902154,1,11
0.771376175973125,1,11
0.8005864204878,2,11
0.800003882640862,1,11
0.826617836375338,1,11
0.835774291816647,2,11
0.765584638478462,1,11
0.819560282974333,1,11
0.814235518443526,2,11
0.762718182362293,2,11
0.796295596852884,1,11
0.854427369458162,2,11
0.856133591636502,1,11
0.85635470229268,1,11
0.86150756326816,1,11
0.855712839434241,2,11
0.870339214352589,1,11
0.87273344754648,2,11
0.853186617036698,1,11
0.835276381843788,2,11
0.854605918662817,2,11
0.855783798594265,2,11
0.865160294862763,1,11
0.848694870299041,2,11
0.84278862652392,2,11
0.847130867325044,1,11
0.852239310844965,2,11
0.85779754504708,2,11
0.871395238771651,1,11
0.85153961466906,1,11
0.861278404328658,2,11
0.860145330163413,2,11
0.850754427944135,1,11
0.856740011319909,1,11
0.856308815786575,1,11
0.844795380650703,1,11
0.873777702956737,1,11
0.874964516046793,2,11
0.836508521078173,2,11
0.846614622326843,1,11
0.856990740468667,1,11
0.84462483905744,1,11
0.862032636668108,2,11
0.850916651029036,1,11
0.863010734614316,2,11
0.869686661821224,2,11
0.862341385933912,2,11
0.803672738929929,1,11
0.80561766270668,1,11
0.790809223706346,1,11
0.793636427633561,1,11
0.796845173196699,1,11
0.801529201074381,1,11
0.807029617506873,1,11
0.81077630960161,2,11
0.807150137652511,1,11
0.784849289950245,1,11
0.81051854904018,1,11
0.799118443481636,1,11
0.81377740563999,2,11
0.796526101526154,1,11
0.799345049139901,2,11
0.76243473324595,1,11
0.806573451938735,2,11
0.80879931723798,2,11
0.789534681447489,2,11
0.807267406719336,1,11
0.797094271432408,2,11
0.802594291597553,1,11
0.790633599953485,2,11
0.779138293060183,2,11
0.791737844009937,1,11
0.800427811126326,2,11
0.797960634331762,2,11
0.797130567196666,2,11
0.785849773665693,1,11
0.807340971354185,2,11
0.803588175198055,2,11
0.801099140525194,2,11
0.805760417732964,1,11
0.785040897078422,2,11
0.791342110640596,1,11
0.792445514596593,1,11
0.79385967024946,2,11
0.792292843178633,1,11
0.806450340741537,1,11
0.808507189614718,1,11
0.788796630170981,1,11
0.797497795581501,1,11
0.809315347300874,2,11
0.798221444369697,2,11
0.787295594551965,1,11
0.796255676875442,1,11
0.807679705444229,2,11
0.80294322800987,1,11
0.788945395913576,1,11
0.798367115325378,1,11
0.794695705579653,2,11
0.792439048855922,2,11
0.792804810170606,2,11
0.801840657813008,1,11
0.799431322060732,2,11
0.79725324195744,1,11
0.820261110643179,1,11
0.800331780251277,2,11
0.80093252677858,2,11
0.784287389020985,1,11
0.834406840611704,1,12
0.833416353951698,1,12
0.827583894528938,2,12
0.819790738351603,1,12
0.78656207595389,1,12
0.81887154535102,1,12
0.82246801616081,2,12
0.840317846880138,1,12
0.810684542618999,1,12
0.847658481711611,1,12
0.830041391391791,2,12
0.884615050195994,1,12
0.811820298456806,1,12
0.828285249745299,2,12
0.830396929604272,1,12
0.784895367021429,2,12
0.819815823883267,1,12
0.843128855825234,1,12
0.794757109729369,1,12
0.861997812631693,1,12
0.840928770091432,2,12
0.782832782725993,2,12
0.805008163415398,1,12
0.808111589196777,2,12
0.784318131049102,1,12
0.827736474850925,1,12
0.848243062563711,1,12
0.826043650995564,1,12
0.843677958727837,2,12
0.838093323462203,2,12
0.796328399833079,2,12
0.794064294664548,2,12
0.83384219948243,2,12
0.786768470476183,1,12
0.803575702629701,1,12
0.829384236052451,1,12
0.822406019180241,2,12
0.858115050283295,1,12
0.825179020826114,1,12
0.809287406530733,2,12
0.863800231399946,2,12
0.845057928002369,1,12
0.814044506455375,1,12
0.840054376394263,2,12
0.782874383151923,2,12
0.844987715546325,2,12
0.78419589924089,2,12
0.754974746495307,1,12
0.759619158516656,2,12
0.853156945962474,1,12
0.809025400585036,1,12
0.824870642500322,2,12
0.833512575123042,2,12
0.834935431153129,2,12
0.892930157076825,1,12
0.848756258032825,2,12
0.850465984411396,1,12
0.846642796157289,1,12
0.799854106767891,1,12
0.846312334532684,1,12
0.837841840724166,2,12
0.851746200060008,2,12
0.840949614887665,1,12
0.842456571503353,1,12
0.817911057006817,2,12
0.826267928562736,2,12
0.821025541630498,1,12
0.878413701845525,1,12
0.792535668247914,1,12
0.848173916985171,1,12
0.876916462307787,1,12
0.842662382829805,2,12
0.827921868591418,2,12
0.853396639501592,1,12
0.810467987189889,2,12
0.783057831573955,2,12
0.841284728491087,2,12
0.865602812217318,1,12
0.818480298396349,1,12
0.824675746803403,2,12
0.747829476261348,1,12
0.818871375785225,1,12
0.837614453780776,2,12
0.841690127157231,2,12
0.837635091200248,1,12
0.821600870902154,2,12
0.771376175973125,2,12
0.8005864204878,1,12
0.800003882640862,1,12
0.826617836375338,2,12
0.835774291816647,2,12
0.765584638478462,1,12
0.819560282974333,1,12
0.814235518443526,2,12
0.762718182362293,2,12
0.796295596852884,2,12
0.854427369458162,2,12
0.856133591636502,1,12
0.85635470229268,1,12
0.86150756326816,1,12
0.855712839434241,1,12
0.870339214352589,1,12
0.87273344754648,1,12
0.853186617036698,2,12
0.835276381843788,1,12
0.854605918662817,1,12
0.855783798594265,1,12
0.865160294862763,2,12
0.848694870299041,1,12
0.84278862652392,2,12
0.847130867325044,2,12
0.852239310844965,2,12
0.85779754504708,2,12
0.871395238771651,2,12
0.85153961466906,2,12
0.861278404328658,2,12
0.860145330163413,1,12
0.850754427944135,1,12
0.856740011319909,1,12
0.856308815786575,2,12
0.844795380650703,2,12
0.873777702956737,2,12
0.874964516046793,2,12
0.836508521078173,2,12
0.846614622326843,1,12
0.856990740468667,2,12
0.84462483905744,1,12
0.862032636668108,2,12
0.850916651029036,2,12
0.863010734614316,1,12
0.869686661821224,1,12
0.862341385933912,2,12
0.803672738929929,2,12
0.80561766270668,2,12
0.790809223706346,2,12
0.793636427633561,1,12
0.796845173196699,1,12
0.801529201074381,1,12
0.807029617506873,1,12
0.81077630960161,2,12
0.807150137652511,2,12
0.784849289950245,2,12
0.81051854904018,2,12
0.799118443481636,1,12
0.81377740563999,1,12
0.796526101526154,1,12
0.799345049139901,2,12
0.76243473324595,2,12
0.806573451938735,2,12
0.80879931723798,2,12
0.789534681447489,1,12
0.807267406719336,2,12
0.797094271432408,1,12
0.802594291597553,1,12
0.790633599953485,1,12
0.779138293060183,1,12
0.791737844009937,1,12
0.800427811126326,2,12
0.797960634331762,2,12
0.797130567196666,2,12
0.785849773665693,2,12
0.807340971354185,2,12
0.803588175198055,2,12
0.801099140525194,2,12
0.805760417732964,1,12
0.785040897078422,1,12
0.791342110640596,1,12
0.792445514596593,2,12
0.79385967024946,1,12
0.792292843178633,1,12
0.806450340741537,2,12
0.808507189614718,2,12
0.788796630170981,2,12
0.797497795581501,1,12
0.809315347300874,2,12
0.798221444369697,1,12
0.787295594551965,1,12
0.796255676875442,2,12
0.807679705444229,2,12
0.80294322800987,2,12
0.788945395913576,2,12
0.798367115325378,2,12
0.794695705579653,1,12
0.792439048855922,1,12
0.792804810170606,1,12
0.801840657813008,2,12
0.799431322060732,2,12
0.79725324195744,2,12
0.820261110643179,1,12
0.800331780251277,2,12
0.80093252677858,1,12
0.784287389020985,1,12
0.834406840611704,1,13
0.833416353951698,1,13
0.827583894528938,2,13
0.819790738351603,2,13
0.78656207595389,1,13
0.81887154535102,1,13
0.82246801616081,2,13
0.840317846880138,2,13
0.810684542618999,1,13
0.847658481711611,1,13
0.830041391391791,2,13
0.884615050195994,2,13
0.811820298456806,2,13
0.828285249745299,2,13
0.830396929604272,1,13
0.784895367021429,1,13
0.819815823883267,1,13
0.843128855825234,2,13
0.794757109729369,1,13
0.861997812631693,1,13
0.840928770091432,1,13
0.782832782725993,2,13
0.805008163415398,2,13
0.808111589196777,1,13
0.784318131049102,1,13
