"vals","group",".sample"
0.832159322029071,1,7
0.827315606970291,2,7
0.844272038196433,1,7
0.849938259883531,1,7
0.75579607359186,1,7
0.823910434642988,2,7
0.830264519207984,2,7
0.820524324347571,1,7
0.830599651300778,1,7
0.829860153223814,1,7
0.753925643087783,2,7
0.803244946814955,1,7
0.834620497908175,2,7
0.786353762869297,1,7
0.752680934119499,2,7
0.818670247381548,2,7
0.815048510500514,1,7
0.847791272577578,1,7
0.790383109965913,1,7
0.818130469634614,2,7
0.81138740044906,2,7
0.805486348179452,1,7
0.848316049405186,1,7
0.817864260658263,2,7
0.781988337758748,2,7
0.779546543055532,2,7
0.871099704793617,1,7
0.838054638038791,1,7
0.827868439524681,2,7
0.803995203300679,1,7
0.835398290857155,1,7
0.763314813305126,1,7
0.810157313024753,2,7
0.822541557157132,1,7
0.857626440233734,2,7
0.841752221355921,2,7
0.824472106369197,2,7
0.758113547475858,1,7
0.839704570016913,2,7
0.761381185537862,2,7
0.827986216195254,1,7
0.916528579806927,2,7
0.837673099162089,2,7
0.748556210945222,2,7
0.766601087356087,2,7
0.797607501526821,2,7
0.828329444151591,1,7
0.838747070152416,2,7
0.829409916298004,2,7
0.868884399466427,1,7
0.837901248187467,2,7
0.800470955341587,1,7
0.826253034786982,2,7
0.804118952738481,1,7
0.806227799936336,1,7
0.873979886620631,1,7
0.846287660832596,2,7
0.792390413370354,1,7
0.881662934373374,1,7
0.796589500062042,2,7
0.86836762114127,1,7
0.799254685800466,2,7
0.798000290843955,1,7
0.90996031047308,1,7
0.774662168034866,2,7
0.792043559009615,1,7
0.788707144289433,2,7
0.794854592421741,2,7
0.869867487500251,1,7
0.876784218484069,1,7
0.847141386337271,1,7
0.854627438240467,1,7
0.855926676527701,2,7
0.785673479623488,2,7
0.823270338089481,2,7
0.875746961169587,2,7
0.789200049028408,2,7
0.80861320097387,2,7
0.83690028916705,1,7
0.792650542088637,2,7
0.848816838498213,2,7
0.801741807445013,1,7
0.882850148334731,1,7
0.809545214618507,2,7
0.775524249243315,2,7
0.804416008623404,1,7
0.804918444273426,1,7
0.755460553653867,2,7
0.782284715473827,2,7
0.774190983118512,1,7
0.776514538729408,2,7
0.78011742804022,1,7
0.810114413916749,2,7
0.787246053788731,2,7
0.796228549823379,1,7
0.78326880461449,1,7
0.787103819827957,2,7
0.7835709486572,1,7
0.782586434530351,2,7
0.786592606341787,2,7
0.771975198399427,1,7
0.802065057401759,2,7
0.776229195696072,2,7
0.769749921895048,2,7
0.772768086713951,2,7
0.788599800047398,2,7
0.77746724677545,1,7
0.787328317620835,2,7
0.773633625771146,1,7
0.777821443927644,1,7
0.784249678684482,2,7
0.802876690290711,1,7
0.798829338454605,1,7
0.795930529260708,1,7
0.786060224555155,2,7
0.796777864955319,1,7
0.78418099209051,1,7
0.801438590916361,2,7
0.786226877174179,2,7
0.773265380490809,2,7
0.83452007566882,1,7
0.833292209386706,1,7
0.816020181915716,1,7
0.824227160034895,1,7
0.85191574617577,1,7
0.835175490048922,2,7
0.859398670387243,1,7
0.865922108325454,2,7
0.846514114497507,1,7
0.832033602125326,2,7
0.843587077650294,2,7
0.837570924813731,2,7
0.861836563312869,2,7
0.872745394549459,2,7
0.842428737290356,2,7
0.841093225430597,1,7
0.838097052124833,2,7
0.876884546679908,2,7
0.821848009231595,1,7
0.838677473022083,1,7
0.832718793919517,1,7
0.849438221989824,2,7
0.848955820800677,2,7
0.841626682681093,1,7
0.815711997029785,1,7
0.854027513150903,1,7
0.83520301475884,2,7
0.858957106040702,1,7
0.832203266424278,2,7
0.83555975652646,1,7
0.83424717801024,1,7
0.844234994663661,1,7
0.863383153789983,1,7
0.838012771546592,1,7
0.847256538030888,2,7
0.835550187678711,2,7
0.826442607786281,1,7
0.811242626922758,2,7
0.847223398778529,1,7
0.828664088816354,1,7
0.830219362866146,2,7
0.831166869437327,2,7
0.842853323342267,1,7
0.830662496486509,1,7
0.851052270435359,1,7
0.85167935849575,1,7
0.849839405609154,2,7
0.847915345528761,1,7
0.818192364087081,2,7
0.856353002785627,1,7
0.843679083384383,2,7
0.83901667040142,1,7
0.838078214707262,2,7
0.83054685558842,2,7
0.839866691119153,1,7
0.818042126739909,1,7
0.858651444927432,2,7
0.855373470574209,2,7
0.834210637847746,2,7
0.82054030983973,1,7
0.845114047302256,2,8
0.816728628002528,2,8
0.789388731650345,2,8
0.811100989261994,1,8
0.815000289306665,1,8
0.852171910971523,1,8
0.787854658671301,2,8
0.853057444306488,1,8
0.872006886125974,2,8
0.831285384041004,2,8
0.836697789790638,2,8
0.825362752261286,1,8
0.832159322029071,1,8
0.827315606970291,1,8
0.844272038196433,2,8
0.849938259883531,2,8
0.75579607359186,1,8
0.823910434642988,1,8
0.830264519207984,1,8
0.820524324347571,1,8
0.830599651300778,2,8
0.829860153223814,1,8
0.753925643087783,2,8
0.803244946814955,2,8
0.834620497908175,1,8
0.786353762869297,1,8
0.752680934119499,2,8
0.818670247381548,2,8
0.815048510500514,1,8
0.847791272577578,2,8
0.790383109965913,1,8
0.818130469634614,2,8
0.81138740044906,2,8
0.805486348179452,2,8
0.848316049405186,2,8
0.817864260658263,1,8
0.781988337758748,2,8
0.779546543055532,2,8
0.871099704793617,2,8
0.838054638038791,1,8
0.827868439524681,1,8
0.803995203300679,1,8
0.835398290857155,2,8
0.763314813305126,2,8
0.810157313024753,1,8
0.822541557157132,2,8
0.857626440233734,1,8
0.841752221355921,1,8
0.824472106369197,2,8
0.758113547475858,1,8
0.839704570016913,2,8
0.761381185537862,2,8
0.827986216195254,1,8
0.916528579806927,1,8
0.837673099162089,1,8
0.748556210945222,2,8
0.766601087356087,2,8
0.797607501526821,1,8
0.828329444151591,2,8
0.838747070152416,1,8
0.829409916298004,2,8
0.868884399466427,2,8
0.837901248187467,1,8
0.800470955341587,2,8
0.826253034786982,2,8
0.804118952738481,2,8
0.806227799936336,1,8
0.873979886620631,2,8
0.846287660832596,2,8
0.792390413370354,2,8
0.881662934373374,2,8
0.796589500062042,2,8
0.86836762114127,1,8
0.799254685800466,2,8
0.798000290843955,2,8
0.90996031047308,2,8
0.774662168034866,2,8
0.792043559009615,1,8
0.788707144289433,2,8
0.794854592421741,1,8
0.869867487500251,1,8
0.876784218484069,1,8
0.847141386337271,2,8
0.854627438240467,2,8
0.855926676527701,1,8
0.785673479623488,1,8
0.823270338089481,2,8
0.875746961169587,1,8
0.789200049028408,1,8
0.80861320097387,2,8
0.83690028916705,1,8
0.792650542088637,2,8
0.848816838498213,2,8
0.801741807445013,1,8
0.882850148334731,2,8
0.809545214618507,2,8
0.775524249243315,1,8
0.804416008623404,2,8
0.804918444273426,1,8
0.755460553653867,1,8
0.782284715473827,1,8
0.774190983118512,1,8
0.776514538729408,2,8
0.78011742804022,2,8
0.810114413916749,1,8
0.787246053788731,2,8
0.796228549823379,2,8
0.78326880461449,1,8
0.787103819827957,2,8
0.7835709486572,2,8
0.782586434530351,2,8
0.786592606341787,1,8
0.771975198399427,1,8
0.802065057401759,2,8
0.776229195696072,2,8
0.769749921895048,1,8
0.772768086713951,2,8
0.788599800047398,1,8
0.77746724677545,1,8
0.787328317620835,1,8
0.773633625771146,2,8
0.777821443927644,2,8
0.784249678684482,2,8
0.802876690290711,1,8
0.798829338454605,1,8
0.795930529260708,2,8
0.786060224555155,1,8
0.796777864955319,1,8
0.78418099209051,1,8
0.801438590916361,2,8
0.786226877174179,1,8
0.773265380490809,2,8
0.83452007566882,1,8
0.833292209386706,1,8
0.816020181915716,1,8
0.824227160034895,1,8
0.85191574617577,2,8
0.835175490048922,2,8
0.859398670387243,2,8
0.865922108325454,1,8
0.846514114497507,1,8
0.832033602125326,1,8
0.843587077650294,1,8
0.837570924813731,2,8
0.861836563312869,2,8
0.872745394549459,1,8
0.842428737290356,1,8
0.841093225430597,1,8
0.838097052124833,2,8
0.876884546679908,1,8
0.821848009231595,1,8
0.838677473022083,2,8
0.832718793919517,1,8
0.849438221989824,1,8
0.848955820800677,2,8
0.841626682681093,1,8
0.815711997029785,2,8
0.854027513150903,2,8
0.83520301475884,1,8
0.858957106040702,1,8
0.832203266424278,2,8
0.83555975652646,1,8
0.83424717801024,2,8
0.844234994663661,2,8
0.863383153789983,2,8
0.838012771546592,2,8
0.847256538030888,1,8
0.835550187678711,1,8
0.826442607786281,1,8
0.811242626922758,2,8
0.847223398778529,2,8
0.828664088816354,2,8
0.830219362866146,1,8
0.831166869437327,1,8
0.842853323342267,1,8
0.830662496486509,1,8
0.851052270435359,1,8
0.85167935849575,2,8
0.849839405609154,2,8
0.847915345528761,1,8
0.818192364087081,1,8
0.856353002785627,1,8
0.843679083384383,1,8
0.83901667040142,2,8
0.838078214707262,1,8
0.83054685558842,2,8
0.839866691119153,2,8
0.818042126739909,1,8
0.858651444927432,1,8
0.855373470574209,2,8
0.834210637847746,1,8
0.82054030983973,2,8
0.845114047302256,1,9
0.816728628002528,1,9
0.789388731650345,1,9
0.811100989261994,1,9
0.815000289306665,1,9
0.852171910971523,1,9
0.787854658671301,1,9
0.853057444306488,1,9
0.872006886125974,1,9
0.831285384041004,1,9
0.836697789790638,1,9
0.825362752261286,1,9
0.832159322029071,1,9
0.827315606970291,1,9
0.844272038196433,1,9
0.849938259883531,1,9
0.75579607359186,1,9
0.823910434642988,1,9
0.830264519207984,1,9
0.820524324347571,1,9
0.830599651300778,1,9
0.829860153223814,1,9
0.753925643087783,1,9
0.803244946814955,1,9
0.834620497908175,1,9
0.786353762869297,1,9
0.752680934119499,1,9
0.818670247381548,1,9
0.815048510500514,1,9
0.847791272577578,1,9
0.790383109965913,1,9
0.818130469634614,1,9
0.81138740044906,1,9
0.805486348179452,1,9
0.848316049405186,1,9
0.817864260658263,1,9
0.781988337758748,1,9
0.779546543055532,1,9
0.871099704793617,1,9
0.838054638038791,1,9
0.827868439524681,1,9
0.803995203300679,1,9
0.835398290857155,1,9
0.763314813305126,1,9
0.810157313024753,1,9
0.822541557157132,1,9
0.857626440233734,1,9
0.841752221355921,1,9
0.824472106369197,1,9
0.758113547475858,1,9
0.839704570016913,1,9
0.761381185537862,1,9
0.827986216195254,1,9
0.916528579806927,1,9
0.837673099162089,1,9
0.748556210945222,1,9
0.766601087356087,1,9
0.797607501526821,1,9
0.828329444151591,1,9
0.838747070152416,1,9
0.829409916298004,1,9
0.868884399466427,1,9
0.837901248187467,1,9
0.800470955341587,1,9
0.826253034786982,1,9
0.804118952738481,1,9
0.806227799936336,1,9
0.873979886620631,1,9
0.846287660832596,1,9
0.792390413370354,1,9
0.881662934373374,1,9
0.796589500062042,1,9
0.86836762114127,1,9
0.799254685800466,1,9
0.798000290843955,1,9
0.90996031047308,1,9
0.774662168034866,1,9
0.792043559009615,1,9
0.788707144289433,1,9
0.794854592421741,1,9
0.869867487500251,1,9
0.876784218484069,1,9
0.847141386337271,1,9
0.854627438240467,1,9
0.855926676527701,1,9
0.785673479623488,1,9
0.823270338089481,1,9
0.875746961169587,1,9
0.789200049028408,1,9
0.80861320097387,1,9
0.83690028916705,1,9
0.792650542088637,1,9
0.848816838498213,1,9
0.801741807445013,1,9
0.882850148334731,1,9
0.809545214618507,1,9
0.775524249243315,2,9
0.804416008623404,2,9
0.804918444273426,2,9
0.755460553653867,2,9
0.782284715473827,2,9
0.774190983118512,2,9
0.776514538729408,2,9
0.78011742804022,2,9
0.810114413916749,2,9
0.787246053788731,2,9
0.796228549823379,2,9
0.78326880461449,2,9
0.787103819827957,2,9
0.7835709486572,2,9
0.782586434530351,2,9
0.786592606341787,2,9
0.771975198399427,2,9
0.802065057401759,2,9
0.776229195696072,2,9
0.769749921895048,2,9
0.772768086713951,2,9
0.788599800047398,2,9
0.77746724677545,2,9
0.787328317620835,2,9
0.773633625771146,2,9
0.777821443927644,2,9
0.784249678684482,2,9
0.802876690290711,2,9
0.798829338454605,2,9
0.795930529260708,2,9
0.786060224555155,2,9
0.796777864955319,2,9
0.78418099209051,2,9
0.801438590916361,2,9
0.786226877174179,2,9
0.773265380490809,2,9
0.83452007566882,2,9
0.833292209386706,2,9
0.816020181915716,2,9
0.824227160034895,2,9
0.85191574617577,2,9
0.835175490048922,2,9
0.859398670387243,2,9
0.865922108325454,2,9
0.846514114497507,2,9
0.832033602125326,2,9
0.843587077650294,2,9
0.837570924813731,2,9
0.861836563312869,2,9
0.872745394549459,2,9
0.842428737290356,2,9
0.841093225430597,2,9
0.838097052124833,2,9
0.876884546679908,2,9
0.821848009231595,2,9
0.838677473022083,2,9
0.832718793919517,2,9
0.849438221989824,2,9
0.848955820800677,2,9
0.841626682681093,2,9
0.815711997029785,2,9
0.854027513150903,2,9
0.83520301475884,2,9
0.858957106040702,2,9
0.832203266424278,2,9
0.83555975652646,2,9
0.83424717801024,2,9
0.844234994663661,2,9
0.863383153789983,2,9
0.838012771546592,2,9
0.847256538030888,2,9
0.835550187678711,2,9
0.826442607786281,2,9
0.811242626922758,2,9
0.847223398778529,2,9
0.828664088816354,2,9
0.830219362866146,2,9
0.831166869437327,2,9
0.842853323342267,2,9
0.830662496486509,2,9
0.851052270435359,2,9
0.85167935849575,2,9
0.849839405609154,2,9
0.847915345528761,2,9
0.818192364087081,2,9
0.856353002785627,2,9
0.843679083384383,2,9
0.83901667040142,2,9
0.838078214707262,2,9
0.83054685558842,2,9
0.839866691119153,2,9
0.818042126739909,2,9
0.858651444927432,2,9
0.855373470574209,2,9
0.834210637847746,2,9
0.82054030983973,2,9
0.845114047302256,2,10
0.816728628002528,2,10
0.789388731650345,1,10
0.811100989261994,2,10
0.815000289306665,2,10
0.852171910971523,2,10
0.787854658671301,1,10
0.853057444306488,2,10
0.872006886125974,1,10
0.831285384041004,2,10
0.836697789790638,2,10
0.825362752261286,2,10
0.832159322029071,2,10
0.827315606970291,1,10
0.844272038196433,1,10
0.849938259883531,2,10
0.75579607359186,1,10
0.823910434642988,2,10
0.830264519207984,1,10
0.820524324347571,2,10
0.830599651300778,2,10
0.829860153223814,1,10
0.753925643087783,2,10
0.803244946814955,1,10
0.834620497908175,1,10
0.786353762869297,2,10
0.752680934119499,2,10
0.818670247381548,2,10
0.815048510500514,1,10
0.847791272577578,2,10
0.790383109965913,1,10
0.818130469634614,1,10
0.81138740044906,1,10
0.805486348179452,1,10
0.848316049405186,1,10
0.817864260658263,2,10
0.781988337758748,2,10
0.779546543055532,2,10
0.871099704793617,2,10
0.838054638038791,1,10
0.827868439524681,1,10
0.803995203300679,1,10
0.835398290857155,1,10
0.763314813305126,1,10
0.810157313024753,1,10
0.822541557157132,2,10
0.857626440233734,1,10
0.841752221355921,2,10
0.824472106369197,1,10
0.758113547475858,2,10
0.839704570016913,1,10
0.761381185537862,1,10
0.827986216195254,1,10
0.916528579806927,2,10
0.837673099162089,2,10
0.748556210945222,2,10
0.766601087356087,1,10
0.797607501526821,1,10
0.828329444151591,2,10
0.838747070152416,1,10
0.829409916298004,1,10
0.868884399466427,1,10
0.837901248187467,2,10
0.800470955341587,2,10
0.826253034786982,2,10
0.804118952738481,2,10
0.806227799936336,2,10
0.873979886620631,1,10
0.846287660832596,2,10
0.792390413370354,1,10
0.881662934373374,1,10
0.796589500062042,1,10
0.86836762114127,2,10
0.799254685800466,2,10
0.798000290843955,2,10
0.90996031047308,2,10
0.774662168034866,2,10
0.792043559009615,2,10
0.788707144289433,1,10
0.794854592421741,1,10
0.869867487500251,1,10
0.876784218484069,2,10
0.847141386337271,1,10
0.854627438240467,2,10
0.855926676527701,2,10
0.785673479623488,1,10
0.823270338089481,1,10
0.875746961169587,2,10
0.789200049028408,1,10
0.80861320097387,1,10
0.83690028916705,2,10
0.792650542088637,2,10
0.848816838498213,2,10
0.801741807445013,1,10
0.882850148334731,2,10
0.809545214618507,2,10
0.775524249243315,1,10
0.804416008623404,2,10
0.804918444273426,2,10
0.755460553653867,2,10
0.782284715473827,2,10
0.774190983118512,2,10
0.776514538729408,1,10
0.78011742804022,2,10
0.810114413916749,2,10
0.787246053788731,1,10
0.796228549823379,2,10
0.78326880461449,1,10
0.787103819827957,2,10
0.7835709486572,2,10
0.782586434530351,1,10
0.786592606341787,2,10
0.771975198399427,1,10
0.802065057401759,2,10
0.776229195696072,1,10
0.769749921895048,1,10
0.772768086713951,1,10
0.788599800047398,2,10
0.77746724677545,1,10
0.787328317620835,1,10
0.773633625771146,1,10
0.777821443927644,2,10
0.784249678684482,1,10
0.802876690290711,2,10
0.798829338454605,1,10
0.795930529260708,1,10
0.786060224555155,1,10
0.796777864955319,2,10
0.78418099209051,2,10
0.801438590916361,1,10
0.786226877174179,2,10
0.773265380490809,2,10
0.83452007566882,2,10
0.833292209386706,2,10
0.816020181915716,2,10
0.824227160034895,2,10
0.85191574617577,1,10
0.835175490048922,2,10
0.859398670387243,1,10
0.865922108325454,1,10
0.846514114497507,2,10
0.832033602125326,1,10
0.843587077650294,1,10
0.837570924813731,2,10
0.861836563312869,1,10
0.872745394549459,2,10
0.842428737290356,1,10
0.841093225430597,2,10
0.838097052124833,1,10
0.876884546679908,1,10
0.821848009231595,2,10
0.838677473022083,2,10
0.832718793919517,1,10
0.849438221989824,1,10
0.848955820800677,1,10
0.841626682681093,2,10
0.815711997029785,2,10
0.854027513150903,2,10
0.83520301475884,2,10
0.858957106040702,1,10
0.832203266424278,1,10
0.83555975652646,1,10
0.83424717801024,1,10
0.844234994663661,2,10
0.863383153789983,1,10
0.838012771546592,1,10
0.847256538030888,2,10
0.835550187678711,1,10
0.826442607786281,2,10
0.811242626922758,2,10
0.847223398778529,2,10
0.828664088816354,1,10
0.830219362866146,1,10
0.831166869437327,1,10
0.842853323342267,1,10
0.830662496486509,1,10
0.851052270435359,1,10
0.85167935849575,2,10
0.849839405609154,1,10
0.847915345528761,2,10
0.818192364087081,2,10
0.856353002785627,2,10
0.843679083384383,1,10
0.83901667040142,1,10
0.838078214707262,1,10
0.83054685558842,1,10
0.839866691119153,2,10
0.818042126739909,2,10
0.858651444927432,1,10
0.855373470574209,1,10
0.834210637847746,1,10
0.82054030983973,1,10
0.845114047302256,2,11
0.816728628002528,1,11
0.789388731650345,1,11
0.811100989261994,1,11
0.815000289306665,1,11
0.852171910971523,2,11
0.787854658671301,1,11
0.853057444306488,2,11
0.872006886125974,2,11
0.831285384041004,1,11
0.836697789790638,2,11
0.825362752261286,2,11
0.832159322029071,1,11
0.827315606970291,2,11
0.844272038196433,1,11
0.849938259883531,2,11
0.75579607359186,1,11
0.823910434642988,1,11
0.830264519207984,2,11
0.820524324347571,1,11
0.830599651300778,2,11
0.829860153223814,2,11
0.753925643087783,2,11
0.803244946814955,2,11
0.834620497908175,2,11
0.786353762869297,1,11
0.752680934119499,2,11
0.818670247381548,1,11
0.815048510500514,1,11
0.847791272577578,1,11
0.790383109965913,1,11
0.818130469634614,2,11
0.81138740044906,1,11
0.805486348179452,2,11
0.848316049405186,2,11
0.817864260658263,1,11
0.781988337758748,2,11
0.779546543055532,1,11
0.871099704793617,1,11
0.838054638038791,1,11
0.827868439524681,2,11
0.803995203300679,1,11
0.835398290857155,1,11
0.763314813305126,2,11
0.810157313024753,1,11
0.822541557157132,1,11
0.857626440233734,1,11
0.841752221355921,2,11
0.824472106369197,2,11
0.758113547475858,2,11
0.839704570016913,2,11
0.761381185537862,2,11
0.827986216195254,1,11
0.916528579806927,1,11
0.837673099162089,1,11
0.748556210945222,1,11
0.766601087356087,1,11
0.797607501526821,1,11
0.828329444151591,2,11
0.838747070152416,2,11
0.829409916298004,2,11
0.868884399466427,1,11
0.837901248187467,1,11
0.800470955341587,2,11
0.826253034786982,2,11
0.804118952738481,1,11
0.806227799936336,2,11
0.873979886620631,2,11
0.846287660832596,1,11
0.792390413370354,2,11
0.881662934373374,1,11
0.796589500062042,1,11
0.86836762114127,2,11
0.799254685800466,2,11
0.798000290843955,1,11
0.90996031047308,1,11
0.774662168034866,1,11
0.792043559009615,1,11
0.788707144289433,2,11
0.794854592421741,1,11
0.869867487500251,1,11
0.876784218484069,1,11
0.847141386337271,1,11
0.854627438240467,1,11
0.855926676527701,2,11
0.785673479623488,2,11
0.823270338089481,2,11
0.875746961169587,1,11
0.789200049028408,1,11
0.80861320097387,2,11
0.83690028916705,2,11
0.792650542088637,2,11
0.848816838498213,1,11
0.801741807445013,2,11
0.882850148334731,1,11
0.809545214618507,2,11
0.775524249243315,2,11
0.804416008623404,2,11
0.804918444273426,1,11
0.755460553653867,2,11
0.782284715473827,1,11
0.774190983118512,1,11
0.776514538729408,1,11
0.78011742804022,1,11
0.810114413916749,1,11
0.787246053788731,1,11
0.796228549823379,1,11
0.78326880461449,1,11
0.787103819827957,1,11
0.7835709486572,2,11
0.782586434530351,2,11
0.786592606341787,1,11
0.771975198399427,1,11
0.802065057401759,1,11
0.776229195696072,1,11
0.769749921895048,1,11
0.772768086713951,2,11
0.788599800047398,1,11
0.77746724677545,1,11
0.787328317620835,1,11
0.773633625771146,2,11
0.777821443927644,1,11
0.784249678684482,2,11
0.802876690290711,2,11
0.798829338454605,2,11
0.795930529260708,2,11
0.786060224555155,2,11
0.796777864955319,2,11
0.78418099209051,2,11
0.801438590916361,1,11
0.786226877174179,1,11
0.773265380490809,2,11
0.83452007566882,2,11
0.833292209386706,1,11
0.816020181915716,1,11
0.824227160034895,2,11
0.85191574617577,2,11
0.835175490048922,1,11
0.859398670387243,1,11
0.865922108325454,2,11
0.846514114497507,1,11
0.832033602125326,1,11
0.843587077650294,2,11
0.837570924813731,2,11
0.861836563312869,2,11
0.872745394549459,2,11
0.842428737290356,2,11
0.841093225430597,2,11
0.838097052124833,1,11
0.876884546679908,2,11
0.821848009231595,2,11
0.838677473022083,2,11
0.832718793919517,2,11
0.849438221989824,2,11
0.848955820800677,1,11
0.841626682681093,1,11
0.815711997029785,1,11
0.854027513150903,1,11
0.83520301475884,2,11
0.858957106040702,2,11
0.832203266424278,2,11
0.83555975652646,1,11
0.83424717801024,2,11
0.844234994663661,2,11
0.863383153789983,1,11
0.838012771546592,1,11
0.847256538030888,1,11
0.835550187678711,2,11
0.826442607786281,2,11
0.811242626922758,1,11
0.847223398778529,2,11
0.828664088816354,1,11
0.830219362866146,1,11
0.831166869437327,2,11
0.842853323342267,2,11
0.830662496486509,1,11
0.851052270435359,2,11
0.85167935849575,2,11
0.849839405609154,1,11
0.847915345528761,2,11
0.818192364087081,2,11
0.856353002785627,2,11
0.843679083384383,2,11
0.83901667040142,2,11
0.838078214707262,2,11
0.83054685558842,1,11
0.839866691119153,2,11
0.818042126739909,2,11
0.858651444927432,2,11
0.855373470574209,1,11
0.834210637847746,1,11
0.82054030983973,1,11
0.845114047302256,1,12
0.816728628002528,2,12
0.789388731650345,1,12
0.811100989261994,2,12
0.815000289306665,2,12
0.852171910971523,2,12
0.787854658671301,2,12
0.853057444306488,1,12
0.872006886125974,1,12
0.831285384041004,1,12
0.836697789790638,2,12
0.825362752261286,2,12
0.832159322029071,1,12
0.827315606970291,1,12
0.844272038196433,2,12
0.849938259883531,1,12
0.75579607359186,2,12
0.823910434642988,1,12
0.830264519207984,1,12
0.820524324347571,2,12
0.830599651300778,1,12
0.829860153223814,2,12
0.753925643087783,2,12
0.803244946814955,1,12
0.834620497908175,2,12
0.786353762869297,2,12
0.752680934119499,1,12
0.818670247381548,1,12
0.815048510500514,1,12
0.847791272577578,1,12
0.790383109965913,2,12
0.818130469634614,1,12
0.81138740044906,1,12
0.805486348179452,1,12
0.848316049405186,1,12
0.817864260658263,2,12
0.781988337758748,1,12
0.779546543055532,2,12
0.871099704793617,1,12
0.838054638038791,2,12
0.827868439524681,2,12
0.803995203300679,2,12
0.835398290857155,2,12
0.763314813305126,1,12
0.810157313024753,1,12
0.822541557157132,2,12
0.857626440233734,1,12
0.841752221355921,2,12
0.824472106369197,2,12
0.758113547475858,2,12
0.839704570016913,2,12
0.761381185537862,2,12
0.827986216195254,2,12
0.916528579806927,2,12
0.837673099162089,1,12
0.748556210945222,2,12
0.766601087356087,2,12
0.797607501526821,1,12
0.828329444151591,2,12
0.838747070152416,1,12
0.829409916298004,2,12
0.868884399466427,1,12
0.837901248187467,2,12
0.800470955341587,1,12
0.826253034786982,1,12
0.804118952738481,2,12
0.806227799936336,2,12
0.873979886620631,1,12
0.846287660832596,2,12
0.792390413370354,1,12
0.881662934373374,2,12
0.796589500062042,1,12
0.86836762114127,2,12
0.799254685800466,2,12
0.798000290843955,1,12
0.90996031047308,1,12
0.774662168034866,1,12
0.792043559009615,2,12
0.788707144289433,2,12
0.794854592421741,2,12
0.869867487500251,1,12
0.876784218484069,1,12
0.847141386337271,2,12
0.854627438240467,1,12
0.855926676527701,2,12
0.785673479623488,1,12
0.823270338089481,1,12
0.875746961169587,1,12
0.789200049028408,2,12
0.80861320097387,2,12
0.83690028916705,2,12
0.792650542088637,2,12
0.848816838498213,1,12
0.801741807445013,1,12
0.882850148334731,2,12
0.809545214618507,1,12
0.775524249243315,1,12
0.804416008623404,2,12
0.804918444273426,2,12
0.755460553653867,1,12
0.782284715473827,1,12
0.774190983118512,2,12
0.776514538729408,1,12
0.78011742804022,2,12
0.810114413916749,1,12
0.787246053788731,2,12
0.796228549823379,1,12
0.78326880461449,1,12
0.787103819827957,1,12
0.7835709486572,1,12
0.782586434530351,2,12
0.786592606341787,2,12
0.771975198399427,2,12
0.802065057401759,1,12
0.776229195696072,1,12
0.769749921895048,1,12
0.772768086713951,2,12
0.788599800047398,1,12
0.77746724677545,1,12
0.787328317620835,2,12
0.773633625771146,2,12
0.777821443927644,2,12
0.784249678684482,2,12
0.802876690290711,2,12
0.798829338454605,1,12
0.795930529260708,2,12
0.786060224555155,2,12
0.796777864955319,1,12
0.78418099209051,1,12
0.801438590916361,1,12
0.786226877174179,1,12
0.773265380490809,1,12
0.83452007566882,1,12
0.833292209386706,1,12
0.816020181915716,2,12
0.824227160034895,1,12
0.85191574617577,1,12
0.835175490048922,2,12
0.859398670387243,1,12
0.865922108325454,2,12
0.846514114497507,2,12
0.832033602125326,1,12
0.843587077650294,1,12
0.837570924813731,1,12
0.861836563312869,2,12
0.872745394549459,2,12
0.842428737290356,2,12
0.841093225430597,2,12
0.838097052124833,2,12
0.876884546679908,1,12
0.821848009231595,2,12
0.838677473022083,1,12
0.832718793919517,1,12
0.849438221989824,2,12
0.848955820800677,1,12
0.841626682681093,1,12
0.815711997029785,2,12
0.854027513150903,1,12
0.83520301475884,2,12
0.858957106040702,2,12
0.832203266424278,2,12
0.83555975652646,2,12
0.83424717801024,2,12
0.844234994663661,2,12
0.863383153789983,1,12
0.838012771546592,1,12
0.847256538030888,1,12
0.835550187678711,1,12
0.826442607786281,1,12
0.811242626922758,2,12
0.847223398778529,1,12
0.828664088816354,1,12
0.830219362866146,2,12
0.831166869437327,2,12
0.842853323342267,2,12
0.830662496486509,1,12
0.851052270435359,2,12
0.85167935849575,2,12
0.849839405609154,2,12
0.847915345528761,1,12
0.818192364087081,2,12
0.856353002785627,1,12
0.843679083384383,1,12
0.83901667040142,1,12
0.838078214707262,1,12
0.83054685558842,2,12
0.839866691119153,1,12
0.818042126739909,2,12
0.858651444927432,2,12
0.855373470574209,1,12
0.834210637847746,2,12
0.82054030983973,1,12
0.845114047302256,2,13
0.816728628002528,1,13
0.789388731650345,1,13
0.811100989261994,2,13
0.815000289306665,1,13
0.852171910971523,2,13
0.787854658671301,2,13
0.853057444306488,2,13
0.872006886125974,1,13
0.831285384041004,1,13
0.836697789790638,2,13
0.825362752261286,1,13
0.832159322029071,2,13
0.827315606970291,2,13
0.844272038196433,1,13
0.849938259883531,1,13
0.75579607359186,2,13
0.823910434642988,1,13
0.830264519207984,2,13
0.820524324347571,1,13
0.830599651300778,2,13
0.829860153223814,2,13
0.753925643087783,2,13
0.803244946814955,1,13
0.834620497908175,2,13
