"vals","group",".sample"
0.816754094507945,1,7
0.810054893373962,2,7
0.750584124179028,2,7
0.863524837404866,2,7
0.796885186747584,2,7
0.862090974066324,1,7
0.777040908350722,2,7
0.835112515903349,1,7
0.789226489745739,2,7
0.801184488493849,2,7
0.837320504865354,2,7
0.794581660494054,2,7
0.797488757394509,1,7
0.798258945659205,2,7
0.803571641956657,1,7
0.828245249579875,2,7
0.787379054067606,2,7
0.789752964495694,2,7
0.773935291845987,1,7
0.788903538629093,1,7
0.849505252697629,1,7
0.836237947593693,1,7
0.812245813386852,1,7
0.817841577216751,1,7
0.886996369353951,1,7
0.818510286785604,1,7
0.843722837338104,2,7
0.820287823681368,2,7
0.863744037449702,1,7
0.851928873400784,1,7
0.81594357777505,1,7
0.839001857312076,1,7
0.834392867194027,1,7
0.835023805264436,1,7
0.760416992598954,2,7
0.810411179066482,1,7
0.838666181558251,1,7
0.808093175935726,2,7
0.78018028435048,1,7
0.820890524700217,1,7
0.809169371409353,2,7
0.847978966396462,2,7
0.835714329121843,2,7
0.813493796642408,2,7
0.762273582019901,1,7
0.777429912277154,1,7
0.789765334334477,2,7
0.803982670863068,2,7
0.795681019875166,1,7
0.854852862013221,2,7
0.863034991231778,1,7
0.87735370518552,2,7
0.804375452807551,1,7
0.858615781674829,2,7
0.805077112306099,2,7
0.846048286618802,1,7
0.805912664699192,2,7
0.809305730456628,2,7
0.780030366352812,1,7
0.776888494021547,2,7
0.804207284430904,1,7
0.779127210917805,2,7
0.807376218006923,1,7
0.830559492840119,1,7
0.801150773628294,2,7
0.855834765532007,2,7
0.824887419644296,1,7
0.848180259895796,1,7
0.829485557128063,2,7
0.81599097580837,1,7
0.815339161346361,1,7
0.828645996413666,1,7
0.835458366671067,1,7
0.883261342639741,1,7
0.877570215259439,2,7
0.855502745329591,1,7
0.824628475449608,1,7
0.775585946365785,2,7
0.854455756517832,2,7
0.78233909702522,1,7
0.828867887552161,2,7
0.838871492518669,2,7
0.843003200402386,1,7
0.788423390829101,2,7
0.844822396485168,2,7
0.878906913341782,2,7
0.888058551770904,2,7
0.841150089374797,1,7
0.850617950572095,1,7
0.845836434894929,1,7
0.843739715995289,2,7
0.87875230663899,2,7
0.871389458202454,2,7
0.871619311148293,1,7
0.858394186937065,1,7
0.861391673510159,1,7
0.857460077293723,1,7
0.875770213533941,1,7
0.87614157713319,2,7
0.842634996548401,1,7
0.864103005186262,2,7
0.883195322509505,1,7
0.843710164391672,1,7
0.877031852270826,2,7
0.83817110059764,1,7
0.854845380953186,2,7
0.861338270148642,2,7
0.840685326509394,2,7
0.874636868315263,2,7
0.84741681904931,1,7
0.848223499325521,1,7
0.861452196261764,2,7
0.847595269988405,2,7
0.853540782385908,2,7
0.817673653066398,1,7
0.781886310231767,1,7
0.787031178006541,1,7
0.803112466299877,2,7
0.799765555818422,2,7
0.797503895443973,2,7
0.803191144816254,2,7
0.79711026383116,1,7
0.809316346547567,1,7
0.789142977584902,2,7
0.814717597989848,2,7
0.773683566455368,2,7
0.822237845539336,1,7
0.79696966152614,1,7
0.801943471419105,2,7
0.817207070159801,2,7
0.804266594765242,2,7
0.809509548413316,2,7
0.80013536905186,2,7
0.801277989616684,1,7
0.789997063209866,2,7
0.798013884796094,2,7
0.794675342309987,2,7
0.810479051530915,2,7
0.821141685129555,2,7
0.825331271014673,1,7
0.787699537539405,1,7
0.781840325212034,1,7
0.808417465291083,2,7
0.797874824330912,2,7
0.797883698264306,2,7
0.795445439693762,1,7
0.792368614347929,2,7
0.798082300708165,1,7
0.797823332150127,1,7
0.789041491686564,1,7
0.808347088908898,2,7
0.812294796407794,1,7
0.790995654596171,2,7
0.830084867327187,2,7
0.800802920373223,2,7
0.79320253063426,1,7
0.790307670087799,2,7
0.799411774502483,1,7
0.82687657024817,1,7
0.782336681175254,2,7
0.797254972487775,1,7
0.807226280487157,1,7
0.809378264468293,1,7
0.788042004624719,2,7
0.813985247744354,2,7
0.810507371962106,2,7
0.798481774006236,1,7
0.796253246303132,1,7
0.790432443035199,2,7
0.800124281729782,1,7
0.797206637367617,1,7
0.777125209676203,2,7
0.823653676695142,1,7
0.80536162154538,1,7
0.841834743974077,2,7
0.792240625376125,2,7
0.799648625714656,2,7
0.814509018022451,1,7
0.808396460709136,1,7
0.817247394735803,2,7
0.838009548999696,1,8
0.87873976885407,1,8
0.841060525491636,2,8
0.803933084673852,1,8
0.836506655831238,2,8
0.756364760098795,2,8
0.814889723131871,1,8
0.728568315692802,1,8
0.82609633103107,1,8
0.778047721590883,2,8
0.821719350717217,1,8
0.780082334014534,2,8
0.816754094507945,2,8
0.810054893373962,1,8
0.750584124179028,2,8
0.863524837404866,1,8
0.796885186747584,1,8
0.862090974066324,1,8
0.777040908350722,1,8
0.835112515903349,1,8
0.789226489745739,1,8
0.801184488493849,1,8
0.837320504865354,2,8
0.794581660494054,1,8
0.797488757394509,1,8
0.798258945659205,2,8
0.803571641956657,1,8
0.828245249579875,1,8
0.787379054067606,2,8
0.789752964495694,1,8
0.773935291845987,1,8
0.788903538629093,1,8
0.849505252697629,2,8
0.836237947593693,1,8
0.812245813386852,1,8
0.817841577216751,2,8
0.886996369353951,2,8
0.818510286785604,1,8
0.843722837338104,1,8
0.820287823681368,2,8
0.863744037449702,2,8
0.851928873400784,2,8
0.81594357777505,2,8
0.839001857312076,1,8
0.834392867194027,2,8
0.835023805264436,2,8
0.760416992598954,1,8
0.810411179066482,1,8
0.838666181558251,2,8
0.808093175935726,2,8
0.78018028435048,2,8
0.820890524700217,2,8
0.809169371409353,1,8
0.847978966396462,2,8
0.835714329121843,2,8
0.813493796642408,1,8
0.762273582019901,1,8
0.777429912277154,2,8
0.789765334334477,1,8
0.803982670863068,1,8
0.795681019875166,1,8
0.854852862013221,2,8
0.863034991231778,2,8
0.87735370518552,2,8
0.804375452807551,1,8
0.858615781674829,1,8
0.805077112306099,2,8
0.846048286618802,1,8
0.805912664699192,2,8
0.809305730456628,1,8
0.780030366352812,2,8
0.776888494021547,2,8
0.804207284430904,2,8
0.779127210917805,2,8
0.807376218006923,2,8
0.830559492840119,2,8
0.801150773628294,1,8
0.855834765532007,1,8
0.824887419644296,2,8
0.848180259895796,1,8
0.829485557128063,1,8
0.81599097580837,2,8
0.815339161346361,2,8
0.828645996413666,1,8
0.835458366671067,2,8
0.883261342639741,1,8
0.877570215259439,1,8
0.855502745329591,1,8
0.824628475449608,2,8
0.775585946365785,2,8
0.854455756517832,2,8
0.78233909702522,1,8
0.828867887552161,1,8
0.838871492518669,2,8
0.843003200402386,2,8
0.788423390829101,2,8
0.844822396485168,1,8
0.878906913341782,2,8
0.888058551770904,2,8
0.841150089374797,1,8
0.850617950572095,1,8
0.845836434894929,1,8
0.843739715995289,2,8
0.87875230663899,2,8
0.871389458202454,2,8
0.871619311148293,1,8
0.858394186937065,2,8
0.861391673510159,2,8
0.857460077293723,1,8
0.875770213533941,2,8
0.87614157713319,1,8
0.842634996548401,1,8
0.864103005186262,2,8
0.883195322509505,1,8
0.843710164391672,2,8
0.877031852270826,1,8
0.83817110059764,1,8
0.854845380953186,1,8
0.861338270148642,1,8
0.840685326509394,1,8
0.874636868315263,2,8
0.84741681904931,2,8
0.848223499325521,2,8
0.861452196261764,2,8
0.847595269988405,2,8
0.853540782385908,2,8
0.817673653066398,2,8
0.781886310231767,2,8
0.787031178006541,1,8
0.803112466299877,1,8
0.799765555818422,1,8
0.797503895443973,2,8
0.803191144816254,2,8
0.79711026383116,2,8
0.809316346547567,2,8
0.789142977584902,1,8
0.814717597989848,2,8
0.773683566455368,1,8
0.822237845539336,1,8
0.79696966152614,2,8
0.801943471419105,1,8
0.817207070159801,1,8
0.804266594765242,2,8
0.809509548413316,2,8
0.80013536905186,1,8
0.801277989616684,2,8
0.789997063209866,2,8
0.798013884796094,1,8
0.794675342309987,2,8
0.810479051530915,1,8
0.821141685129555,2,8
0.825331271014673,2,8
0.787699537539405,1,8
0.781840325212034,2,8
0.808417465291083,1,8
0.797874824330912,2,8
0.797883698264306,1,8
0.795445439693762,1,8
0.792368614347929,2,8
0.798082300708165,1,8
0.797823332150127,2,8
0.789041491686564,1,8
0.808347088908898,1,8
0.812294796407794,2,8
0.790995654596171,1,8
0.830084867327187,1,8
0.800802920373223,2,8
0.79320253063426,2,8
0.790307670087799,1,8
0.799411774502483,2,8
0.82687657024817,2,8
0.782336681175254,1,8
0.797254972487775,1,8
0.807226280487157,2,8
0.809378264468293,1,8
0.788042004624719,1,8
0.813985247744354,2,8
0.810507371962106,1,8
0.798481774006236,2,8
0.796253246303132,2,8
0.790432443035199,2,8
0.800124281729782,2,8
0.797206637367617,1,8
0.777125209676203,1,8
0.823653676695142,1,8
0.80536162154538,1,8
0.841834743974077,1,8
0.792240625376125,1,8
0.799648625714656,2,8
0.814509018022451,2,8
0.808396460709136,2,8
0.817247394735803,1,8
0.838009548999696,2,9
0.87873976885407,1,9
0.841060525491636,1,9
0.803933084673852,2,9
0.836506655831238,1,9
0.756364760098795,1,9
0.814889723131871,2,9
0.728568315692802,1,9
0.82609633103107,2,9
0.778047721590883,2,9
0.821719350717217,2,9
0.780082334014534,1,9
0.816754094507945,2,9
0.810054893373962,2,9
0.750584124179028,2,9
0.863524837404866,1,9
0.796885186747584,2,9
0.862090974066324,2,9
0.777040908350722,2,9
0.835112515903349,2,9
0.789226489745739,1,9
0.801184488493849,1,9
0.837320504865354,2,9
0.794581660494054,1,9
0.797488757394509,1,9
0.798258945659205,1,9
0.803571641956657,2,9
0.828245249579875,2,9
0.787379054067606,1,9
0.789752964495694,1,9
0.773935291845987,1,9
0.788903538629093,1,9
0.849505252697629,1,9
0.836237947593693,2,9
0.812245813386852,2,9
0.817841577216751,1,9
0.886996369353951,2,9
0.818510286785604,1,9
0.843722837338104,2,9
0.820287823681368,1,9
0.863744037449702,1,9
0.851928873400784,2,9
0.81594357777505,2,9
0.839001857312076,2,9
0.834392867194027,1,9
0.835023805264436,1,9
0.760416992598954,2,9
0.810411179066482,1,9
0.838666181558251,2,9
0.808093175935726,1,9
0.78018028435048,1,9
0.820890524700217,1,9
0.809169371409353,2,9
0.847978966396462,1,9
0.835714329121843,2,9
0.813493796642408,1,9
0.762273582019901,2,9
0.777429912277154,2,9
0.789765334334477,2,9
0.803982670863068,2,9
0.795681019875166,2,9
0.854852862013221,2,9
0.863034991231778,2,9
0.87735370518552,1,9
0.804375452807551,1,9
0.858615781674829,1,9
0.805077112306099,1,9
0.846048286618802,2,9
0.805912664699192,1,9
0.809305730456628,1,9
0.780030366352812,1,9
0.776888494021547,2,9
0.804207284430904,1,9
0.779127210917805,1,9
0.807376218006923,1,9
0.830559492840119,1,9
0.801150773628294,1,9
0.855834765532007,2,9
0.824887419644296,1,9
0.848180259895796,2,9
0.829485557128063,1,9
0.81599097580837,1,9
0.815339161346361,2,9
0.828645996413666,2,9
0.835458366671067,2,9
0.883261342639741,1,9
0.877570215259439,2,9
0.855502745329591,1,9
0.824628475449608,1,9
0.775585946365785,2,9
0.854455756517832,1,9
0.78233909702522,2,9
0.828867887552161,2,9
0.838871492518669,2,9
0.843003200402386,2,9
0.788423390829101,2,9
0.844822396485168,1,9
0.878906913341782,2,9
0.888058551770904,2,9
0.841150089374797,1,9
0.850617950572095,1,9
0.845836434894929,2,9
0.843739715995289,2,9
0.87875230663899,1,9
0.871389458202454,2,9
0.871619311148293,1,9
0.858394186937065,2,9
0.861391673510159,2,9
0.857460077293723,1,9
0.875770213533941,2,9
0.87614157713319,1,9
0.842634996548401,1,9
0.864103005186262,1,9
0.883195322509505,2,9
0.843710164391672,1,9
0.877031852270826,1,9
0.83817110059764,1,9
0.854845380953186,2,9
0.861338270148642,1,9
0.840685326509394,1,9
0.874636868315263,2,9
0.84741681904931,2,9
0.848223499325521,1,9
0.861452196261764,2,9
0.847595269988405,1,9
0.853540782385908,2,9
0.817673653066398,1,9
0.781886310231767,1,9
0.787031178006541,1,9
0.803112466299877,2,9
0.799765555818422,1,9
0.797503895443973,2,9
0.803191144816254,2,9
0.79711026383116,1,9
0.809316346547567,2,9
0.789142977584902,2,9
0.814717597989848,2,9
0.773683566455368,1,9
0.822237845539336,2,9
0.79696966152614,2,9
0.801943471419105,2,9
0.817207070159801,2,9
0.804266594765242,1,9
0.809509548413316,2,9
0.80013536905186,1,9
0.801277989616684,2,9
0.789997063209866,2,9
0.798013884796094,1,9
0.794675342309987,2,9
0.810479051530915,1,9
0.821141685129555,1,9
0.825331271014673,2,9
0.787699537539405,2,9
0.781840325212034,1,9
0.808417465291083,1,9
0.797874824330912,1,9
0.797883698264306,1,9
0.795445439693762,1,9
0.792368614347929,2,9
0.798082300708165,1,9
0.797823332150127,1,9
0.789041491686564,1,9
0.808347088908898,2,9
0.812294796407794,2,9
0.790995654596171,1,9
0.830084867327187,2,9
0.800802920373223,1,9
0.79320253063426,1,9
0.790307670087799,2,9
0.799411774502483,2,9
0.82687657024817,2,9
0.782336681175254,2,9
0.797254972487775,1,9
0.807226280487157,1,9
0.809378264468293,2,9
0.788042004624719,1,9
0.813985247744354,2,9
0.810507371962106,2,9
0.798481774006236,2,9
0.796253246303132,2,9
0.790432443035199,1,9
0.800124281729782,1,9
0.797206637367617,2,9
0.777125209676203,1,9
0.823653676695142,2,9
0.80536162154538,2,9
0.841834743974077,1,9
0.792240625376125,2,9
0.799648625714656,1,9
0.814509018022451,2,9
0.808396460709136,1,9
0.817247394735803,1,9
0.838009548999696,1,10
0.87873976885407,1,10
0.841060525491636,1,10
0.803933084673852,1,10
0.836506655831238,1,10
0.756364760098795,1,10
0.814889723131871,1,10
0.728568315692802,1,10
0.82609633103107,1,10
0.778047721590883,1,10
0.821719350717217,1,10
0.780082334014534,1,10
0.816754094507945,1,10
0.810054893373962,1,10
0.750584124179028,1,10
0.863524837404866,1,10
0.796885186747584,1,10
0.862090974066324,1,10
0.777040908350722,1,10
0.835112515903349,1,10
0.789226489745739,1,10
0.801184488493849,1,10
0.837320504865354,1,10
0.794581660494054,1,10
0.797488757394509,1,10
0.798258945659205,1,10
0.803571641956657,1,10
0.828245249579875,1,10
0.787379054067606,1,10
0.789752964495694,1,10
0.773935291845987,1,10
0.788903538629093,1,10
0.849505252697629,1,10
0.836237947593693,1,10
0.812245813386852,1,10
0.817841577216751,1,10
0.886996369353951,1,10
0.818510286785604,1,10
0.843722837338104,1,10
0.820287823681368,1,10
0.863744037449702,1,10
0.851928873400784,1,10
0.81594357777505,1,10
0.839001857312076,1,10
0.834392867194027,1,10
0.835023805264436,1,10
0.760416992598954,1,10
0.810411179066482,1,10
0.838666181558251,1,10
0.808093175935726,1,10
0.78018028435048,1,10
0.820890524700217,1,10
0.809169371409353,1,10
0.847978966396462,1,10
0.835714329121843,1,10
0.813493796642408,1,10
0.762273582019901,1,10
0.777429912277154,1,10
0.789765334334477,1,10
0.803982670863068,1,10
0.795681019875166,1,10
0.854852862013221,1,10
0.863034991231778,1,10
0.87735370518552,1,10
0.804375452807551,1,10
0.858615781674829,1,10
0.805077112306099,1,10
0.846048286618802,1,10
0.805912664699192,1,10
0.809305730456628,1,10
0.780030366352812,1,10
0.776888494021547,1,10
0.804207284430904,1,10
0.779127210917805,1,10
0.807376218006923,1,10
0.830559492840119,1,10
0.801150773628294,1,10
0.855834765532007,1,10
0.824887419644296,1,10
0.848180259895796,1,10
0.829485557128063,1,10
0.81599097580837,1,10
0.815339161346361,1,10
0.828645996413666,1,10
0.835458366671067,1,10
0.883261342639741,1,10
0.877570215259439,1,10
0.855502745329591,1,10
0.824628475449608,1,10
0.775585946365785,1,10
0.854455756517832,1,10
0.78233909702522,1,10
0.828867887552161,1,10
0.838871492518669,1,10
0.843003200402386,1,10
0.788423390829101,1,10
0.844822396485168,2,10
0.878906913341782,2,10
0.888058551770904,2,10
0.841150089374797,2,10
0.850617950572095,2,10
0.845836434894929,2,10
0.843739715995289,2,10
0.87875230663899,2,10
0.871389458202454,2,10
0.871619311148293,2,10
0.858394186937065,2,10
0.861391673510159,2,10
0.857460077293723,2,10
0.875770213533941,2,10
0.87614157713319,2,10
0.842634996548401,2,10
0.864103005186262,2,10
0.883195322509505,2,10
0.843710164391672,2,10
0.877031852270826,2,10
0.83817110059764,2,10
0.854845380953186,2,10
0.861338270148642,2,10
0.840685326509394,2,10
0.874636868315263,2,10
0.84741681904931,2,10
0.848223499325521,2,10
0.861452196261764,2,10
0.847595269988405,2,10
0.853540782385908,2,10
0.817673653066398,2,10
0.781886310231767,2,10
0.787031178006541,2,10
0.803112466299877,2,10
0.799765555818422,2,10
0.797503895443973,2,10
0.803191144816254,2,10
0.79711026383116,2,10
0.809316346547567,2,10
0.789142977584902,2,10
0.814717597989848,2,10
0.773683566455368,2,10
0.822237845539336,2,10
0.79696966152614,2,10
0.801943471419105,2,10
0.817207070159801,2,10
0.804266594765242,2,10
0.809509548413316,2,10
0.80013536905186,2,10
0.801277989616684,2,10
0.789997063209866,2,10
0.798013884796094,2,10
0.794675342309987,2,10
0.810479051530915,2,10
0.821141685129555,2,10
0.825331271014673,2,10
0.787699537539405,2,10
0.781840325212034,2,10
0.808417465291083,2,10
0.797874824330912,2,10
0.797883698264306,2,10
0.795445439693762,2,10
0.792368614347929,2,10
0.798082300708165,2,10
0.797823332150127,2,10
0.789041491686564,2,10
0.808347088908898,2,10
0.812294796407794,2,10
0.790995654596171,2,10
0.830084867327187,2,10
0.800802920373223,2,10
0.79320253063426,2,10
0.790307670087799,2,10
0.799411774502483,2,10
0.82687657024817,2,10
0.782336681175254,2,10
0.797254972487775,2,10
0.807226280487157,2,10
0.809378264468293,2,10
0.788042004624719,2,10
0.813985247744354,2,10
0.810507371962106,2,10
0.798481774006236,2,10
0.796253246303132,2,10
0.790432443035199,2,10
0.800124281729782,2,10
0.797206637367617,2,10
0.777125209676203,2,10
0.823653676695142,2,10
0.80536162154538,2,10
0.841834743974077,2,10
0.792240625376125,2,10
0.799648625714656,2,10
0.814509018022451,2,10
0.808396460709136,2,10
0.817247394735803,2,10
0.838009548999696,1,11
0.87873976885407,1,11
0.841060525491636,2,11
0.803933084673852,1,11
0.836506655831238,2,11
0.756364760098795,1,11
0.814889723131871,2,11
0.728568315692802,1,11
0.82609633103107,1,11
0.778047721590883,2,11
0.821719350717217,2,11
0.780082334014534,2,11
0.816754094507945,2,11
0.810054893373962,1,11
0.750584124179028,1,11
0.863524837404866,2,11
0.796885186747584,2,11
0.862090974066324,2,11
0.777040908350722,1,11
0.835112515903349,2,11
0.789226489745739,1,11
0.801184488493849,1,11
0.837320504865354,1,11
0.794581660494054,1,11
0.797488757394509,1,11
0.798258945659205,2,11
0.803571641956657,1,11
0.828245249579875,1,11
0.787379054067606,1,11
0.789752964495694,1,11
0.773935291845987,1,11
0.788903538629093,1,11
0.849505252697629,1,11
0.836237947593693,2,11
0.812245813386852,1,11
0.817841577216751,1,11
0.886996369353951,1,11
0.818510286785604,1,11
0.843722837338104,2,11
0.820287823681368,2,11
0.863744037449702,2,11
0.851928873400784,2,11
0.81594357777505,1,11
0.839001857312076,2,11
0.834392867194027,2,11
0.835023805264436,2,11
0.760416992598954,1,11
0.810411179066482,2,11
0.838666181558251,2,11
0.808093175935726,2,11
0.78018028435048,1,11
0.820890524700217,2,11
0.809169371409353,2,11
0.847978966396462,1,11
0.835714329121843,1,11
0.813493796642408,1,11
0.762273582019901,2,11
0.777429912277154,2,11
0.789765334334477,2,11
0.803982670863068,2,11
0.795681019875166,2,11
0.854852862013221,2,11
0.863034991231778,1,11
0.87735370518552,1,11
0.804375452807551,2,11
0.858615781674829,2,11
0.805077112306099,2,11
0.846048286618802,2,11
0.805912664699192,1,11
0.809305730456628,2,11
0.780030366352812,2,11
0.776888494021547,2,11
0.804207284430904,1,11
0.779127210917805,1,11
0.807376218006923,1,11
0.830559492840119,2,11
0.801150773628294,1,11
0.855834765532007,2,11
0.824887419644296,1,11
0.848180259895796,1,11
0.829485557128063,2,11
0.81599097580837,1,11
0.815339161346361,1,11
0.828645996413666,2,11
0.835458366671067,1,11
0.883261342639741,1,11
0.877570215259439,1,11
0.855502745329591,2,11
0.824628475449608,1,11
0.775585946365785,1,11
0.854455756517832,2,11
0.78233909702522,1,11
0.828867887552161,1,11
0.838871492518669,1,11
0.843003200402386,2,11
0.788423390829101,2,11
0.844822396485168,1,11
0.878906913341782,1,11
0.888058551770904,2,11
0.841150089374797,2,11
0.850617950572095,1,11
0.845836434894929,2,11
0.843739715995289,2,11
0.87875230663899,1,11
0.871389458202454,2,11
0.871619311148293,1,11
0.858394186937065,2,11
0.861391673510159,2,11
0.857460077293723,2,11
0.875770213533941,1,11
0.87614157713319,1,11
0.842634996548401,2,11
0.864103005186262,1,11
0.883195322509505,2,11
0.843710164391672,2,11
0.877031852270826,2,11
0.83817110059764,1,11
0.854845380953186,1,11
0.861338270148642,1,11
0.840685326509394,2,11
0.874636868315263,1,11
0.84741681904931,1,11
0.848223499325521,1,11
0.861452196261764,1,11
0.847595269988405,2,11
0.853540782385908,2,11
0.817673653066398,1,11
0.781886310231767,1,11
0.787031178006541,2,11
0.803112466299877,2,11
0.799765555818422,1,11
0.797503895443973,2,11
0.803191144816254,2,11
0.79711026383116,2,11
0.809316346547567,2,11
0.789142977584902,1,11
0.814717597989848,2,11
0.773683566455368,2,11
0.822237845539336,1,11
0.79696966152614,2,11
0.801943471419105,1,11
0.817207070159801,1,11
0.804266594765242,2,11
0.809509548413316,1,11
0.80013536905186,2,11
0.801277989616684,2,11
0.789997063209866,2,11
0.798013884796094,1,11
0.794675342309987,2,11
0.810479051530915,1,11
0.821141685129555,2,11
0.825331271014673,1,11
0.787699537539405,2,11
0.781840325212034,1,11
0.808417465291083,1,11
0.797874824330912,2,11
0.797883698264306,1,11
0.795445439693762,1,11
0.792368614347929,1,11
0.798082300708165,1,11
0.797823332150127,2,11
0.789041491686564,2,11
0.808347088908898,2,11
0.812294796407794,1,11
0.790995654596171,1,11
0.830084867327187,1,11
0.800802920373223,2,11
0.79320253063426,1,11
0.790307670087799,1,11
0.799411774502483,1,11
0.82687657024817,2,11
0.782336681175254,2,11
0.797254972487775,1,11
0.807226280487157,1,11
0.809378264468293,2,11
0.788042004624719,2,11
0.813985247744354,2,11
0.810507371962106,2,11
0.798481774006236,1,11
0.796253246303132,1,11
0.790432443035199,2,11
0.800124281729782,1,11
0.797206637367617,2,11
0.777125209676203,2,11
0.823653676695142,2,11
0.80536162154538,2,11
0.841834743974077,1,11
0.792240625376125,1,11
0.799648625714656,1,11
0.814509018022451,2,11
0.808396460709136,2,11
0.817247394735803,2,11
0.838009548999696,1,12
0.87873976885407,1,12
0.841060525491636,1,12
0.803933084673852,2,12
0.836506655831238,2,12
0.756364760098795,1,12
0.814889723131871,1,12
0.728568315692802,2,12
0.82609633103107,1,12
0.778047721590883,2,12
0.821719350717217,1,12
0.780082334014534,1,12
0.816754094507945,1,12
0.810054893373962,2,12
0.750584124179028,1,12
0.863524837404866,1,12
0.796885186747584,1,12
0.862090974066324,1,12
0.777040908350722,2,12
0.835112515903349,2,12
0.789226489745739,2,12
0.801184488493849,1,12
0.837320504865354,1,12
0.794581660494054,1,12
0.797488757394509,1,12
0.798258945659205,1,12
0.803571641956657,1,12
0.828245249579875,1,12
0.787379054067606,2,12
0.789752964495694,1,12
0.773935291845987,2,12
0.788903538629093,1,12
0.849505252697629,2,12
0.836237947593693,1,12
0.812245813386852,1,12
0.817841577216751,2,12
0.886996369353951,2,12
0.818510286785604,1,12
0.843722837338104,2,12
0.820287823681368,1,12
0.863744037449702,2,12
0.851928873400784,2,12
0.81594357777505,1,12
0.839001857312076,2,12
0.834392867194027,1,12
0.835023805264436,2,12
0.760416992598954,1,12
0.810411179066482,1,12
0.838666181558251,2,12
0.808093175935726,2,12
0.78018028435048,1,12
0.820890524700217,1,12
0.809169371409353,2,12
0.847978966396462,1,12
0.835714329121843,1,12
0.813493796642408,1,12
0.762273582019901,2,12
0.777429912277154,1,12
0.789765334334477,2,12
0.803982670863068,2,12
0.795681019875166,1,12
0.854852862013221,1,12
0.863034991231778,1,12
0.87735370518552,2,12
0.804375452807551,1,12
0.858615781674829,2,12
0.805077112306099,1,12
0.846048286618802,1,12
0.805912664699192,2,12
0.809305730456628,2,12
0.780030366352812,2,12
0.776888494021547,2,12
0.804207284430904,2,12
0.779127210917805,2,12
0.807376218006923,2,12
0.830559492840119,2,12
0.801150773628294,2,12
0.855834765532007,2,12
0.824887419644296,2,12
0.848180259895796,1,12
0.829485557128063,1,12
0.81599097580837,1,12
0.815339161346361,2,12
0.828645996413666,2,12
0.835458366671067,1,12
0.883261342639741,2,12
0.877570215259439,1,12
0.855502745329591,1,12
0.824628475449608,1,12
0.775585946365785,1,12
0.854455756517832,1,12
0.78233909702522,2,12
0.828867887552161,2,12
0.838871492518669,2,12
0.843003200402386,1,12
0.788423390829101,2,12
0.844822396485168,1,12
0.878906913341782,2,12
0.888058551770904,1,12
0.841150089374797,2,12
0.850617950572095,1,12
0.845836434894929,2,12
0.843739715995289,1,12
0.87875230663899,2,12
0.871389458202454,2,12
0.871619311148293,1,12
0.858394186937065,1,12
0.861391673510159,1,12
0.857460077293723,2,12
0.875770213533941,2,12
0.87614157713319,2,12
0.842634996548401,2,12
0.864103005186262,1,12
0.883195322509505,1,12
0.843710164391672,2,12
0.877031852270826,2,12
0.83817110059764,2,12
0.854845380953186,1,12
0.861338270148642,2,12
0.840685326509394,1,12
0.874636868315263,1,12
0.84741681904931,2,12
0.848223499325521,2,12
0.861452196261764,2,12
0.847595269988405,1,12
0.853540782385908,2,12
0.817673653066398,2,12
0.781886310231767,2,12
0.787031178006541,2,12
0.803112466299877,2,12
0.799765555818422,2,12
0.797503895443973,2,12
0.803191144816254,2,12
0.79711026383116,2,12
0.809316346547567,1,12
0.789142977584902,1,12
0.814717597989848,1,12
0.773683566455368,1,12
0.822237845539336,1,12
0.79696966152614,2,12
0.801943471419105,2,12
0.817207070159801,1,12
0.804266594765242,2,12
0.809509548413316,2,12
0.80013536905186,2,12
0.801277989616684,1,12
0.789997063209866,2,12
0.798013884796094,1,12
0.794675342309987,2,12
0.810479051530915,1,12
0.821141685129555,1,12
0.825331271014673,1,12
0.787699537539405,2,12
0.781840325212034,2,12
0.808417465291083,2,12
0.797874824330912,1,12
0.797883698264306,2,12
0.795445439693762,1,12
0.792368614347929,2,12
0.798082300708165,1,12
0.797823332150127,1,12
0.789041491686564,2,12
0.808347088908898,2,12
0.812294796407794,1,12
0.790995654596171,1,12
0.830084867327187,2,12
0.800802920373223,1,12
0.79320253063426,2,12
0.790307670087799,1,12
0.799411774502483,1,12
0.82687657024817,2,12
0.782336681175254,1,12
0.797254972487775,2,12
0.807226280487157,2,12
0.809378264468293,2,12
0.788042004624719,2,12
0.813985247744354,1,12
0.810507371962106,2,12
0.798481774006236,1,12
0.796253246303132,2,12
0.790432443035199,1,12
0.800124281729782,1,12
0.797206637367617,1,12
0.777125209676203,1,12
0.823653676695142,2,12
0.80536162154538,1,12
0.841834743974077,1,12
0.792240625376125,2,12
0.799648625714656,1,12
0.814509018022451,2,12
0.808396460709136,2,12
0.817247394735803,1,12
0.838009548999696,1,13
0.87873976885407,2,13
0.841060525491636,1,13
0.803933084673852,2,13
0.836506655831238,2,13
0.756364760098795,1,13
0.814889723131871,2,13
0.728568315692802,1,13
0.82609633103107,2,13
0.778047721590883,1,13
0.821719350717217,1,13
0.780082334014534,1,13
0.816754094507945,1,13
0.810054893373962,1,13
0.750584124179028,1,13
0.863524837404866,2,13
0.796885186747584,2,13
0.862090974066324,1,13
0.777040908350722,2,13
0.835112515903349,1,13
0.789226489745739,1,13
0.801184488493849,1,13
0.837320504865354,2,13
0.794581660494054,1,13
0.797488757394509,2,13
