"vals","group",".sample"
0.838026537856189,1,7
0.849103582886454,1,7
0.821427599524476,2,7
0.833861642437614,1,7
0.84168358373212,1,7
0.771973495416762,2,7
0.80507795972425,1,7
0.78939979382253,1,7
0.807575169521688,2,7
0.827605924577328,2,7
0.841975412347717,2,7
0.77005503147022,2,7
0.79727575510168,1,7
0.808570432329514,1,7
0.761743822985704,1,7
0.845399060736202,1,7
0.761984971617141,1,7
0.823304749301215,2,7
0.769930506792016,2,7
0.791620808315912,1,7
0.830598873887019,2,7
0.801524302145017,1,7
0.839825443679559,2,7
0.779690189830833,1,7
0.80307752281823,1,7
0.862834678558547,1,7
0.772032343292489,2,7
0.764733841993471,2,7
0.795132237198474,1,7
0.798847376035955,2,7
0.792840132286414,1,7
0.820310334602791,1,7
0.790184497134441,2,7
0.855564009483179,1,7
0.855099518498251,1,7
0.851999827385148,1,7
0.862115278594842,1,7
0.75591127058497,1,7
0.832963648525161,2,7
0.846085048066282,2,7
0.791622077223759,2,7
0.79941157427882,2,7
0.833845508507192,2,7
0.839282872634201,1,7
0.785686714596755,1,7
0.841713934890715,2,7
0.809421908745298,1,7
0.770273645434219,2,7
0.768689587170871,2,7
0.773028596262551,1,7
0.809875001923277,1,7
0.840545381827385,2,7
0.799002810407255,1,7
0.871817452737017,1,7
0.786328693540438,2,7
0.82538816980886,2,7
0.787937389148063,1,7
0.831520367372596,2,7
0.79165731758187,2,7
0.809123204853156,2,7
0.808586172460649,1,7
0.815121177136565,1,7
0.883857469336455,1,7
0.85205617592328,1,7
0.876647936681264,2,7
0.768168906829114,2,7
0.855697104400703,1,7
0.790929310889832,2,7
0.870993947247013,1,7
0.759147982228553,2,7
0.810701127116756,2,7
0.805514438330784,2,7
0.813355883029631,1,7
0.834431274295605,2,7
0.792963420535294,2,7
0.794379978027387,1,7
0.761117542230838,2,7
0.823423703540335,2,7
0.806575917689754,1,7
0.832124916880891,1,7
0.792257176307536,1,7
0.855090738265518,1,7
0.837874805977643,1,7
0.834082092036873,1,7
0.712386701129789,2,7
0.654217370789312,2,7
0.668482370153959,1,7
0.706102538905798,2,7
0.686472313615227,2,7
0.711245635657475,2,7
0.797145847484369,1,7
0.813203904788326,2,7
0.846531326553709,1,7
0.839730615118065,1,7
0.839561414214721,2,7
0.793162770678128,1,7
0.855754648303591,2,7
0.808838111760444,1,7
0.820978258778058,2,7
0.846962905541413,1,7
0.838984649695251,2,7
0.837193481002244,1,7
0.779547186004528,1,7
0.822713629479362,2,7
0.807188689344644,2,7
0.83318977230475,1,7
0.862438416769912,1,7
0.827363136720705,1,7
0.829804792602467,1,7
0.856502899104898,2,7
0.764412170785706,2,7
0.803024666903663,2,7
0.810502892946488,1,7
0.871748951924403,2,7
0.754447168476031,2,7
0.769718554963529,2,7
0.822405446246514,1,7
0.825639281166455,1,7
0.829932998600978,2,7
0.846325194658441,1,7
0.819871418402035,1,7
0.873063255039064,1,7
0.843590571573947,2,7
0.82517912903174,2,7
0.839130360214567,2,7
0.815903773401869,2,7
0.830101002743301,2,7
0.825390464505867,1,7
0.799069166117503,1,7
0.809047179407179,2,7
0.833327793200268,2,7
0.760187542053883,2,7
0.825361836508036,1,7
0.771078659383692,1,7
0.859231907222379,1,7
0.847328062004568,1,7
0.771699854352926,1,7
0.815619232609693,2,7
0.80939290313978,1,7
0.8578965165195,1,7
0.84789021601188,2,7
0.807247155395839,2,7
0.867460577617381,2,7
0.809136846756441,2,7
0.872769541794717,1,7
0.874978306604891,2,7
0.821463134998094,2,7
0.795000930076843,2,7
0.855466244617017,2,7
0.789310694922102,1,7
0.798330485377962,2,7
0.847396283978149,2,7
0.810654561675068,1,7
0.736149086469811,2,7
0.855249061332304,1,7
0.801200573506153,1,7
0.871862003544437,2,7
0.800977471869138,1,7
0.784709452560217,1,7
0.794878111639959,2,7
0.827363025769446,2,7
0.810579610837957,2,7
0.823411961676794,1,7
0.802231495471798,2,7
0.848824478706281,2,7
0.77806197363865,1,7
0.834832422739466,1,7
0.800117564977037,1,7
0.871058238438822,1,7
0.856134431357786,2,7
0.818031777549767,1,7
0.817767393665399,2,7
0.801274378127897,2,7
0.802727896213214,1,7
0.78783690473482,1,7
0.835459443782713,2,7
0.785139257584998,1,7
0.860415882614641,1,7
0.82087580481811,2,7
0.879244960545613,1,7
0.790912212108228,2,8
0.853333192920757,1,8
0.804906306516911,2,8
0.812939945110368,1,8
0.79768506304272,1,8
0.737332738314581,1,8
0.840659597487306,1,8
0.823412696344783,1,8
0.856248315815027,1,8
0.783327031227601,1,8
0.822764824960723,1,8
0.81801749332128,2,8
0.838026537856189,1,8
0.849103582886454,2,8
0.821427599524476,2,8
0.833861642437614,2,8
0.84168358373212,2,8
0.771973495416762,1,8
0.80507795972425,2,8
0.78939979382253,2,8
0.807575169521688,2,8
0.827605924577328,2,8
0.841975412347717,2,8
0.77005503147022,2,8
0.79727575510168,2,8
0.808570432329514,2,8
0.761743822985704,2,8
0.845399060736202,1,8
0.761984971617141,1,8
0.823304749301215,2,8
0.769930506792016,2,8
0.791620808315912,2,8
0.830598873887019,1,8
0.801524302145017,2,8
0.839825443679559,2,8
0.779690189830833,2,8
0.80307752281823,2,8
0.862834678558547,1,8
0.772032343292489,2,8
0.764733841993471,1,8
0.795132237198474,2,8
0.798847376035955,2,8
0.792840132286414,2,8
0.820310334602791,2,8
0.790184497134441,2,8
0.855564009483179,2,8
0.855099518498251,2,8
0.851999827385148,1,8
0.862115278594842,2,8
0.75591127058497,1,8
0.832963648525161,2,8
0.846085048066282,1,8
0.791622077223759,1,8
0.79941157427882,2,8
0.833845508507192,1,8
0.839282872634201,2,8
0.785686714596755,2,8
0.841713934890715,1,8
0.809421908745298,1,8
0.770273645434219,1,8
0.768689587170871,1,8
0.773028596262551,2,8
0.809875001923277,2,8
0.840545381827385,2,8
0.799002810407255,1,8
0.871817452737017,2,8
0.786328693540438,2,8
0.82538816980886,2,8
0.787937389148063,1,8
0.831520367372596,1,8
0.79165731758187,2,8
0.809123204853156,1,8
0.808586172460649,1,8
0.815121177136565,2,8
0.883857469336455,1,8
0.85205617592328,2,8
0.876647936681264,1,8
0.768168906829114,1,8
0.855697104400703,2,8
0.790929310889832,1,8
0.870993947247013,2,8
0.759147982228553,2,8
0.810701127116756,2,8
0.805514438330784,1,8
0.813355883029631,1,8
0.834431274295605,2,8
0.792963420535294,1,8
0.794379978027387,2,8
0.761117542230838,1,8
0.823423703540335,1,8
0.806575917689754,1,8
0.832124916880891,1,8
0.792257176307536,1,8
0.855090738265518,1,8
0.837874805977643,2,8
0.834082092036873,1,8
0.712386701129789,2,8
0.654217370789312,1,8
0.668482370153959,2,8
0.706102538905798,2,8
0.686472313615227,1,8
0.711245635657475,1,8
0.797145847484369,2,8
0.813203904788326,1,8
0.846531326553709,1,8
0.839730615118065,2,8
0.839561414214721,1,8
0.793162770678128,1,8
0.855754648303591,2,8
0.808838111760444,1,8
0.820978258778058,1,8
0.846962905541413,2,8
0.838984649695251,2,8
0.837193481002244,1,8
0.779547186004528,2,8
0.822713629479362,1,8
0.807188689344644,2,8
0.83318977230475,2,8
0.862438416769912,2,8
0.827363136720705,1,8
0.829804792602467,2,8
0.856502899104898,2,8
0.764412170785706,1,8
0.803024666903663,2,8
0.810502892946488,2,8
0.871748951924403,2,8
0.754447168476031,1,8
0.769718554963529,2,8
0.822405446246514,1,8
0.825639281166455,1,8
0.829932998600978,1,8
0.846325194658441,2,8
0.819871418402035,2,8
0.873063255039064,2,8
0.843590571573947,1,8
0.82517912903174,1,8
0.839130360214567,1,8
0.815903773401869,1,8
0.830101002743301,1,8
0.825390464505867,2,8
0.799069166117503,2,8
0.809047179407179,2,8
0.833327793200268,2,8
0.760187542053883,2,8
0.825361836508036,1,8
0.771078659383692,2,8
0.859231907222379,1,8
0.847328062004568,1,8
0.771699854352926,2,8
0.815619232609693,1,8
0.80939290313978,1,8
0.8578965165195,1,8
0.84789021601188,1,8
0.807247155395839,1,8
0.867460577617381,1,8
0.809136846756441,2,8
0.872769541794717,1,8
0.874978306604891,1,8
0.821463134998094,1,8
0.795000930076843,1,8
0.855466244617017,2,8
0.789310694922102,2,8
0.798330485377962,1,8
0.847396283978149,2,8
0.810654561675068,2,8
0.736149086469811,2,8
0.855249061332304,2,8
0.801200573506153,1,8
0.871862003544437,1,8
0.800977471869138,2,8
0.784709452560217,2,8
0.794878111639959,2,8
0.827363025769446,1,8
0.810579610837957,2,8
0.823411961676794,2,8
0.802231495471798,1,8
0.848824478706281,1,8
0.77806197363865,1,8
0.834832422739466,1,8
0.800117564977037,1,8
0.871058238438822,2,8
0.856134431357786,1,8
0.818031777549767,2,8
0.817767393665399,1,8
0.801274378127897,2,8
0.802727896213214,2,8
0.78783690473482,1,8
0.835459443782713,1,8
0.785139257584998,1,8
0.860415882614641,1,8
0.82087580481811,1,8
0.879244960545613,1,8
0.790912212108228,2,9
0.853333192920757,2,9
0.804906306516911,2,9
0.812939945110368,1,9
0.79768506304272,1,9
0.737332738314581,1,9
0.840659597487306,1,9
0.823412696344783,2,9
0.856248315815027,1,9
0.783327031227601,1,9
0.822764824960723,1,9
0.81801749332128,1,9
0.838026537856189,2,9
0.849103582886454,2,9
0.821427599524476,2,9
0.833861642437614,2,9
0.84168358373212,2,9
0.771973495416762,1,9
0.80507795972425,1,9
0.78939979382253,2,9
0.807575169521688,1,9
0.827605924577328,1,9
0.841975412347717,2,9
0.77005503147022,1,9
0.79727575510168,2,9
0.808570432329514,1,9
0.761743822985704,2,9
0.845399060736202,2,9
0.761984971617141,1,9
0.823304749301215,1,9
0.769930506792016,1,9
0.791620808315912,1,9
0.830598873887019,1,9
0.801524302145017,2,9
0.839825443679559,2,9
0.779690189830833,2,9
0.80307752281823,1,9
0.862834678558547,1,9
0.772032343292489,2,9
0.764733841993471,1,9
0.795132237198474,2,9
0.798847376035955,2,9
0.792840132286414,1,9
0.820310334602791,1,9
0.790184497134441,1,9
0.855564009483179,1,9
0.855099518498251,2,9
0.851999827385148,2,9
0.862115278594842,1,9
0.75591127058497,1,9
0.832963648525161,2,9
0.846085048066282,1,9
0.791622077223759,1,9
0.79941157427882,1,9
0.833845508507192,2,9
0.839282872634201,2,9
0.785686714596755,1,9
0.841713934890715,2,9
0.809421908745298,2,9
0.770273645434219,2,9
0.768689587170871,2,9
0.773028596262551,1,9
0.809875001923277,1,9
0.840545381827385,1,9
0.799002810407255,2,9
0.871817452737017,1,9
0.786328693540438,2,9
0.82538816980886,2,9
0.787937389148063,1,9
0.831520367372596,2,9
0.79165731758187,2,9
0.809123204853156,2,9
0.808586172460649,1,9
0.815121177136565,2,9
0.883857469336455,1,9
0.85205617592328,2,9
0.876647936681264,1,9
0.768168906829114,2,9
0.855697104400703,1,9
0.790929310889832,1,9
0.870993947247013,1,9
0.759147982228553,1,9
0.810701127116756,2,9
0.805514438330784,1,9
0.813355883029631,1,9
0.834431274295605,1,9
0.792963420535294,1,9
0.794379978027387,1,9
0.761117542230838,1,9
0.823423703540335,1,9
0.806575917689754,2,9
0.832124916880891,1,9
0.792257176307536,1,9
0.855090738265518,2,9
0.837874805977643,1,9
0.834082092036873,1,9
0.712386701129789,2,9
0.654217370789312,1,9
0.668482370153959,2,9
0.706102538905798,1,9
0.686472313615227,2,9
0.711245635657475,1,9
0.797145847484369,1,9
0.813203904788326,1,9
0.846531326553709,2,9
0.839730615118065,1,9
0.839561414214721,1,9
0.793162770678128,1,9
0.855754648303591,1,9
0.808838111760444,1,9
0.820978258778058,2,9
0.846962905541413,2,9
0.838984649695251,2,9
0.837193481002244,2,9
0.779547186004528,2,9
0.822713629479362,2,9
0.807188689344644,1,9
0.83318977230475,2,9
0.862438416769912,1,9
0.827363136720705,1,9
0.829804792602467,2,9
0.856502899104898,2,9
0.764412170785706,1,9
0.803024666903663,2,9
0.810502892946488,1,9
0.871748951924403,2,9
0.754447168476031,2,9
0.769718554963529,2,9
0.822405446246514,1,9
0.825639281166455,1,9
0.829932998600978,2,9
0.846325194658441,1,9
0.819871418402035,1,9
0.873063255039064,2,9
0.843590571573947,2,9
0.82517912903174,2,9
0.839130360214567,1,9
0.815903773401869,2,9
0.830101002743301,2,9
0.825390464505867,1,9
0.799069166117503,2,9
0.809047179407179,2,9
0.833327793200268,1,9
0.760187542053883,1,9
0.825361836508036,2,9
0.771078659383692,2,9
0.859231907222379,2,9
0.847328062004568,2,9
0.771699854352926,2,9
0.815619232609693,2,9
0.80939290313978,1,9
0.8578965165195,1,9
0.84789021601188,1,9
0.807247155395839,1,9
0.867460577617381,1,9
0.809136846756441,1,9
0.872769541794717,2,9
0.874978306604891,2,9
0.821463134998094,2,9
0.795000930076843,2,9
0.855466244617017,2,9
0.789310694922102,2,9
0.798330485377962,1,9
0.847396283978149,1,9
0.810654561675068,2,9
0.736149086469811,2,9
0.855249061332304,1,9
0.801200573506153,2,9
0.871862003544437,2,9
0.800977471869138,2,9
0.784709452560217,2,9
0.794878111639959,2,9
0.827363025769446,1,9
0.810579610837957,2,9
0.823411961676794,1,9
0.802231495471798,2,9
0.848824478706281,1,9
0.77806197363865,1,9
0.834832422739466,1,9
0.800117564977037,2,9
0.871058238438822,2,9
0.856134431357786,2,9
0.818031777549767,1,9
0.817767393665399,2,9
0.801274378127897,1,9
0.802727896213214,1,9
0.78783690473482,2,9
0.835459443782713,1,9
0.785139257584998,2,9
0.860415882614641,2,9
0.82087580481811,2,9
0.879244960545613,2,9
0.790912212108228,2,10
0.853333192920757,2,10
0.804906306516911,1,10
0.812939945110368,2,10
0.79768506304272,1,10
0.737332738314581,1,10
0.840659597487306,2,10
0.823412696344783,2,10
0.856248315815027,1,10
0.783327031227601,1,10
0.822764824960723,2,10
0.81801749332128,1,10
0.838026537856189,1,10
0.849103582886454,1,10
0.821427599524476,1,10
0.833861642437614,1,10
0.84168358373212,2,10
0.771973495416762,1,10
0.80507795972425,2,10
0.78939979382253,1,10
0.807575169521688,2,10
0.827605924577328,2,10
0.841975412347717,1,10
0.77005503147022,1,10
0.79727575510168,2,10
0.808570432329514,2,10
0.761743822985704,2,10
0.845399060736202,2,10
0.761984971617141,2,10
0.823304749301215,1,10
0.769930506792016,2,10
0.791620808315912,1,10
0.830598873887019,1,10
0.801524302145017,2,10
0.839825443679559,1,10
0.779690189830833,1,10
0.80307752281823,2,10
0.862834678558547,1,10
0.772032343292489,1,10
0.764733841993471,2,10
0.795132237198474,1,10
0.798847376035955,1,10
0.792840132286414,1,10
0.820310334602791,1,10
0.790184497134441,2,10
0.855564009483179,1,10
0.855099518498251,2,10
0.851999827385148,1,10
0.862115278594842,1,10
0.75591127058497,2,10
0.832963648525161,1,10
0.846085048066282,1,10
0.791622077223759,1,10
0.79941157427882,1,10
0.833845508507192,1,10
0.839282872634201,1,10
0.785686714596755,2,10
0.841713934890715,2,10
0.809421908745298,2,10
0.770273645434219,1,10
0.768689587170871,1,10
0.773028596262551,1,10
0.809875001923277,1,10
0.840545381827385,2,10
0.799002810407255,1,10
0.871817452737017,2,10
0.786328693540438,1,10
0.82538816980886,2,10
0.787937389148063,1,10
0.831520367372596,2,10
0.79165731758187,2,10
0.809123204853156,2,10
0.808586172460649,2,10
0.815121177136565,1,10
0.883857469336455,1,10
0.85205617592328,1,10
0.876647936681264,1,10
0.768168906829114,2,10
0.855697104400703,2,10
0.790929310889832,1,10
0.870993947247013,2,10
0.759147982228553,2,10
0.810701127116756,2,10
0.805514438330784,2,10
0.813355883029631,2,10
0.834431274295605,2,10
0.792963420535294,1,10
0.794379978027387,2,10
0.761117542230838,2,10
0.823423703540335,1,10
0.806575917689754,2,10
0.832124916880891,2,10
0.792257176307536,2,10
0.855090738265518,1,10
0.837874805977643,2,10
0.834082092036873,1,10
0.712386701129789,1,10
0.654217370789312,2,10
0.668482370153959,1,10
0.706102538905798,2,10
0.686472313615227,1,10
0.711245635657475,1,10
0.797145847484369,1,10
0.813203904788326,1,10
0.846531326553709,1,10
0.839730615118065,2,10
0.839561414214721,1,10
0.793162770678128,2,10
0.855754648303591,1,10
0.808838111760444,2,10
0.820978258778058,2,10
0.846962905541413,1,10
0.838984649695251,1,10
0.837193481002244,2,10
0.779547186004528,1,10
0.822713629479362,2,10
0.807188689344644,2,10
0.83318977230475,2,10
0.862438416769912,1,10
0.827363136720705,2,10
0.829804792602467,2,10
0.856502899104898,1,10
0.764412170785706,1,10
0.803024666903663,1,10
0.810502892946488,1,10
0.871748951924403,2,10
0.754447168476031,2,10
0.769718554963529,1,10
0.822405446246514,2,10
0.825639281166455,2,10
0.829932998600978,2,10
0.846325194658441,2,10
0.819871418402035,1,10
0.873063255039064,2,10
0.843590571573947,2,10
0.82517912903174,2,10
0.839130360214567,1,10
0.815903773401869,1,10
0.830101002743301,1,10
0.825390464505867,2,10
0.799069166117503,2,10
0.809047179407179,1,10
0.833327793200268,2,10
0.760187542053883,1,10
0.825361836508036,2,10
0.771078659383692,2,10
0.859231907222379,2,10
0.847328062004568,1,10
0.771699854352926,2,10
0.815619232609693,1,10
0.80939290313978,1,10
0.8578965165195,2,10
0.84789021601188,1,10
0.807247155395839,2,10
0.867460577617381,1,10
0.809136846756441,2,10
0.872769541794717,2,10
0.874978306604891,1,10
0.821463134998094,1,10
0.795000930076843,2,10
0.855466244617017,1,10
0.789310694922102,2,10
0.798330485377962,1,10
0.847396283978149,2,10
0.810654561675068,2,10
0.736149086469811,1,10
0.855249061332304,2,10
0.801200573506153,1,10
0.871862003544437,1,10
0.800977471869138,1,10
0.784709452560217,1,10
0.794878111639959,2,10
0.827363025769446,2,10
0.810579610837957,2,10
0.823411961676794,2,10
0.802231495471798,1,10
0.848824478706281,2,10
0.77806197363865,2,10
0.834832422739466,2,10
0.800117564977037,1,10
0.871058238438822,1,10
0.856134431357786,1,10
0.818031777549767,2,10
0.817767393665399,1,10
0.801274378127897,1,10
0.802727896213214,2,10
0.78783690473482,1,10
0.835459443782713,2,10
0.785139257584998,1,10
0.860415882614641,2,10
0.82087580481811,2,10
0.879244960545613,2,10
0.790912212108228,2,11
0.853333192920757,2,11
0.804906306516911,1,11
0.812939945110368,2,11
0.79768506304272,1,11
0.737332738314581,2,11
0.840659597487306,2,11
0.823412696344783,2,11
0.856248315815027,1,11
0.783327031227601,1,11
0.822764824960723,1,11
0.81801749332128,2,11
0.838026537856189,2,11
0.849103582886454,1,11
0.821427599524476,1,11
0.833861642437614,2,11
0.84168358373212,1,11
0.771973495416762,1,11
0.80507795972425,2,11
0.78939979382253,2,11
0.807575169521688,2,11
0.827605924577328,1,11
0.841975412347717,1,11
0.77005503147022,2,11
0.79727575510168,2,11
0.808570432329514,2,11
0.761743822985704,1,11
0.845399060736202,1,11
0.761984971617141,1,11
0.823304749301215,2,11
0.769930506792016,1,11
0.791620808315912,2,11
0.830598873887019,2,11
0.801524302145017,2,11
0.839825443679559,2,11
0.779690189830833,1,11
0.80307752281823,2,11
0.862834678558547,2,11
0.772032343292489,2,11
0.764733841993471,1,11
0.795132237198474,2,11
0.798847376035955,2,11
0.792840132286414,1,11
0.820310334602791,2,11
0.790184497134441,2,11
0.855564009483179,2,11
0.855099518498251,2,11
0.851999827385148,1,11
0.862115278594842,1,11
0.75591127058497,2,11
0.832963648525161,1,11
0.846085048066282,1,11
0.791622077223759,1,11
0.79941157427882,1,11
0.833845508507192,2,11
0.839282872634201,1,11
0.785686714596755,1,11
0.841713934890715,1,11
0.809421908745298,2,11
0.770273645434219,2,11
0.768689587170871,1,11
0.773028596262551,1,11
0.809875001923277,1,11
0.840545381827385,2,11
0.799002810407255,1,11
0.871817452737017,1,11
0.786328693540438,1,11
0.82538816980886,1,11
0.787937389148063,1,11
0.831520367372596,1,11
0.79165731758187,1,11
0.809123204853156,2,11
0.808586172460649,2,11
0.815121177136565,2,11
0.883857469336455,2,11
0.85205617592328,1,11
0.876647936681264,2,11
0.768168906829114,2,11
0.855697104400703,1,11
0.790929310889832,1,11
0.870993947247013,2,11
0.759147982228553,2,11
0.810701127116756,1,11
0.805514438330784,1,11
0.813355883029631,1,11
0.834431274295605,2,11
0.792963420535294,1,11
0.794379978027387,1,11
0.761117542230838,2,11
0.823423703540335,2,11
0.806575917689754,1,11
0.832124916880891,1,11
0.792257176307536,1,11
0.855090738265518,2,11
0.837874805977643,2,11
0.834082092036873,1,11
0.712386701129789,2,11
0.654217370789312,1,11
0.668482370153959,1,11
0.706102538905798,1,11
0.686472313615227,2,11
0.711245635657475,2,11
0.797145847484369,1,11
0.813203904788326,1,11
0.846531326553709,2,11
0.839730615118065,2,11
0.839561414214721,1,11
0.793162770678128,1,11
0.855754648303591,1,11
0.808838111760444,1,11
0.820978258778058,2,11
0.846962905541413,2,11
0.838984649695251,2,11
0.837193481002244,2,11
0.779547186004528,2,11
0.822713629479362,2,11
0.807188689344644,2,11
0.83318977230475,2,11
0.862438416769912,2,11
0.827363136720705,2,11
0.829804792602467,1,11
0.856502899104898,1,11
0.764412170785706,1,11
0.803024666903663,2,11
0.810502892946488,1,11
0.871748951924403,2,11
0.754447168476031,2,11
0.769718554963529,1,11
0.822405446246514,2,11
0.825639281166455,1,11
0.829932998600978,1,11
0.846325194658441,1,11
0.819871418402035,1,11
0.873063255039064,1,11
0.843590571573947,1,11
0.82517912903174,2,11
0.839130360214567,1,11
0.815903773401869,1,11
0.830101002743301,2,11
0.825390464505867,1,11
0.799069166117503,1,11
0.809047179407179,2,11
0.833327793200268,1,11
0.760187542053883,1,11
0.825361836508036,2,11
0.771078659383692,2,11
0.859231907222379,2,11
0.847328062004568,1,11
0.771699854352926,1,11
0.815619232609693,1,11
0.80939290313978,1,11
0.8578965165195,2,11
0.84789021601188,2,11
0.807247155395839,2,11
0.867460577617381,1,11
0.809136846756441,2,11
0.872769541794717,2,11
0.874978306604891,2,11
0.821463134998094,1,11
0.795000930076843,2,11
0.855466244617017,1,11
0.789310694922102,2,11
0.798330485377962,1,11
0.847396283978149,1,11
0.810654561675068,1,11
0.736149086469811,1,11
0.855249061332304,1,11
0.801200573506153,1,11
0.871862003544437,1,11
0.800977471869138,2,11
0.784709452560217,2,11
0.794878111639959,2,11
0.827363025769446,2,11
0.810579610837957,2,11
0.823411961676794,2,11
0.802231495471798,2,11
0.848824478706281,2,11
0.77806197363865,2,11
0.834832422739466,1,11
0.800117564977037,2,11
0.871058238438822,1,11
0.856134431357786,2,11
0.818031777549767,1,11
0.817767393665399,2,11
0.801274378127897,2,11
0.802727896213214,1,11
0.78783690473482,2,11
0.835459443782713,1,11
0.785139257584998,2,11
0.860415882614641,2,11
0.82087580481811,1,11
0.879244960545613,1,11
0.790912212108228,2,12
0.853333192920757,1,12
0.804906306516911,2,12
0.812939945110368,2,12
0.79768506304272,2,12
0.737332738314581,1,12
0.840659597487306,2,12
0.823412696344783,2,12
0.856248315815027,1,12
0.783327031227601,2,12
0.822764824960723,1,12
0.81801749332128,2,12
0.838026537856189,2,12
0.849103582886454,1,12
0.821427599524476,2,12
0.833861642437614,2,12
0.84168358373212,2,12
0.771973495416762,1,12
0.80507795972425,1,12
0.78939979382253,2,12
0.807575169521688,1,12
0.827605924577328,1,12
0.841975412347717,2,12
0.77005503147022,1,12
0.79727575510168,1,12
0.808570432329514,2,12
0.761743822985704,2,12
0.845399060736202,1,12
0.761984971617141,2,12
0.823304749301215,2,12
0.769930506792016,1,12
0.791620808315912,1,12
0.830598873887019,1,12
0.801524302145017,2,12
0.839825443679559,2,12
0.779690189830833,1,12
0.80307752281823,2,12
0.862834678558547,1,12
0.772032343292489,1,12
0.764733841993471,1,12
0.795132237198474,2,12
0.798847376035955,2,12
0.792840132286414,1,12
0.820310334602791,2,12
0.790184497134441,2,12
0.855564009483179,2,12
0.855099518498251,1,12
0.851999827385148,1,12
0.862115278594842,2,12
0.75591127058497,2,12
0.832963648525161,2,12
0.846085048066282,2,12
0.791622077223759,1,12
0.79941157427882,1,12
0.833845508507192,1,12
0.839282872634201,2,12
0.785686714596755,2,12
0.841713934890715,1,12
0.809421908745298,1,12
0.770273645434219,2,12
0.768689587170871,1,12
0.773028596262551,2,12
0.809875001923277,1,12
0.840545381827385,1,12
0.799002810407255,2,12
0.871817452737017,2,12
0.786328693540438,1,12
0.82538816980886,2,12
0.787937389148063,1,12
0.831520367372596,2,12
0.79165731758187,2,12
0.809123204853156,1,12
0.808586172460649,2,12
0.815121177136565,2,12
0.883857469336455,2,12
0.85205617592328,2,12
0.876647936681264,1,12
0.768168906829114,1,12
0.855697104400703,1,12
0.790929310889832,1,12
0.870993947247013,1,12
0.759147982228553,2,12
0.810701127116756,1,12
0.805514438330784,1,12
0.813355883029631,2,12
0.834431274295605,2,12
0.792963420535294,2,12
0.794379978027387,2,12
0.761117542230838,1,12
0.823423703540335,2,12
0.806575917689754,2,12
0.832124916880891,1,12
0.792257176307536,1,12
0.855090738265518,1,12
0.837874805977643,1,12
0.834082092036873,1,12
0.712386701129789,1,12
0.654217370789312,2,12
0.668482370153959,1,12
0.706102538905798,2,12
0.686472313615227,2,12
0.711245635657475,1,12
0.797145847484369,1,12
0.813203904788326,2,12
0.846531326553709,1,12
0.839730615118065,1,12
0.839561414214721,2,12
0.793162770678128,1,12
0.855754648303591,1,12
0.808838111760444,2,12
0.820978258778058,2,12
0.846962905541413,1,12
0.838984649695251,2,12
0.837193481002244,2,12
0.779547186004528,2,12
0.822713629479362,2,12
0.807188689344644,2,12
0.83318977230475,1,12
0.862438416769912,2,12
0.827363136720705,2,12
0.829804792602467,1,12
0.856502899104898,1,12
0.764412170785706,1,12
0.803024666903663,1,12
0.810502892946488,2,12
0.871748951924403,1,12
0.754447168476031,1,12
0.769718554963529,2,12
0.822405446246514,2,12
0.825639281166455,1,12
0.829932998600978,1,12
0.846325194658441,1,12
0.819871418402035,1,12
0.873063255039064,2,12
0.843590571573947,2,12
0.82517912903174,2,12
0.839130360214567,1,12
0.815903773401869,1,12
0.830101002743301,1,12
0.825390464505867,2,12
0.799069166117503,2,12
0.809047179407179,2,12
0.833327793200268,1,12
0.760187542053883,1,12
0.825361836508036,1,12
0.771078659383692,1,12
0.859231907222379,1,12
0.847328062004568,1,12
0.771699854352926,2,12
0.815619232609693,2,12
0.80939290313978,1,12
0.8578965165195,2,12
0.84789021601188,2,12
0.807247155395839,2,12
0.867460577617381,2,12
0.809136846756441,2,12
0.872769541794717,2,12
0.874978306604891,1,12
0.821463134998094,2,12
0.795000930076843,1,12
0.855466244617017,2,12
0.789310694922102,1,12
0.798330485377962,2,12
0.847396283978149,1,12
0.810654561675068,2,12
0.736149086469811,2,12
0.855249061332304,2,12
0.801200573506153,1,12
0.871862003544437,1,12
0.800977471869138,1,12
0.784709452560217,2,12
0.794878111639959,2,12
0.827363025769446,1,12
0.810579610837957,2,12
0.823411961676794,1,12
0.802231495471798,1,12
0.848824478706281,1,12
0.77806197363865,1,12
0.834832422739466,1,12
0.800117564977037,1,12
0.871058238438822,1,12
0.856134431357786,2,12
0.818031777549767,1,12
0.817767393665399,2,12
0.801274378127897,2,12
0.802727896213214,1,12
0.78783690473482,1,12
0.835459443782713,2,12
0.785139257584998,2,12
0.860415882614641,2,12
0.82087580481811,1,12
0.879244960545613,1,12
0.790912212108228,2,13
0.853333192920757,1,13
0.804906306516911,2,13
0.812939945110368,2,13
0.79768506304272,1,13
0.737332738314581,2,13
0.840659597487306,1,13
0.823412696344783,2,13
0.856248315815027,2,13
0.783327031227601,2,13
0.822764824960723,1,13
0.81801749332128,2,13
0.838026537856189,2,13
0.849103582886454,2,13
0.821427599524476,2,13
0.833861642437614,2,13
0.84168358373212,1,13
0.771973495416762,1,13
0.80507795972425,1,13
0.78939979382253,1,13
0.807575169521688,2,13
0.827605924577328,1,13
0.841975412347717,2,13
0.77005503147022,1,13
0.79727575510168,1,13
