"vals","group",".sample"
0.835630324559131,1,7
0.799084678114346,1,7
0.766257769675357,1,7
0.825098509870067,1,7
0.843267484549821,1,7
0.840901348209691,1,7
0.858829680566855,1,7
0.803923917559051,1,7
0.824964071733735,1,7
0.791647822912657,1,7
0.864540419613349,1,7
0.804412539275935,1,7
0.757050945290522,1,7
0.79731657131016,1,7
0.8738369450914,1,7
0.799963214954529,1,7
0.822373406370305,1,7
0.866010766480265,1,7
0.88741251562142,1,7
0.813718660464583,1,7
0.836604911444113,1,7
0.836147764302537,1,7
0.812773088971215,1,7
0.811262991815901,1,7
0.827108155715757,1,7
0.779165783808764,1,7
0.835273176014735,1,7
0.827204633621993,1,7
0.861628108688994,1,7
0.857864118883768,1,7
0.845917809756157,1,7
0.819285180496425,1,7
0.813839876169091,1,7
0.795816768054121,1,7
0.84521489932751,1,7
0.782778286821216,1,7
0.807396621380438,1,7
0.7748485767844,1,7
0.827324606157494,1,7
0.819243919818076,1,7
0.759433484240896,1,7
0.846828889614163,1,7
0.777972561003468,1,7
0.808148604604319,1,7
0.797173851110104,1,7
0.83079459211446,1,7
0.836782220097014,1,7
0.807613749105637,1,7
0.82126673625427,1,7
0.843415415840205,1,7
0.844359315722426,1,7
0.811541370719125,1,7
0.773356535635272,1,7
0.818391993419654,1,7
0.832511661193257,1,7
0.848957561233389,1,7
0.828797676273928,1,7
0.810394922930784,1,7
0.815137836561952,1,7
0.816376178436169,1,7
0.813414956739596,1,7
0.842826122233684,1,7
0.82401049140606,1,7
0.87710018209831,1,7
0.830834499632722,1,7
0.841434866040596,1,7
0.838806003162954,1,7
0.804939783379604,1,7
0.818260357125527,1,7
0.803139968579774,1,7
0.860679807760547,1,7
0.833479345306305,1,7
0.845067341816422,1,7
0.805386728226727,1,7
0.817394995174817,1,7
0.788147126404516,1,7
0.811194819257691,1,7
0.795613607060969,1,7
0.797654403697173,1,7
0.834550876091451,1,7
0.860946483071939,1,7
0.812282209987298,1,7
0.811746690839413,1,7
0.839290382680257,1,7
0.840046463322727,2,7
0.939894099205222,2,7
0.906050024083369,2,7
0.977944264916763,2,7
0.89721292555736,2,7
0.92886052652476,2,7
0.829650791141145,2,7
0.786181214402775,2,7
0.821547504782769,2,7
0.764185187118536,2,7
0.827739269456694,2,7
0.79128327393383,2,7
0.761211496656337,2,7
0.773994436767027,2,7
0.817954831227572,2,7
0.841292251329829,2,7
0.82772601976487,2,7
0.776084268345699,2,7
0.812244004999817,2,7
0.854803744608387,2,7
0.824012556084094,2,7
0.811808362210985,2,7
0.790988325831437,2,7
0.779052676263212,2,7
0.87276514298815,2,7
0.780422255770043,2,7
0.80912652666836,2,7
0.819424728176271,2,7
0.87032357763294,2,7
0.838861412763485,2,7
0.776475244375715,2,7
0.878473677307796,2,7
0.859388768501244,2,7
0.813651035305148,2,7
0.823899006214856,2,7
0.87480947218889,2,7
0.814144304107514,2,7
0.872882375458382,2,7
0.842648673626571,2,7
0.776635327427536,2,7
0.884209702336211,2,7
0.788493439054781,2,7
0.805415136904333,2,7
0.798892560018721,2,7
0.775721482545927,2,7
0.808203134468185,2,7
0.7990472694259,2,7
0.850023860670031,2,7
0.777564917967778,2,7
0.830053606441273,2,7
0.83824097592306,2,7
0.769789998571063,2,7
0.809047630293277,2,7
0.865957775530707,2,7
0.824288778301904,2,7
0.832260669173695,2,7
0.839067955698729,2,7
0.823799019214194,2,7
0.829599511045808,2,7
0.856890712787424,2,7
0.752437440365336,2,7
0.770253749088848,2,7
0.797384048714484,2,7
0.827288428188743,2,7
0.841540413221176,2,7
0.75252191792364,2,7
0.839729100798941,2,7
0.80662810177808,2,7
0.750213073894688,2,7
0.742888952976344,2,7
0.80562405755212,2,7
0.764883565737895,2,7
0.804699768098176,2,7
0.775223943656972,2,7
0.827284128774181,2,7
0.831546691237895,2,7
0.855855135979755,2,7
0.840245592622994,2,7
0.861627002036004,2,7
0.819378416496862,2,7
0.878526097092698,2,7
0.84517807337839,2,7
0.828987549676236,2,7
0.78888900898042,2,7
0.820519905467737,2,7
0.82463767323895,2,7
0.755078344604019,2,7
0.826424063400681,2,7
0.834790266158419,2,7
0.83755082633376,2,7
0.815802749160891,2,7
0.766240008865247,2,7
0.814727314193004,2,7
0.823674296885027,2,7
0.829964744805727,2,7
0.844869820941799,2,7
0.773665735580501,1,8
0.850066395849649,2,8
0.852475109217899,2,8
0.759359835616225,2,8
0.839560089252548,2,8
0.772812940883529,1,8
0.813783269189286,1,8
0.837444456207521,1,8
0.807848686260945,2,8
0.820940047455875,1,8
0.839169919834719,1,8
0.770353553815701,1,8
0.835630324559131,1,8
0.799084678114346,1,8
0.766257769675357,2,8
0.825098509870067,2,8
0.843267484549821,1,8
0.840901348209691,1,8
0.858829680566855,1,8
0.803923917559051,1,8
0.824964071733735,1,8
0.791647822912657,1,8
0.864540419613349,2,8
0.804412539275935,2,8
0.757050945290522,2,8
0.79731657131016,1,8
0.8738369450914,1,8
0.799963214954529,1,8
0.822373406370305,2,8
0.866010766480265,2,8
0.88741251562142,1,8
0.813718660464583,1,8
0.836604911444113,1,8
0.836147764302537,1,8
0.812773088971215,1,8
0.811262991815901,2,8
0.827108155715757,1,8
0.779165783808764,1,8
0.835273176014735,2,8
0.827204633621993,2,8
0.861628108688994,1,8
0.857864118883768,1,8
0.845917809756157,1,8
0.819285180496425,2,8
0.813839876169091,2,8
0.795816768054121,1,8
0.84521489932751,2,8
0.782778286821216,1,8
0.807396621380438,1,8
0.7748485767844,1,8
0.827324606157494,1,8
0.819243919818076,2,8
0.759433484240896,2,8
0.846828889614163,1,8
0.777972561003468,2,8
0.808148604604319,1,8
0.797173851110104,1,8
0.83079459211446,2,8
0.836782220097014,1,8
0.807613749105637,1,8
0.82126673625427,2,8
0.843415415840205,2,8
0.844359315722426,1,8
0.811541370719125,2,8
0.773356535635272,2,8
0.818391993419654,2,8
0.832511661193257,1,8
0.848957561233389,2,8
0.828797676273928,2,8
0.810394922930784,1,8
0.815137836561952,2,8
0.816376178436169,1,8
0.813414956739596,2,8
0.842826122233684,2,8
0.82401049140606,2,8
0.87710018209831,2,8
0.830834499632722,2,8
0.841434866040596,2,8
0.838806003162954,1,8
0.804939783379604,1,8
0.818260357125527,2,8
0.803139968579774,1,8
0.860679807760547,1,8
0.833479345306305,1,8
0.845067341816422,2,8
0.805386728226727,1,8
0.817394995174817,1,8
0.788147126404516,2,8
0.811194819257691,1,8
0.795613607060969,1,8
0.797654403697173,1,8
0.834550876091451,1,8
0.860946483071939,2,8
0.812282209987298,1,8
0.811746690839413,2,8
0.839290382680257,2,8
0.840046463322727,1,8
0.939894099205222,2,8
0.906050024083369,2,8
0.977944264916763,1,8
0.89721292555736,2,8
0.92886052652476,2,8
0.829650791141145,2,8
0.786181214402775,2,8
0.821547504782769,2,8
0.764185187118536,1,8
0.827739269456694,1,8
0.79128327393383,1,8
0.761211496656337,1,8
0.773994436767027,1,8
0.817954831227572,2,8
0.841292251329829,1,8
0.82772601976487,2,8
0.776084268345699,2,8
0.812244004999817,1,8
0.854803744608387,1,8
0.824012556084094,1,8
0.811808362210985,2,8
0.790988325831437,1,8
0.779052676263212,1,8
0.87276514298815,2,8
0.780422255770043,2,8
0.80912652666836,1,8
0.819424728176271,2,8
0.87032357763294,2,8
0.838861412763485,2,8
0.776475244375715,2,8
0.878473677307796,1,8
0.859388768501244,2,8
0.813651035305148,1,8
0.823899006214856,1,8
0.87480947218889,2,8
0.814144304107514,1,8
0.872882375458382,2,8
0.842648673626571,1,8
0.776635327427536,1,8
0.884209702336211,2,8
0.788493439054781,1,8
0.805415136904333,2,8
0.798892560018721,1,8
0.775721482545927,2,8
0.808203134468185,1,8
0.7990472694259,1,8
0.850023860670031,1,8
0.777564917967778,2,8
0.830053606441273,2,8
0.83824097592306,2,8
0.769789998571063,2,8
0.809047630293277,1,8
0.865957775530707,1,8
0.824288778301904,2,8
0.832260669173695,2,8
0.839067955698729,1,8
0.823799019214194,2,8
0.829599511045808,1,8
0.856890712787424,2,8
0.752437440365336,2,8
0.770253749088848,2,8
0.797384048714484,2,8
0.827288428188743,1,8
0.841540413221176,1,8
0.75252191792364,1,8
0.839729100798941,2,8
0.80662810177808,2,8
0.750213073894688,2,8
0.742888952976344,2,8
0.80562405755212,1,8
0.764883565737895,1,8
0.804699768098176,2,8
0.775223943656972,2,8
0.827284128774181,2,8
0.831546691237895,1,8
0.855855135979755,2,8
0.840245592622994,1,8
0.861627002036004,2,8
0.819378416496862,1,8
0.878526097092698,2,8
0.84517807337839,2,8
0.828987549676236,1,8
0.78888900898042,2,8
0.820519905467737,1,8
0.82463767323895,2,8
0.755078344604019,2,8
0.826424063400681,1,8
0.834790266158419,2,8
0.83755082633376,2,8
0.815802749160891,2,8
0.766240008865247,2,8
0.814727314193004,2,8
0.823674296885027,1,8
0.829964744805727,2,8
0.844869820941799,1,8
0.773665735580501,1,9
0.850066395849649,1,9
0.852475109217899,1,9
0.759359835616225,2,9
0.839560089252548,2,9
0.772812940883529,2,9
0.813783269189286,1,9
0.837444456207521,1,9
0.807848686260945,2,9
0.820940047455875,1,9
0.839169919834719,1,9
0.770353553815701,2,9
0.835630324559131,2,9
0.799084678114346,2,9
0.766257769675357,2,9
0.825098509870067,2,9
0.843267484549821,1,9
0.840901348209691,2,9
0.858829680566855,2,9
0.803923917559051,2,9
0.824964071733735,1,9
0.791647822912657,2,9
0.864540419613349,2,9
0.804412539275935,1,9
0.757050945290522,1,9
0.79731657131016,1,9
0.8738369450914,1,9
0.799963214954529,2,9
0.822373406370305,1,9
0.866010766480265,2,9
0.88741251562142,1,9
0.813718660464583,1,9
0.836604911444113,1,9
0.836147764302537,1,9
0.812773088971215,1,9
0.811262991815901,1,9
0.827108155715757,2,9
0.779165783808764,1,9
0.835273176014735,2,9
0.827204633621993,1,9
0.861628108688994,2,9
0.857864118883768,2,9
0.845917809756157,2,9
0.819285180496425,2,9
0.813839876169091,2,9
0.795816768054121,1,9
0.84521489932751,1,9
0.782778286821216,2,9
0.807396621380438,1,9
0.7748485767844,2,9
0.827324606157494,1,9
0.819243919818076,2,9
0.759433484240896,1,9
0.846828889614163,2,9
0.777972561003468,2,9
0.808148604604319,2,9
0.797173851110104,1,9
0.83079459211446,2,9
0.836782220097014,1,9
0.807613749105637,2,9
0.82126673625427,2,9
0.843415415840205,2,9
0.844359315722426,2,9
0.811541370719125,1,9
0.773356535635272,1,9
0.818391993419654,2,9
0.832511661193257,2,9
0.848957561233389,2,9
0.828797676273928,2,9
0.810394922930784,2,9
0.815137836561952,2,9
0.816376178436169,2,9
0.813414956739596,1,9
0.842826122233684,2,9
0.82401049140606,2,9
0.87710018209831,1,9
0.830834499632722,1,9
0.841434866040596,2,9
0.838806003162954,1,9
0.804939783379604,2,9
0.818260357125527,1,9
0.803139968579774,2,9
0.860679807760547,1,9
0.833479345306305,2,9
0.845067341816422,1,9
0.805386728226727,1,9
0.817394995174817,1,9
0.788147126404516,1,9
0.811194819257691,1,9
0.795613607060969,1,9
0.797654403697173,1,9
0.834550876091451,1,9
0.860946483071939,1,9
0.812282209987298,1,9
0.811746690839413,2,9
0.839290382680257,1,9
0.840046463322727,1,9
0.939894099205222,2,9
0.906050024083369,1,9
0.977944264916763,2,9
0.89721292555736,1,9
0.92886052652476,1,9
0.829650791141145,2,9
0.786181214402775,1,9
0.821547504782769,1,9
0.764185187118536,1,9
0.827739269456694,1,9
0.79128327393383,2,9
0.761211496656337,2,9
0.773994436767027,2,9
0.817954831227572,1,9
0.841292251329829,2,9
0.82772601976487,2,9
0.776084268345699,1,9
0.812244004999817,1,9
0.854803744608387,1,9
0.824012556084094,1,9
0.811808362210985,1,9
0.790988325831437,1,9
0.779052676263212,2,9
0.87276514298815,2,9
0.780422255770043,2,9
0.80912652666836,1,9
0.819424728176271,1,9
0.87032357763294,2,9
0.838861412763485,2,9
0.776475244375715,2,9
0.878473677307796,1,9
0.859388768501244,1,9
0.813651035305148,1,9
0.823899006214856,2,9
0.87480947218889,1,9
0.814144304107514,2,9
0.872882375458382,1,9
0.842648673626571,2,9
0.776635327427536,2,9
0.884209702336211,2,9
0.788493439054781,2,9
0.805415136904333,2,9
0.798892560018721,2,9
0.775721482545927,2,9
0.808203134468185,2,9
0.7990472694259,1,9
0.850023860670031,2,9
0.777564917967778,1,9
0.830053606441273,2,9
0.83824097592306,2,9
0.769789998571063,1,9
0.809047630293277,2,9
0.865957775530707,1,9
0.824288778301904,1,9
0.832260669173695,1,9
0.839067955698729,2,9
0.823799019214194,1,9
0.829599511045808,1,9
0.856890712787424,2,9
0.752437440365336,1,9
0.770253749088848,1,9
0.797384048714484,2,9
0.827288428188743,1,9
0.841540413221176,1,9
0.75252191792364,2,9
0.839729100798941,2,9
0.80662810177808,1,9
0.750213073894688,1,9
0.742888952976344,2,9
0.80562405755212,1,9
0.764883565737895,1,9
0.804699768098176,1,9
0.775223943656972,2,9
0.827284128774181,2,9
0.831546691237895,1,9
0.855855135979755,2,9
0.840245592622994,2,9
0.861627002036004,2,9
0.819378416496862,2,9
0.878526097092698,1,9
0.84517807337839,2,9
0.828987549676236,1,9
0.78888900898042,1,9
0.820519905467737,1,9
0.82463767323895,2,9
0.755078344604019,2,9
0.826424063400681,1,9
0.834790266158419,2,9
0.83755082633376,2,9
0.815802749160891,1,9
0.766240008865247,1,9
0.814727314193004,1,9
0.823674296885027,2,9
0.829964744805727,2,9
0.844869820941799,2,9
0.773665735580501,2,10
0.850066395849649,1,10
0.852475109217899,2,10
0.759359835616225,1,10
0.839560089252548,1,10
0.772812940883529,2,10
0.813783269189286,2,10
0.837444456207521,2,10
0.807848686260945,1,10
0.820940047455875,2,10
0.839169919834719,1,10
0.770353553815701,2,10
0.835630324559131,2,10
0.799084678114346,1,10
0.766257769675357,2,10
0.825098509870067,2,10
0.843267484549821,2,10
0.840901348209691,1,10
0.858829680566855,2,10
0.803923917559051,2,10
0.824964071733735,1,10
0.791647822912657,1,10
0.864540419613349,2,10
0.804412539275935,2,10
0.757050945290522,2,10
0.79731657131016,1,10
0.8738369450914,2,10
0.799963214954529,2,10
0.822373406370305,1,10
0.866010766480265,1,10
0.88741251562142,2,10
0.813718660464583,1,10
0.836604911444113,2,10
0.836147764302537,1,10
0.812773088971215,2,10
0.811262991815901,1,10
0.827108155715757,1,10
0.779165783808764,1,10
0.835273176014735,2,10
0.827204633621993,1,10
0.861628108688994,1,10
0.857864118883768,1,10
0.845917809756157,1,10
0.819285180496425,2,10
0.813839876169091,2,10
0.795816768054121,1,10
0.84521489932751,1,10
0.782778286821216,1,10
0.807396621380438,2,10
0.7748485767844,2,10
0.827324606157494,2,10
0.819243919818076,1,10
0.759433484240896,1,10
0.846828889614163,1,10
0.777972561003468,1,10
0.808148604604319,1,10
0.797173851110104,2,10
0.83079459211446,1,10
0.836782220097014,2,10
0.807613749105637,1,10
0.82126673625427,1,10
0.843415415840205,1,10
0.844359315722426,1,10
0.811541370719125,2,10
0.773356535635272,1,10
0.818391993419654,2,10
0.832511661193257,2,10
0.848957561233389,1,10
0.828797676273928,1,10
0.810394922930784,2,10
0.815137836561952,1,10
0.816376178436169,1,10
0.813414956739596,1,10
0.842826122233684,1,10
0.82401049140606,1,10
0.87710018209831,2,10
0.830834499632722,1,10
0.841434866040596,2,10
0.838806003162954,1,10
0.804939783379604,2,10
0.818260357125527,1,10
0.803139968579774,2,10
0.860679807760547,2,10
0.833479345306305,2,10
0.845067341816422,1,10
0.805386728226727,1,10
0.817394995174817,1,10
0.788147126404516,2,10
0.811194819257691,1,10
0.795613607060969,2,10
0.797654403697173,1,10
0.834550876091451,1,10
0.860946483071939,2,10
0.812282209987298,1,10
0.811746690839413,1,10
0.839290382680257,2,10
0.840046463322727,2,10
0.939894099205222,2,10
0.906050024083369,2,10
0.977944264916763,2,10
0.89721292555736,2,10
0.92886052652476,2,10
0.829650791141145,2,10
0.786181214402775,2,10
0.821547504782769,1,10
0.764185187118536,1,10
0.827739269456694,2,10
0.79128327393383,1,10
0.761211496656337,2,10
0.773994436767027,2,10
0.817954831227572,1,10
0.841292251329829,1,10
0.82772601976487,1,10
0.776084268345699,1,10
0.812244004999817,2,10
0.854803744608387,2,10
0.824012556084094,2,10
0.811808362210985,2,10
0.790988325831437,2,10
0.779052676263212,1,10
0.87276514298815,2,10
0.780422255770043,2,10
0.80912652666836,2,10
0.819424728176271,1,10
0.87032357763294,2,10
0.838861412763485,1,10
0.776475244375715,1,10
0.878473677307796,1,10
0.859388768501244,1,10
0.813651035305148,2,10
0.823899006214856,1,10
0.87480947218889,2,10
0.814144304107514,2,10
0.872882375458382,1,10
0.842648673626571,2,10
0.776635327427536,2,10
0.884209702336211,2,10
0.788493439054781,2,10
0.805415136904333,2,10
0.798892560018721,2,10
0.775721482545927,1,10
0.808203134468185,1,10
0.7990472694259,2,10
0.850023860670031,1,10
0.777564917967778,1,10
0.830053606441273,1,10
0.83824097592306,2,10
0.769789998571063,1,10
0.809047630293277,1,10
0.865957775530707,2,10
0.824288778301904,2,10
0.832260669173695,1,10
0.839067955698729,2,10
0.823799019214194,1,10
0.829599511045808,2,10
0.856890712787424,2,10
0.752437440365336,1,10
0.770253749088848,2,10
0.797384048714484,1,10
0.827288428188743,1,10
0.841540413221176,2,10
0.75252191792364,1,10
0.839729100798941,2,10
0.80662810177808,2,10
0.750213073894688,1,10
0.742888952976344,2,10
0.80562405755212,2,10
0.764883565737895,1,10
0.804699768098176,1,10
0.775223943656972,1,10
0.827284128774181,1,10
0.831546691237895,1,10
0.855855135979755,1,10
0.840245592622994,1,10
0.861627002036004,2,10
0.819378416496862,2,10
0.878526097092698,2,10
0.84517807337839,2,10
0.828987549676236,1,10
0.78888900898042,2,10
0.820519905467737,2,10
0.82463767323895,1,10
0.755078344604019,2,10
0.826424063400681,2,10
0.834790266158419,1,10
0.83755082633376,1,10
0.815802749160891,1,10
0.766240008865247,2,10
0.814727314193004,1,10
0.823674296885027,1,10
0.829964744805727,2,10
0.844869820941799,2,10
0.773665735580501,2,11
0.850066395849649,1,11
0.852475109217899,1,11
0.759359835616225,2,11
0.839560089252548,2,11
0.772812940883529,1,11
0.813783269189286,1,11
0.837444456207521,1,11
0.807848686260945,2,11
0.820940047455875,1,11
0.839169919834719,2,11
0.770353553815701,2,11
0.835630324559131,2,11
0.799084678114346,1,11
0.766257769675357,2,11
0.825098509870067,2,11
0.843267484549821,1,11
0.840901348209691,1,11
0.858829680566855,1,11
0.803923917559051,2,11
0.824964071733735,1,11
0.791647822912657,1,11
0.864540419613349,1,11
0.804412539275935,1,11
0.757050945290522,1,11
0.79731657131016,1,11
0.8738369450914,2,11
0.799963214954529,2,11
0.822373406370305,1,11
0.866010766480265,2,11
0.88741251562142,1,11
0.813718660464583,2,11
0.836604911444113,2,11
0.836147764302537,1,11
0.812773088971215,2,11
0.811262991815901,2,11
0.827108155715757,2,11
0.779165783808764,2,11
0.835273176014735,2,11
0.827204633621993,2,11
0.861628108688994,1,11
0.857864118883768,2,11
0.845917809756157,2,11
0.819285180496425,1,11
0.813839876169091,2,11
0.795816768054121,2,11
0.84521489932751,2,11
0.782778286821216,2,11
0.807396621380438,2,11
0.7748485767844,2,11
0.827324606157494,2,11
0.819243919818076,2,11
0.759433484240896,2,11
0.846828889614163,1,11
0.777972561003468,1,11
0.808148604604319,1,11
0.797173851110104,2,11
0.83079459211446,2,11
0.836782220097014,1,11
0.807613749105637,2,11
0.82126673625427,1,11
0.843415415840205,2,11
0.844359315722426,2,11
0.811541370719125,1,11
0.773356535635272,1,11
0.818391993419654,2,11
0.832511661193257,2,11
0.848957561233389,1,11
0.828797676273928,2,11
0.810394922930784,2,11
0.815137836561952,2,11
0.816376178436169,2,11
0.813414956739596,2,11
0.842826122233684,1,11
0.82401049140606,1,11
0.87710018209831,1,11
0.830834499632722,1,11
0.841434866040596,1,11
0.838806003162954,1,11
0.804939783379604,2,11
0.818260357125527,1,11
0.803139968579774,1,11
0.860679807760547,1,11
0.833479345306305,2,11
0.845067341816422,2,11
0.805386728226727,2,11
0.817394995174817,2,11
0.788147126404516,2,11
0.811194819257691,1,11
0.795613607060969,1,11
0.797654403697173,1,11
0.834550876091451,1,11
0.860946483071939,1,11
0.812282209987298,1,11
0.811746690839413,1,11
0.839290382680257,1,11
0.840046463322727,1,11
0.939894099205222,1,11
0.906050024083369,1,11
0.977944264916763,2,11
0.89721292555736,2,11
0.92886052652476,1,11
0.829650791141145,1,11
0.786181214402775,2,11
0.821547504782769,1,11
0.764185187118536,1,11
0.827739269456694,2,11
0.79128327393383,2,11
0.761211496656337,1,11
0.773994436767027,2,11
0.817954831227572,1,11
0.841292251329829,1,11
0.82772601976487,2,11
0.776084268345699,1,11
0.812244004999817,1,11
0.854803744608387,1,11
0.824012556084094,1,11
0.811808362210985,1,11
0.790988325831437,2,11
0.779052676263212,1,11
0.87276514298815,1,11
0.780422255770043,1,11
0.80912652666836,2,11
0.819424728176271,1,11
0.87032357763294,2,11
0.838861412763485,2,11
0.776475244375715,1,11
0.878473677307796,1,11
0.859388768501244,1,11
0.813651035305148,1,11
0.823899006214856,1,11
0.87480947218889,2,11
0.814144304107514,1,11
0.872882375458382,2,11
0.842648673626571,2,11
0.776635327427536,1,11
0.884209702336211,1,11
0.788493439054781,1,11
0.805415136904333,2,11
0.798892560018721,1,11
0.775721482545927,2,11
0.808203134468185,2,11
0.7990472694259,1,11
0.850023860670031,1,11
0.777564917967778,2,11
0.830053606441273,1,11
0.83824097592306,2,11
0.769789998571063,2,11
0.809047630293277,1,11
0.865957775530707,1,11
0.824288778301904,2,11
0.832260669173695,1,11
0.839067955698729,2,11
0.823799019214194,1,11
0.829599511045808,2,11
0.856890712787424,2,11
0.752437440365336,2,11
0.770253749088848,1,11
0.797384048714484,2,11
0.827288428188743,2,11
0.841540413221176,2,11
0.75252191792364,1,11
0.839729100798941,2,11
0.80662810177808,1,11
0.750213073894688,1,11
0.742888952976344,2,11
0.80562405755212,2,11
0.764883565737895,2,11
0.804699768098176,2,11
0.775223943656972,1,11
0.827284128774181,2,11
0.831546691237895,2,11
0.855855135979755,1,11
0.840245592622994,2,11
0.861627002036004,2,11
0.819378416496862,2,11
0.878526097092698,1,11
0.84517807337839,2,11
0.828987549676236,1,11
0.78888900898042,2,11
0.820519905467737,2,11
0.82463767323895,1,11
0.755078344604019,1,11
0.826424063400681,1,11
0.834790266158419,2,11
0.83755082633376,1,11
0.815802749160891,2,11
0.766240008865247,2,11
0.814727314193004,2,11
0.823674296885027,1,11
0.829964744805727,2,11
0.844869820941799,1,11
0.773665735580501,1,12
0.850066395849649,2,12
0.852475109217899,2,12
0.759359835616225,2,12
0.839560089252548,1,12
0.772812940883529,2,12
0.813783269189286,1,12
0.837444456207521,2,12
0.807848686260945,2,12
0.820940047455875,1,12
0.839169919834719,2,12
0.770353553815701,2,12
0.835630324559131,2,12
0.799084678114346,2,12
0.766257769675357,1,12
0.825098509870067,2,12
0.843267484549821,1,12
0.840901348209691,2,12
0.858829680566855,1,12
0.803923917559051,2,12
0.824964071733735,2,12
0.791647822912657,1,12
0.864540419613349,2,12
0.804412539275935,2,12
0.757050945290522,1,12
0.79731657131016,1,12
0.8738369450914,2,12
0.799963214954529,2,12
0.822373406370305,2,12
0.866010766480265,2,12
0.88741251562142,1,12
0.813718660464583,1,12
0.836604911444113,1,12
0.836147764302537,2,12
0.812773088971215,2,12
0.811262991815901,1,12
0.827108155715757,1,12
0.779165783808764,2,12
0.835273176014735,2,12
0.827204633621993,1,12
0.861628108688994,2,12
0.857864118883768,1,12
0.845917809756157,1,12
0.819285180496425,1,12
0.813839876169091,2,12
0.795816768054121,1,12
0.84521489932751,1,12
0.782778286821216,2,12
0.807396621380438,1,12
0.7748485767844,1,12
0.827324606157494,2,12
0.819243919818076,1,12
0.759433484240896,1,12
0.846828889614163,2,12
0.777972561003468,2,12
0.808148604604319,1,12
0.797173851110104,2,12
0.83079459211446,1,12
0.836782220097014,1,12
0.807613749105637,2,12
0.82126673625427,2,12
0.843415415840205,1,12
0.844359315722426,1,12
0.811541370719125,1,12
0.773356535635272,1,12
0.818391993419654,1,12
0.832511661193257,1,12
0.848957561233389,1,12
0.828797676273928,1,12
0.810394922930784,2,12
0.815137836561952,2,12
0.816376178436169,1,12
0.813414956739596,2,12
0.842826122233684,1,12
0.82401049140606,2,12
0.87710018209831,1,12
0.830834499632722,1,12
0.841434866040596,1,12
0.838806003162954,1,12
0.804939783379604,1,12
0.818260357125527,2,12
0.803139968579774,1,12
0.860679807760547,1,12
0.833479345306305,2,12
0.845067341816422,2,12
0.805386728226727,2,12
0.817394995174817,1,12
0.788147126404516,1,12
0.811194819257691,2,12
0.795613607060969,1,12
0.797654403697173,2,12
0.834550876091451,1,12
0.860946483071939,1,12
0.812282209987298,2,12
0.811746690839413,2,12
0.839290382680257,2,12
0.840046463322727,2,12
0.939894099205222,2,12
0.906050024083369,2,12
0.977944264916763,2,12
0.89721292555736,2,12
0.92886052652476,1,12
0.829650791141145,2,12
0.786181214402775,2,12
0.821547504782769,2,12
0.764185187118536,1,12
0.827739269456694,1,12
0.79128327393383,2,12
0.761211496656337,2,12
0.773994436767027,1,12
0.817954831227572,1,12
0.841292251329829,1,12
0.82772601976487,2,12
0.776084268345699,2,12
0.812244004999817,2,12
0.854803744608387,1,12
0.824012556084094,1,12
0.811808362210985,1,12
0.790988325831437,1,12
0.779052676263212,2,12
0.87276514298815,2,12
0.780422255770043,2,12
0.80912652666836,2,12
0.819424728176271,1,12
0.87032357763294,1,12
0.838861412763485,1,12
0.776475244375715,1,12
0.878473677307796,2,12
0.859388768501244,2,12
0.813651035305148,1,12
0.823899006214856,2,12
0.87480947218889,2,12
0.814144304107514,1,12
0.872882375458382,1,12
0.842648673626571,2,12
0.776635327427536,2,12
0.884209702336211,1,12
0.788493439054781,2,12
0.805415136904333,1,12
0.798892560018721,1,12
0.775721482545927,2,12
0.808203134468185,1,12
0.7990472694259,2,12
0.850023860670031,1,12
0.777564917967778,2,12
0.830053606441273,2,12
0.83824097592306,2,12
0.769789998571063,1,12
0.809047630293277,1,12
0.865957775530707,2,12
0.824288778301904,1,12
0.832260669173695,2,12
0.839067955698729,2,12
0.823799019214194,1,12
0.829599511045808,1,12
0.856890712787424,1,12
0.752437440365336,1,12
0.770253749088848,2,12
0.797384048714484,1,12
0.827288428188743,1,12
0.841540413221176,2,12
0.75252191792364,1,12
0.839729100798941,2,12
0.80662810177808,2,12
0.750213073894688,1,12
0.742888952976344,1,12
0.80562405755212,2,12
0.764883565737895,2,12
0.804699768098176,2,12
0.775223943656972,1,12
0.827284128774181,1,12
0.831546691237895,2,12
0.855855135979755,1,12
0.840245592622994,2,12
0.861627002036004,2,12
0.819378416496862,2,12
0.878526097092698,1,12
0.84517807337839,2,12
0.828987549676236,1,12
0.78888900898042,1,12
0.820519905467737,2,12
0.82463767323895,2,12
0.755078344604019,1,12
0.826424063400681,2,12
0.834790266158419,1,12
0.83755082633376,2,12
0.815802749160891,1,12
0.766240008865247,2,12
0.814727314193004,1,12
0.823674296885027,1,12
0.829964744805727,1,12
0.844869820941799,2,12
0.773665735580501,2,13
0.850066395849649,1,13
0.852475109217899,1,13
0.759359835616225,2,13
0.839560089252548,1,13
0.772812940883529,2,13
0.813783269189286,2,13
0.837444456207521,1,13
0.807848686260945,2,13
0.820940047455875,1,13
0.839169919834719,1,13
0.770353553815701,1,13
0.835630324559131,2,13
0.799084678114346,1,13
0.766257769675357,1,13
0.825098509870067,2,13
0.843267484549821,2,13
0.840901348209691,2,13
0.858829680566855,1,13
0.803923917559051,1,13
0.824964071733735,2,13
0.791647822912657,2,13
0.864540419613349,2,13
0.804412539275935,1,13
0.757050945290522,1,13
