"vals","group",".sample"
0.7759264414059,1,7
0.838056541419779,1,7
0.819208550977003,1,7
0.823492323329526,1,7
0.830839085744044,1,7
0.847923423039626,2,7
0.803691712417055,2,7
0.848353264654091,2,7
0.877367946242182,2,7
0.860132713924276,1,7
0.901935129424477,2,7
0.803109114241341,2,7
0.829670569180961,1,7
0.796419222637839,2,7
0.839705173423453,1,7
0.820173415140248,2,7
0.806217653730622,2,7
0.770397700081218,1,7
0.846113634339991,1,7
0.7658849977646,1,7
0.81433315259403,1,7
0.804994446041937,1,7
0.788685093150471,2,7
0.750356943530782,1,7
0.895175648998162,1,7
0.781132014132287,1,7
0.799403057440985,1,7
0.819944940481006,2,7
0.828850291316456,1,7
0.801076015555616,1,7
0.927249589168664,1,7
0.818831465405624,2,7
0.8343332454214,2,7
0.829790029507384,2,7
0.808877745101981,1,7
0.791206872111303,2,7
0.870666051732898,1,7
0.800282371948078,2,7
0.800775205655096,1,7
0.80124431923715,2,7
0.775124749168126,1,7
0.779077869887382,2,7
0.84715111607521,1,7
0.805466551900456,2,7
0.778304471167312,1,7
0.849154185335961,2,7
0.81539199432683,1,7
0.794888568273223,1,7
0.849460980738711,2,7
0.837098868327494,1,7
0.788842022477907,2,7
0.794866829938119,1,7
0.732465426808099,2,7
0.817301093374311,1,7
0.86683782453516,2,7
0.847002658199247,2,7
0.770954240098347,1,7
0.793539469133354,2,7
0.839439495073164,1,7
0.868883822922697,2,7
0.776001204751426,2,7
0.813567479825885,2,7
0.837705680214875,2,7
0.831683312739539,1,7
0.791164631744716,1,7
0.828774654157426,2,7
0.780423414198902,2,7
0.825966803684896,2,7
0.822825253531727,2,7
0.803249540438428,2,7
0.795927898548198,2,7
0.868668614989273,1,7
0.798410669121491,2,7
0.766583838210705,1,7
0.828871015814434,2,7
0.846662264846638,1,7
0.817561755202033,1,7
0.825351469480016,2,7
0.824694506871873,2,7
0.851516238714807,1,7
0.835243332332182,2,7
0.776704987089938,1,7
0.77486322529776,1,7
0.804822168135148,1,7
0.782922771570552,1,7
0.787690276308505,2,7
0.780876179174451,1,7
0.796447076132014,2,7
0.803426717419441,1,7
0.793897920526604,1,7
0.781970709087492,2,7
0.77614021860187,1,7
0.790257328463538,1,7
0.785403625669464,2,7
0.79376655912789,1,7
0.775741547139392,1,7
0.778134330398103,2,7
0.775683006618162,2,7
0.79510801519236,1,7
0.781975184353089,1,7
0.774577943758608,2,7
0.770523982677426,1,7
0.784728283546066,1,7
0.76155906088835,1,7
0.781577074395843,2,7
0.788883337192181,2,7
0.773308607963766,2,7
0.78137373278005,2,7
0.795731253603451,2,7
0.796117175200205,2,7
0.791443418469211,2,7
0.788234313607275,1,7
0.773027650567398,1,7
0.780984581179728,2,7
0.768588219730205,1,7
0.793561269247506,1,7
0.792752848946186,2,7
0.775032178309406,2,7
0.788630196194298,2,7
0.773575753395503,1,7
0.845925190335317,2,7
0.850153560781609,2,7
0.861042487464215,1,7
0.841922731958659,2,7
0.835656487970244,1,7
0.845745436511157,1,7
0.840430629289513,1,7
0.846722807843304,2,7
0.847655388168251,1,7
0.839583336668602,1,7
0.838513994023585,1,7
0.833333763326916,2,7
0.850943957785289,1,7
0.834631117915924,2,7
0.841550263362611,1,7
0.842029656167403,2,7
0.84013199501372,1,7
0.835526009002903,2,7
0.829130927010463,1,7
0.839855429581875,1,7
0.844091420161868,2,7
0.826178940446071,2,7
0.826680802773546,2,7
0.84376442667784,1,7
0.836876276418978,1,7
0.830334561701172,1,7
0.845118112278629,2,7
0.832384684685479,1,7
0.829068981539495,1,7
0.860659209943355,1,7
0.832405670594509,2,7
0.830400615367175,1,7
0.871101815472538,2,7
0.854176122897917,2,7
0.855356087809822,2,7
0.82708420362563,1,7
0.844474148717721,1,7
0.857527536857982,1,7
0.826786921604614,2,7
0.856738573464466,2,7
0.832699040583518,2,7
0.86007165693843,2,7
0.828612605777292,2,7
0.840349850410698,2,7
0.839588178584549,2,7
0.849492550203781,2,7
0.856127865437256,1,7
0.822331647981655,2,7
0.847617053807975,1,7
0.843355512284925,1,7
0.833490897706456,1,7
0.84226476633181,2,7
0.8372695722751,2,7
0.831119048093822,2,7
0.84127537619125,2,7
0.833462211413244,1,7
0.848785370175383,2,7
0.842858428940329,2,7
0.858140215858108,1,7
0.845741520348456,1,7
0.826862792677113,2,8
0.866312062782428,2,8
0.816391515467695,1,8
0.818938513941669,2,8
0.823210474736933,1,8
0.863926490213824,1,8
0.795161098499561,1,8
0.790262134465979,1,8
0.846948472132402,2,8
0.820739844035047,1,8
0.81871863905802,1,8
0.844451286568765,2,8
0.7759264414059,2,8
0.838056541419779,2,8
0.819208550977003,1,8
0.823492323329526,2,8
0.830839085744044,2,8
0.847923423039626,1,8
0.803691712417055,1,8
0.848353264654091,2,8
0.877367946242182,2,8
0.860132713924276,1,8
0.901935129424477,2,8
0.803109114241341,2,8
0.829670569180961,1,8
0.796419222637839,2,8
0.839705173423453,2,8
0.820173415140248,2,8
0.806217653730622,2,8
0.770397700081218,2,8
0.846113634339991,2,8
0.7658849977646,2,8
0.81433315259403,1,8
0.804994446041937,1,8
0.788685093150471,1,8
0.750356943530782,1,8
0.895175648998162,1,8
0.781132014132287,2,8
0.799403057440985,1,8
0.819944940481006,2,8
0.828850291316456,1,8
0.801076015555616,2,8
0.927249589168664,2,8
0.818831465405624,1,8
0.8343332454214,2,8
0.829790029507384,2,8
0.808877745101981,2,8
0.791206872111303,2,8
0.870666051732898,1,8
0.800282371948078,1,8
0.800775205655096,1,8
0.80124431923715,2,8
0.775124749168126,1,8
0.779077869887382,2,8
0.84715111607521,1,8
0.805466551900456,2,8
0.778304471167312,1,8
0.849154185335961,2,8
0.81539199432683,1,8
0.794888568273223,2,8
0.849460980738711,2,8
0.837098868327494,2,8
0.788842022477907,1,8
0.794866829938119,2,8
0.732465426808099,1,8
0.817301093374311,1,8
0.86683782453516,1,8
0.847002658199247,2,8
0.770954240098347,2,8
0.793539469133354,2,8
0.839439495073164,1,8
0.868883822922697,1,8
0.776001204751426,2,8
0.813567479825885,1,8
0.837705680214875,2,8
0.831683312739539,1,8
0.791164631744716,1,8
0.828774654157426,2,8
0.780423414198902,2,8
0.825966803684896,1,8
0.822825253531727,1,8
0.803249540438428,2,8
0.795927898548198,2,8
0.868668614989273,2,8
0.798410669121491,1,8
0.766583838210705,1,8
0.828871015814434,1,8
0.846662264846638,1,8
0.817561755202033,1,8
0.825351469480016,1,8
0.824694506871873,2,8
0.851516238714807,2,8
0.835243332332182,2,8
0.776704987089938,1,8
0.77486322529776,1,8
0.804822168135148,1,8
0.782922771570552,1,8
0.787690276308505,2,8
0.780876179174451,1,8
0.796447076132014,1,8
0.803426717419441,2,8
0.793897920526604,1,8
0.781970709087492,2,8
0.77614021860187,1,8
0.790257328463538,2,8
0.785403625669464,1,8
0.79376655912789,1,8
0.775741547139392,1,8
0.778134330398103,2,8
0.775683006618162,2,8
0.79510801519236,2,8
0.781975184353089,2,8
0.774577943758608,2,8
0.770523982677426,1,8
0.784728283546066,2,8
0.76155906088835,1,8
0.781577074395843,1,8
0.788883337192181,1,8
0.773308607963766,1,8
0.78137373278005,1,8
0.795731253603451,1,8
0.796117175200205,2,8
0.791443418469211,2,8
0.788234313607275,2,8
0.773027650567398,1,8
0.780984581179728,1,8
0.768588219730205,1,8
0.793561269247506,1,8
0.792752848946186,1,8
0.775032178309406,2,8
0.788630196194298,1,8
0.773575753395503,2,8
0.845925190335317,2,8
0.850153560781609,1,8
0.861042487464215,2,8
0.841922731958659,2,8
0.835656487970244,2,8
0.845745436511157,2,8
0.840430629289513,1,8
0.846722807843304,1,8
0.847655388168251,1,8
0.839583336668602,1,8
0.838513994023585,2,8
0.833333763326916,1,8
0.850943957785289,1,8
0.834631117915924,2,8
0.841550263362611,1,8
0.842029656167403,2,8
0.84013199501372,1,8
0.835526009002903,1,8
0.829130927010463,1,8
0.839855429581875,1,8
0.844091420161868,2,8
0.826178940446071,2,8
0.826680802773546,2,8
0.84376442667784,1,8
0.836876276418978,2,8
0.830334561701172,1,8
0.845118112278629,2,8
0.832384684685479,2,8
0.829068981539495,1,8
0.860659209943355,2,8
0.832405670594509,2,8
0.830400615367175,1,8
0.871101815472538,1,8
0.854176122897917,1,8
0.855356087809822,1,8
0.82708420362563,2,8
0.844474148717721,2,8
0.857527536857982,2,8
0.826786921604614,1,8
0.856738573464466,2,8
0.832699040583518,2,8
0.86007165693843,1,8
0.828612605777292,2,8
0.840349850410698,1,8
0.839588178584549,2,8
0.849492550203781,1,8
0.856127865437256,2,8
0.822331647981655,1,8
0.847617053807975,1,8
0.843355512284925,2,8
0.833490897706456,2,8
0.84226476633181,2,8
0.8372695722751,2,8
0.831119048093822,1,8
0.84127537619125,2,8
0.833462211413244,2,8
0.848785370175383,1,8
0.842858428940329,2,8
0.858140215858108,1,8
0.845741520348456,2,8
0.826862792677113,1,9
0.866312062782428,1,9
0.816391515467695,1,9
0.818938513941669,2,9
0.823210474736933,2,9
0.863926490213824,2,9
0.795161098499561,2,9
0.790262134465979,1,9
0.846948472132402,2,9
0.820739844035047,1,9
0.81871863905802,2,9
0.844451286568765,2,9
0.7759264414059,2,9
0.838056541419779,1,9
0.819208550977003,1,9
0.823492323329526,2,9
0.830839085744044,1,9
0.847923423039626,2,9
0.803691712417055,2,9
0.848353264654091,1,9
0.877367946242182,1,9
0.860132713924276,2,9
0.901935129424477,2,9
0.803109114241341,2,9
0.829670569180961,1,9
0.796419222637839,1,9
0.839705173423453,1,9
0.820173415140248,2,9
0.806217653730622,2,9
0.770397700081218,1,9
0.846113634339991,1,9
0.7658849977646,1,9
0.81433315259403,1,9
0.804994446041937,1,9
0.788685093150471,1,9
0.750356943530782,1,9
0.895175648998162,2,9
0.781132014132287,2,9
0.799403057440985,2,9
0.819944940481006,1,9
0.828850291316456,1,9
0.801076015555616,1,9
0.927249589168664,1,9
0.818831465405624,1,9
0.8343332454214,2,9
0.829790029507384,1,9
0.808877745101981,1,9
0.791206872111303,1,9
0.870666051732898,2,9
0.800282371948078,2,9
0.800775205655096,2,9
0.80124431923715,1,9
0.775124749168126,2,9
0.779077869887382,2,9
0.84715111607521,2,9
0.805466551900456,1,9
0.778304471167312,2,9
0.849154185335961,2,9
0.81539199432683,2,9
0.794888568273223,1,9
0.849460980738711,1,9
0.837098868327494,2,9
0.788842022477907,1,9
0.794866829938119,2,9
0.732465426808099,1,9
0.817301093374311,1,9
0.86683782453516,2,9
0.847002658199247,1,9
0.770954240098347,2,9
0.793539469133354,2,9
0.839439495073164,2,9
0.868883822922697,2,9
0.776001204751426,2,9
0.813567479825885,1,9
0.837705680214875,2,9
0.831683312739539,2,9
0.791164631744716,1,9
0.828774654157426,2,9
0.780423414198902,1,9
0.825966803684896,1,9
0.822825253531727,1,9
0.803249540438428,1,9
0.795927898548198,1,9
0.868668614989273,1,9
0.798410669121491,1,9
0.766583838210705,1,9
0.828871015814434,1,9
0.846662264846638,1,9
0.817561755202033,2,9
0.825351469480016,2,9
0.824694506871873,2,9
0.851516238714807,2,9
0.835243332332182,1,9
0.776704987089938,1,9
0.77486322529776,1,9
0.804822168135148,2,9
0.782922771570552,2,9
0.787690276308505,2,9
0.780876179174451,1,9
0.796447076132014,2,9
0.803426717419441,1,9
0.793897920526604,1,9
0.781970709087492,1,9
0.77614021860187,1,9
0.790257328463538,1,9
0.785403625669464,2,9
0.79376655912789,2,9
0.775741547139392,2,9
0.778134330398103,1,9
0.775683006618162,2,9
0.79510801519236,1,9
0.781975184353089,2,9
0.774577943758608,1,9
0.770523982677426,1,9
0.784728283546066,2,9
0.76155906088835,2,9
0.781577074395843,2,9
0.788883337192181,2,9
0.773308607963766,1,9
0.78137373278005,2,9
0.795731253603451,1,9
0.796117175200205,2,9
0.791443418469211,1,9
0.788234313607275,1,9
0.773027650567398,1,9
0.780984581179728,1,9
0.768588219730205,1,9
0.793561269247506,2,9
0.792752848946186,1,9
0.775032178309406,1,9
0.788630196194298,2,9
0.773575753395503,1,9
0.845925190335317,1,9
0.850153560781609,1,9
0.861042487464215,2,9
0.841922731958659,1,9
0.835656487970244,2,9
0.845745436511157,1,9
0.840430629289513,2,9
0.846722807843304,2,9
0.847655388168251,2,9
0.839583336668602,1,9
0.838513994023585,2,9
0.833333763326916,2,9
0.850943957785289,2,9
0.834631117915924,1,9
0.841550263362611,2,9
0.842029656167403,1,9
0.84013199501372,1,9
0.835526009002903,1,9
0.829130927010463,2,9
0.839855429581875,1,9
0.844091420161868,2,9
0.826178940446071,1,9
0.826680802773546,2,9
0.84376442667784,1,9
0.836876276418978,2,9
0.830334561701172,2,9
0.845118112278629,2,9
0.832384684685479,2,9
0.829068981539495,1,9
0.860659209943355,1,9
0.832405670594509,1,9
0.830400615367175,2,9
0.871101815472538,1,9
0.854176122897917,1,9
0.855356087809822,1,9
0.82708420362563,1,9
0.844474148717721,2,9
0.857527536857982,2,9
0.826786921604614,2,9
0.856738573464466,2,9
0.832699040583518,1,9
0.86007165693843,2,9
0.828612605777292,2,9
0.840349850410698,1,9
0.839588178584549,2,9
0.849492550203781,1,9
0.856127865437256,2,9
0.822331647981655,2,9
0.847617053807975,1,9
0.843355512284925,2,9
0.833490897706456,2,9
0.84226476633181,1,9
0.8372695722751,2,9
0.831119048093822,2,9
0.84127537619125,2,9
0.833462211413244,2,9
0.848785370175383,1,9
0.842858428940329,2,9
0.858140215858108,2,9
0.845741520348456,2,9
0.826862792677113,1,10
0.866312062782428,1,10
0.816391515467695,2,10
0.818938513941669,1,10
0.823210474736933,2,10
0.863926490213824,2,10
0.795161098499561,1,10
0.790262134465979,1,10
0.846948472132402,1,10
0.820739844035047,1,10
0.81871863905802,1,10
0.844451286568765,1,10
0.7759264414059,2,10
0.838056541419779,1,10
0.819208550977003,2,10
0.823492323329526,1,10
0.830839085744044,1,10
0.847923423039626,1,10
0.803691712417055,2,10
0.848353264654091,1,10
0.877367946242182,2,10
0.860132713924276,1,10
0.901935129424477,2,10
0.803109114241341,1,10
0.829670569180961,1,10
0.796419222637839,1,10
0.839705173423453,1,10
0.820173415140248,1,10
0.806217653730622,2,10
0.770397700081218,1,10
0.846113634339991,2,10
0.7658849977646,1,10
0.81433315259403,2,10
0.804994446041937,1,10
0.788685093150471,2,10
0.750356943530782,2,10
0.895175648998162,2,10
0.781132014132287,1,10
0.799403057440985,1,10
0.819944940481006,1,10
0.828850291316456,2,10
0.801076015555616,2,10
0.927249589168664,2,10
0.818831465405624,1,10
0.8343332454214,1,10
0.829790029507384,2,10
0.808877745101981,1,10
0.791206872111303,2,10
0.870666051732898,2,10
0.800282371948078,2,10
0.800775205655096,1,10
0.80124431923715,1,10
0.775124749168126,1,10
0.779077869887382,1,10
0.84715111607521,2,10
0.805466551900456,2,10
0.778304471167312,2,10
0.849154185335961,2,10
0.81539199432683,1,10
0.794888568273223,1,10
0.849460980738711,2,10
0.837098868327494,1,10
0.788842022477907,1,10
0.794866829938119,2,10
0.732465426808099,2,10
0.817301093374311,2,10
0.86683782453516,2,10
0.847002658199247,1,10
0.770954240098347,1,10
0.793539469133354,2,10
0.839439495073164,1,10
0.868883822922697,2,10
0.776001204751426,1,10
0.813567479825885,2,10
0.837705680214875,2,10
0.831683312739539,2,10
0.791164631744716,1,10
0.828774654157426,1,10
0.780423414198902,2,10
0.825966803684896,2,10
0.822825253531727,2,10
0.803249540438428,1,10
0.795927898548198,1,10
0.868668614989273,2,10
0.798410669121491,1,10
0.766583838210705,1,10
0.828871015814434,1,10
0.846662264846638,1,10
0.817561755202033,1,10
0.825351469480016,1,10
0.824694506871873,1,10
0.851516238714807,1,10
0.835243332332182,2,10
0.776704987089938,2,10
0.77486322529776,2,10
0.804822168135148,1,10
0.782922771570552,1,10
0.787690276308505,2,10
0.780876179174451,1,10
0.796447076132014,2,10
0.803426717419441,2,10
0.793897920526604,1,10
0.781970709087492,1,10
0.77614021860187,2,10
0.790257328463538,1,10
0.785403625669464,2,10
0.79376655912789,2,10
0.775741547139392,1,10
0.778134330398103,2,10
0.775683006618162,1,10
0.79510801519236,2,10
0.781975184353089,2,10
0.774577943758608,2,10
0.770523982677426,1,10
0.784728283546066,1,10
0.76155906088835,1,10
0.781577074395843,1,10
0.788883337192181,2,10
0.773308607963766,2,10
0.78137373278005,1,10
0.795731253603451,2,10
0.796117175200205,1,10
0.791443418469211,2,10
0.788234313607275,2,10
0.773027650567398,2,10
0.780984581179728,1,10
0.768588219730205,2,10
0.793561269247506,1,10
0.792752848946186,1,10
0.775032178309406,2,10
0.788630196194298,2,10
0.773575753395503,2,10
0.845925190335317,2,10
0.850153560781609,2,10
0.861042487464215,2,10
0.841922731958659,2,10
0.835656487970244,2,10
0.845745436511157,2,10
0.840430629289513,2,10
0.846722807843304,1,10
0.847655388168251,1,10
0.839583336668602,1,10
0.838513994023585,1,10
0.833333763326916,2,10
0.850943957785289,2,10
0.834631117915924,1,10
0.841550263362611,2,10
0.842029656167403,1,10
0.84013199501372,1,10
0.835526009002903,1,10
0.829130927010463,2,10
0.839855429581875,1,10
0.844091420161868,1,10
0.826178940446071,1,10
0.826680802773546,2,10
0.84376442667784,1,10
0.836876276418978,2,10
0.830334561701172,2,10
0.845118112278629,1,10
0.832384684685479,1,10
0.829068981539495,2,10
0.860659209943355,2,10
0.832405670594509,2,10
0.830400615367175,2,10
0.871101815472538,1,10
0.854176122897917,1,10
0.855356087809822,1,10
0.82708420362563,2,10
0.844474148717721,2,10
0.857527536857982,1,10
0.826786921604614,2,10
0.856738573464466,2,10
0.832699040583518,1,10
0.86007165693843,2,10
0.828612605777292,2,10
0.840349850410698,1,10
0.839588178584549,1,10
0.849492550203781,2,10
0.856127865437256,2,10
0.822331647981655,2,10
0.847617053807975,2,10
0.843355512284925,2,10
0.833490897706456,1,10
0.84226476633181,2,10
0.8372695722751,2,10
0.831119048093822,1,10
0.84127537619125,2,10
0.833462211413244,1,10
0.848785370175383,1,10
0.842858428940329,2,10
0.858140215858108,2,10
0.845741520348456,1,10
0.826862792677113,2,11
0.866312062782428,1,11
0.816391515467695,2,11
0.818938513941669,2,11
0.823210474736933,2,11
0.863926490213824,1,11
0.795161098499561,2,11
0.790262134465979,2,11
0.846948472132402,2,11
0.820739844035047,2,11
0.81871863905802,1,11
0.844451286568765,2,11
0.7759264414059,2,11
0.838056541419779,2,11
0.819208550977003,1,11
0.823492323329526,2,11
0.830839085744044,1,11
0.847923423039626,1,11
0.803691712417055,2,11
0.848353264654091,2,11
0.877367946242182,2,11
0.860132713924276,2,11
0.901935129424477,2,11
0.803109114241341,1,11
0.829670569180961,2,11
0.796419222637839,2,11
0.839705173423453,1,11
0.820173415140248,1,11
0.806217653730622,1,11
0.770397700081218,1,11
0.846113634339991,1,11
0.7658849977646,1,11
0.81433315259403,1,11
0.804994446041937,1,11
0.788685093150471,1,11
0.750356943530782,2,11
0.895175648998162,2,11
0.781132014132287,2,11
0.799403057440985,2,11
0.819944940481006,1,11
0.828850291316456,2,11
0.801076015555616,1,11
0.927249589168664,1,11
0.818831465405624,2,11
0.8343332454214,1,11
0.829790029507384,2,11
0.808877745101981,1,11
0.791206872111303,2,11
0.870666051732898,1,11
0.800282371948078,1,11
0.800775205655096,1,11
0.80124431923715,1,11
0.775124749168126,2,11
0.779077869887382,1,11
0.84715111607521,2,11
0.805466551900456,1,11
0.778304471167312,2,11
0.849154185335961,2,11
0.81539199432683,1,11
0.794888568273223,1,11
0.849460980738711,1,11
0.837098868327494,2,11
0.788842022477907,2,11
0.794866829938119,1,11
0.732465426808099,1,11
0.817301093374311,2,11
0.86683782453516,1,11
0.847002658199247,2,11
0.770954240098347,2,11
0.793539469133354,2,11
0.839439495073164,1,11
0.868883822922697,1,11
0.776001204751426,1,11
0.813567479825885,1,11
0.837705680214875,2,11
0.831683312739539,1,11
0.791164631744716,1,11
0.828774654157426,2,11
0.780423414198902,1,11
0.825966803684896,1,11
0.822825253531727,1,11
0.803249540438428,1,11
0.795927898548198,1,11
0.868668614989273,1,11
0.798410669121491,1,11
0.766583838210705,2,11
0.828871015814434,1,11
0.846662264846638,1,11
0.817561755202033,1,11
0.825351469480016,1,11
0.824694506871873,2,11
0.851516238714807,1,11
0.835243332332182,2,11
0.776704987089938,1,11
0.77486322529776,2,11
0.804822168135148,2,11
0.782922771570552,2,11
0.787690276308505,2,11
0.780876179174451,1,11
0.796447076132014,2,11
0.803426717419441,1,11
0.793897920526604,2,11
0.781970709087492,2,11
0.77614021860187,2,11
0.790257328463538,1,11
0.785403625669464,2,11
0.79376655912789,1,11
0.775741547139392,1,11
0.778134330398103,1,11
0.775683006618162,2,11
0.79510801519236,1,11
0.781975184353089,1,11
0.774577943758608,2,11
0.770523982677426,1,11
0.784728283546066,2,11
0.76155906088835,2,11
0.781577074395843,2,11
0.788883337192181,2,11
0.773308607963766,1,11
0.78137373278005,1,11
0.795731253603451,2,11
0.796117175200205,1,11
0.791443418469211,2,11
0.788234313607275,2,11
0.773027650567398,2,11
0.780984581179728,2,11
0.768588219730205,1,11
0.793561269247506,2,11
0.792752848946186,1,11
0.775032178309406,2,11
0.788630196194298,1,11
0.773575753395503,2,11
0.845925190335317,2,11
0.850153560781609,1,11
0.861042487464215,2,11
0.841922731958659,1,11
0.835656487970244,2,11
0.845745436511157,1,11
0.840430629289513,2,11
0.846722807843304,1,11
0.847655388168251,1,11
0.839583336668602,1,11
0.838513994023585,2,11
0.833333763326916,1,11
0.850943957785289,2,11
0.834631117915924,1,11
0.841550263362611,2,11
0.842029656167403,1,11
0.84013199501372,1,11
0.835526009002903,1,11
0.829130927010463,1,11
0.839855429581875,2,11
0.844091420161868,1,11
0.826178940446071,1,11
0.826680802773546,2,11
0.84376442667784,2,11
0.836876276418978,1,11
0.830334561701172,2,11
0.845118112278629,2,11
0.832384684685479,2,11
0.829068981539495,1,11
0.860659209943355,2,11
0.832405670594509,1,11
0.830400615367175,2,11
0.871101815472538,1,11
0.854176122897917,1,11
0.855356087809822,2,11
0.82708420362563,1,11
0.844474148717721,2,11
0.857527536857982,1,11
0.826786921604614,2,11
0.856738573464466,2,11
0.832699040583518,2,11
0.86007165693843,2,11
0.828612605777292,2,11
0.840349850410698,2,11
0.839588178584549,2,11
0.849492550203781,1,11
0.856127865437256,2,11
0.822331647981655,2,11
0.847617053807975,2,11
0.843355512284925,1,11
0.833490897706456,1,11
0.84226476633181,2,11
0.8372695722751,1,11
0.831119048093822,2,11
0.84127537619125,2,11
0.833462211413244,1,11
0.848785370175383,1,11
0.842858428940329,2,11
0.858140215858108,1,11
0.845741520348456,1,11
0.826862792677113,1,12
0.866312062782428,1,12
0.816391515467695,2,12
0.818938513941669,1,12
0.823210474736933,1,12
0.863926490213824,1,12
0.795161098499561,2,12
0.790262134465979,1,12
0.846948472132402,1,12
0.820739844035047,2,12
0.81871863905802,1,12
0.844451286568765,1,12
0.7759264414059,2,12
0.838056541419779,1,12
0.819208550977003,1,12
0.823492323329526,2,12
0.830839085744044,1,12
0.847923423039626,2,12
0.803691712417055,2,12
0.848353264654091,1,12
0.877367946242182,1,12
0.860132713924276,1,12
0.901935129424477,1,12
0.803109114241341,2,12
0.829670569180961,1,12
0.796419222637839,2,12
0.839705173423453,1,12
0.820173415140248,1,12
0.806217653730622,1,12
0.770397700081218,2,12
0.846113634339991,2,12
0.7658849977646,1,12
0.81433315259403,1,12
0.804994446041937,2,12
0.788685093150471,1,12
0.750356943530782,2,12
0.895175648998162,2,12
0.781132014132287,1,12
0.799403057440985,2,12
0.819944940481006,1,12
0.828850291316456,2,12
0.801076015555616,1,12
0.927249589168664,2,12
0.818831465405624,1,12
0.8343332454214,1,12
0.829790029507384,2,12
0.808877745101981,2,12
0.791206872111303,1,12
0.870666051732898,2,12
0.800282371948078,1,12
0.800775205655096,1,12
0.80124431923715,2,12
0.775124749168126,2,12
0.779077869887382,2,12
0.84715111607521,1,12
0.805466551900456,2,12
0.778304471167312,2,12
0.849154185335961,2,12
0.81539199432683,1,12
0.794888568273223,2,12
0.849460980738711,2,12
0.837098868327494,2,12
0.788842022477907,1,12
0.794866829938119,2,12
0.732465426808099,1,12
0.817301093374311,1,12
0.86683782453516,2,12
0.847002658199247,2,12
0.770954240098347,2,12
0.793539469133354,2,12
0.839439495073164,1,12
0.868883822922697,1,12
0.776001204751426,2,12
0.813567479825885,1,12
0.837705680214875,2,12
0.831683312739539,2,12
0.791164631744716,1,12
0.828774654157426,2,12
0.780423414198902,2,12
0.825966803684896,2,12
0.822825253531727,2,12
0.803249540438428,2,12
0.795927898548198,1,12
0.868668614989273,2,12
0.798410669121491,1,12
0.766583838210705,2,12
0.828871015814434,1,12
0.846662264846638,1,12
0.817561755202033,1,12
0.825351469480016,2,12
0.824694506871873,2,12
0.851516238714807,2,12
0.835243332332182,2,12
0.776704987089938,1,12
0.77486322529776,2,12
0.804822168135148,2,12
0.782922771570552,1,12
0.787690276308505,2,12
0.780876179174451,1,12
0.796447076132014,1,12
0.803426717419441,2,12
0.793897920526604,2,12
0.781970709087492,2,12
0.77614021860187,2,12
0.790257328463538,2,12
0.785403625669464,1,12
0.79376655912789,1,12
0.775741547139392,1,12
0.778134330398103,1,12
0.775683006618162,2,12
0.79510801519236,2,12
0.781975184353089,1,12
0.774577943758608,1,12
0.770523982677426,1,12
0.784728283546066,2,12
0.76155906088835,2,12
0.781577074395843,2,12
0.788883337192181,1,12
0.773308607963766,1,12
0.78137373278005,2,12
0.795731253603451,2,12
0.796117175200205,2,12
0.791443418469211,2,12
0.788234313607275,1,12
0.773027650567398,1,12
0.780984581179728,2,12
0.768588219730205,1,12
0.793561269247506,2,12
0.792752848946186,1,12
0.775032178309406,1,12
0.788630196194298,2,12
0.773575753395503,2,12
0.845925190335317,1,12
0.850153560781609,2,12
0.861042487464215,2,12
0.841922731958659,2,12
0.835656487970244,1,12
0.845745436511157,1,12
0.840430629289513,2,12
0.846722807843304,1,12
0.847655388168251,1,12
0.839583336668602,2,12
0.838513994023585,1,12
0.833333763326916,2,12
0.850943957785289,2,12
0.834631117915924,2,12
0.841550263362611,1,12
0.842029656167403,2,12
0.84013199501372,1,12
0.835526009002903,2,12
0.829130927010463,1,12
0.839855429581875,1,12
0.844091420161868,2,12
0.826178940446071,2,12
0.826680802773546,1,12
0.84376442667784,1,12
0.836876276418978,2,12
0.830334561701172,2,12
0.845118112278629,1,12
0.832384684685479,1,12
0.829068981539495,1,12
0.860659209943355,1,12
0.832405670594509,2,12
0.830400615367175,1,12
0.871101815472538,1,12
0.854176122897917,2,12
0.855356087809822,2,12
0.82708420362563,1,12
0.844474148717721,1,12
0.857527536857982,1,12
0.826786921604614,2,12
0.856738573464466,2,12
0.832699040583518,2,12
0.86007165693843,1,12
0.828612605777292,1,12
0.840349850410698,1,12
0.839588178584549,1,12
0.849492550203781,2,12
0.856127865437256,2,12
0.822331647981655,1,12
0.847617053807975,1,12
0.843355512284925,1,12
0.833490897706456,1,12
0.84226476633181,2,12
0.8372695722751,2,12
0.831119048093822,1,12
0.84127537619125,2,12
0.833462211413244,2,12
0.848785370175383,1,12
0.842858428940329,1,12
0.858140215858108,2,12
0.845741520348456,1,12
0.826862792677113,1,13
0.866312062782428,2,13
0.816391515467695,2,13
0.818938513941669,1,13
0.823210474736933,1,13
0.863926490213824,2,13
0.795161098499561,1,13
0.790262134465979,1,13
0.846948472132402,1,13
0.820739844035047,1,13
0.81871863905802,1,13
0.844451286568765,2,13
0.7759264414059,1,13
0.838056541419779,1,13
0.819208550977003,2,13
0.823492323329526,2,13
0.830839085744044,2,13
0.847923423039626,2,13
0.803691712417055,2,13
0.848353264654091,1,13
0.877367946242182,2,13
0.860132713924276,1,13
0.901935129424477,2,13
0.803109114241341,1,13
0.829670569180961,2,13
